frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
166,5.533333333333333,0.5540381044774637,0.17911340508149823,0.0,0.9998490810394287,0.5693454028287427,0.16890945752739672,0.0,0.9997627139091492,0.5798137226860578,0.17111963269871755,0.0,0.9997345805168152,0.589754175472928,0.1733292576038481,0.0,0.9998701214790344,0.5421764639429849,0.1648421360132026,0.0,0.9996486306190491,0.5323924361825837,0.16427044792747764,0.0,0.9995228052139282,0.5229090010369588,0.16413630628502496,0.0,0.9995869398117065,0.5959662447720435,0.1840914337785099,0.0,0.9998816251754761,0.5103438738342778,0.17345507804191518,0.0,0.9987198710441589,0.5662207853544023,0.19776493241459114,0.0,0.9997698068618774,0.5331785704567173,0.19166359472108105,0.0,0.9995254278182983,0.6449884101227463,0.26796756403429595,0.0,0.9999504089355469,0.4263763034538245,0.24398036530384715,0.006109733755389866,0.9991011619567871,0.7109387632294432,0.3652289273577702,0.0,0.9388458132743835,0.2766695929504504,0.18740782152105928,0.0,0.9441496729850769,0.6263940856729092,0.43074111595298414,0.0,0.9400959014892578,0.3149365752171256,0.08435535885063664,0.0,0.9474883079528809,0.5963516378458301,0.45602081483338663,0.0,0.9292110204696655,0.3206213994042865,0.06472989195623476,0.0,0.9202839732170105,0.5779949969900808,0.4461395605738636,0.0,0.9307630062103271,0.34033111668689076,0.06436503829655965,0.0,0.9146595597267151,0.5819783119054956,0.4380878183669433,0.0,0.9162974953651428,0.3412475410874916,0.07291567727645534,0.0,0.9115415811538696,0.5669050796048639,0.47242605700081725,0.0,0.9998849630355835,0.44133288494912737,0.46825493250415723,0.04015418196136103,0.9998337626457214,0.5821774112872604,0.6078634720582244,0.037433162665902145,0.9574074745178223,0.35487155869846393,0.6059693181431394,0.04176876258044266,0.9288033246994019,0.605126966546467,0.7065707645216206,0.34298344074568365,0.9670083522796631,0.31139022146627426,0.7334300857601763,0.20629018920284942,0.9593798518180847,0.6012168295316779,0.712984416868305,0.3588859385404841,0.8120885491371155,0.3256797689102199,0.7493231447982363,0.22009681161744948,0.8380857110023499,0.6061452652190965,0.7558603151972776,0.21289552150767502,0.9541768431663513,0.22192515693344494,0.7826444187086521,0.0952203803129132,0.9461301565170288,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
167,5.566666666666666,0.5474993933886652,0.17279951166717644,0.0,0.9998354911804199,0.5629210195619202,0.16287135654118276,0.0,0.9997341632843018,0.5732114776309013,0.16501440590633978,0.0,0.9997006058692932,0.5831326956237683,0.16721899557363779,0.0,0.9998570084571838,0.5358613320302865,0.15899206680573547,0.0,0.9996074438095093,0.5258733554458854,0.1584408657673082,0.0,0.9994588494300842,0.5162290494480903,0.15844136674504222,0.0,0.9995357394218445,0.5905372735225809,0.17843347186947806,0.0,0.9998713135719299,0.5032663297403123,0.16839190556869685,0.0,0.998563826084137,0.5592312633574441,0.19126541745829467,0.0,0.9997594952583313,0.5253323529150116,0.18552041310808368,0.0,0.9994982481002808,0.6422774451318061,0.2620306755904558,0.0,0.9999511241912842,0.41783647312151084,0.23786523111494612,0.0,0.9990870952606201,0.7027335482321715,0.35945796167656074,0.0,0.9340893626213074,0.2681522470809926,0.17863165616711307,0.0,0.9414175152778625,0.6213711612708102,0.42540090831565525,0.0,0.9377800822257996,0.29910420593404075,0.07276222955583156,0.0,0.9430367946624756,0.591456982222472,0.4504377800962598,0.0,0.926362931728363,0.2967465005832404,0.04883380427018759,0.0,0.9142987728118896,0.5746100087821637,0.44135628352354295,0.0,0.9280070066452026,0.3173556046469237,0.04751252165468018,0.0,0.9080604314804077,0.5784070034682904,0.4330295071457383,0.0,0.91202312707901,0.3226403866336626,0.057228806864965356,0.0,0.904951810836792,0.5592411443903744,0.4671245069353743,0.0,0.999889075756073,0.43216695554884554,0.46340643421753425,0.029708090381553615,0.9998396039009094,0.5702830855940898,0.6035288905763976,0.048142604189024094,0.952364981174469,0.36481126684409015,0.605400939504585,0.030508360887350195,0.9262681603431702,0.5744184363277379,0.7063610649609084,0.34221232166657173,0.9644662737846375,0.31450810479673275,0.7333868575262876,0.18357738953231423,0.9598934650421143,0.5632222790123436,0.7137834753467783,0.3572664613768225,0.7917660474777222,0.3287722502416117,0.7496247925124822,0.19610461960861506,0.8314720988273621,0.5881545859061215,0.7550743166661227,0.20941639891315506,0.9500014781951904,0.22402686933120705,0.7827699497029519,0.062043558389365414,0.9460271596908569,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
168,5.6,0.5401465381497841,0.16783665579098966,0.0,0.9998266696929932,0.5552697169197204,0.1581841182736532,0.0,0.9997199177742004,0.5653307435117972,0.1601968980752509,0.0,0.9996863603591919,0.5750379230314773,0.16237914086360794,0.0,0.9998514652252197,0.5285164469327697,0.15475112693015275,0.0,0.9995805025100708,0.5185039344228523,0.1543573641276864,0.0,0.9994199872016907,0.508754309727041,0.15463920479471072,0.0,0.9994968771934509,0.5845171620240038,0.17410632620602545,0.0,0.9998692870140076,0.49596826742579186,0.16495009961522863,0.0,0.9984697699546814,0.5514142309035469,0.18572714219699143,0.0,0.9997522234916687,0.5171874207216556,0.18102665995801293,0.0,0.9994704723358154,0.6399474733081469,0.25676280218404557,0.0,0.9999504685401917,0.41041534430497284,0.23395281109637656,0.0,0.9990075826644897,0.6945486475815602,0.35384618006386215,0.0,0.934077799320221,0.2606841145139759,0.1722254022295941,0.0,0.939909040927887,0.6173166378394723,0.42097448316209635,0.0,0.9396109580993652,0.28952584865487896,0.06457732347793252,0.0,0.9393686056137085,0.5877048434355335,0.44603642216929307,0.0,0.9286529421806335,0.28973037678322944,0.03984229510220208,0.0,0.9101993441581726,0.5726465214660411,0.4379489940085345,0.0,0.9303445816040039,0.31008841469015636,0.03851393063168436,0.0,0.9034168124198914,0.5764424966209711,0.42920303476718313,0.0,0.9143878221511841,0.3142413851959175,0.048222292787753744,0.0,0.9009237885475159,0.5519909976801409,0.46360458819182726,0.0,0.9998905658721924,0.42309245814532503,0.45979762306580296,0.025862583649585782,0.9998394250869751,0.5550306230991885,0.6006210900686854,0.06413270200066512,0.9506202340126038,0.37109746723186265,0.6028130175350446,0.03228916354598985,0.9253308773040771,0.5414911371705708,0.7064434917934588,0.34406332084626956,0.9645601511001587,0.3199138000155949,0.7313423437394204,0.18679097558790758,0.9613194465637207,0.5249956098053019,0.715172752633797,0.35741236284896305,0.7879977822303772,0.3363213129254775,0.7485990898036754,0.20093729522400577,0.8327548503875732,0.5672853275056778,0.7544557336882853,0.20968468904078477,0.949867844581604,0.22535164619520331,0.781167016162741,0.062416274083174905,0.9475371241569519,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
169,5.633333333333334,0.5313445455405553,0.1641295654026227,0.0,0.9997999668121338,0.5462302496105377,0.15484311471591228,0.0,0.9996727108955383,0.5561379217879214,0.15694950798869453,0.0,0.9996341466903687,0.565535518672918,0.15925910971659366,0.0,0.9998296499252319,0.519799750376416,0.1516937259541251,0.0,0.9995088577270508,0.5097016952671385,0.15154272887534512,0.0,0.9993195533752441,0.4999221982933715,0.15212146510611088,0.0,0.9994136691093445,0.5762416700938936,0.17134797475832647,0.0,0.9998501539230347,0.4857960342666221,0.16300150133790992,0.0,0.9982019662857056,0.5422066273667054,0.18175180047958928,0.0,0.9997261762619019,0.5072250249502556,0.1780095112212615,0.0,0.999403715133667,0.6356085548589853,0.2531385944161944,0.0,0.9999492764472961,0.40098789355138065,0.23252592994755583,0.0,0.9989649653434753,0.6839730157440933,0.3496020561331645,0.0,0.9328044056892395,0.2541549098449994,0.16802493449830275,0.0,0.9402586221694946,0.6137868674485016,0.4181237879332974,0.0,0.9402334690093994,0.2812267159804327,0.05861766725813329,0.0,0.9382380247116089,0.584295581687582,0.443400184452396,0.0,0.9291619658470154,0.28619685796868904,0.033969930939741155,0.0,0.9082097411155701,0.5707907316845906,0.4360585001520911,0.0,0.930889368057251,0.3052119245201288,0.03282675525229997,0.0,0.9008654952049255,0.5744801187292972,0.4270830747686633,0.0,0.9147754907608032,0.3076872984012532,0.042299778554545246,0.0,0.8983786106109619,0.5439981062373374,0.46124915900208296,0.0,0.9998926520347595,0.4133631684980203,0.4572678750211554,0.022490918551656393,0.99984210729599,0.5340868219351171,0.5984929747236931,0.08421934555590802,0.9494807720184326,0.37045613424483537,0.6011255432120031,0.04690746752119752,0.9251753091812134,0.5113890797663971,0.7071601929086646,0.3466473062694221,0.9649664163589478,0.3221058149437813,0.7291817251063191,0.2121354512748746,0.962885320186615,0.49132116128514824,0.7176106594381374,0.35819435960207324,0.7857511639595032,0.3396927625427166,0.7465803274463682,0.22087683839536826,0.8341361880302429,0.5468738236071639,0.7541029469950236,0.20390311762308516,0.9499648213386536,0.22667055380789056,0.7797907532511912,0.0757960585013277,0.9490765333175659,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
170,5.666666666666667,0.5214721982156771,0.16049595288324509,0.0,0.9997708201408386,0.5359165998466657,0.15153207999843024,0.0,0.9996366500854492,0.5455967818662573,0.15393321101482138,0.0,0.9995934367179871,0.5547227359318248,0.15650582226701035,0.0,0.9998117685317993,0.5096257527669283,0.14816807974607554,0.0,0.9994519352912903,0.4994418268853981,0.14816020199885774,0.0,0.9992426037788391,0.4894691371556497,0.14901147185366787,0.0,0.9993539452552795,0.5656647361241869,0.16902427809499682,0.0,0.9998328685760498,0.4737409716580588,0.1606563144908367,0.0,0.998016357421875,0.5319174774043224,0.17805235654046253,0.0,0.9996939301490784,0.496491886935869,0.1747726388188791,0.0,0.9993252158164978,0.6283795099992034,0.24995662046201367,0.0,0.9999455213546753,0.39071551944826133,0.23163046772941348,0.0,0.9989196062088013,0.6707723696470834,0.345995188176216,0.0,0.929132878780365,0.2484382581321794,0.16501946024822509,0.0,0.9407562613487244,0.6093012653030732,0.41563422029668745,0.0,0.9392687082290649,0.2744174560744731,0.05527651128478553,0.0,0.9370216131210327,0.5807977172878254,0.441136246933527,0.0,0.9281798601150513,0.28496142937031177,0.031540732565911306,0.0,0.9063876867294312,0.56839523629431,0.43426871660984034,0.0,0.929935872554779,0.3030288994034417,0.03048753237356125,0.0,0.89862459897995,0.5716485654835394,0.4251586471126363,0.0,0.9135103225708008,0.3028739588313455,0.03962831108859101,0.0,0.8959017395973206,0.534803027109112,0.45954622866668465,0.0,0.9998964071273804,0.4039593789822027,0.4553817141028285,0.012351985228419479,0.999847948551178,0.5181679140715624,0.5958952894021875,0.10768479872972568,0.9498881697654724,0.368112873919917,0.599554396036901,0.042624485442341195,0.9268114566802979,0.48878068898941385,0.7074882553451842,0.3638765823035261,0.9662495851516724,0.3190192533331326,0.726396761435175,0.23509684364834652,0.9646555185317993,0.46560254970908566,0.7190623665467306,0.3730761970812356,0.7914738655090332,0.3352095025888977,0.7430167388527007,0.24240964814360666,0.83917236328125,0.5294017408277619,0.7538831671634774,0.2085393726617312,0.9516388773918152,0.22639167124713833,0.778515568424218,0.08598826909850273,0.9513704776763916,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
171,5.7,0.5099648071196821,0.15787336678354932,0.0,0.9997471570968628,0.5243739466983969,0.1492356756280912,0.0,0.999603271484375,0.5340226296083647,0.15188738405009847,0.0,0.9995545148849487,0.5432028289719354,0.15469163593712426,0.0,0.9997937679290771,0.49765273671606053,0.14565329003584174,0.0,0.9994046688079834,0.4874045511920426,0.1457722721261026,0.0,0.9991804361343384,0.4770893591406197,0.1467844147087537,0.0,0.9993067383766174,0.5538188883196794,0.16743085517749964,0.0,0.9998140931129456,0.46096991103290247,0.15890628526677658,0.0,0.997867226600647,0.5204384681228171,0.1756117872563836,0.0,0.9996683597564697,0.48478850402754353,0.1727926457400649,0.0,0.9992707371711731,0.618592575296657,0.2478942752995975,0.0,0.9999415278434753,0.3808713886009796,0.23141597607335906,0.0,0.9988816380500793,0.6563099664408028,0.3430182190486054,0.0,0.9271129369735718,0.24379000390743105,0.16276171344977203,0.0,0.9418010711669922,0.603022681527484,0.41364846244836573,0.0,0.9387851357460022,0.2688116941835504,0.05433685859634896,0.0,0.9375544786453247,0.5760386644543483,0.4395772206894457,0.0,0.9275457262992859,0.2819414738661211,0.03304454130239984,0.0,0.9065190553665161,0.5640029412605283,0.43263850269062093,0.0,0.9293447136878967,0.2984652275041553,0.03203467782022383,0.0,0.8986706733703613,0.5665923630718878,0.4235064767318461,0.0,0.9126678109169006,0.2966260591517525,0.04040916119040042,0.0,0.8956784605979919,0.5256577407841374,0.45862176583641456,0.0,0.999896228313446,0.39517512125568893,0.453524869569255,0.001097478573850963,0.9998493194580078,0.5122554452269241,0.5929084366018138,0.09744917996453543,0.9487274885177612,0.36285317353991176,0.5973590378994724,0.022266657147035598,0.9261781573295593,0.4767580713147618,0.7056434408768092,0.37521958135780575,0.9662461876869202,0.30918416300992674,0.7225777458199829,0.25174507161815196,0.9652103781700134,0.453417739251278,0.7177229406950376,0.38575331842427035,0.7901678681373596,0.32225309208139763,0.7382434788561665,0.26208178282200945,0.8387468457221985,0.5178744077404631,0.7536182015925874,0.20458924346592655,0.9513763785362244,0.22564038141068382,0.7767551041149614,0.08569712319469976,0.9519005417823792,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
172,5.733333333333333,0.49642662533791326,0.15831119586259934,0.0,0.9997342228889465,0.5110922976112602,0.14972007809541205,0.0,0.9995794892311096,0.5205752816233615,0.15249616835084034,0.0,0.9995234608650208,0.52991296410005,0.1554030687450533,0.0,0.999778687953949,0.483620652229915,0.14590839993008958,0.0,0.999377965927124,0.4735055440094656,0.1460858306267882,0.0,0.9991466403007507,0.4630370399890814,0.14710224286103898,0.0,0.9992862939834595,0.5403358142970617,0.16788626693206554,0.0,0.9997904300689697,0.44767326054039647,0.1591579805373594,0.0,0.9977558255195618,0.5071061011794578,0.1759992018515696,0.0,0.9996418356895447,0.47153096550550344,0.17364406946933675,0.0,0.9992227554321289,0.6040702353824284,0.2477509885817981,0.0,0.9999352097511292,0.36898985699618153,0.2324571235057641,0.0,0.9988576769828796,0.6393742491871066,0.3409578927330213,0.0,0.9230384230613708,0.23872021788900616,0.16246415580902943,0.0,0.9436608552932739,0.593798213071758,0.4121156568988509,0.0,0.9349320530891418,0.2609439589135304,0.055436308879952476,0.0,0.9387978911399841,0.5688793546669981,0.43849037723107886,0.0,0.9233428835868835,0.2706912542348149,0.0358653089774031,0.0,0.907050609588623,0.5568317984923352,0.4314358738752523,0.0,0.9254546165466309,0.28558559615017454,0.03532772280258464,0.0,0.899192750453949,0.5586651723423774,0.4222919777695682,0.0,0.9081169962882996,0.28491354019908716,0.04295957528732051,0.0,0.8960983753204346,0.515740957432417,0.4591337239547777,0.016384180743759646,0.9998960494995117,0.38636666883677695,0.45386993926721975,0.0,0.9998523592948914,0.51926603267243,0.589201964698473,0.07350058327396454,0.9459397196769714,0.354905158211858,0.5968565749121728,0.0,0.9240095019340515,0.4767568472659962,0.7018281488151836,0.37426797413464846,0.9657511115074158,0.29142305480711467,0.7190661388677336,0.25417338058109396,0.96458500623703,0.45357831110765445,0.7140964380788933,0.3874983811503534,0.7881150841712952,0.2996295181674009,0.7331365756777357,0.2654799111795321,0.8341590762138367,0.5180553734163595,0.7523287084552811,0.1963335062075403,0.9504762291908264,0.225165484008534,0.7752913251901304,0.0679760114626314,0.9506620764732361,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
173,5.766666666666667,0.48381107788541783,0.16076491668924625,0.0,0.999741792678833,0.4993322670181884,0.15191737796876853,0.0,0.9995912313461304,0.5091605965907771,0.1546440561820859,0.0,0.9995365142822266,0.518292307367415,0.1574316257155029,0.0,0.9997848868370056,0.47076118520367793,0.1480056047439579,0.0,0.9993920922279358,0.46067329421465897,0.14815762871767854,0.0,0.9991674423217773,0.45009857666242487,0.14903690834423364,0.0,0.9993030428886414,0.5274103222749186,0.16930534150494886,0.0,0.9997923374176025,0.43537501181478105,0.16060546773435952,0.0,0.9977354407310486,0.4948352664917512,0.1781289643132608,0.0,0.9996508955955505,0.4593987560772408,0.17598398158322448,0.0,0.9992387294769287,0.5875293183160011,0.2487618223631583,0.0,0.9999368190765381,0.3569476026477245,0.23342164076152722,0.0,0.9988553524017334,0.6220249114058807,0.3406476410396736,0.0,0.9231505393981934,0.23354658543507872,0.16388345025219325,0.0,0.9435598254203796,0.5829632279478324,0.4116375152464524,0.0,0.937256395816803,0.24839763756676497,0.05683660811998642,0.0,0.9341634511947632,0.5601258766956834,0.4380346721424656,0.0,0.9252387285232544,0.24971039412599688,0.03772813958791041,0.0,0.8993076682090759,0.547525798802055,0.43083172619759735,0.0,0.9275659322738647,0.26242052977318603,0.037115501100957356,0.0,0.8914581537246704,0.5486808380324817,0.42162812027064345,0.0,0.9104333519935608,0.2644069214592454,0.044261721698762774,0.0,0.8885923624038696,0.5068879683256718,0.4591229320406092,0.03571700881558777,0.9998981356620789,0.3789706367018072,0.45483516410236435,0.0,0.9998536705970764,0.5382364247784485,0.5844105822500942,0.02161029697610789,0.9433233737945557,0.3473601423221322,0.5966930802051853,0.0,0.9227355122566223,0.48593439839103136,0.6967948632084702,0.35333853355654565,0.9655170440673828,0.26966813856210536,0.7158413126474235,0.23113092528287132,0.9638839364051819,0.4633923369548828,0.7085693329920043,0.37147278781537507,0.786942183971405,0.271507957876424,0.7279763335670366,0.2478155965432705,0.8181939125061035,0.5287948830144402,0.7501354284219828,0.17312272768663095,0.9512038230895996,0.2256040377911438,0.7738873462576987,0.03975463895635182,0.9496681094169617,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
174,5.8,0.47184774105921334,0.16444211048540858,0.0,0.9997653365135193,0.48808942717827974,0.15532460822647864,0.0,0.9996289610862732,0.49835511173679686,0.1578665768558333,0.0,0.9995790719985962,0.5077576439975316,0.16043070893048728,0.0,0.9998045563697815,0.4589425212853451,0.15144019950797824,0.0,0.9994479417800903,0.44916049305931516,0.15146649585459376,0.0,0.9992440342903137,0.4382464287581155,0.15221106547575772,0.0,0.9993668794631958,0.515346342311318,0.17176641051446964,0.0,0.9998109340667725,0.4242688962768575,0.1631140284118679,0.0,0.9979329705238342,0.48275536034768685,0.1816509087116295,0.0,0.9996814727783203,0.44801884055971386,0.1793570916205302,0.0,0.9993056058883667,0.5707455296894346,0.25131074462459424,0.0,0.9999410510063171,0.34572114894440215,0.2345631700226205,0.0,0.9989389777183533,0.6046432485947257,0.342652559419335,0.0,0.9250847697257996,0.22680286406637132,0.16547104723247935,0.0,0.9470334053039551,0.5696609448163953,0.4137331391131138,0.0,0.9407716989517212,0.23242150344354073,0.054821179819343396,0.0,0.9376746416091919,0.5497033979509274,0.439530457788971,0.0,0.9287418127059937,0.22412930033006928,0.034543348880081,0.0,0.9041152596473694,0.536702802548043,0.4321825456369185,0.0,0.9311352968215942,0.23446338500454217,0.033766280277903626,0.0,0.8968154788017273,0.5367924703723637,0.4230621660644925,0.0,0.9147672653198242,0.2397306937993552,0.040919580694401006,0.0,0.893703818321228,0.4978413066386078,0.45947444918272506,0.059228173133619895,0.999904215335846,0.3710223737157596,0.45681568091010283,0.0,0.9998621940612793,0.563662486337561,0.5785081242070069,0.0,0.9469569325447083,0.33921064196766765,0.5979196675173902,0.0,0.9283666014671326,0.4940495867551359,0.6906117637118556,0.31371052861908455,0.9670231938362122,0.24681854067426803,0.7133404588921661,0.21121641271042157,0.9660807847976685,0.47074746342250084,0.7018309545405835,0.3389674899252987,0.7985397577285767,0.24251656182162476,0.7236505703770495,0.2371323565780984,0.8184145092964172,0.5391647051542247,0.7467674489343659,0.13448483024947466,0.9540785551071167,0.22651809690159852,0.7722762534112662,0.010904033531571631,0.9525138735771179,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
175,5.833333333333333,0.4601835719633225,0.17013085933971006,0.0,0.9997816681861877,0.47634842519437925,0.161199124126168,0.0,0.999655544757843,0.4864642222722385,0.16351104852480808,0.0,0.9996082782745361,0.4960896613158837,0.16585482240140065,0.0,0.9998170137405396,0.44772402070341244,0.15740597449538354,0.0,0.9994892477989197,0.43799450722607813,0.15734613528757424,0.0,0.9993030428886414,0.42671448145157365,0.15794944075437733,0.0,0.9994164109230042,0.502466555589286,0.1770758441625502,0.0,0.9998229742050171,0.41243233422299475,0.16856948857679832,0.0,0.998084545135498,0.47051657969023647,0.18723828100658013,0.0,0.9997000098228455,0.43645950102861786,0.1847528437356576,0.0,0.9993528127670288,0.55344187296354,0.25658657327120743,0.0,0.9999406337738037,0.33268846866690005,0.23883163515643424,0.0,0.9990120530128479,0.588392265470991,0.3474765227530117,0.015576615530155245,0.9151501655578613,0.21945815545556763,0.17030161535823307,0.0,0.9501293301582336,0.5544674382621051,0.4177785616515689,0.0,0.9292595982551575,0.21741035483378135,0.056087255955506746,0.0,0.9412305951118469,0.537581426488771,0.442819371367947,0.0,0.913845419883728,0.20020750488017874,0.03310414450568761,0.0,0.9090735912322998,0.5243809312790437,0.4355369957732721,0.0,0.9169682860374451,0.20829005674882423,0.03174875533351539,0.0,0.9023302793502808,0.5233786557659972,0.4265518017582138,0.0,0.8997631669044495,0.2175067286669241,0.0395487038666136,0.0,0.8987689018249512,0.48951423112607073,0.46094610210343245,0.08609556457969994,0.9999094605445862,0.36323053964646085,0.4606770224226673,0.0,0.9998714923858643,0.5901402889431788,0.5720033701205325,0.0,0.9513022899627686,0.33046425125259987,0.6013806519252731,0.0,0.9344092011451721,0.5037771121605306,0.6837482535755737,0.27224846639277567,0.968757688999176,0.22506869551324127,0.7122112943298073,0.18922640930314216,0.9687849879264832,0.4780546014820236,0.6946011366266212,0.30475803723424266,0.8098785281181335,0.21470873498972257,0.7209223547737655,0.22410186906377813,0.8231810927391052,0.5529423233790289,0.7428120163492965,0.0928447102478736,0.9568777680397034,0.22799650532799226,0.7706472882024078,0.0,0.9559436440467834,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
