frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
525,17.5,0.4484836459159851,0.3073608875274658,-0.4694235622882843,0.999994158744812,0.45729297399520874,0.2949894666671753,-0.4466313123703003,0.9999752640724182,0.46190884709358215,0.2963531017303467,-0.4470400810241699,0.9999762773513794,0.46642744541168213,0.29742324352264404,-0.44697311520576477,0.999978244304657,0.43928611278533936,0.2915995419025421,-0.4475136697292328,0.9999830722808838,0.43372172117233276,0.2917577028274536,-0.44795969128608704,0.9999860525131226,0.4287964701652527,0.2923354506492615,-0.44814980030059814,0.9999852776527405,0.468042254447937,0.3032151758670807,-0.2895979881286621,0.9999802112579346,0.4197476804256439,0.29973649978637695,-0.2926529049873352,0.9999510049819946,0.4566190540790558,0.32195204496383667,-0.40579497814178467,0.9999739527702332,0.4356761574745178,0.3211095631122589,-0.4092470407485962,0.9999704957008362,0.5135132074356079,0.37538978457450867,-0.18754903972148895,0.9999828338623047,0.3729143738746643,0.36737480759620667,-0.1670304834842682,0.999961256980896,0.5965386033058167,0.40870627760887146,-0.1833750456571579,0.9954401850700378,0.280692994594574,0.3919163942337036,-0.1894102245569229,0.9939374923706055,0.6783315539360046,0.4217984080314636,-0.33197739720344543,0.9947348833084106,0.1835649013519287,0.4178382456302643,-0.35887908935546875,0.9933326840400696,0.703764021396637,0.43565812706947327,-0.3641042411327362,0.9876364469528198,0.15569286048412323,0.4330753684043884,-0.3987014889717102,0.9845508933067322,0.7064430117607117,0.4335896074771881,-0.41619986295700073,0.9902759194374084,0.15813352167606354,0.43727943301200867,-0.44870007038116455,0.9871663451194763,0.695332407951355,0.43042486906051636,-0.3579621911048889,0.9883819222450256,0.16975946724414825,0.43493399024009705,-0.38731345534324646,0.9864161014556885,0.48073112964630127,0.5813230872154236,-0.00819128192961216,0.999958872795105,0.4050375521183014,0.5785719156265259,0.007734698709100485,0.999956488609314,0.4785480499267578,0.7130170464515686,0.037707746028900146,0.985627293586731,0.4028530418872833,0.711089551448822,0.08410326391458511,0.9736015200614929,0.45516327023506165,0.8350167274475098,0.2969096899032593,0.987331748008728,0.41620373725891113,0.8349805474281311,0.3396729826927185,0.984436571598053,0.44964903593063354,0.8510860800743103,0.31239083409309387,0.935799241065979,0.4250083565711975,0.8528243899345398,0.356693297624588,0.9121538400650024,0.45320501923561096,0.8762964010238647,0.15298667550086975,0.98946213722229,0.3996918201446533,0.8749344944953918,0.20162759721279144,0.9826733469963074
526,17.533333333333335,0.4474368691444397,0.30650001764297485,-0.46785402297973633,0.9999938011169434,0.455953985452652,0.2940993905067444,-0.4449027478694916,0.9999727010726929,0.46087372303009033,0.2956256568431854,-0.44531118869781494,0.9999738931655884,0.46501100063323975,0.2968044877052307,-0.4452449381351471,0.9999759197235107,0.43817874789237976,0.29121652245521545,-0.44570162892341614,0.9999818801879883,0.4328309893608093,0.2915195822715759,-0.44614532589912415,0.9999852776527405,0.42777344584465027,0.29221558570861816,-0.44633811712265015,0.9999844431877136,0.4668266177177429,0.3028758466243744,-0.28885382413864136,0.9999784231185913,0.4190613329410553,0.2997826337814331,-0.29154905676841736,0.9999493956565857,0.45573869347572327,0.32112833857536316,-0.40483787655830383,0.9999727010726929,0.43475955724716187,0.32023975253105164,-0.40816205739974976,0.9999695420265198,0.5128868222236633,0.37480446696281433,-0.18696492910385132,0.9999819993972778,0.37267595529556274,0.3678629696369171,-0.1689993143081665,0.999961256980896,0.5969979763031006,0.40738576650619507,-0.1830412745475769,0.9956108927726746,0.28064584732055664,0.39238137006759644,-0.19397780299186707,0.9943351745605469,0.6796908974647522,0.4200036823749542,-0.3311147391796112,0.9948643445968628,0.18365226686000824,0.4186519682407379,-0.3607959449291229,0.9937773942947388,0.7052416205406189,0.43394890427589417,-0.36299553513526917,0.987878143787384,0.1558590531349182,0.43400633335113525,-0.3991202116012573,0.985470712184906,0.7080224752426147,0.43209999799728394,-0.4155953824520111,0.9904884696006775,0.15832951664924622,0.43811243772506714,-0.4492158591747284,0.9879424571990967,0.6971954107284546,0.4286118745803833,-0.3573148548603058,0.9887530207633972,0.16993653774261475,0.4361797869205475,-0.3886142671108246,0.9872544407844543,0.4812983274459839,0.5814129114151001,-0.008142718113958836,0.9999595880508423,0.4056943655014038,0.5789908766746521,0.0076871938072144985,0.9999574422836304,0.4785970449447632,0.7129528522491455,0.037521570920944214,0.9860830307006836,0.40284067392349243,0.7111880779266357,0.08259499818086624,0.9739516973495483,0.4552561044692993,0.835019588470459,0.29696473479270935,0.9875136613845825,0.41617071628570557,0.8350228071212769,0.33713382482528687,0.9846389889717102,0.4496533274650574,0.8511190414428711,0.3122096657752991,0.9366078972816467,0.4250189960002899,0.8529466986656189,0.35413238406181335,0.9133882522583008,0.45397093892097473,0.8762966394424438,0.15153324604034424,0.9895395040512085,0.39963391423225403,0.8749399781227112,0.19849461317062378,0.9827879071235657
527,17.566666666666666,0.4465503990650177,0.30601203441619873,-0.469873309135437,0.9999936819076538,0.45479816198349,0.2936200499534607,-0.44667747616767883,0.9999715685844421,0.460034042596817,0.2952154576778412,-0.4470863342285156,0.9999727606773376,0.4639975130558014,0.29644575715065,-0.4470158517360687,0.9999748468399048,0.43719685077667236,0.2910294532775879,-0.4475330412387848,0.9999814629554749,0.43203622102737427,0.29140540957450867,-0.44797617197036743,0.9999850392341614,0.4268883168697357,0.2921699285507202,-0.44816747307777405,0.9999842047691345,0.46606045961380005,0.3026930093765259,-0.289864182472229,0.9999775886535645,0.41845694184303284,0.2998363673686981,-0.2928997278213501,0.9999492764472961,0.45500215888023376,0.3206442594528198,-0.40666091442108154,0.999972403049469,0.43402278423309326,0.3197164833545685,-0.4100971221923828,0.999969482421875,0.512307345867157,0.37459343671798706,-0.18631473183631897,0.9999815821647644,0.3724156320095062,0.36833488941192627,-0.1713000386953354,0.999961793422699,0.5972927212715149,0.4061278998851776,-0.17731624841690063,0.9957589507102966,0.2807062864303589,0.3928569257259369,-0.19716909527778625,0.9946850538253784,0.6807605624198914,0.4188106656074524,-0.32002854347229004,0.9950124621391296,0.1836373209953308,0.4196569323539734,-0.36758455634117126,0.9941825866699219,0.7058507800102234,0.4328213036060333,-0.3506915271282196,0.9881760478019714,0.15589401125907898,0.4350263476371765,-0.40865835547447205,0.9863144159317017,0.7083227634429932,0.4314737617969513,-0.40401381254196167,0.9907436370849609,0.15846721827983856,0.4392848610877991,-0.45897403359413147,0.9886549711227417,0.6978927850723267,0.42796775698661804,-0.34631651639938354,0.9891494512557983,0.16999445855617523,0.4376424551010132,-0.39617374539375305,0.9880186319351196,0.48178067803382874,0.5814656019210815,-0.00794161856174469,0.9999604821205139,0.40612077713012695,0.57924485206604,0.007481834851205349,0.9999585151672363,0.4786010682582855,0.7128636837005615,0.038097601383924484,0.9864096641540527,0.40284958481788635,0.7112947106361389,0.08124449849128723,0.9741759300231934,0.45538583397865295,0.8350085616111755,0.3020174503326416,0.9876102209091187,0.4161597788333893,0.835170567035675,0.34028685092926025,0.9847453832626343,0.44975247979164124,0.8511215448379517,0.3175380527973175,0.9369066953659058,0.4250502586364746,0.8531556129455566,0.35808265209198,0.9139230847358704,0.45441174507141113,0.8763391971588135,0.15605013072490692,0.9895885586738586,0.3995797336101532,0.8749542832374573,0.20236653089523315,0.9828565716743469
528,17.6,0.4457334876060486,0.305635929107666,-0.46307626366615295,0.9999934434890747,0.453807532787323,0.2931375503540039,-0.43962109088897705,0.9999697208404541,0.4593096077442169,0.29475846886634827,-0.44002991914749146,0.9999709725379944,0.4631744921207428,0.29603755474090576,-0.43995845317840576,0.9999731183052063,0.43647438287734985,0.2908874452114105,-0.4399512708187103,0.999980628490448,0.43146535754203796,0.29133304953575134,-0.44039180874824524,0.9999845027923584,0.42628541588783264,0.29214876890182495,-0.440583199262619,0.9999836087226868,0.46543923020362854,0.3025026023387909,-0.2839069366455078,0.9999762177467346,0.41804584860801697,0.2998940050601959,-0.28462713956832886,0.9999482035636902,0.45426830649375916,0.32035529613494873,-0.40055519342422485,0.9999714493751526,0.43348419666290283,0.3192650377750397,-0.40330934524536133,0.9999687075614929,0.5117847919464111,0.37444236874580383,-0.1843504160642624,0.9999809265136719,0.37209248542785645,0.3688335120677948,-0.16460344195365906,0.9999618530273438,0.5974298119544983,0.40499889850616455,-0.17778339982032776,0.9958663582801819,0.2806580066680908,0.39338311553001404,-0.19336558878421783,0.9949719905853271,0.6820208430290222,0.417792946100235,-0.31984224915504456,0.9950385689735413,0.18366119265556335,0.42055755853652954,-0.3667691648006439,0.9945158958435059,0.7067618370056152,0.43199700117111206,-0.3503284752368927,0.9881827235221863,0.15590965747833252,0.4354899227619171,-0.40775060653686523,0.9869919419288635,0.7091397047042847,0.430769145488739,-0.4030643105506897,0.9907673001289368,0.1585240215063095,0.44007283449172974,-0.4578257203102112,0.9892265796661377,0.6991789937019348,0.42684707045555115,-0.3458975553512573,0.9893093109130859,0.16996465623378754,0.43861129879951477,-0.39539363980293274,0.9886428713798523,0.4821391701698303,0.5815373063087463,-0.008301438763737679,0.9999614953994751,0.40642979741096497,0.5794959664344788,0.007838930934667587,0.9999597072601318,0.47860878705978394,0.7127474546432495,0.03813907131552696,0.9867574572563171,0.40285801887512207,0.7113294005393982,0.08131492137908936,0.9743611812591553,0.4555332064628601,0.8349435329437256,0.3043324947357178,0.9877836108207703,0.4161604046821594,0.835180938243866,0.3444754183292389,0.9849335551261902,0.4499460458755493,0.8511039018630981,0.3200829327106476,0.9375731945037842,0.4250904619693756,0.853173553943634,0.3624887764453888,0.9150909781455994,0.45488810539245605,0.8762993812561035,0.15992148220539093,0.9896633625030518,0.3995499610900879,0.8749253153800964,0.20829522609710693,0.9829809665679932
529,17.633333333333333,0.445083349943161,0.30509164929389954,-0.45522069931030273,0.9999931454658508,0.4529983103275299,0.2926788330078125,-0.43147990107536316,0.9999676942825317,0.4586793780326843,0.2943800389766693,-0.43188977241516113,0.9999690651893616,0.462470680475235,0.2957450747489929,-0.431821346282959,0.9999712705612183,0.4359188973903656,0.2906453609466553,-0.4320104420185089,0.9999796748161316,0.43099886178970337,0.29113486409187317,-0.4324488043785095,0.9999838471412659,0.42577511072158813,0.29201188683509827,-0.43264055252075195,0.9999828934669495,0.4646734595298767,0.30239108204841614,-0.27604320645332336,0.99997478723526,0.41755056381225586,0.2999027371406555,-0.2776718735694885,0.9999467134475708,0.4536993205547333,0.3199613392353058,-0.3929394483566284,0.9999703168869019,0.4330061972141266,0.31867697834968567,-0.3959372639656067,0.9999677538871765,0.5107491612434387,0.37406089901924133,-0.17871148884296417,0.9999803304672241,0.37149256467819214,0.36916640400886536,-0.1591123640537262,0.9999615550041199,0.5971627831459045,0.40344667434692383,-0.17005647718906403,0.9959632754325867,0.2802135646343231,0.39416763186454773,-0.19073894619941711,0.995209276676178,0.6831209659576416,0.41607335209846497,-0.30799201130867004,0.9950635433197021,0.1834491789340973,0.42139244079589844,-0.36612600088119507,0.9947782754898071,0.7073311805725098,0.43049660325050354,-0.3375296890735626,0.9881712198257446,0.1556173712015152,0.4361635446548462,-0.4069878160953522,0.9875020384788513,0.7097327709197998,0.42893943190574646,-0.3903491199016571,0.990774929523468,0.1583443284034729,0.4408896863460541,-0.4568452537059784,0.989658772945404,0.700351357460022,0.4245041012763977,-0.33402806520462036,0.989447832107544,0.16961820423603058,0.43957647681236267,-0.39475318789482117,0.9891262650489807,0.4823712706565857,0.5816298723220825,-0.008419274352490902,0.999962568283081,0.40652647614479065,0.5798155665397644,0.007955806329846382,0.9999608397483826,0.4786323010921478,0.7127438187599182,0.03771108388900757,0.9870617985725403,0.40285012125968933,0.711700439453125,0.08114084601402283,0.9743493795394897,0.45565807819366455,0.834936797618866,0.3037479519844055,0.987888753414154,0.4161606729030609,0.8352046608924866,0.34715360403060913,0.9849902391433716,0.4502219259738922,0.8510978817939758,0.3196195065975189,0.937894344329834,0.42517489194869995,0.8532713055610657,0.3655063509941101,0.9156654477119446,0.45527902245521545,0.876299262046814,0.16042976081371307,0.9896631240844727,0.39951658248901367,0.8749070167541504,0.21284827589988708,0.9829361438751221
530,17.666666666666668,0.4441911578178406,0.3045380711555481,-0.4567348062992096,0.9999930262565613,0.45209693908691406,0.29207757115364075,-0.4332559406757355,0.9999665021896362,0.45795121788978577,0.2937980890274048,-0.43366771936416626,0.9999679923057556,0.4616967439651489,0.29526299238204956,-0.43360018730163574,0.9999702572822571,0.4353831708431244,0.2903789281845093,-0.43378859758377075,0.9999791383743286,0.43056410551071167,0.29090094566345215,-0.43422839045524597,0.9999834895133972,0.4253685772418976,0.29182371497154236,-0.43441933393478394,0.999982476234436,0.46407851576805115,0.302214652299881,-0.2778293490409851,0.9999739527702332,0.41712433099746704,0.29983246326446533,-0.27947843074798584,0.9999457597732544,0.4529079794883728,0.3194899559020996,-0.3943217694759369,0.9999698400497437,0.4325897693634033,0.3181142807006836,-0.3973172605037689,0.9999673366546631,0.5103457570075989,0.37373870611190796,-0.1777658611536026,0.999980092048645,0.3711972236633301,0.3693993389606476,-0.16026350855827332,0.9999614953994751,0.5969682335853577,0.40247413516044617,-0.163300022482872,0.9961152076721191,0.280125230550766,0.39479905366897583,-0.191294863820076,0.9954573512077332,0.6832051873207092,0.4149749279022217,-0.2970309257507324,0.9952362775802612,0.18319907784461975,0.4221031665802002,-0.3663257658481598,0.9950472712516785,0.7072556018829346,0.42884933948516846,-0.3258025050163269,0.9885075688362122,0.15513278543949127,0.43690478801727295,-0.40714317560195923,0.9880416393280029,0.7098036408424377,0.4259679913520813,-0.3793503940105438,0.9910517930984497,0.1579466462135315,0.4416041970252991,-0.4572453498840332,0.9901161789894104,0.7005575895309448,0.42143714427948,-0.32322582602500916,0.9898383617401123,0.16923929750919342,0.44029366970062256,-0.39490407705307007,0.9896309971809387,0.4825310707092285,0.5816947221755981,-0.008323383517563343,0.9999634027481079,0.40662628412246704,0.5800319910049438,0.007857869379222393,0.9999615550041199,0.4787357449531555,0.7125833034515381,0.03645426407456398,0.9873310923576355,0.40285271406173706,0.7118524312973022,0.08104260265827179,0.9743683338165283,0.45575863122940063,0.8349378108978271,0.3014872372150421,0.9879564642906189,0.41610056161880493,0.83527672290802,0.3488745093345642,0.9849994778633118,0.4503507912158966,0.8510754108428955,0.3170298635959625,0.9380418658256531,0.4251776337623596,0.8534284830093384,0.3672572672367096,0.9157497882843018,0.4556334912776947,0.876343309879303,0.1571483016014099,0.9896603226661682,0.3996448218822479,0.8749517798423767,0.21359515190124512,0.982854962348938
531,17.7,0.4436361491680145,0.3042314648628235,-0.4537796378135681,0.9999929666519165,0.4514836072921753,0.2917550504207611,-0.4301903545856476,0.9999657869338989,0.4574195146560669,0.2934638559818268,-0.430600106716156,0.9999672770500183,0.4611513912677765,0.2949654161930084,-0.43053126335144043,0.9999696016311646,0.43490490317344666,0.290230393409729,-0.4310179352760315,0.9999788403511047,0.43011975288391113,0.2907660901546478,-0.43145835399627686,0.9999833106994629,0.4249041974544525,0.2917141914367676,-0.4316486418247223,0.9999822974205017,0.4636102318763733,0.30206918716430664,-0.2746099531650543,0.9999732971191406,0.4166615903377533,0.2998112440109253,-0.2775675058364868,0.9999452829360962,0.45236828923225403,0.31915125250816345,-0.3913087546825409,0.9999695420265198,0.43223151564598083,0.31779929995536804,-0.3946821093559265,0.9999671578407288,0.510046660900116,0.3733818829059601,-0.17250990867614746,0.9999799132347107,0.3709584176540375,0.36953413486480713,-0.15982720255851746,0.9999614953994751,0.5968459844589233,0.4018012285232544,-0.15427906811237335,0.9962377548217773,0.280133455991745,0.39511698484420776,-0.19120478630065918,0.9956784844398499,0.6827688813209534,0.4141760468482971,-0.2860293388366699,0.9953898787498474,0.18302936851978302,0.4226425290107727,-0.36674171686172485,0.9952827095985413,0.7069472670555115,0.4276968538761139,-0.3139741122722626,0.9887983798980713,0.15455424785614014,0.4376397430896759,-0.40751388669013977,0.988500714302063,0.7096403241157532,0.42414626479148865,-0.367825984954834,0.9912939667701721,0.1575913280248642,0.442274272441864,-0.45753610134124756,0.9905070662498474,0.7002112865447998,0.4196815490722656,-0.3123014569282532,0.9901843667030334,0.16904500126838684,0.44077423214912415,-0.3953022062778473,0.9900624752044678,0.48260927200317383,0.5817102789878845,-0.007661741226911545,0.9999638795852661,0.4066750407218933,0.5800772905349731,0.007193576544523239,0.9999619126319885,0.4787839353084564,0.7124069333076477,0.03375813364982605,0.9872803092002869,0.4028661847114563,0.7119075059890747,0.07637454569339752,0.9737691283226013,0.4557639956474304,0.8349693417549133,0.2913322448730469,0.9877138733863831,0.4159582257270813,0.8353484272956848,0.34024837613105774,0.9846130609512329,0.4503551125526428,0.8510712385177612,0.3059154748916626,0.9370646476745605,0.42508795857429504,0.8535746932029724,0.3580709993839264,0.9141830801963806,0.45576679706573486,0.8763991594314575,0.14526475965976715,0.9894247651100159,0.3997782766819,0.8749887943267822,0.20379237830638885,0.9823822975158691
532,17.733333333333334,0.44340071082115173,0.30404239892959595,-0.4473018944263458,0.9999929666519165,0.4511583149433136,0.29159820079803467,-0.42312222719192505,0.9999651908874512,0.45703965425491333,0.29327642917633057,-0.4235273003578186,0.9999666810035706,0.46073850989341736,0.29478025436401367,-0.4234541654586792,0.9999690651893616,0.43462419509887695,0.2901672422885895,-0.4247564673423767,0.9999786615371704,0.4298025369644165,0.2907101809978485,-0.42519477009773254,0.9999831914901733,0.4245706796646118,0.29167452454566956,-0.42538270354270935,0.9999821782112122,0.46309658885002136,0.3019523620605469,-0.26620230078697205,0.9999727010726929,0.41623905301094055,0.29983168840408325,-0.27287977933883667,0.9999449849128723,0.4520595967769623,0.31894147396087646,-0.384419709444046,0.9999692440032959,0.43207380175590515,0.3176303505897522,-0.38886964321136475,0.9999669790267944,0.5096569061279297,0.37311506271362305,-0.1625891476869583,0.9999797344207764,0.37082046270370483,0.36962270736694336,-0.15880873799324036,0.9999613761901855,0.5965507626533508,0.4014929533004761,-0.1434136927127838,0.9963158965110779,0.2800895571708679,0.3953363597393036,-0.1921638548374176,0.9958586096763611,0.6824437975883484,0.4133593738079071,-0.27647605538368225,0.9955027103424072,0.18288050591945648,0.42290568351745605,-0.3673303425312042,0.9954574108123779,0.7067635655403137,0.42647916078567505,-0.30405205488204956,0.9890111684799194,0.15428563952445984,0.4378686547279358,-0.40839648246765137,0.9888131022453308,0.709553599357605,0.4230782091617584,-0.35795512795448303,0.9914754033088684,0.15743033587932587,0.44258320331573486,-0.4580652117729187,0.9907770156860352,0.6999881267547607,0.41888004541397095,-0.30284398794174194,0.9904585480690002,0.1689891517162323,0.4408869445323944,-0.3958668112754822,0.9903711676597595,0.4826619029045105,0.5817394852638245,-0.005420213099569082,0.9999644160270691,0.40670907497406006,0.5802575945854187,0.004952550865709782,0.999962329864502,0.47880256175994873,0.7123363018035889,0.03387236222624779,0.9871730804443359,0.4028758108615875,0.711912214756012,0.07198894023895264,0.9731637239456177,0.455762654542923,0.8349948525428772,0.29115092754364014,0.9875189065933228,0.41581404209136963,0.8353992700576782,0.33411145210266113,0.9842960238456726,0.45034539699554443,0.8510675430297852,0.3056977689266205,0.936320960521698,0.4248468279838562,0.8536389470100403,0.35171616077423096,0.9127243757247925,0.4559796154499054,0.8764691948890686,0.14471958577632904,0.9892529249191284,0.39990487694740295,0.8750060200691223,0.19579294323921204,0.9820101261138916
533,17.766666666666666,0.4431852102279663,0.3039574921131134,-0.44438672065734863,0.9999930262565613,0.4508940875530243,0.29146161675453186,-0.4195699989795685,0.999965250492096,0.45671355724334717,0.29311853647232056,-0.41997185349464417,0.9999666213989258,0.46039682626724243,0.2946211099624634,-0.4198944866657257,0.9999690651893616,0.43433016538619995,0.2901186943054199,-0.42197880148887634,0.9999788403511047,0.42942044138908386,0.29068586230278015,-0.4224175214767456,0.9999833703041077,0.4240698516368866,0.29167404770851135,-0.42260614037513733,0.9999823570251465,0.4626624286174774,0.3018513023853302,-0.2609096169471741,0.9999725222587585,0.41565242409706116,0.2998436391353607,-0.2711670398712158,0.9999455213546753,0.4518510699272156,0.318826824426651,-0.3809874951839447,0.9999693632125854,0.43182826042175293,0.31759127974510193,-0.3864525556564331,0.9999672174453735,0.509307861328125,0.3729013204574585,-0.15464408695697784,0.999979555606842,0.3707684874534607,0.36973312497138977,-0.1598825305700302,0.9999614357948303,0.5960798859596252,0.4012433886528015,-0.13360175490379333,0.9963530898094177,0.2799493074417114,0.3954862952232361,-0.19428685307502747,0.9960259199142456,0.682219386100769,0.412678599357605,-0.26673877239227295,0.9955783486366272,0.1827051341533661,0.423104852437973,-0.37131547927856445,0.995612621307373,0.7065179347991943,0.4258905053138733,-0.2935877740383148,0.9891471266746521,0.15417027473449707,0.4377971291542053,-0.41292303800582886,0.9890734553337097,0.7092897295951843,0.4224977195262909,-0.34777817130088806,0.9915962815284729,0.15715216100215912,0.44238170981407166,-0.46139734983444214,0.9910010099411011,0.6996589303016663,0.41851165890693665,-0.2932356297969818,0.9906643033027649,0.16878585517406464,0.4406570792198181,-0.3994353413581848,0.9906284213066101,0.4827136695384979,0.5817682147026062,-0.0022679525427520275,0.9999649524688721,0.40682193636894226,0.5804356336593628,0.0017992210341617465,0.9999628663063049,0.4788179099559784,0.7123346328735352,0.037067122757434845,0.9870173931121826,0.4029342532157898,0.7119472026824951,0.06816121935844421,0.97259122133255,0.45577147603034973,0.8349910974502563,0.29118606448173523,0.9873643517494202,0.4156927764415741,0.8354141116142273,0.32704606652259827,0.9840433597564697,0.4503348171710968,0.8510144352912903,0.30570298433303833,0.935690701007843,0.42459288239479065,0.8536643385887146,0.3442646265029907,0.9114015102386475,0.4562631845474243,0.8765276670455933,0.1445551961660385,0.9891231060028076,0.3999699354171753,0.8749864101409912,0.18752452731132507,0.9817197322845459
534,17.8,0.4431419372558594,0.3038983941078186,-0.44820722937583923,0.9999931454658508,0.45073622465133667,0.2913947105407715,-0.42330488562583923,0.9999656081199646,0.45645570755004883,0.29302075505256653,-0.4237086772918701,0.9999669790267944,0.46011215448379517,0.29450052976608276,-0.4236302971839905,0.9999693632125854,0.43418535590171814,0.2901066839694977,-0.42610523104667664,0.9999791979789734,0.4291924834251404,0.29069143533706665,-0.426543653011322,0.9999836683273315,0.42377564311027527,0.29169246554374695,-0.42673200368881226,0.9999825954437256,0.46212226152420044,0.30174875259399414,-0.2630229890346527,0.9999726414680481,0.415132611989975,0.29990559816360474,-0.2749282717704773,0.9999464154243469,0.4518006145954132,0.3187030255794525,-0.384299635887146,0.9999697804450989,0.43177330493927,0.3175642192363739,-0.390208899974823,0.9999676942825317,0.5089356303215027,0.37265387177467346,-0.15344282984733582,0.9999796152114868,0.37074488401412964,0.36974644660949707,-0.16375721991062164,0.9999614357948303,0.5949513912200928,0.40096673369407654,-0.13179689645767212,0.9963916540145874,0.27995070815086365,0.3954693377017975,-0.20531462132930756,0.9961811304092407,0.6821853518486023,0.4124325215816498,-0.26954224705696106,0.9956852197647095,0.18253421783447266,0.4230440855026245,-0.3823982775211334,0.995747447013855,0.7063391804695129,0.4254234731197357,-0.29680606722831726,0.9893644452095032,0.15418586134910583,0.43761253356933594,-0.42465102672576904,0.989288866519928,0.7090924978256226,0.4218977689743042,-0.3514995276927948,0.9917800426483154,0.15685735642910004,0.44208917021751404,-0.47259724140167236,0.9911880493164062,0.6994166374206543,0.4180243909358978,-0.2963658273220062,0.9909200668334961,0.1684146225452423,0.44036561250686646,-0.4102514386177063,0.9908400774002075,0.4827418327331543,0.5817602276802063,0.0009882866870611906,0.9999651908874512,0.40699896216392517,0.5804377794265747,-0.0014553091023117304,0.9999629855155945,0.47882279753685,0.7122909426689148,0.0403117835521698,0.9867603182792664,0.4030492603778839,0.7119347453117371,0.06422604620456696,0.9718424677848816,0.45580244064331055,0.8349844813346863,0.28889116644859314,0.987189769744873,0.4156649708747864,0.8354235887527466,0.31779587268829346,0.9836994409561157,0.45033466815948486,0.8509897589683533,0.3023379147052765,0.9351410269737244,0.4244935214519501,0.8536883592605591,0.33428317308425903,0.9098162651062012,0.4566051959991455,0.8765884637832642,0.13869455456733704,0.9890002608299255,0.4001384377479553,0.8748329877853394,0.1758321076631546,0.9813586473464966
