frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
284,9.466666666666667,0.4639992117881775,0.2110544890165329,-0.40824538469314575,0.9994654059410095,0.47729000449180603,0.19933153688907623,-0.38473066687583923,0.9987744688987732,0.4856390953063965,0.1996796876192093,-0.3853163421154022,0.9984912276268005,0.4935736358165741,0.2000453770160675,-0.3851979672908783,0.9990900158882141,0.4511798918247223,0.19956594705581665,-0.37680694460868835,0.9990514516830444,0.4435428977012634,0.20013543963432312,-0.37740546464920044,0.9990185499191284,0.4366266131401062,0.20064055919647217,-0.37775930762290955,0.999211311340332,0.5066334009170532,0.2067868709564209,-0.20511260628700256,0.9991692900657654,0.42396071553230286,0.20732513070106506,-0.18210186064243317,0.9974489212036133,0.4807409644126892,0.2250116616487503,-0.3462910056114197,0.9995262622833252,0.451313316822052,0.22507953643798828,-0.3415893018245697,0.9994057416915894,0.5739344954490662,0.2908274233341217,-0.12247303873300552,0.999948263168335,0.36365970969200134,0.2835873067378998,-0.07308605313301086,0.9997313618659973,0.6272441744804382,0.3727632164955139,-0.26355937123298645,0.9158616065979004,0.25562798976898193,0.3294604420661926,-0.3788122534751892,0.7231813073158264,0.548038899898529,0.41586416959762573,-0.6110191941261292,0.8981692790985107,0.28483203053474426,0.3290131092071533,-0.9219671487808228,0.7993118166923523,0.5295831561088562,0.4228166937828064,-0.7038730382919312,0.8971529006958008,0.2778826057910919,0.32851287722587585,-1.0529139041900635,0.8078711032867432,0.5198763012886047,0.416876882314682,-0.7248284816741943,0.9001824259757996,0.30305543541908264,0.3222002387046814,-1.0605707168579102,0.811684787273407,0.5203720331192017,0.4142206609249115,-0.6241125464439392,0.843804657459259,0.3187839090824127,0.32014933228492737,-0.9442879557609558,0.7454051971435547,0.5126070976257324,0.4704912602901459,0.015566803514957428,0.999937891960144,0.3870486915111542,0.46545106172561646,-0.015787413343787193,0.9999096393585205,0.5297309160232544,0.5976145267486572,-0.06945391744375229,0.6931034326553345,0.40029528737068176,0.5798426866531372,-0.516373336315155,0.8300018310546875,0.5074195265769958,0.7081102132797241,0.30566027760505676,0.7213035225868225,0.4054011404514313,0.6925942897796631,-0.10684864223003387,0.7493284940719604,0.48971760272979736,0.7148339748382568,0.3305057883262634,0.3313387632369995,0.41286978125572205,0.700881838798523,-0.0694543719291687,0.37411704659461975,0.5241262912750244,0.7665180563926697,0.07620703428983688,0.6971134543418884,0.4100109040737152,0.7505580186843872,-0.3092167377471924,0.7078794836997986
285,9.5,0.4645962119102478,0.2116887867450714,-0.40219390392303467,0.9994771480560303,0.47767356038093567,0.2000056952238083,-0.37040841579437256,0.9988020658493042,0.4864060580730438,0.20032992959022522,-0.37099403142929077,0.9985260963439941,0.49384307861328125,0.20063495635986328,-0.3708786964416504,0.9991153478622437,0.45191505551338196,0.20022885501384735,-0.36291974782943726,0.9990648627281189,0.44445157051086426,0.20078670978546143,-0.3634922504425049,0.9990288615226746,0.4377445578575134,0.20128893852233887,-0.36380085349082947,0.9992160797119141,0.5071752071380615,0.2074829339981079,-0.18155443668365479,0.9991934299468994,0.42490607500076294,0.2080329954624176,-0.1640179455280304,0.9974506497383118,0.48144418001174927,0.22565552592277527,-0.3323118984699249,0.9995337128639221,0.45203933119773865,0.22565920650959015,-0.32754725217819214,0.9994075298309326,0.5747377276420593,0.291951447725296,-0.10893619060516357,0.999950110912323,0.36351242661476135,0.2836688756942749,-0.05634995549917221,0.9997311234474182,0.6266103386878967,0.37104400992393494,-0.25180643796920776,0.9093968868255615,0.26231974363327026,0.33150842785835266,-0.359824538230896,0.7058146595954895,0.5487622618675232,0.41592997312545776,-0.5795753598213196,0.8930174112319946,0.2878396511077881,0.330021470785141,-0.8948853611946106,0.7914471626281738,0.5305221676826477,0.42302584648132324,-0.6680635213851929,0.8943377137184143,0.2999935448169708,0.3305554687976837,-1.0267359018325806,0.8036510944366455,0.5205361247062683,0.4177153706550598,-0.6884164810180664,0.8978362083435059,0.3223274052143097,0.3219086825847626,-1.0323607921600342,0.8083450198173523,0.5210769772529602,0.41506075859069824,-0.5917461514472961,0.8395965099334717,0.327352911233902,0.32245752215385437,-0.9156234860420227,0.7412093281745911,0.5111293196678162,0.47136586904525757,0.017496656626462936,0.9999361038208008,0.38532721996307373,0.46613961458206177,-0.017742928117513657,0.9999057054519653,0.5301357507705688,0.598219633102417,-0.06735551357269287,0.6684515476226807,0.40112221240997314,0.5812367796897888,-0.4788305461406708,0.8120517730712891,0.506527304649353,0.7079266309738159,0.313043475151062,0.7191916108131409,0.4041235148906708,0.6929036974906921,-0.03934885933995247,0.7354802489280701,0.4876701235771179,0.71474289894104,0.33737877011299133,0.3256424367427826,0.4101121723651886,0.7007032036781311,0.00284685124643147,0.35760441422462463,0.5252335071563721,0.7657641172409058,0.09720981121063232,0.6960915327072144,0.4101623594760895,0.7503091096878052,-0.21724610030651093,0.6950957775115967
286,9.533333333333333,0.4645656943321228,0.23457837104797363,-0.28942885994911194,0.9995245933532715,0.4771016836166382,0.22325432300567627,-0.25445353984832764,0.9989113211631775,0.4864635765552521,0.223717600107193,-0.2549358904361725,0.9986615180969238,0.4938806891441345,0.22426307201385498,-0.2548292279243469,0.9991973638534546,0.45180508494377136,0.223260760307312,-0.2478935420513153,0.9991481900215149,0.4444822669029236,0.2238282710313797,-0.2484639436006546,0.9991146922111511,0.43746936321258545,0.2243354618549347,-0.24864210188388824,0.9992853403091431,0.5070111751556396,0.23015113174915314,-0.08990081399679184,0.9992675185203552,0.4248981773853302,0.23028044402599335,-0.0615864172577858,0.9976659417152405,0.48101606965065,0.24853475391864777,-0.22649584710597992,0.9995754361152649,0.4516106843948364,0.24825508892536163,-0.22231976687908173,0.9994601011276245,0.5680379867553711,0.3288535475730896,-0.04683447256684303,0.9999536871910095,0.362899512052536,0.30024489760398865,-0.009464509785175323,0.9997521638870239,0.5788262486457825,0.41526269912719727,-0.11684253811836243,0.9134565591812134,0.21962329745292664,0.32085373997688293,-0.2652256190776825,0.7299925684928894,0.4878988564014435,0.4432916045188904,-0.34909066557884216,0.9015974998474121,0.2712988257408142,0.3086358606815338,-0.6658475399017334,0.8081874847412109,0.46936386823654175,0.4489458501338959,-0.4167026877403259,0.9030238389968872,0.2818329632282257,0.3115842640399933,-0.7632271647453308,0.8185869455337524,0.46230730414390564,0.4424514174461365,-0.4356701374053955,0.9063448309898376,0.2991730868816376,0.3076687753200531,-0.7598816752433777,0.8230029940605164,0.46730396151542664,0.4405636787414551,-0.3575827181339264,0.8528565764427185,0.29977935552597046,0.30946940183639526,-0.6787991523742676,0.7608564496040344,0.5017381310462952,0.49835649132728577,0.02585092931985855,0.9999338388442993,0.37837040424346924,0.4934176802635193,-0.02620689384639263,0.9999032616615295,0.5413336753845215,0.5979784727096558,-0.3410998582839966,0.6809983849525452,0.4019339978694916,0.5968271493911743,-0.4162846505641937,0.8051590323448181,0.5074827671051025,0.7079796195030212,0.07214581221342087,0.710449755191803,0.4053269326686859,0.6946197748184204,0.05659713223576546,0.7155805826187134,0.488460510969162,0.7146871089935303,0.10581754893064499,0.3278081715106964,0.4109382629394531,0.7013240456581116,0.10236882418394089,0.3388257324695587,0.5269572138786316,0.7657368183135986,-0.06878496706485748,0.6948530077934265,0.4104306101799011,0.7490091323852539,-0.04908085986971855,0.6777807474136353
287,9.566666666666666,0.46049070358276367,0.24560220539569855,-0.2766481041908264,0.9995682835578918,0.47443291544914246,0.23469515144824982,-0.24543194472789764,0.9990113973617554,0.4840581715106964,0.23510853946208954,-0.24593040347099304,0.9987860321998596,0.49215659499168396,0.23596778512001038,-0.24583125114440918,0.9992722272872925,0.45015132427215576,0.23495669662952423,-0.23655207455158234,0.9992254376411438,0.4427012503147125,0.23565101623535156,-0.23710165917873383,0.999195396900177,0.4342837929725647,0.236285001039505,-0.23727908730506897,0.9993501305580139,0.5038549304008484,0.24228279292583466,-0.0905262753367424,0.9993361234664917,0.42390602827072144,0.24205604195594788,-0.053094420582056046,0.9978757500648499,0.47677862644195557,0.25864219665527344,-0.2176349014043808,0.9996142983436584,0.4478646516799927,0.25779443979263306,-0.21052972972393036,0.9995096325874329,0.5583394169807434,0.33829015493392944,-0.049412403255701065,0.9999573230743408,0.35730063915252686,0.30944615602493286,0.011837168596684933,0.9997734427452087,0.5724789500236511,0.42927369475364685,-0.10675270110368729,0.9187729954719543,0.20775873959064484,0.326056569814682,-0.2259850651025772,0.7527402639389038,0.47816839814186096,0.45486488938331604,-0.3029891848564148,0.9101561903953552,0.268534392118454,0.3099976181983948,-0.6230127215385437,0.8259711265563965,0.4562976062297821,0.46197015047073364,-0.3632063567638397,0.9117012619972229,0.28323787450790405,0.3107215464115143,-0.7147352695465088,0.8352533578872681,0.4481634795665741,0.45484715700149536,-0.377363383769989,0.9147875308990479,0.2987997233867645,0.30675315856933594,-0.7095289826393127,0.8392646908760071,0.45506879687309265,0.45212507247924805,-0.3079456388950348,0.8660125732421875,0.2974564731121063,0.3093728721141815,-0.6344423294067383,0.7828654050827026,0.49777963757514954,0.503871500492096,0.024923179298639297,0.9999337792396545,0.37551891803741455,0.49944615364074707,-0.02528165467083454,0.999904990196228,0.5578460693359375,0.5971649885177612,-0.27159860730171204,0.6874569654464722,0.40054765343666077,0.5958396196365356,-0.4728388488292694,0.8114822506904602,0.5095080733299255,0.7048149704933167,0.1708073914051056,0.7088391184806824,0.40616193413734436,0.69747394323349,-0.04545467719435692,0.7202401161193848,0.4897346794605255,0.7080217003822327,0.20712780952453613,0.3355797529220581,0.41304320096969604,0.702434241771698,-0.00202732952311635,0.34134426712989807,0.5315120220184326,0.7652464509010315,0.04113255441188812,0.6995400786399841,0.4114037752151489,0.7493134140968323,-0.15006375312805176,0.6844175457954407
288,9.6,0.4564356207847595,0.24711140990257263,-0.31644079089164734,0.9996077418327332,0.47053062915802,0.23554611206054688,-0.28863096237182617,0.9991030693054199,0.47948724031448364,0.23632848262786865,-0.28917205333709717,0.9988992810249329,0.4887942969799042,0.23729093372821808,-0.28906965255737305,0.9993405938148499,0.4473896026611328,0.2352782040834427,-0.2790716886520386,0.9992958903312683,0.4392381012439728,0.23570051789283752,-0.27964022755622864,0.9992683529853821,0.43076205253601074,0.23618252575397491,-0.27988317608833313,0.999408483505249,0.49871936440467834,0.24385499954223633,-0.08400963246822357,0.9993988871574402,0.42069414258003235,0.24293407797813416,-0.06904150545597076,0.9980626106262207,0.4715333580970764,0.260959655046463,-0.2558339238166809,0.9996504783630371,0.44120219349861145,0.25935882329940796,-0.24832861125469208,0.9995554685592651,0.55144202709198,0.33906954526901245,-0.009787121787667274,0.9999608397483826,0.35027652978897095,0.31303560733795166,0.019500959664583206,0.9997901320457458,0.5765005946159363,0.429371178150177,-0.08745789527893066,0.925503134727478,0.20160649716854095,0.3314498960971832,-0.25716352462768555,0.7703953981399536,0.48966896533966064,0.45510855317115784,-0.3931756615638733,0.9184039831161499,0.26915305852890015,0.3181207776069641,-0.6780779361724854,0.8384333252906799,0.46496474742889404,0.46167126297950745,-0.4757806062698364,0.9198176860809326,0.2855237126350403,0.3176301419734955,-0.7795436382293701,0.8461206555366516,0.45796194672584534,0.45295825600624084,-0.4921715557575226,0.9226564764976501,0.3004153072834015,0.31332191824913025,-0.8048840761184692,0.8498331308364868,0.4644315540790558,0.4499850869178772,-0.40224045515060425,0.8781827092170715,0.29833948612213135,0.316194087266922,-0.7047719359397888,0.7971405982971191,0.4923027753829956,0.5036959648132324,0.03367726132273674,0.9999374747276306,0.37056493759155273,0.4999358057975769,-0.03401273488998413,0.9999103546142578,0.5598475337028503,0.5976365804672241,-0.2644999921321869,0.7098326086997986,0.3920368552207947,0.5972381830215454,-0.7266774773597717,0.8279061913490295,0.5119461417198181,0.6988762617111206,0.3685590922832489,0.7188321352005005,0.4063117206096649,0.6978354454040527,-0.09677553921937943,0.7372499108314514,0.4905339479446411,0.6991550326347351,0.4312765300273895,0.3534044027328491,0.41455742716789246,0.7022508382797241,-0.0344538539648056,0.36259451508522034,0.5340851545333862,0.7642839550971985,0.2507202923297882,0.7101759314537048,0.41155555844306946,0.749527096748352,-0.22536593675613403,0.70219886302948
289,9.633333333333333,0.4554711580276489,0.24633026123046875,-0.4202340543270111,0.9996441006660461,0.46941107511520386,0.2348954677581787,-0.36842218041419983,0.9991868138313293,0.4785902202129364,0.23554591834545135,-0.3688955008983612,0.9990025162696838,0.4875965118408203,0.23663711547851562,-0.36876800656318665,0.9994024634361267,0.4468250274658203,0.23484620451927185,-0.3669090270996094,0.9993610382080078,0.43893104791641235,0.23530206084251404,-0.36744803190231323,0.9993361830711365,0.43011412024497986,0.23597124218940735,-0.3676532208919525,0.9994629621505737,0.4967730641365051,0.2448926419019699,-0.1064717173576355,0.9994558691978455,0.41943448781967163,0.24346566200256348,-0.1133725494146347,0.9982397556304932,0.469593346118927,0.2604789733886719,-0.3270609676837921,0.9996837377548218,0.43986669182777405,0.25863853096961975,-0.3302760124206543,0.9995979070663452,0.5503892302513123,0.33935222029685974,-0.026816682890057564,0.9999639391899109,0.3474132716655731,0.31421345472335815,-0.008214002475142479,0.9998069405555725,0.5768371224403381,0.4298415780067444,-0.13753251731395721,0.9316324591636658,0.20033705234527588,0.3338823914527893,-0.3272305130958557,0.7892137169837952,0.4960332214832306,0.4550360143184662,-0.48627790808677673,0.9258164167404175,0.2648194432258606,0.31908702850341797,-0.8708333969116211,0.8525265455245972,0.47361481189727783,0.46313920617103577,-0.5766511559486389,0.9271343350410461,0.28359341621398926,0.3187708258628845,-1.0028629302978516,0.8591353297233582,0.4671105146408081,0.45413652062416077,-0.5930113196372986,0.9297561049461365,0.2991690933704376,0.3139179050922394,-1.0000845193862915,0.8625314831733704,0.47147971391677856,0.4505886137485504,-0.49751022458076477,0.8891676068305969,0.29675886034965515,0.3167230188846588,-0.8868191838264465,0.8139503002166748,0.49258625507354736,0.5032633543014526,0.036517947912216187,0.9999403953552246,0.3687654733657837,0.4995805621147156,-0.03685388341546059,0.9999150633811951,0.5613800287246704,0.5980390906333923,-0.34936314821243286,0.7336843609809875,0.38964223861694336,0.6021977663040161,-0.7317167520523071,0.8429881930351257,0.5141547918319702,0.6985259056091309,0.3475537598133087,0.7316762804985046,0.406698614358902,0.6982063055038452,-0.06474514305591583,0.7536434531211853,0.49113133549690247,0.6992269158363342,0.416612446308136,0.37587133049964905,0.4148607850074768,0.7023510336875916,-0.002727600047364831,0.38432466983795166,0.5348024964332581,0.763724684715271,0.24540744721889496,0.7239694595336914,0.4118249714374542,0.7496513724327087,-0.2077741026878357,0.7192071676254272
290,9.666666666666666,0.4554641842842102,0.24714303016662598,-0.4531260132789612,0.9996775388717651,0.46903732419013977,0.23556414246559143,-0.40055757761001587,0.999264121055603,0.4785694479942322,0.23619940876960754,-0.4010463356971741,0.9990977644920349,0.48715755343437195,0.23695242404937744,-0.40093350410461426,0.9994596838951111,0.446600079536438,0.23546454310417175,-0.40049535036087036,0.9994210004806519,0.43909648060798645,0.2356889694929123,-0.40102851390838623,0.9993983507156372,0.4303550720214844,0.2360793650150299,-0.4012247323989868,0.999512791633606,0.4962535500526428,0.24532079696655273,-0.1388261318206787,0.9995084404945374,0.4191250205039978,0.2430153787136078,-0.1472933441400528,0.9984015822410583,0.46918705105781555,0.2607881426811218,-0.3569386303424835,0.9997141361236572,0.439942330121994,0.25921040773391724,-0.3620428740978241,0.9996364116668701,0.5497148036956787,0.34017595648765564,-0.02926112525165081,0.9999669194221497,0.3459344506263733,0.3146932125091553,-0.03876304253935814,0.9998211860656738,0.5756421685218811,0.4307979941368103,-0.1441071331501007,0.9371268153190613,0.2005593478679657,0.33472031354904175,-0.3597695231437683,0.804338812828064,0.4967648386955261,0.45625409483909607,-0.4888875186443329,0.9324340224266052,0.2662712633609772,0.32008951902389526,-0.896773099899292,0.8618939518928528,0.47477900981903076,0.4648941457271576,-0.5800053477287292,0.9336544275283813,0.285002738237381,0.31868797540664673,-1.0263400077819824,0.8672706484794617,0.4683365225791931,0.4562447965145111,-0.6002662181854248,0.9360866546630859,0.2988665699958801,0.31490448117256165,-1.020763874053955,0.8704386949539185,0.47184059023857117,0.4525425434112549,-0.5009724497795105,0.8989486694335938,0.2965182065963745,0.3181605041027069,-0.9112430214881897,0.8244321346282959,0.4928547441959381,0.5038884282112122,0.03878014162182808,0.9999436736106873,0.36841967701911926,0.5004917979240417,-0.039122045040130615,0.9999195337295532,0.5618222951889038,0.5981942415237427,-0.34806275367736816,0.7560330629348755,0.3884124457836151,0.6084017157554626,-0.6781594753265381,0.856357216835022,0.5155789852142334,0.6981194615364075,0.34609898924827576,0.7444229125976562,0.40697619318962097,0.6982637643814087,0.011295722797513008,0.7673963308334351,0.49244168400764465,0.6977877616882324,0.40579506754875183,0.3990737497806549,0.4151114523410797,0.701716423034668,0.08425547927618027,0.4018320143222809,0.535079836845398,0.7632753849029541,0.21534065902233124,0.7377285361289978,0.41359084844589233,0.7497431635856628,-0.12024899572134018,0.733216404914856
291,9.7,0.44977331161499023,0.23219630122184753,-0.6319261193275452,0.9996694922447205,0.462024062871933,0.2213796079158783,-0.5718534588813782,0.9992508888244629,0.47145041823387146,0.22227926552295685,-0.5723622441291809,0.9990897178649902,0.4808749258518219,0.22330236434936523,-0.5723141431808472,0.9994601011276245,0.4391484260559082,0.2202269285917282,-0.5741304159164429,0.9993919730186462,0.4305788278579712,0.22036691009998322,-0.5745937824249268,0.9993643760681152,0.42317894101142883,0.22078152000904083,-0.574798047542572,0.9994745850563049,0.4918745160102844,0.231191486120224,-0.2785634696483612,0.9995229244232178,0.4124048948287964,0.22864386439323425,-0.28742843866348267,0.9982074499130249,0.46337130665779114,0.2462056577205658,-0.5218631029129028,0.9997298121452332,0.4340995252132416,0.24542447924613953,-0.5286301374435425,0.9996498823165894,0.5455480217933655,0.32858970761299133,-0.15699240565299988,0.9999678730964661,0.342843621969223,0.30852603912353516,-0.18102453649044037,0.9998030662536621,0.598980188369751,0.4041535258293152,-0.4124481976032257,0.9393687844276428,0.20182497799396515,0.34581857919692993,-0.6036801934242249,0.8027269840240479,0.5581473708152771,0.4428479075431824,-0.975737452507019,0.9295130968093872,0.27606019377708435,0.3273434042930603,-1.220499873161316,0.8103177547454834,0.5281670093536377,0.4585672914981842,-1.1131811141967773,0.9284460544586182,0.2916090786457062,0.33471328020095825,-1.3784633874893188,0.8117576241493225,0.5118879675865173,0.4505371153354645,-1.1361610889434814,0.9310063719749451,0.30379506945610046,0.32927456498146057,-1.3689957857131958,0.8133348226547241,0.5157267451286316,0.449562132358551,-0.9964830279350281,0.8891148567199707,0.30554717779159546,0.32930782437324524,-1.2362393140792847,0.7618932127952576,0.49439048767089844,0.49062904715538025,0.036275383085012436,0.999946117401123,0.3696710765361786,0.4916742444038391,-0.036598946899175644,0.9999208450317383,0.557248592376709,0.5874658823013306,-0.6511560082435608,0.7756317853927612,0.3904145658016205,0.6064733266830444,-0.48657646775245667,0.8511525988578796,0.5155088901519775,0.6955839991569519,0.07214458286762238,0.7457029819488525,0.4071952700614929,0.6997548937797546,0.24056795239448547,0.7682549357414246,0.49239280819892883,0.696194052696228,0.13179945945739746,0.4041292667388916,0.41553357243537903,0.7034616470336914,0.30221793055534363,0.39341238141059875,0.5329922437667847,0.7626372575759888,-0.18009205162525177,0.7367718815803528,0.41369912028312683,0.7498430609703064,0.00011161364091094583,0.7243053317070007
292,9.733333333333333,0.44501587748527527,0.2137283980846405,-0.6688265800476074,0.9996967911720276,0.4574989378452301,0.2023077756166458,-0.6259350776672363,0.9993156790733337,0.4667867422103882,0.20313403010368347,-0.6265202164649963,0.9991710782051086,0.4756346046924591,0.20411038398742676,-0.6264416575431824,0.9995087385177612,0.4344189465045929,0.20150816440582275,-0.618101954460144,0.9994418025016785,0.4254215359687805,0.20154651999473572,-0.6185842156410217,0.9994143843650818,0.41833317279815674,0.2015712559223175,-0.6187487840652466,0.9995146989822388,0.48816558718681335,0.21184590458869934,-0.37863948941230774,0.9995659589767456,0.4081402122974396,0.20970246195793152,-0.3382394015789032,0.9983395934104919,0.45971667766571045,0.22822856903076172,-0.5722392797470093,0.9997529983520508,0.42905908823013306,0.22792208194732666,-0.5653613805770874,0.9996778964996338,0.5452609062194824,0.30407196283340454,-0.26515135169029236,0.9999697208404541,0.3423042893409729,0.29310816526412964,-0.13555867969989777,0.9997844099998474,0.6054980158805847,0.3802354037761688,-0.5328229069709778,0.9370471239089966,0.23450325429439545,0.3463198244571686,-0.08211114257574081,0.7500636577606201,0.6236715912818909,0.38223809003829956,-1.1308488845825195,0.9296271800994873,0.23780003190040588,0.39827194809913635,-0.26498544216156006,0.735981285572052,0.629976212978363,0.3870565891265869,-1.2736080884933472,0.9289568066596985,0.23252132534980774,0.4115205407142639,-0.3307860195636749,0.7383878231048584,0.6208068132400513,0.377274751663208,-1.3006532192230225,0.9320836663246155,0.23282864689826965,0.40867701172828674,-0.3970891237258911,0.7411296367645264,0.61067134141922,0.37704259157180786,-1.1562696695327759,0.8897494077682495,0.2374085783958435,0.40357136726379395,-0.3005387783050537,0.6945849061012268,0.49518898129463196,0.4737650752067566,-0.0036857726518064737,0.9999469518661499,0.36993706226348877,0.4741614758968353,0.0032871789298951626,0.9999191761016846,0.5430595278739929,0.587976336479187,-0.3265846371650696,0.7878302335739136,0.3979737460613251,0.6051401495933533,-0.15183961391448975,0.8491179943084717,0.5130131840705872,0.6966711282730103,0.2761818468570709,0.7598594427108765,0.407396137714386,0.7012554407119751,0.4769640564918518,0.7768809199333191,0.49259740114212036,0.6998199224472046,0.3228706419467926,0.42277851700782776,0.4168657958507538,0.7073544263839722,0.5317758917808533,0.40196797251701355,0.5126988887786865,0.7626475095748901,-0.023313209414482117,0.7533608078956604,0.4140620231628418,0.7509148716926575,0.2800213694572449,0.7346229553222656
293,9.766666666666667,0.4427725374698639,0.2010735273361206,-0.5608102083206177,0.9997140765190125,0.4553901255130768,0.19032736122608185,-0.4948612153530121,0.9993575215339661,0.4643113315105438,0.191535085439682,-0.49546435475349426,0.9992238283157349,0.47370025515556335,0.19265328347682953,-0.495503306388855,0.9995399713516235,0.4324325919151306,0.18880227208137512,-0.5072620511054993,0.9994737505912781,0.4227050244808197,0.18873529136180878,-0.5077037811279297,0.9994477033615112,0.41563206911087036,0.1888769119977951,-0.5081232190132141,0.9995407462120056,0.4852627217769623,0.2004406899213791,-0.17279545962810516,0.9995968341827393,0.4040091633796692,0.19663511216640472,-0.18229779601097107,0.9984280467033386,0.45790261030197144,0.21599650382995605,-0.41773998737335205,0.9997701048851013,0.4262809455394745,0.2150220423936844,-0.4283825755119324,0.999697744846344,0.5395737886428833,0.2823541760444641,-0.015122814103960991,0.9999709725379944,0.3381693661212921,0.28046882152557373,-0.024522272869944572,0.9997783899307251,0.6331381797790527,0.3487710952758789,-0.22718991339206696,0.9368712306022644,0.2520361542701721,0.35228997468948364,-0.20036135613918304,0.7391268014907837,0.6220760345458984,0.36628660559654236,-0.8260563611984253,0.9315895438194275,0.3178828954696655,0.38267189264297485,-0.6418231725692749,0.708715558052063,0.621391236782074,0.372993528842926,-0.9459421634674072,0.930992603302002,0.3571826219558716,0.39095887541770935,-0.735698938369751,0.713735044002533,0.6118094325065613,0.3607420325279236,-0.9713000059127808,0.9341885447502136,0.36449867486953735,0.3806608021259308,-0.7507117986679077,0.7167865633964539,0.6074927449226379,0.36508727073669434,-0.8438844680786133,0.8924804329872131,0.36331671476364136,0.3764743208885193,-0.6632221937179565,0.6650005578994751,0.4999147057533264,0.4569427967071533,0.00041251032962463796,0.9999499917030334,0.3745417594909668,0.45712536573410034,-0.0008013556362129748,0.9999229907989502,0.5294494032859802,0.589654803276062,-0.15366648137569427,0.8026776909828186,0.4013644754886627,0.5978307127952576,-0.14520759880542755,0.8547707200050354,0.505128800868988,0.6992040276527405,0.4033436179161072,0.7758713960647583,0.4099877178668976,0.7010205984115601,0.44300609827041626,0.7895103693008423,0.4917076528072357,0.7047566175460815,0.4456133246421814,0.4377724528312683,0.423910915851593,0.7069154977798462,0.49340933561325073,0.41522207856178284,0.49575647711753845,0.7627031207084656,0.1267234832048416,0.7672407031059265,0.4141369163990021,0.7509332895278931,0.2254960983991623,0.7451789975166321
