frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1001,33.36666666666667,0.6229094232156854,0.2215171707468439,0.0,0.9999482035636902,0.6220797501799682,0.21604879245613617,0.0,0.9999163746833801,0.6241489316755814,0.2159192615594625,0.0,0.9999042749404907,0.6262684144895966,0.21586075848910694,0.0,0.9999387264251709,0.6130989566271694,0.21679021841857316,0.0,0.9999123215675354,0.6087987860599614,0.21726989971868976,0.0,0.9999085068702698,0.6043830318050801,0.21778756195987634,0.0,0.9999251365661621,0.6207693905541407,0.22017296634631894,0.0,0.9999192357063293,0.5929609385681612,0.2222907032235803,0.0,0.999658465385437,0.6270412205260412,0.2286606439343705,0.0,0.9999216794967651,0.6165519330329289,0.2291785787730234,0.0,0.9998737573623657,0.6465919172013573,0.261255407597358,0.03167750724398112,0.9999773502349854,0.5635243097107464,0.25369291031833086,0.0,0.9998712539672852,0.7003571111839153,0.2819177994639175,0.1452578921001278,0.8914979696273804,0.5467924493731888,0.23835072098495308,0.0,0.9041885733604431,0.7472453186839908,0.28595594669277646,0.10036330050539193,0.9308788180351257,0.5604993487015764,0.206244598839667,0.0,0.964493989944458,0.7546931453795998,0.2845445387499601,0.10089714519922717,0.9292574524879456,0.5652218012265129,0.1973319334653157,0.0,0.9553655385971069,0.7540267693412908,0.28072379130027864,0.05632342637835698,0.936794102191925,0.5658257168767629,0.19559548152632422,0.0,0.9540740251541138,0.7499247872746094,0.2803761812148402,0.08197401549953703,0.9195824861526489,0.5659648696859414,0.1999742381431011,0.0,0.9435691237449646,0.6235539490804266,0.35052360521329956,0.1019053330822983,0.9999321103096008,0.5707923875544192,0.35317766270437534,0.0,0.9999293088912964,0.6996767306939168,0.3646364701794587,0.0,0.8549348711967468,0.5671801025217245,0.4166399268281499,0.0,0.9243472218513489,0.6492149703430423,0.422910428269483,0.08424421197068324,0.8940306305885315,0.5511618477481243,0.4770944862515789,0.0,0.9344013333320618,0.6297158105667948,0.42705519792639124,0.09468014059818454,0.7953969240188599,0.5446701180406953,0.48342315216998244,0.0,0.7783828377723694,0.6750068396399367,0.4498764009047789,0.012043635041772095,0.9204605221748352,0.5729151408433373,0.4960036012398348,0.0,0.9269372820854187,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1002,33.4,0.623027330234058,0.21415522809212084,0.0,0.9999516606330872,0.621222685683859,0.20890043134039155,0.0,0.9999213814735413,0.6227147813999308,0.2088246542812789,0.0,0.9999103546142578,0.6242805431772795,0.20877555311420912,0.0,0.9999424815177917,0.6133678049752223,0.20953280925056095,0.0,0.9999193549156189,0.6092887957057213,0.20998115056044625,0.0,0.9999164342880249,0.605064768613359,0.21047343699248577,0.0,0.9999314546585083,0.617303685708481,0.21268215567082016,0.0,0.9999258518218994,0.5927100520589706,0.21513080475352642,0.0,0.9996874928474426,0.6260024625938272,0.22124289865399352,0.0,0.9999280571937561,0.617196581858301,0.22201712061336326,0.0,0.9998849630355835,0.6448952465346383,0.25218296763085607,0.02539280017442782,0.9999786615371704,0.5636813578072142,0.24722262751528218,0.0,0.999881386756897,0.7106487054924884,0.26559985368262984,0.1442129867876469,0.8901945948600769,0.5579347070002627,0.24057247751937388,0.0,0.912377119064331,0.7543616820048639,0.265565919327292,0.10348086955247254,0.9301943778991699,0.5737735759683993,0.21448972932386565,0.0,0.9651229381561279,0.7617690514573427,0.2614758721181569,0.10444029101055571,0.9253111481666565,0.58086730578007,0.20713285334182563,0.0,0.9543077945709229,0.7594313049094125,0.2588181754786936,0.061708523902720955,0.933552086353302,0.5808541995662091,0.20497337886781458,0.0,0.952369213104248,0.7564165875628298,0.25897268266666806,0.0857640410532487,0.9183949828147888,0.5797193297695185,0.20852116629099288,0.0,0.9379702210426331,0.6206193898385515,0.34318397150728897,0.1074209066850325,0.9999383091926575,0.5693531782477067,0.3463074194662508,0.0,0.9999356269836426,0.6993500140163467,0.3563419792340917,0.0,0.8684017658233643,0.5649171834225436,0.4110284956185145,0.0,0.9309512972831726,0.6540581614543248,0.4159003893534353,0.1387037844049785,0.8955063819885254,0.5506610945388168,0.4748880188642972,0.0,0.9401445984840393,0.6338980539695384,0.4206841036434229,0.15377875774369415,0.8037346601486206,0.5442602399623769,0.48172970383595326,0.0,0.7908485531806946,0.6836510698000609,0.4413873975649314,0.0620154743592988,0.9212257266044617,0.573736635677188,0.49522599459806094,0.0,0.9323523044586182,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1003,33.43333333333333,0.6229054466549905,0.20657946318735387,0.0,0.9999560117721558,0.6205458928655094,0.20159634270451338,0.0,0.9999285340309143,0.6216793031125651,0.20155686612451604,0.0,0.9999186396598816,0.6228938270837849,0.20149760198343103,0.0,0.999947726726532,0.6134970443787847,0.2021255780766899,0.0,0.9999269843101501,0.609688767881106,0.20254844441002673,0.0,0.9999244809150696,0.6056770047385669,0.20302315365462367,0.0,0.9999379515647888,0.6153332538260186,0.2050060698271915,0.0,0.9999329447746277,0.592672745386761,0.20789706700053862,0.0,0.9997174739837646,0.6250343828490302,0.21356871744969563,0.0,0.999934732913971,0.6172851670038466,0.21454450772914632,0.0,0.9998959898948669,0.6438738386947809,0.24181273617805643,0.024306225095439272,0.9999802708625793,0.5636642043129285,0.24012816000929588,0.0,0.9998915791511536,0.717819639991771,0.24868604613767703,0.13855447207679597,0.8941389322280884,0.5692607028223156,0.24311570312593433,0.0,0.9203964471817017,0.7535190964356467,0.24675411704953798,0.0907674585892398,0.9347593784332275,0.5872139055412148,0.22211833951217647,0.0,0.9665181636810303,0.76075425056311,0.24210914326853472,0.08928632083629003,0.9294168949127197,0.595956555474334,0.2173057542050085,0.0,0.9558292627334595,0.7568082574642085,0.2399553669777234,0.04902156107214517,0.9373857975006104,0.5952814193594443,0.21446940365371225,0.0,0.9538499116897583,0.754998757983701,0.24065238352005364,0.07365169267589139,0.923596203327179,0.5934572093414554,0.2170443529640884,0.0,0.9371124505996704,0.6186297638710856,0.33609191027832563,0.11008369451983577,0.9999440312385559,0.5679180702685214,0.3391215515025577,0.0,0.9999414682388306,0.6982447192385499,0.3524466208366812,0.0,0.8808473944664001,0.5627959951376318,0.4047799767592025,0.0,0.9377803206443787,0.6550435300195707,0.41263101762269316,0.14609477118022413,0.9033131003379822,0.5505078198748605,0.4717757704652563,0.0,0.9460028409957886,0.6354275398598979,0.41829668732234204,0.16730094213030045,0.8196188807487488,0.5442967312041432,0.4790466847397521,0.0,0.8093581795692444,0.6884633091501997,0.437528392373822,0.061200095197329316,0.9274298548698425,0.5760952377374927,0.4934542838371174,0.0,0.9388479590415955,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1004,33.46666666666667,0.6217265020717291,0.2001914786986821,0.0,0.9999570846557617,0.6190631741132507,0.1953464719729551,0.0,0.9999295473098755,0.6201687585779575,0.19529788890779765,0.0,0.9999200105667114,0.6213663077298872,0.1952029333942703,0.0,0.9999480247497559,0.6124331471803321,0.1959183148362425,0.0,0.9999312162399292,0.6088642120917098,0.1963797020953857,0.0,0.9999297857284546,0.6050886820246306,0.19690427093794904,0.0,0.9999419450759888,0.6146598558325884,0.19848986654292783,0.0,0.9999366402626038,0.5920582327531505,0.20192342152545556,0.0,0.9997363090515137,0.6237249878736659,0.20694971675083684,0.0,0.9999379515647888,0.616225246366089,0.20806996798737676,0.0,0.9999029636383057,0.6444332280081209,0.2326081693519807,0.030121135601387516,0.9999801516532898,0.5637123215170745,0.23384290586262654,0.0,0.9998970031738281,0.7209050377487878,0.23433305927506753,0.12981083209350705,0.8853418231010437,0.5795361638624923,0.2450889700498343,0.0,0.9238039255142212,0.7516965404812848,0.22855676279896125,0.06776128535643064,0.9101730585098267,0.5998142556154938,0.22992931184790966,0.0,0.9609952569007874,0.7595252094568926,0.22303988053387475,0.06203691619676326,0.9015988111495972,0.6092195685926867,0.2280229335620415,0.0,0.9504553079605103,0.7556608206742313,0.22173531318739081,0.024069948525695602,0.9101662635803223,0.6089647723522513,0.2244021916861862,0.0,0.9478588700294495,0.7536354516491766,0.2230459928929395,0.050982652219025544,0.8959162831306458,0.6069059445585698,0.22592623938213754,0.0,0.9228679537773132,0.617774592690814,0.3303757632251117,0.108775435436717,0.999947726726532,0.5666549824056663,0.3328749864668288,0.0,0.9999451637268066,0.6951151095625978,0.35343088490979746,0.0,0.8903553485870361,0.5610502328906041,0.3991763411840925,0.0,0.9437100887298584,0.6527649408731722,0.4137931975312455,0.1659057913022446,0.9051287770271301,0.5508678391541093,0.46839586219865526,0.0,0.9510260820388794,0.6328915242270728,0.42004919274425845,0.19530400991578806,0.8279079794883728,0.544823851896612,0.47594269040303483,0.0,0.821751594543457,0.6875127701214718,0.43934352539636157,0.07339474139843669,0.929976761341095,0.5776074411985773,0.4924187952682979,0.0,0.9442136287689209,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1005,33.5,0.6201405407109755,0.19517301217520483,0.0,0.9999608993530273,0.6173773545485293,0.1904652296871577,0.0,0.9999357461929321,0.6186940567198905,0.19044426892881955,0.0,0.9999269843101501,0.6201513152578232,0.1903738901540121,0.0,0.9999523758888245,0.6108836355187136,0.19098373070046668,0.0,0.9999377131462097,0.6074647706149635,0.19145645659703525,0.0,0.9999365210533142,0.603757782971666,0.19201568144184777,0.0,0.9999474883079529,0.6148376228648205,0.19385740727116785,0.0,0.9999422430992126,0.5909261913288462,0.19714379532909668,0.0,0.9997615218162537,0.6224501103788005,0.20178148209492974,0.0,0.9999430775642395,0.614865429612586,0.20288653994773706,0.0,0.9999117851257324,0.6450788828876486,0.22562093619422263,0.03395679075323002,0.9999794363975525,0.5635789032582651,0.22877748182047836,0.0,0.9999019503593445,0.7201939077921977,0.22213815576407794,0.10490209654425157,0.8809779286384583,0.5874556755964032,0.24769861673141758,0.0,0.9243285059928894,0.7491703650334518,0.21609500977959722,0.013104631771748185,0.9081732034683228,0.610960045060913,0.23957904482082393,0.0,0.952763020992279,0.7580101402489475,0.21207401194633638,0.00024701907605557353,0.8995668888092041,0.6200621742190753,0.24005335030994834,0.0,0.9431465268135071,0.7528758451933092,0.21090627261947698,0.0,0.9087294340133667,0.6205046060202022,0.23558032620342245,0.0,0.9404587149620056,0.750872927806874,0.2121724591944329,0.0,0.8956581950187683,0.6184874293687477,0.23602422120132155,0.0,0.9082930088043213,0.6177068173468546,0.3265340562328045,0.1079754732149745,0.9999522566795349,0.5657988696387335,0.3281948219785054,0.0,0.9999496936798096,0.6891176061474656,0.3586261062633195,0.0,0.9006997346878052,0.5601680613620035,0.39445544956447465,0.0,0.9491789937019348,0.6499112388748685,0.4179569632857007,0.1976178396831864,0.9117985963821411,0.5518240842508007,0.4648577092271875,0.0,0.9557280540466309,0.6308348684599923,0.4246452577881058,0.21949154131618195,0.8405224084854126,0.5456203935029638,0.47267493216585843,0.0,0.8362606167793274,0.6821862788467159,0.44519377102107277,0.10263749559373038,0.934699535369873,0.5791319715671066,0.49138810237248864,0.0,0.9493175745010376,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1006,33.53333333333333,0.6183474233378358,0.1927257391053207,0.0,0.9999610185623169,0.6159717087701222,0.18812411908920043,0.0,0.9999346137046814,0.6176416290389924,0.18807112684338848,0.0,0.9999247193336487,0.6194830104743423,0.1879812451578803,0.0,0.9999502897262573,0.609281793340938,0.1887424520123538,0.0,0.9999409914016724,0.6059382794064535,0.18926512552447025,0.0,0.9999405741691589,0.602215989625261,0.18988964527775964,0.0,0.999950647354126,0.6158450051343263,0.19147874102309084,0.0,0.9999430775642395,0.5896701095821156,0.19495054652224103,0.0,0.99977707862854,0.6212585972739283,0.1989147977117619,0.0,0.9999434947967529,0.6133982865682587,0.20012785886829046,0.0,0.9999164938926697,0.6457542158784861,0.22076201991184669,0.046285569385597324,0.9999793767929077,0.5632152351743984,0.22525911981409308,0.0,0.9999080300331116,0.7157553799780395,0.21174504356089782,0.09373502914374826,0.8796015977859497,0.5924310611956063,0.2512853379363509,0.0,0.925206184387207,0.7459931145736962,0.2040728991265069,0.0,0.8988046646118164,0.6194397682076584,0.25081176406297995,0.0,0.9392349720001221,0.7563373739624932,0.20030629478551343,0.0,0.8883269429206848,0.6283853156861187,0.25284431041120714,0.0,0.9287233352661133,0.750652606670675,0.1991753998127856,0.0,0.8983715772628784,0.6295368017016607,0.24808099841599207,0.0,0.9252879619598389,0.7487132185266865,0.2006323724846189,0.0,0.8867339491844177,0.6275788865167239,0.24769246390649555,0.0,0.8821902871131897,0.6182866414665915,0.32432370169179514,0.104258913850729,0.9999567270278931,0.5656813223323081,0.324420805716571,0.0,0.999954342842102,0.6793679720038319,0.36599449629272435,0.0,0.9087515473365784,0.5602938757909777,0.39127803731075916,0.0,0.9538365006446838,0.6449701526226159,0.42581283775243006,0.2034298440480571,0.9131649136543274,0.5525255617284011,0.4621195564597927,0.0,0.9597023129463196,0.6273850106692831,0.4326990623296292,0.2226916291427507,0.8435252904891968,0.546015916587591,0.47003020815082486,0.0,0.8462831974029541,0.6725908733192318,0.4545799614666237,0.1027829132731008,0.9336320757865906,0.57977910336359,0.49041703371179257,0.0,0.953239381313324,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1007,33.56666666666667,0.6169099863314701,0.19370067067496477,0.0,0.9999566078186035,0.6149979142042323,0.18897051094990003,0.0,0.9999246001243591,0.6168942434804439,0.1888363596164824,0.0,0.9999108910560608,0.6189915325258177,0.18867328697012348,0.0,0.9999392032623291,0.6081801719598853,0.1896550048898155,0.0,0.9999399781227112,0.6048653948279266,0.19014623973058425,0.0,0.9999409317970276,0.6011474001935606,0.19072229736473784,0.0,0.9999502897262573,0.6167482421114745,0.19182009119670757,0.0,0.9999330639839172,0.5889020167586425,0.1955137787026408,0.0,0.9997783303260803,0.6203952779025204,0.19956213392161043,0.0,0.9999344348907471,0.6121530866289489,0.20078559810326146,0.0,0.999912679195404,0.6459952373326814,0.21998296452291144,0.050759379109389574,0.9999778270721436,0.5621730082240709,0.22530614791355547,0.0,0.9999086260795593,0.7126042505244294,0.20424595058381195,0.07880669097591966,0.8724535703659058,0.5929424223644211,0.25536778034308083,0.0,0.9149904847145081,0.7409719480223331,0.19455312581468068,0.0,0.8914232850074768,0.6259725046602457,0.2616892939472539,0.0,0.9167621731758118,0.751784988494466,0.19024945437769286,0.0,0.880434513092041,0.635297390964483,0.2662184883108791,0.0,0.9083572626113892,0.7460652134079497,0.18938195104504574,0.0,0.8910788297653198,0.637660515197231,0.2615299019571791,0.0,0.9046947360038757,0.7440297688359723,0.19104229115244997,0.0,0.878997802734375,0.6354074785203662,0.26005352113074703,0.0,0.8484349250793457,0.6189196636348909,0.3247663908766153,0.09980260587725076,0.9999604225158691,0.5659412308172761,0.3241207741357238,0.0,0.9999579787254333,0.6669114455754401,0.37521323513039995,0.0,0.9138055443763733,0.5614645055957622,0.391281069367083,0.0,0.9566563963890076,0.6367173000371278,0.4357164519511192,0.22465876436039062,0.9142696857452393,0.5527054777234321,0.4613809197932702,0.0,0.9622337818145752,0.6208378535050628,0.4430100544766124,0.2412759155938126,0.8435688018798828,0.5458198045239319,0.4692199032901341,0.0,0.8441564440727234,0.6610832803455005,0.46402654017046185,0.11958001291765785,0.9331814050674438,0.5799552021604611,0.4894598495988036,0.0,0.9548466801643372,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1008,33.6,0.6155338142857424,0.19688662122457506,0.0,0.9998299479484558,0.6138858674289479,0.19181967313056275,0.0,0.9996104836463928,0.6160003391457065,0.19156474458587802,0.0,0.999487578868866,0.618271674865333,0.19130212138027075,0.0,0.9996386170387268,0.6064963397724106,0.19268168943189568,0.0,0.9998463988304138,0.6030792195202326,0.19316459928220298,0.0,0.9998727440834045,0.5993086449749836,0.19371423684494807,0.0,0.9999009966850281,0.6168147364418561,0.1941299757687923,0.0,0.9996585845947266,0.5873787922736942,0.19839336582413974,0.0,0.9996238946914673,0.6196859559534885,0.20257444700577928,0.0,0.9997497797012329,0.6106475829244511,0.20387950862621146,0.0,0.9998080134391785,0.6460245862985285,0.22159187978520042,0.04344501468355157,0.9999675750732422,0.5613676076168795,0.22820747496087013,0.0,0.9999080896377563,0.7079708037120775,0.20049782774665192,0.07571193539387716,0.8538690805435181,0.5909808289198902,0.2636562793891198,0.0,0.9040613770484924,0.7340676616399735,0.18718319346299034,0.0,0.874751091003418,0.6296891835463925,0.27483261777804524,0.0,0.9129106402397156,0.7441634306540876,0.1809859390789539,0.0,0.8627257943153381,0.6393721218987239,0.2807145705034134,0.0,0.9048482179641724,0.7392475207646707,0.18055263936241794,0.0,0.874472439289093,0.6433538083152077,0.27626432777145876,0.0,0.9014161229133606,0.7368827578904764,0.182551952717188,0.0,0.8620184063911438,0.6409979366756002,0.27415963364786833,0.0,0.8391523361206055,0.6198598008889434,0.3279661896762323,0.09547122580049225,0.9999631643295288,0.5665659402911772,0.326533253028955,0.0,0.9999608397483826,0.6532079442675591,0.38599565187534357,0.05671367908899616,0.9030575156211853,0.5625000897543151,0.39425615601606406,0.0,0.9581975936889648,0.6271070697646612,0.44670459176554944,0.2937606110960461,0.9097164869308472,0.5523504316112116,0.46260252372646227,0.0,0.9638466238975525,0.6124064366578517,0.4543515830745798,0.3095358842527958,0.8288278579711914,0.5454209531659583,0.4703444862838126,0.0,0.8384349346160889,0.6502596427510685,0.4737194413905389,0.1869015718847171,0.9255923628807068,0.579065482933206,0.4890664838132893,0.0,0.9551349878311157,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1009,33.63333333333333,0.614467567080386,0.20237544064338445,0.0,0.9994857311248779,0.6130389983837438,0.19686668944525604,0.0,0.9985916018486023,0.6152978262979129,0.19654746638450363,0.0,0.9980764985084534,0.6176244806854335,0.19625412650180638,0.0,0.9986204504966736,0.6049565154633616,0.19774571992022782,0.0,0.9995157122612,0.601320453457067,0.19816264624779092,0.0,0.9996193647384644,0.5974123778043109,0.19864234752032636,0.0,0.9997269511222839,0.6155754939103754,0.1987772206395939,0.0,0.9983430504798889,0.5851255913714444,0.20316199169848126,0.0,0.999001145362854,0.6186770973227813,0.20804891935039566,0.0,0.9988600015640259,0.6089378964928774,0.20927691299876466,0.0,0.9992611408233643,0.6436877596628433,0.22580256703850332,0.03872889815449794,0.9999403953552246,0.5603968621967571,0.23384896209051065,0.0,0.9998893141746521,0.6969082647270274,0.20013962859735118,0.0725166843487668,0.8212780356407166,0.5887254871132784,0.2724971501352077,0.0,0.8689599633216858,0.723689824690076,0.1827916174362872,0.003146796259325707,0.8211010098457336,0.6352486093561149,0.2892114374882143,0.0,0.8930398225784302,0.7338145221029981,0.17551710190889763,0.0,0.8056098222732544,0.6471251525801117,0.2962912404453846,0.0,0.8828429579734802,0.7303678012672301,0.17535046305689825,0.0,0.8161776065826416,0.6526065049193694,0.291552412412662,0.0,0.8795068264007568,0.7268238120423627,0.17801712873654535,0.0,0.8027525544166565,0.6499798406254178,0.28902413326126786,0.0,0.8059022426605225,0.6199889993056289,0.3333452732968728,0.09528028754851782,0.9999631643295288,0.5670135222670653,0.33163081599282307,0.0,0.999960720539093,0.6414651603965509,0.39646499307005656,0.10851415027896871,0.8552173972129822,0.5635220125004977,0.39904794124734533,0.0,0.9417850971221924,0.6167565864838659,0.4568878018355882,0.34052421836864233,0.8795095682144165,0.5515684240903624,0.4651377198301563,0.0,0.94569993019104,0.6020633012820529,0.4653964544926502,0.35569732262816,0.7803044319152832,0.544616256421542,0.4728462493225145,0.0,0.7849915623664856,0.6415080197485472,0.4824750727706868,0.2354553649267123,0.8939195871353149,0.5775331369924672,0.4895660702165203,0.0,0.929207444190979,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1010,33.666666666666664,0.6128001026896068,0.208932243999624,0.0,0.9994854927062988,0.6111741241041613,0.2031091709723289,0.0,0.9985974431037903,0.6135289191088216,0.20271917663532035,0.0,0.9980724453926086,0.615902857624847,0.2023848026018326,0.0,0.998606264591217,0.60257715598131,0.204127963293683,0.0,0.9995238184928894,0.5987527596922759,0.20457418752717024,0.0,0.9996255040168762,0.594705075511845,0.20509417421056453,0.0,0.9997296929359436,0.6135915521975179,0.2046606255855877,0.0,0.9983249306678772,0.5821547146999491,0.2096517099922915,0.0,0.9990154504776001,0.617100997821436,0.21462698683733206,0.0,0.9987929463386536,0.6069335567923431,0.21600436361936481,0.0,0.9992312788963318,0.6406973967185404,0.2316297728629107,0.03595263153175662,0.999921977519989,0.558894940745304,0.24149846794444152,0.0,0.9998845458030701,0.6895444602955212,0.20165467501937145,0.07344522252505217,0.8227600455284119,0.5834024781947384,0.2832751881617774,0.0,0.8677690625190735,0.7107795443568216,0.18166547287733176,0.012341664179221761,0.8278316259384155,0.6394249855221585,0.30224092405437114,0.0,0.8979297280311584,0.718378170525835,0.17408939911213278,0.0,0.8097676634788513,0.6548250769123904,0.31066678516514734,0.0,0.8870938420295715,0.7137375642091819,0.17347941365275396,0.0,0.8202977180480957,0.6611065285189186,0.3056494939577338,0.0,0.8843631148338318,0.7106444475811975,0.1766502381343668,0.000986372496246734,0.8059687614440918,0.657295705277327,0.30273432164759145,0.0,0.810649037361145,0.6203933153952769,0.34029598190234345,0.09584448891225142,0.9999554753303528,0.5672850567144129,0.33852452602419913,0.0,0.9999507665634155,0.6354621352849323,0.4055648380781954,0.13954404458872544,0.832011342048645,0.5646722029139126,0.4046423351848053,0.0,0.9312452673912048,0.6070307422351187,0.46603877470765753,0.37355915535163314,0.8667228817939758,0.5505694888688482,0.46818588163469343,0.0,0.9317479729652405,0.5915653367976224,0.4745097730682181,0.3892567305367598,0.7555844187736511,0.5436585884549971,0.47555412202726277,0.0,0.7452792525291443,0.633553866739875,0.4896046763811369,0.2717556514731661,0.8775101900100708,0.5765922065381418,0.4906443697867151,0.0,0.9072422385215759,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
