frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
564,18.8,0.8597152829170227,0.20426297187805176,-0.1307678520679474,0.9995648860931396,0.8525687456130981,0.1957165151834488,-0.11022502928972244,0.9995337128639221,0.8523218631744385,0.19580568373203278,-0.11047297716140747,0.9994045495986938,0.8516669273376465,0.1959514170885086,-0.11037084460258484,0.9996489882469177,0.848960280418396,0.19538308680057526,-0.15297044813632965,0.9997519850730896,0.8458508849143982,0.19533947110176086,-0.1533723771572113,0.9997970461845398,0.8422006964683533,0.1954255998134613,-0.1535298079252243,0.999843955039978,0.8308922052383423,0.20029696822166443,2.5979450583690777e-05,0.9997622966766357,0.819864809513092,0.2000446319580078,-0.2064305692911148,0.9995818734169006,0.8550987243652344,0.2119533121585846,-0.08153317123651505,0.999313235282898,0.8523043394088745,0.21283790469169617,-0.14221949875354767,0.9993550777435303,0.7893150448799133,0.24448108673095703,0.1834426075220108,0.9994468688964844,0.8169081211090088,0.23472025990486145,-0.2939405143260956,0.9995738863945007,0.8416083455085754,0.2628200948238373,0.45206353068351746,0.1395692527294159,0.9321197271347046,0.25711700320243835,-0.30880028009414673,0.9017991423606873,0.8448050618171692,0.2568471431732178,0.6340802907943726,0.18693335354328156,0.9489887952804565,0.2537216544151306,-0.15274406969547272,0.6819897294044495,0.8359313011169434,0.25666362047195435,0.6797049641609192,0.20830748975276947,0.9824495315551758,0.2529394328594208,-0.17910656332969666,0.6526504755020142,0.8356789350509644,0.25148794054985046,0.646220326423645,0.21584701538085938,0.9678782224655151,0.2533036768436432,-0.17180857062339783,0.6343513131141663,0.8439915180206299,0.25256264209747314,0.6256179809570312,0.2069714367389679,0.9717913866043091,0.2537704110145569,-0.14833155274391174,0.4996090531349182,0.7759236097335815,0.3505595326423645,0.17139539122581482,0.9999346137046814,0.7596059441566467,0.349867045879364,-0.1714179813861847,0.9999555349349976,0.8067925572395325,0.4235801100730896,0.26587167382240295,0.306471586227417,0.7635987997055054,0.43288660049438477,-0.12546315789222717,0.9497557878494263,0.7660426497459412,0.4934973120689392,0.47306933999061584,0.5271384119987488,0.746710479259491,0.5129045248031616,-0.052377037703990936,0.9496769905090332,0.7469627261161804,0.5034754276275635,0.48806843161582947,0.6034703254699707,0.7237864136695862,0.525316596031189,-0.048387691378593445,0.8416690230369568,0.8032745122909546,0.5219265222549438,0.43208301067352295,0.5952833294868469,0.797150194644928,0.5427333116531372,-0.16170169413089752,0.9168350100517273
565,18.833333333333332,0.8583329916000366,0.20801015198230743,0.024801993742585182,0.999607264995575,0.8524519801139832,0.19989730417728424,0.037854596972465515,0.9995789527893066,0.8521210551261902,0.19989994168281555,0.037607450038194656,0.9994623064994812,0.8514394760131836,0.19997070729732513,0.0377206914126873,0.9996827840805054,0.8488099575042725,0.19960357248783112,-0.005876434035599232,0.9997761249542236,0.8455699682235718,0.19946607947349548,-0.00630852859467268,0.9998168349266052,0.8418876528739929,0.19941453635692596,-0.0064387246966362,0.9998590350151062,0.8316497802734375,0.20349296927452087,0.10748922824859619,0.9997851252555847,0.8202109336853027,0.20345191657543182,-0.094004787504673,0.9996223449707031,0.8543672561645508,0.21654899418354034,0.05914213880896568,0.9993761777877808,0.8514703512191772,0.2169375717639923,-0.0015145426150411367,0.9994146823883057,0.7807449102401733,0.2466438263654709,0.24103213846683502,0.9994902610778809,0.8168892860412598,0.23498089611530304,-0.19806289672851562,0.9996107220649719,0.8183959126472473,0.26979902386665344,0.4569811224937439,0.13057579100131989,0.9266830682754517,0.2591342329978943,-0.12870892882347107,0.9091823697090149,0.8250370621681213,0.2641265392303467,0.6315155625343323,0.16922006011009216,0.901546061038971,0.2552662491798401,0.16488578915596008,0.6488869190216064,0.826534628868103,0.26144200563430786,0.6745537519454956,0.1889352798461914,0.8965108394622803,0.2530270516872406,0.16835668683052063,0.6181751489639282,0.8246048092842102,0.25938519835472107,0.6517534852027893,0.19581685960292816,0.8829790949821472,0.25488734245300293,0.16577363014221191,0.5994977355003357,0.8260498642921448,0.26016899943351746,0.6256762146949768,0.18820664286613464,0.883698582649231,0.2559185028076172,0.16917987167835236,0.47458434104919434,0.7753198146820068,0.3514767289161682,0.15900911390781403,0.9999406337738037,0.7597321271896362,0.35058078169822693,-0.1590719074010849,0.9999596476554871,0.8047186732292175,0.4262285828590393,0.22910133004188538,0.3466101288795471,0.7645646929740906,0.4350387454032898,-0.10827852040529251,0.9544219970703125,0.7668665647506714,0.4948453903198242,0.3442554175853729,0.5594963431358337,0.7464234232902527,0.5124840140342712,-0.05522582307457924,0.9542357921600342,0.7477331161499023,0.5037569403648376,0.35217946767807007,0.6295163035392761,0.7218188643455505,0.5249343514442444,-0.050859298557043076,0.8545463681221008,0.8037739396095276,0.5238853693008423,0.3115443289279938,0.6216273307800293,0.7956286668777466,0.5431784987449646,-0.1305452585220337,0.9237033128738403
566,18.866666666666667,0.8569461107254028,0.21019330620765686,0.07020685076713562,0.9996461868286133,0.8518692255020142,0.20222947001457214,0.08062619715929031,0.9996207356452942,0.8515273928642273,0.2022000551223755,0.0803719013929367,0.9995157718658447,0.8509630560874939,0.2022290974855423,0.08049963414669037,0.9997143149375916,0.8486664891242981,0.20200757682323456,0.036012593656778336,0.9997981786727905,0.8454771041870117,0.20190532505512238,0.03566056489944458,0.9998348355293274,0.8417069315910339,0.2018955647945404,0.03561720252037048,0.9998727440834045,0.8320997357368469,0.20569439232349396,0.13689526915550232,0.9998064637184143,0.8212494850158691,0.2060624063014984,-0.06581314653158188,0.9996588826179504,0.8537788391113281,0.21875405311584473,0.10011186450719833,0.9994369149208069,0.8511552810668945,0.2190639078617096,0.03893493115901947,0.9994701743125916,0.7749395370483398,0.24747171998023987,0.2439401000738144,0.9995402693748474,0.8180419206619263,0.23901279270648956,-0.18018662929534912,0.9996437430381775,0.727993369102478,0.2727627158164978,0.3630755543708801,0.19211392104625702,0.9193803668022156,0.26588618755340576,-0.1308262199163437,0.9155246615409851,0.6839600205421448,0.2883142828941345,0.3909091055393219,0.2142312228679657,0.8843510746955872,0.261854350566864,0.1224813237786293,0.6262930631637573,0.6618884801864624,0.2978171110153198,0.40851783752441406,0.22883334755897522,0.8762338161468506,0.2600380778312683,0.12023082375526428,0.5941370725631714,0.662276029586792,0.2985215485095978,0.3849070966243744,0.23513902723789215,0.862349271774292,0.25970223546028137,0.11765560507774353,0.5749453902244568,0.6708399653434753,0.2961142361164093,0.38206028938293457,0.22806701064109802,0.8626064658164978,0.2605550289154053,0.12617355585098267,0.45704972743988037,0.7749866247177124,0.3545857071876526,0.1595216542482376,0.9999462366104126,0.7610334753990173,0.3545239269733429,-0.159690722823143,0.9999632835388184,0.8043414354324341,0.42685556411743164,0.2363080531358719,0.38654184341430664,0.7682414650917053,0.43680548667907715,-0.0737956240773201,0.9588319063186646,0.7640870809555054,0.49532461166381836,0.39078289270401,0.5949668288230896,0.7365503311157227,0.5133272409439087,-0.03355167433619499,0.9584936499595642,0.7458086609840393,0.5052936673164368,0.39842185378074646,0.6594101786613464,0.7091081142425537,0.5255301594734192,-0.030594034120440483,0.8671191334724426,0.8052645325660706,0.5241037011146545,0.35474684834480286,0.6508088707923889,0.7864145636558533,0.5440412759780884,-0.09699485450983047,0.9305267333984375
567,18.9,0.8572646379470825,0.22179964184761047,-0.002437679562717676,0.999681293964386,0.8524780869483948,0.21530163288116455,0.008769004605710506,0.9996584057807922,0.8518736362457275,0.21551096439361572,0.008480318821966648,0.9995638728141785,0.8512107133865356,0.2157977819442749,0.008605127222836018,0.9997426271438599,0.849215030670166,0.21390695869922638,-0.035915255546569824,0.9998182058334351,0.84583979845047,0.2131616771221161,-0.036297865211963654,0.9998512268066406,0.8420479893684387,0.21242570877075195,-0.03639476001262665,0.9998853206634521,0.832846999168396,0.21678757667541504,0.07327577471733093,0.9998255968093872,0.8223856687545776,0.213542178273201,-0.13196532428264618,0.9996925592422485,0.8537144064903259,0.22852376103401184,0.03031701222062111,0.9994913339614868,0.8509304523468018,0.22832603752613068,-0.03126824274659157,0.9995213747024536,0.7738852500915527,0.25090575218200684,0.21477815508842468,0.9995812177658081,0.8181777000427246,0.24329671263694763,-0.2387290745973587,0.9996723532676697,0.7743018865585327,0.2857012152671814,0.44453999400138855,0.1786465346813202,0.9074646830558777,0.2799713909626007,-0.20134934782981873,0.9125906825065613,0.7407490015029907,0.28855183720588684,0.6368461847305298,0.19598640501499176,0.8788743615150452,0.27140918374061584,0.06637340039014816,0.5807276368141174,0.7248910665512085,0.29578402638435364,0.6881806254386902,0.21080262959003448,0.8757631182670593,0.2645045518875122,0.0691441223025322,0.5508009195327759,0.7321933507919312,0.2969862222671509,0.65614914894104,0.2167343646287918,0.8675107359886169,0.26555460691452026,0.07700882852077484,0.532202422618866,0.7024928331375122,0.29582443833351135,0.6286697387695312,0.2112497240304947,0.8646402359008789,0.267633318901062,0.0744367465376854,0.4236922860145569,0.7724192142486572,0.3596941828727722,0.16015014052391052,0.9999508857727051,0.7624044418334961,0.36181023716926575,-0.1603304147720337,0.9999662637710571,0.8037545680999756,0.43244147300720215,0.23759344220161438,0.4226384460926056,0.7743620276451111,0.44227638840675354,-0.10578448325395584,0.962457537651062,0.7613669633865356,0.4991762042045593,0.3981218636035919,0.6237555742263794,0.7312652468681335,0.5151888728141785,-0.04498004913330078,0.9621564745903015,0.741725504398346,0.5099268555641174,0.4068434536457062,0.6832471489906311,0.7044554948806763,0.5257123112678528,-0.04007711634039879,0.8775588870048523,0.8010619282722473,0.5242553353309631,0.3679053485393524,0.6735216975212097,0.7831973433494568,0.5441049337387085,-0.10944467037916183,0.9358376264572144
568,18.933333333333334,0.8573564887046814,0.23028023540973663,-0.03567730262875557,0.9997128844261169,0.852329671382904,0.2238321751356125,-0.020578302443027496,0.9996923208236694,0.8517621159553528,0.22388675808906555,-0.020872516557574272,0.9996071457862854,0.8511424660682678,0.22394254803657532,-0.020726371556520462,0.9997681975364685,0.8491560220718384,0.22282640635967255,-0.06567490100860596,0.9998361468315125,0.8455565571784973,0.22215643525123596,-0.0659860298037529,0.9998658299446106,0.8415085673332214,0.22137537598609924,-0.0659971833229065,0.9998965263366699,0.8328431248664856,0.2251349687576294,0.05747690796852112,0.9998427629470825,0.8223457336425781,0.22291429340839386,-0.14694787561893463,0.9997221827507019,0.8533880710601807,0.23809465765953064,0.0019696729723364115,0.9995395541191101,0.8504505753517151,0.23809631168842316,-0.05951855331659317,0.9995654821395874,0.7760112285614014,0.26303479075431824,0.20109494030475616,0.9996194839477539,0.8181449174880981,0.25564947724342346,-0.25206059217453003,0.9996916651725769,0.771719217300415,0.30858033895492554,0.2908061146736145,0.16689185798168182,0.9021511673927307,0.30049100518226624,-0.2595676779747009,0.8894796371459961,0.7599160671234131,0.3399234116077423,0.22673846781253815,0.1832805871963501,0.8735305666923523,0.2808152139186859,-0.08509127795696259,0.5400050282478333,0.7978897094726562,0.3471551835536957,0.2373877912759781,0.19983191788196564,0.8723037838935852,0.27109843492507935,-0.10070336610078812,0.5126723051071167,0.7963331341743469,0.3432692885398865,0.19735878705978394,0.2054957002401352,0.8631579875946045,0.2661563754081726,-0.09426099061965942,0.49401775002479553,0.7861661314964294,0.34377461671829224,0.20837531983852386,0.20157869160175323,0.8596365451812744,0.27036815881729126,-0.08089571446180344,0.3936166763305664,0.7706304788589478,0.3685607314109802,0.1588282585144043,0.9999549388885498,0.7624759078025818,0.37152916193008423,-0.15901288390159607,0.9999686479568481,0.8040456175804138,0.43655213713645935,0.2517409324645996,0.42501065135002136,0.7798312902450562,0.4495532512664795,-0.08094832301139832,0.9642512798309326,0.7606860399246216,0.50136399269104,0.40672633051872253,0.6308633089065552,0.7290111780166626,0.5194140672683716,-0.021798372268676758,0.9645324349403381,0.7415070533752441,0.5124677419662476,0.41497117280960083,0.6907222867012024,0.7013444304466248,0.5301148295402527,-0.017732493579387665,0.8830005526542664,0.796816349029541,0.5242592692375183,0.3746812641620636,0.6798332929611206,0.7816323041915894,0.5449072122573853,-0.08235178142786026,0.938452422618866
569,18.966666666666665,0.8559547662734985,0.24381716549396515,-0.08440987020730972,0.9997411966323853,0.8498639464378357,0.2368534356355667,-0.06477895379066467,0.9997227191925049,0.8492491841316223,0.2365935742855072,-0.06512178480625153,0.999646008014679,0.8486440181732178,0.23637814819812775,-0.06492351740598679,0.9997910857200623,0.8459650874137878,0.23694610595703125,-0.11207430064678192,0.9998522400856018,0.8420783281326294,0.2367517501115799,-0.1122785359621048,0.9998789429664612,0.8378791213035583,0.23656222224235535,-0.11221599578857422,0.999906599521637,0.8314460515975952,0.2393255978822708,0.02780553326010704,0.9998582005500793,0.8197969794273376,0.24124538898468018,-0.18386614322662354,0.9997488856315613,0.8519704341888428,0.25179147720336914,-0.04195326566696167,0.9995830059051514,0.848825216293335,0.25240710377693176,-0.10566424578428268,0.9996054768562317,0.7774192094802856,0.2757548689842224,0.17075218260288239,0.9996549487113953,0.8169586062431335,0.27268657088279724,-0.278377890586853,0.9997140765190125,0.7998442649841309,0.31921887397766113,0.24197843670845032,0.16153772175312042,0.885416567325592,0.3115871250629425,-0.28929221630096436,0.8861668109893799,0.8119532465934753,0.3465339243412018,0.14512386918067932,0.18292251229286194,0.8718283176422119,0.30183330178260803,-0.1389153152704239,0.5359030961990356,0.8350509405136108,0.3570631444454193,0.15086974203586578,0.20326489210128784,0.8720985651016235,0.29820412397384644,-0.16255368292331696,0.5078842639923096,0.831048846244812,0.35605043172836304,0.1095510721206665,0.20941096544265747,0.8643131852149963,0.29366418719291687,-0.15559612214565277,0.4879656434059143,0.8322029709815979,0.35571780800819397,0.12601184844970703,0.20679430663585663,0.8607937097549438,0.29486608505249023,-0.13477188348770142,0.3893581032752991,0.7706587910652161,0.37870097160339355,0.15910840034484863,0.9999583959579468,0.7623435854911804,0.3826342821121216,-0.15926414728164673,0.9999706745147705,0.8121231198310852,0.44108670949935913,0.3207440972328186,0.43286749720573425,0.7869933843612671,0.45479312539100647,-0.10074187070131302,0.9668930768966675,0.7589138746261597,0.49950212240219116,0.49943339824676514,0.6350922584533691,0.7257152199745178,0.5214570760726929,-0.02853124588727951,0.9671338796615601,0.7452923059463501,0.5082492232322693,0.5125836133956909,0.6930099129676819,0.6988826990127563,0.5319588780403137,-0.022832563146948814,0.888964831829071,0.7946479916572571,0.5222389698028564,0.4894312620162964,0.6865464448928833,0.7809925675392151,0.5447153449058533,-0.09278598427772522,0.942308783531189
570,19.0,0.8474365472793579,0.25223737955093384,-0.27173396944999695,0.9997670650482178,0.8419342637062073,0.24534694850444794,-0.24564030766487122,0.9997504353523254,0.842564046382904,0.24512381851673126,-0.24598950147628784,0.9996814131736755,0.8432848453521729,0.24487459659576416,-0.2457944005727768,0.9998120069503784,0.8347294926643372,0.24585147202014923,-0.28598499298095703,0.9998670220375061,0.8299775719642639,0.24624478816986084,-0.2862854301929474,0.9998910427093506,0.8245189189910889,0.24696938693523407,-0.2863054573535919,0.9999159574508667,0.8292102217674255,0.24787434935569763,-0.10329405218362808,0.9998723864555359,0.804527223110199,0.2534765303134918,-0.28504303097724915,0.9997739791870117,0.8458348512649536,0.2605590522289276,-0.2114296555519104,0.9996246695518494,0.8389292359352112,0.26201480627059937,-0.26627016067504883,0.9996448755264282,0.7857412695884705,0.28399205207824707,0.09664281457662582,0.9996882081031799,0.809114396572113,0.28528350591659546,-0.33989837765693665,0.9997389316558838,0.8438485860824585,0.31173139810562134,0.22255997359752655,0.15555408596992493,0.8800602555274963,0.3177226781845093,-0.32841840386390686,0.8922519683837891,0.8365280032157898,0.33016806840896606,0.18657580018043518,0.17914697527885437,0.8468804359436035,0.30007869005203247,-0.1460433155298233,0.5416617393493652,0.8421096801757812,0.33653753995895386,0.19945314526557922,0.20342104136943817,0.8487768173217773,0.2967539131641388,-0.18493688106536865,0.5134409666061401,0.8374148607254028,0.33588558435440063,0.16588011384010315,0.20967523753643036,0.8330194354057312,0.29415297508239746,-0.15689362585544586,0.4936491847038269,0.8371092677116394,0.33481621742248535,0.17306110262870789,0.20782381296157837,0.8338974714279175,0.2950916588306427,-0.13835152983665466,0.397286057472229,0.7706156969070435,0.38803574442863464,0.1593961864709854,0.9999618530273438,0.7573996782302856,0.3913958966732025,-0.1595410704612732,0.9999728202819824,0.8149636387825012,0.44930100440979004,0.2207968831062317,0.4724334180355072,0.7879709601402283,0.45906203985214233,-0.1124018132686615,0.9697805643081665,0.7555755376815796,0.5065136551856995,0.3629186749458313,0.6533799767494202,0.7244746685028076,0.5237361192703247,-0.03629901260137558,0.9698342680931091,0.7332297563552856,0.5163091421127319,0.37302064895629883,0.7102025747299194,0.6977755427360535,0.5340802073478699,-0.030430562794208527,0.8967124223709106,0.793457567691803,0.524872899055481,0.32999739050865173,0.7068040370941162,0.7798545956611633,0.544752299785614,-0.1073119267821312,0.946948230266571
571,19.033333333333335,0.8382226824760437,0.25541815161705017,-0.31069910526275635,0.9997903108596802,0.8358570337295532,0.24732299149036407,-0.2800944149494171,0.9997753500938416,0.8377822041511536,0.24720844626426697,-0.2803986966609955,0.9997132420539856,0.8396098017692566,0.2471400797367096,-0.2801740765571594,0.9998307824134827,0.827391505241394,0.24797077476978302,-0.3153899013996124,0.999880313873291,0.8223295211791992,0.24848663806915283,-0.3157298266887665,0.9999019503593445,0.816516637802124,0.2492132931947708,-0.31575945019721985,0.99992436170578,0.8290868997573853,0.2505623400211334,-0.11839999258518219,0.9998851418495178,0.7996580600738525,0.25418004393577576,-0.27842676639556885,0.9997965097427368,0.8399075865745544,0.26316049695014954,-0.2447870820760727,0.9996619820594788,0.8306559324264526,0.2642134130001068,-0.2930363416671753,0.9996801614761353,0.798858106136322,0.2920458912849426,0.0713135153055191,0.9997152090072632,0.7930765748023987,0.2918812334537506,-0.3197554349899292,0.9997596144676208,0.8743824362754822,0.3147582411766052,0.05933510884642601,0.1500292867422104,0.8762654662132263,0.31756675243377686,-0.22349312901496887,0.8950345516204834,0.8593114018440247,0.3244045376777649,-0.157430499792099,0.16846996545791626,0.8463698625564575,0.3014305531978607,-0.01197317335754633,0.5390380024909973,0.8575827479362488,0.33606258034706116,-0.177978515625,0.19509489834308624,0.8455992937088013,0.2988071143627167,-0.023698488250374794,0.5179151296615601,0.8493092656135559,0.32874566316604614,-0.19106322526931763,0.20098179578781128,0.8278018236160278,0.2961966395378113,-0.038011565804481506,0.4993990957736969,0.8486744165420532,0.3266083896160126,-0.16776050627231598,0.19878289103507996,0.8286999464035034,0.29792362451553345,-0.012141617015004158,0.40747517347335815,0.777527391910553,0.39356499910354614,0.14864076673984528,0.9999643564224243,0.7537120580673218,0.39545103907585144,-0.1487489640712738,0.999974250793457,0.8294746279716492,0.45291638374328613,0.1709703803062439,0.481372207403183,0.7906495928764343,0.46033215522766113,-0.28685280680656433,0.9722121953964233,0.7539879679679871,0.5080347061157227,0.3351614773273468,0.6384773850440979,0.7250747680664062,0.523642897605896,-0.23439240455627441,0.971862256526947,0.7330830097198486,0.5157635807991028,0.3472963273525238,0.7052451372146606,0.6983144283294678,0.534986138343811,-0.23086850345134735,0.9030548930168152,0.7910398840904236,0.5272179841995239,0.28552520275115967,0.7108691930770874,0.7795692682266235,0.5449182987213135,-0.33928316831588745,0.9509320259094238
572,19.066666666666666,0.8294641971588135,0.252051442861557,-0.27781379222869873,0.9998111724853516,0.8269824385643005,0.24480631947517395,-0.24734953045845032,0.9997977614402771,0.8296444416046143,0.24482020735740662,-0.24767884612083435,0.999741792678833,0.8322516679763794,0.24490778148174286,-0.24753132462501526,0.9998476505279541,0.8164309859275818,0.2455422431230545,-0.2762141227722168,0.9998922348022461,0.8114500045776367,0.246320441365242,-0.2765284776687622,0.9999117255210876,0.8060690760612488,0.24727225303649902,-0.2765718996524811,0.9999318718910217,0.8278515338897705,0.2493872195482254,-0.0874733030796051,0.9998965263366699,0.7937235236167908,0.253205806016922,-0.24240519106388092,0.9998164772987366,0.8332805037498474,0.2609274983406067,-0.21319475769996643,0.999695360660553,0.8212943077087402,0.2618498206138611,-0.25292113423347473,0.9997114539146423,0.8268099427223206,0.2940996289253235,0.08758267015218735,0.9997408986091614,0.7791659832000732,0.2883979082107544,-0.26275700330734253,0.9997777342796326,0.8616845011711121,0.3298117518424988,0.09942152351140976,0.1525755524635315,0.8511450290679932,0.310476690530777,-0.2929813861846924,0.8904492855072021,0.8519257307052612,0.3420106768608093,-0.10878580063581467,0.17440322041511536,0.8542393445968628,0.3024823069572449,-0.32532548904418945,0.5455790162086487,0.8536722660064697,0.3495292067527771,-0.1364402174949646,0.20903311669826508,0.8534802198410034,0.3021399676799774,-0.37402161955833435,0.5270857214927673,0.8482557535171509,0.3434106409549713,-0.16588185727596283,0.21591348946094513,0.8495634198188782,0.2984248697757721,-0.37516653537750244,0.509413480758667,0.8482521176338196,0.3405071496963501,-0.12505438923835754,0.2093813121318817,0.8451626300811768,0.29873573780059814,-0.3274560272693634,0.4162472188472748,0.7888609766960144,0.3919680714607239,0.1324804276227951,0.999966561794281,0.7499218583106995,0.3920612335205078,-0.1326068490743637,0.9999755620956421,0.8237107396125793,0.45868009328842163,0.11574488878250122,0.47454845905303955,0.7839053869247437,0.4627131521701813,-0.20309768617153168,0.9703695178031921,0.7519869208335876,0.508956789970398,0.3204576075077057,0.6019092798233032,0.7255166172981262,0.5248641967773438,-0.16057159006595612,0.9687730669975281,0.7324466109275818,0.5157891511917114,0.3354547619819641,0.6749438643455505,0.6988823413848877,0.5370756387710571,-0.13844597339630127,0.8912732601165771,0.790413498878479,0.5282877683639526,0.25807517766952515,0.6889443397521973,0.7794544696807861,0.5459791421890259,-0.22933316230773926,0.9489759802818298
573,19.1,0.8217490911483765,0.24676361680030823,-0.16478247940540314,0.9998271465301514,0.8174991011619568,0.240146204829216,-0.13346520066261292,0.9998152852058411,0.8189356327056885,0.24023084342479706,-0.13383746147155762,0.9997642040252686,0.8204964399337769,0.2403566837310791,-0.1337849646806717,0.9998610019683838,0.8101946711540222,0.24075420200824738,-0.1648692488670349,0.9999011754989624,0.8063180446624756,0.2414153516292572,-0.16522060334682465,0.9999189376831055,0.8024043440818787,0.24214370548725128,-0.16536487638950348,0.9999373555183411,0.8149739503860474,0.2450225055217743,0.004722354933619499,0.9999057054519653,0.791404128074646,0.24763493239879608,-0.14943160116672516,0.9998306035995483,0.8260698318481445,0.2553286850452423,-0.11167481541633606,0.9997242093086243,0.8170700669288635,0.2560870051383972,-0.15462325513362885,0.9997382760047913,0.8320471048355103,0.2911515235900879,0.13054949045181274,0.9997656345367432,0.7682688236236572,0.2818160653114319,-0.24120600521564484,0.9997987747192383,0.8432818651199341,0.3461343050003052,0.17640069127082825,0.19189390540122986,0.8275245428085327,0.3015192151069641,-0.4563031792640686,0.9012159705162048,0.84972083568573,0.386283278465271,0.058996085077524185,0.2318204790353775,0.8799787163734436,0.29445427656173706,-0.6539061069488525,0.5908138155937195,0.8505570888519287,0.39803558588027954,0.04714536294341087,0.26548293232917786,0.8965265154838562,0.2940472364425659,-0.7400029301643372,0.5739831328392029,0.8457792401313782,0.39965033531188965,0.0015946823405101895,0.27352622151374817,0.901526153087616,0.2935749292373657,-0.7172789573669434,0.5580030083656311,0.8479881882667542,0.3953147828578949,0.03846726194024086,0.2633381187915802,0.8953857421875,0.2964363694190979,-0.6520953178405762,0.4732494652271271,0.7921018004417419,0.38933688402175903,0.13141153752803802,0.9999694228172302,0.7456901669502258,0.3887200951576233,-0.13136331737041473,0.999977707862854,0.8214873671531677,0.4571921229362488,0.15003547072410583,0.4818982481956482,0.7555980086326599,0.4600040316581726,-0.2101382613182068,0.9724413752555847,0.7533507347106934,0.5080520510673523,0.37749651074409485,0.5994046330451965,0.725793182849884,0.5272635221481323,-0.08140791952610016,0.9702945351600647,0.7328872084617615,0.5142686367034912,0.40291187167167664,0.6615331768989563,0.7044413685798645,0.5370534658432007,-0.06503479927778244,0.8895494341850281,0.7893652319908142,0.5292524099349976,0.31306785345077515,0.6924529075622559,0.7756072878837585,0.546582043170929,-0.2001965343952179,0.9516356587409973
