frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
912,30.4,0.2480836808681488,0.4276047348976135,-0.46383097767829895,0.999652624130249,0.2576977610588074,0.4225037097930908,-0.4430963695049286,0.9993216395378113,0.26332491636276245,0.4230721890926361,-0.4434237480163574,0.9992628693580627,0.26879408955574036,0.42379030585289,-0.44339391589164734,0.999442458152771,0.24441596865653992,0.4214233458042145,-0.4425470232963562,0.9995495080947876,0.2397790253162384,0.4211527705192566,-0.44287583231925964,0.999601423740387,0.23539012670516968,0.42094239592552185,-0.4430362582206726,0.9997072219848633,0.2781822085380554,0.42915764451026917,-0.2882999777793884,0.9995332956314087,0.2351711243391037,0.42373982071876526,-0.28735172748565674,0.9991393685340881,0.25635358691215515,0.4359849989414215,-0.4002489447593689,0.9990869760513306,0.23977109789848328,0.43406176567077637,-0.4017564058303833,0.998954176902771,0.31288182735443115,0.4652259945869446,-0.16172286868095398,0.9999531507492065,0.18405842781066895,0.4612484872341156,-0.17830994725227356,0.9999128580093384,0.343192458152771,0.5131553411483765,-0.16484077274799347,0.5032016038894653,0.15008385479450226,0.4990513324737549,-0.2474765181541443,0.5074895024299622,0.3764907717704773,0.5514870882034302,-0.3506055474281311,0.27072417736053467,0.18825019896030426,0.527468204498291,-0.46361812949180603,0.2878539562225342,0.38442912697792053,0.5607850551605225,-0.40098920464515686,0.2740477919578552,0.194893017411232,0.5342282056808472,-0.5242082476615906,0.2757580280303955,0.38327425718307495,0.5570151209831238,-0.4359836280345917,0.29000815749168396,0.20538641512393951,0.5329025387763977,-0.5413758158683777,0.2776711583137512,0.37720930576324463,0.5538972616195679,-0.36823293566703796,0.2360951155424118,0.20447921752929688,0.5291534066200256,-0.4764479696750641,0.21950653195381165,0.28263962268829346,0.5566409826278687,0.010385707952082157,0.9999497532844543,0.21353591978549957,0.5583943128585815,-0.010603041388094425,0.9999493360519409,0.2915341556072235,0.6209309697151184,-0.11232785135507584,0.6303799152374268,0.19223590195178986,0.6212315559387207,-0.058366164565086365,0.5797498226165771,0.2635848820209503,0.6859667897224426,0.10460678488016129,0.7038083076477051,0.19469773769378662,0.6884157061576843,0.1918766051530838,0.7150876522064209,0.2561107277870178,0.6923400163650513,0.11631970852613449,0.5428374409675598,0.19721703231334686,0.6942170858383179,0.20776298642158508,0.41903918981552124,0.27820438146591187,0.7063232660293579,-0.06586185097694397,0.6935810446739197,0.1891094148159027,0.7123712301254272,0.03025173395872116,0.6226345300674438
913,30.433333333333334,0.24731169641017914,0.42749252915382385,-0.5526924133300781,0.9996854662895203,0.2579540014266968,0.4219929575920105,-0.530954897403717,0.9993852972984314,0.26370909810066223,0.422597736120224,-0.5313035249710083,0.999330997467041,0.26914507150650024,0.42340388894081116,-0.5312748551368713,0.9994945526123047,0.24459825456142426,0.4211217761039734,-0.5307239890098572,0.9995913505554199,0.24014979600906372,0.42086848616600037,-0.5310624241828918,0.9996379613876343,0.23569859564304352,0.42059969902038574,-0.5312351584434509,0.9997338056564331,0.27757471799850464,0.42851296067237854,-0.35984790325164795,0.9995750188827515,0.23381759226322174,0.42303386330604553,-0.34828534722328186,0.9992080926895142,0.25632476806640625,0.4359665811061859,-0.4833439588546753,0.999173104763031,0.2388313263654709,0.43355900049209595,-0.48496246337890625,0.9990531802177429,0.31233248114585876,0.4647945761680603,-0.21432195603847504,0.9999561309814453,0.1835624724626541,0.4607599377632141,-0.22801727056503296,0.9999166131019592,0.34088656306266785,0.5114684700965881,-0.2142379730939865,0.5291109681129456,0.15059535205364227,0.4976085126399994,-0.2949347496032715,0.5163371562957764,0.3717474639415741,0.5462549328804016,-0.41256552934646606,0.2934650480747223,0.19206291437149048,0.5277622938156128,-0.5057806372642517,0.2793537974357605,0.3801610767841339,0.5605706572532654,-0.4683796465396881,0.2917800843715668,0.20199789106845856,0.5365391969680786,-0.5736509561538696,0.2649979591369629,0.3786020874977112,0.5557706356048584,-0.5057235956192017,0.30877551436424255,0.21161425113677979,0.5330915451049805,-0.5937186479568481,0.26732638478279114,0.3728894889354706,0.5534119606018066,-0.43136313557624817,0.25172343850135803,0.21020689606666565,0.5291628837585449,-0.5207808017730713,0.21049900352954865,0.28297150135040283,0.5567165017127991,0.010120172053575516,0.9999527931213379,0.21381142735481262,0.5580762028694153,-0.010342537425458431,0.9999518394470215,0.2874284088611603,0.6200131773948669,-0.1251501441001892,0.6460884213447571,0.19463324546813965,0.6211147308349609,-0.05651732161641121,0.5825585722923279,0.26352179050445557,0.6850132942199707,0.11683660000562668,0.7144177556037903,0.19378982484340668,0.6888128519058228,0.20527155697345734,0.7256996035575867,0.2554229497909546,0.6907321214675903,0.13067136704921722,0.5354527831077576,0.19607393443584442,0.6944063305854797,0.22306011617183685,0.4210030436515808,0.272918701171875,0.70638108253479,-0.05644848197698593,0.7047621607780457,0.18958956003189087,0.7127074003219604,0.04209701716899872,0.6357871890068054
914,30.466666666666665,0.24630200862884521,0.42698970437049866,-0.5607749223709106,0.9997113943099976,0.2563416659832001,0.4217022955417633,-0.5433815717697144,0.9994345307350159,0.2619743049144745,0.42217808961868286,-0.5437519550323486,0.9993823170661926,0.26751720905303955,0.42280134558677673,-0.5437057614326477,0.9995347857475281,0.24380597472190857,0.4208357334136963,-0.5415769219398499,0.9996228218078613,0.23971842229366302,0.4205850064754486,-0.5419334769248962,0.9996649026870728,0.23534081876277924,0.4203076958656311,-0.5421305894851685,0.9997532367706299,0.2757958173751831,0.42754048109054565,-0.3885729908943176,0.9996045827865601,0.23281699419021606,0.42309680581092834,-0.37411797046661377,0.999248743057251,0.2553202211856842,0.4351828694343567,-0.4962320923805237,0.9992454648017883,0.23867036402225494,0.43316882848739624,-0.495944082736969,0.9991358518600464,0.3115531802177429,0.4632871150970459,-0.2464439868927002,0.9999578595161438,0.18483886122703552,0.4604763090610504,-0.24248985946178436,0.9999182820320129,0.34007781744003296,0.507905900478363,-0.2630337178707123,0.5375922322273254,0.14569754898548126,0.4963011145591736,-0.2701072096824646,0.5095472931861877,0.36762791872024536,0.543814480304718,-0.47546514868736267,0.29019808769226074,0.1864500194787979,0.527432918548584,-0.4516662061214447,0.26347583532333374,0.37766748666763306,0.5584802031517029,-0.5352312922477722,0.28772690892219543,0.1950635462999344,0.5362545251846313,-0.5110893845558167,0.24893693625926971,0.3710000813007355,0.5544383525848389,-0.5689424872398376,0.3050474524497986,0.20551742613315582,0.5323506593704224,-0.5339608788490295,0.2516931891441345,0.3661552965641022,0.5502675771713257,-0.4931354224681854,0.24667523801326752,0.20346009731292725,0.5281754732131958,-0.4660267233848572,0.197824165225029,0.2843289375305176,0.5573438405990601,0.005420643370598555,0.9999538064002991,0.21385157108306885,0.5581044554710388,-0.005608006846159697,0.9999527931213379,0.2759602963924408,0.6210111379623413,-0.01736467331647873,0.633082926273346,0.19730313122272491,0.6213951110839844,-0.018987327814102173,0.5785394310951233,0.25804653763771057,0.6854351162910461,0.2298341542482376,0.7132443189620972,0.1930311620235443,0.6902816891670227,0.23707832396030426,0.727218747138977,0.24907754361629486,0.6915117502212524,0.24322012066841125,0.5151951909065247,0.1955680251121521,0.6960380673408508,0.254305899143219,0.41215768456459045,0.2658017575740814,0.7067362070083618,0.048521459102630615,0.7058194875717163,0.1901397556066513,0.7134236693382263,0.07033752650022507,0.6397930979728699
915,30.5,0.2468918412923813,0.427744060754776,-0.453044593334198,0.9997361898422241,0.255869597196579,0.4225332736968994,-0.435716450214386,0.9994796514511108,0.26115578413009644,0.4229573607444763,-0.43607237935066223,0.9994295239448547,0.266446053981781,0.42347460985183716,-0.4360082745552063,0.9995713233947754,0.2437143325805664,0.4216154217720032,-0.43490180373191833,0.9996525645256042,0.239777609705925,0.4213673174381256,-0.43527862429618835,0.9996911287307739,0.23552213609218597,0.42113131284713745,-0.43549779057502747,0.9997723698616028,0.2747221291065216,0.4278128147125244,-0.2972113788127899,0.9996305704116821,0.2324991375207901,0.4240242838859558,-0.29361534118652344,0.9992949962615967,0.25635629892349243,0.43596506118774414,-0.39529159665107727,0.9993110299110413,0.23900344967842102,0.43398532271385193,-0.39648014307022095,0.9992116093635559,0.31147804856300354,0.46486201882362366,-0.16840845346450806,0.9999596476554871,0.18682940304279327,0.46068018674850464,-0.1858791559934616,0.9999225735664368,0.34101980924606323,0.5093803405761719,-0.1360718160867691,0.5466071963310242,0.1445157825946808,0.49454474449157715,-0.2099759578704834,0.5072889924049377,0.36715349555015564,0.5495002269744873,-0.2660665512084961,0.29220467805862427,0.18629805743694305,0.5252197980880737,-0.3615025281906128,0.2620192766189575,0.3802589774131775,0.566035270690918,-0.30564847588539124,0.285975843667984,0.1964852511882782,0.5349343419075012,-0.41288116574287415,0.24475766718387604,0.37462785840034485,0.5643563270568848,-0.34293392300605774,0.3036392331123352,0.20592761039733887,0.5309882760047913,-0.43028005957603455,0.247635155916214,0.3683212399482727,0.5596252679824829,-0.28284215927124023,0.2459372729063034,0.203101247549057,0.5271999835968018,-0.37255004048347473,0.1941358745098114,0.2821684181690216,0.5587443113327026,0.008049404248595238,0.9999558925628662,0.21276578307151794,0.5581654906272888,-0.008245512843132019,0.9999546408653259,0.2605408728122711,0.6213138699531555,-0.0018358523957431316,0.6210550665855408,0.1979466825723648,0.6245748996734619,0.000806601659860462,0.5666383504867554,0.2476806789636612,0.6880936622619629,0.2052689492702484,0.7112468481063843,0.19364149868488312,0.6920301914215088,0.22870594263076782,0.7203659415245056,0.23937375843524933,0.6955073475837708,0.21690896153450012,0.5016651153564453,0.19625617563724518,0.6990136504173279,0.243864044547081,0.40004950761795044,0.26378750801086426,0.7070983648300171,0.036866411566734314,0.7039697170257568,0.1898544579744339,0.7135083675384521,0.07492554187774658,0.6338149905204773
916,30.533333333333335,0.24533694982528687,0.42982834577560425,-0.48092833161354065,0.9997577667236328,0.2541777193546295,0.4238048493862152,-0.46419888734817505,0.9995185136795044,0.25949952006340027,0.42400702834129333,-0.4645543396472931,0.9994701743125916,0.2648617923259735,0.4243389070034027,-0.4645065367221832,0.9996032118797302,0.2423427402973175,0.4237648546695709,-0.4634000062942505,0.9996774196624756,0.23872072994709015,0.42372745275497437,-0.46376121044158936,0.9997127056121826,0.23487567901611328,0.4235716462135315,-0.4639667570590973,0.9997881054878235,0.2739937901496887,0.42792239785194397,-0.3207608461380005,0.9996522068977356,0.2330375462770462,0.4257155954837799,-0.3231761157512665,0.9993287324905396,0.2554849088191986,0.43782782554626465,-0.42173388600349426,0.9993696808815002,0.23888914287090302,0.43698573112487793,-0.42461878061294556,0.9992783665657043,0.31398147344589233,0.4699839651584625,-0.2231588512659073,0.9999616146087646,0.1883104294538498,0.46280235052108765,-0.2092387080192566,0.9999266862869263,0.34387925267219543,0.5179252028465271,-0.21670237183570862,0.5678438544273376,0.14470265805721283,0.49552851915359497,-0.2439633458852768,0.5105226635932922,0.374555766582489,0.5682891011238098,-0.3001704812049866,0.308358758687973,0.17963957786560059,0.5257800817489624,-0.412994384765625,0.2737419605255127,0.38676756620407104,0.5810292959213257,-0.360634982585907,0.29712340235710144,0.19329231977462769,0.5347500443458557,-0.46745583415031433,0.25223854184150696,0.38141903281211853,0.5763693451881409,-0.3834952414035797,0.3149285614490509,0.2014499306678772,0.5303281545639038,-0.4857291877269745,0.2553073465824127,0.3720688223838806,0.5749704837799072,-0.32177457213401794,0.2545728385448456,0.19758208096027374,0.5268812775611877,-0.4251844584941864,0.19990435242652893,0.28202298283576965,0.5621289014816284,0.00011246807844145223,0.9999576210975647,0.213044211268425,0.5596238374710083,-0.00029122340492904186,0.9999562501907349,0.25442662835121155,0.6219784617424011,0.0021111692767590284,0.6029890775680542,0.19900676608085632,0.624759316444397,-0.010221505537629128,0.5594837069511414,0.23879292607307434,0.6911004185676575,0.21095381677150726,0.7075913548469543,0.19433021545410156,0.6925639510154724,0.18350742757320404,0.7193154096603394,0.2304462194442749,0.7008918523788452,0.22077767550945282,0.4875698983669281,0.1999238282442093,0.7009357213973999,0.19581814110279083,0.39842844009399414,0.2604144513607025,0.7078341841697693,0.05211038142442703,0.7008056640625,0.18867948651313782,0.713513970375061,0.03807765245437622,0.6364517211914062
917,30.566666666666666,0.24627827107906342,0.43633246421813965,-0.4962458610534668,0.9997785091400146,0.2549169659614563,0.4296031892299652,-0.4784153401851654,0.9995574355125427,0.2603176534175873,0.42974430322647095,-0.4788007140159607,0.999512255191803,0.26594817638397217,0.4297938346862793,-0.478759229183197,0.9996357560157776,0.2435927540063858,0.4291505217552185,-0.48064836859703064,0.999701976776123,0.2398815006017685,0.42905664443969727,-0.48106032609939575,0.9997338652610779,0.23595969378948212,0.42891034483909607,-0.4812666177749634,0.9998030066490173,0.2744782269001007,0.43141308426856995,-0.3334985077381134,0.9996759295463562,0.23315197229385376,0.43083256483078003,-0.34597259759902954,0.9993553161621094,0.2560015916824341,0.444110631942749,-0.43612420558929443,0.9994235634803772,0.23949217796325684,0.4436871409416199,-0.4419250190258026,0.99933922290802,0.3137834668159485,0.4739999771118164,-0.2240065485239029,0.9999642968177795,0.18870459496974945,0.4657086730003357,-0.22185009717941284,0.9999294877052307,0.3433050513267517,0.5257785320281982,-0.2150236815214157,0.5976155400276184,0.14207090437412262,0.5042334794998169,-0.2629845440387726,0.5236520767211914,0.3720852732658386,0.5710457563400269,-0.35089123249053955,0.35373246669769287,0.18237115442752838,0.535929799079895,-0.4276348650455475,0.2863806486129761,0.38117146492004395,0.5822474360466003,-0.401309072971344,0.3379368782043457,0.19554699957370758,0.5440574288368225,-0.47808969020843506,0.2614562511444092,0.37480664253234863,0.5788532495498657,-0.4336342215538025,0.3562740683555603,0.20385156571865082,0.5385838747024536,-0.4973198473453522,0.26535549759864807,0.3661941885948181,0.5747795701026917,-0.36921030282974243,0.2939680218696594,0.19984841346740723,0.5353606343269348,-0.43916380405426025,0.20784994959831238,0.27625876665115356,0.5664723515510559,0.001204021624289453,0.999957263469696,0.21116651594638824,0.5632873177528381,-0.00143045571167022,0.9999536871910095,0.25296273827552795,0.6211592555046082,-0.10227178037166595,0.6075834631919861,0.20070026814937592,0.6216405630111694,-0.07353798300027847,0.5510344505310059,0.23423464596271515,0.6933473944664001,0.04097433388233185,0.7127208113670349,0.19457170367240906,0.6929326057434082,0.12539510428905487,0.7137012481689453,0.22499150037765503,0.7043734192848206,0.044824566692113876,0.48440468311309814,0.2005384862422943,0.7023753523826599,0.13802438974380493,0.392518550157547,0.25978028774261475,0.708008885383606,-0.11948876827955246,0.70689857006073,0.1871655285358429,0.713440477848053,-0.008643113076686859,0.6338702440261841
918,30.6,0.25033771991729736,0.4394795298576355,-0.4896049499511719,0.9997879862785339,0.2570834755897522,0.4326108992099762,-0.47177809476852417,0.9995677471160889,0.26192721724510193,0.4326326251029968,-0.47213631868362427,0.9995222687721252,0.2667810916900635,0.43255048990249634,-0.4720841348171234,0.9996450543403625,0.24413344264030457,0.43211641907691956,-0.4743167757987976,0.9997049570083618,0.24013569951057434,0.43195971846580505,-0.47470253705978394,0.9997366070747375,0.2360428273677826,0.43176859617233276,-0.4748891294002533,0.9998036026954651,0.2748945355415344,0.4335877001285553,-0.3288820683956146,0.9996713995933533,0.23353254795074463,0.4335409700870514,-0.34051352739334106,0.9993139505386353,0.2584789991378784,0.44705072045326233,-0.4296695590019226,0.9994542002677917,0.2409353405237198,0.44678226113319397,-0.4352740943431854,0.9993746876716614,0.31375372409820557,0.47570309042930603,-0.2173910290002823,0.9999655485153198,0.18855544924736023,0.4673122763633728,-0.2169964611530304,0.9999310374259949,0.3428298830986023,0.5272701978683472,-0.2338794320821762,0.6187029480934143,0.13954085111618042,0.5080019235610962,-0.24909281730651855,0.5444546341896057,0.3229084312915802,0.564109206199646,-0.4408857226371765,0.3829374313354492,0.18438968062400818,0.5392802357673645,-0.42089971899986267,0.30927222967147827,0.31873956322669983,0.5750482082366943,-0.49851730465888977,0.367853045463562,0.19739513099193573,0.547670304775238,-0.4748495817184448,0.28349822759628296,0.3116643726825714,0.5737026929855347,-0.5221973061561584,0.3862568736076355,0.20504650473594666,0.5419243574142456,-0.4922248125076294,0.2882625162601471,0.3106079399585724,0.5734712481498718,-0.45388513803482056,0.3196093738079071,0.20215150713920593,0.5384403467178345,-0.4315488636493683,0.2264137864112854,0.2734224498271942,0.5683246850967407,0.0019412373658269644,0.9999539852142334,0.2095804214477539,0.5651141405105591,-0.002174456138163805,0.9999491572380066,0.253612220287323,0.620680570602417,-0.1081819087266922,0.6092021465301514,0.20161929726600647,0.62106853723526,-0.07972578704357147,0.5453725457191467,0.23395517468452454,0.6943186521530151,0.056602150201797485,0.7124842405319214,0.19470150768756866,0.6932066679000854,0.12353216111660004,0.7064609527587891,0.22480838000774384,0.7055208683013916,0.06315868347883224,0.47941166162490845,0.20126231014728546,0.7028535008430481,0.13670112192630768,0.38532283902168274,0.259410560131073,0.7084208726882935,-0.09961657226085663,0.708605170249939,0.18740150332450867,0.7134221792221069,-0.013854259625077248,0.6285954117774963
919,30.633333333333333,0.25221487879753113,0.4420362114906311,-0.4901067912578583,0.9998018145561218,0.2582210600376129,0.4356005787849426,-0.4753057360649109,0.9995969533920288,0.26238903403282166,0.4356270730495453,-0.47568169236183167,0.9995558857917786,0.2671257257461548,0.4355543553829193,-0.4756743609905243,0.9996713995933533,0.24591751396656036,0.4348161220550537,-0.4767063558101654,0.9997215867042542,0.24145342409610748,0.43439236283302307,-0.477080374956131,0.999750554561615,0.2368994653224945,0.4338982105255127,-0.47721341252326965,0.999811589717865,0.27504104375839233,0.4369797110557556,-0.3366885781288147,0.9996936321258545,0.23354756832122803,0.4354831576347351,-0.34390270709991455,0.9993204474449158,0.258783221244812,0.4493734836578369,-0.4305724799633026,0.9994974732398987,0.2427588552236557,0.4485865533351898,-0.4355230927467346,0.9994187355041504,0.3135097622871399,0.4778093695640564,-0.23640035092830658,0.9999681115150452,0.18900655210018158,0.47041454911231995,-0.2111528366804123,0.9999234676361084,0.34369537234306335,0.5293750762939453,-0.22972562909126282,0.6516092419624329,0.16348184645175934,0.5172088742256165,-0.23416724801063538,0.5250425934791565,0.36358582973480225,0.5715051889419556,-0.39484548568725586,0.4345289468765259,0.1688534915447235,0.5484392642974854,-0.40009334683418274,0.29306530952453613,0.36753183603286743,0.5831956267356873,-0.4327980577945709,0.41598162055015564,0.1682755947113037,0.5575657486915588,-0.4420872926712036,0.2699110209941864,0.3701828420162201,0.5839460492134094,-0.47263267636299133,0.4346672296524048,0.16721206903457642,0.5551257729530334,-0.47538185119628906,0.2755926251411438,0.3661545515060425,0.581299364566803,-0.4123550355434418,0.36991259455680847,0.17118510603904724,0.5519338250160217,-0.4177156984806061,0.21767760813236237,0.27376073598861694,0.570171594619751,-0.008132710121572018,0.999954104423523,0.20834803581237793,0.5684546232223511,0.00787061732262373,0.9999439120292664,0.25560083985328674,0.6210210919380188,-0.24601218104362488,0.6424436569213867,0.1602085530757904,0.6213952302932739,-0.20403097569942474,0.578223705291748,0.2319612056016922,0.6947417259216309,-0.03965383768081665,0.7325766682624817,0.19498494267463684,0.6931381225585938,0.04852018505334854,0.7204232215881348,0.22294160723686218,0.7058678865432739,-0.027981750667095184,0.49868711829185486,0.20107987523078918,0.7026172280311584,0.06754688918590546,0.4009072482585907,0.25485679507255554,0.7084054350852966,-0.19512227177619934,0.7284109592437744,0.1869555413722992,0.7129091620445251,-0.0822702944278717,0.6462714672088623
920,30.666666666666668,0.2528185248374939,0.44572824239730835,-0.5124595165252686,0.9998188614845276,0.258757621049881,0.4391661286354065,-0.49857470393180847,0.9996317625045776,0.26308485865592957,0.43912172317504883,-0.4989607632160187,0.9995945692062378,0.26750674843788147,0.4390219748020172,-0.49894168972969055,0.9997003674507141,0.24640177190303802,0.43883711099624634,-0.5023123621940613,0.9997442960739136,0.24227286875247955,0.4386180341243744,-0.502666711807251,0.9997705817222595,0.238257497549057,0.4382844865322113,-0.5028074979782104,0.9998254179954529,0.2740515470504761,0.44125574827194214,-0.36005452275276184,0.9997196793556213,0.23449254035949707,0.43993550539016724,-0.37614941596984863,0.9993595480918884,0.25895166397094727,0.45214229822158813,-0.4527977406978607,0.9995424747467041,0.2444256693124771,0.4523211121559143,-0.46005281805992126,0.9994683265686035,0.3125297427177429,0.4775189459323883,-0.23563478887081146,0.9999708533287048,0.19122764468193054,0.4729751944541931,-0.24697385728359222,0.9999234676361084,0.34138888120651245,0.528097927570343,-0.22045832872390747,0.6828046441078186,0.1713675856590271,0.5186244249343872,-0.27074912190437317,0.5340834259986877,0.36401307582855225,0.5674103498458862,-0.3725892901420593,0.4872777760028839,0.1652863323688507,0.5595794916152954,-0.4029983580112457,0.2950526773929596,0.3699648082256317,0.5789743661880493,-0.41052138805389404,0.46774381399154663,0.15303954482078552,0.5718686580657959,-0.4700472950935364,0.26827773451805115,0.37241894006729126,0.5792679190635681,-0.45310282707214355,0.48557522892951965,0.15922480821609497,0.5698655247688293,-0.4976542592048645,0.2758282423019409,0.36790579557418823,0.5767526626586914,-0.391792893409729,0.42470845580101013,0.16444821655750275,0.5661112070083618,-0.43835821747779846,0.21955567598342896,0.2717745304107666,0.5694685578346252,0.0017369786510244012,0.9999560713768005,0.21224011480808258,0.5677695870399475,-0.0020638625137507915,0.9999433755874634,0.2570124566555023,0.6212489008903503,-0.16046229004859924,0.6720693111419678,0.2058245986700058,0.6215060949325562,-0.1318453550338745,0.6055141091346741,0.2311820089817047,0.6944693326950073,-0.00880536250770092,0.7552201151847839,0.195159912109375,0.6930066347122192,0.08516243100166321,0.7381425499916077,0.21988239884376526,0.7051454186439514,-0.004939492326229811,0.5262688994407654,0.19853347539901733,0.7021938562393188,0.09830943495035172,0.41513001918792725,0.25190863013267517,0.708659291267395,-0.18994532525539398,0.7513962984085083,0.18765395879745483,0.713053286075592,-0.06851911544799805,0.6689476370811462
921,30.7,0.2502799332141876,0.44851285219192505,-0.4532559812068939,0.9998331665992737,0.257098913192749,0.44159960746765137,-0.4344794452190399,0.9996606111526489,0.2619872987270355,0.44132694602012634,-0.43483251333236694,0.9996253848075867,0.26660075783729553,0.4410499036312103,-0.4347817301750183,0.9997239708900452,0.24499209225177765,0.44207605719566345,-0.43673837184906006,0.9997634291648865,0.2412550002336502,0.4420626163482666,-0.43710771203041077,0.9997870922088623,0.23763397336006165,0.44185036420822144,-0.43725165724754333,0.9998365640640259,0.2739563584327698,0.44284525513648987,-0.29184770584106445,0.9997397065162659,0.23446640372276306,0.44308915734291077,-0.30263757705688477,0.9993855953216553,0.2586694359779358,0.4549959599971771,-0.39494091272354126,0.9995785355567932,0.24394673109054565,0.45502057671546936,-0.40014466643333435,0.9995079636573792,0.31272485852241516,0.4783138632774353,-0.1647883653640747,0.9999728798866272,0.19245626032352448,0.4753270149230957,-0.20347003638744354,0.9999248385429382,0.3401223123073578,0.526811420917511,-0.16400885581970215,0.7017894983291626,0.16992904245853424,0.5238877534866333,-0.25413960218429565,0.5340757966041565,0.3621104657649994,0.5654985904693604,-0.3139670193195343,0.5235111713409424,0.14452899992465973,0.564245343208313,-0.41909900307655334,0.29782208800315857,0.3678882122039795,0.5780414342880249,-0.3485093116760254,0.49989989399909973,0.1336371749639511,0.5769904851913452,-0.4674634635448456,0.2687334418296814,0.3707747459411621,0.5756109356880188,-0.38297098875045776,0.5182242393493652,0.13280773162841797,0.5782231688499451,-0.5016907453536987,0.2784558832645416,0.36629432439804077,0.5727418065071106,-0.33004888892173767,0.45831990242004395,0.1393939107656479,0.5741273164749146,-0.44204479455947876,0.22418980300426483,0.2769157290458679,0.5692508816719055,0.02151273377239704,0.9999580979347229,0.21598991751670837,0.5674559473991394,-0.02187061309814453,0.9999448657035828,0.27097344398498535,0.6205059885978699,-0.139611154794693,0.6864412426948547,0.2318403720855713,0.6152141690254211,-0.22141367197036743,0.6285163164138794,0.2333073914051056,0.6942692995071411,0.010614637285470963,0.7743731141090393,0.1952105164527893,0.6839284896850586,-0.051255449652671814,0.7535112500190735,0.22188258171081543,0.7046652436256409,0.012474389746785164,0.555580198764801,0.19391347467899323,0.6885365843772888,-0.040723249316215515,0.4253658652305603,0.2640484571456909,0.7086620330810547,-0.1620812565088272,0.7719452977180481,0.18933254480361938,0.7125741839408875,-0.2008529007434845,0.6909791231155396
