frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1068,35.6,0.5027027571256912,0.1686365222319583,0.0,0.9988244771957397,0.5144601753958469,0.1570653380839145,0.0,0.9980842471122742,0.5253401953023644,0.1564846594398954,0.0,0.9974995255470276,0.5322426568655994,0.15588412489438153,0.0,0.998310923576355,0.4872542774621714,0.1581862691121228,0.0,0.9987020492553711,0.4782863197487842,0.15903252304156107,0.0,0.9985774159431458,0.4693673683768954,0.16019226518613797,0.0,0.99883633852005,0.5452801793605312,0.16146965686119008,0.0,0.9985172748565674,0.45356883605321363,0.16997100690722788,0.0,0.9974656701087952,0.5218835749548367,0.18201013197709956,0.0,0.9977685213088989,0.49230376288885414,0.18588914626683994,0.0,0.9976212382316589,0.6301114304916026,0.23252929413652146,0.0,0.998379111289978,0.4084478105420566,0.2484957381978742,0.0,0.9957263469696045,0.6921215525596032,0.20753690756701143,0.0,0.5106845498085022,0.312022263839807,0.24736216834514077,0.0,0.6053650379180908,0.6787258203213049,0.1773355935454929,0.0,0.37700986862182617,0.32740624460862877,0.18640039682318887,0.0,0.5500231385231018,0.6838685728453274,0.16808052472162402,0.0,0.3853018581867218,0.3215865558121874,0.1737946644262578,0.0,0.549976646900177,0.6664310206066497,0.16746128859358833,0.0,0.39275798201560974,0.33716761885267404,0.16567354053606287,0.0,0.55551677942276,0.6637155816549483,0.17394035293922605,0.0,0.34718984365463257,0.3439937280469294,0.17513916726139506,0.0,0.5011392831802368,0.596114348003638,0.44427093481406305,0.0,0.9997800588607788,0.4736576828506456,0.4420652388831686,0.03380288138534092,0.9996992945671082,0.6259709395548516,0.5832738070198699,0.0,0.5854279398918152,0.34533474523148705,0.5323535452633763,0.0,0.8113310933113098,0.6295487244368172,0.6872071077773638,0.48611957652794024,0.7286207675933838,0.465388717073384,0.6127530640655481,0.1515105036206738,0.782224714756012,0.6257197992889214,0.7016452976561112,0.5638725478021324,0.5242352485656738,0.4988039318220334,0.6157393787151744,0.22366661119919615,0.5711060166358948,0.6384142678934395,0.7336211999257425,0.2573154139699365,0.6882595419883728,0.4439656757391428,0.6796118107153282,0.033179985172612475,0.7215344309806824,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,high,high,high,medium,medium,medium,high
1069,35.63333333333333,0.49760150318935054,0.15820883440248934,0.0,0.9985276460647583,0.5096167926882822,0.14662324663225626,0.0,0.9976679086685181,0.5198633753475345,0.1459663921754403,0.0,0.9969852566719055,0.5281145956132809,0.1452802229142971,0.0,0.9978865385055542,0.48291475525547145,0.1481455462205386,0.0,0.9984418153762817,0.4738018727385927,0.14901694064929533,0.0,0.9983083009719849,0.46463583329896674,0.15004919561403376,0.0,0.9986134767532349,0.5448216470805096,0.15114597038372451,0.0,0.9982395768165588,0.4509010833876962,0.15967261864172036,0.0,0.9972423315048218,0.5158214912270068,0.17182683090230014,0.0,0.9968279600143433,0.48736536294430416,0.17549105235190982,0.0,0.9966421723365784,0.626577014828619,0.2220063844135597,0.0,0.9976084232330322,0.4095965816980208,0.2365115181410513,0.0,0.9930768013000488,0.6676588218251047,0.18346691937435528,0.0,0.5281422138214111,0.3216918121962567,0.2195373738492847,0.0,0.5806231498718262,0.6396052262166181,0.15093526792970888,0.0,0.39280790090560913,0.3247054258148717,0.14457143682960485,0.0,0.5491124987602234,0.6408801927711041,0.14113645595965163,0.0,0.39997658133506775,0.31245480453495744,0.12877808570414642,0.0,0.5510634779930115,0.6241784545925131,0.14093059730349203,0.0,0.4063107967376709,0.3238760953669234,0.11996283248286196,0.0,0.5553325414657593,0.6228334782840506,0.14747967037843418,0.0,0.35537731647491455,0.3330357534624211,0.13160090106007588,0.0,0.49811962246894836,0.5971237696134143,0.43629901962124784,0.0,0.9997662901878357,0.4751578571496322,0.434841823675139,0.045979197725375884,0.9996834397315979,0.6240876401044528,0.578561646207734,0.0,0.5596029758453369,0.3412755068504458,0.5278313118261071,0.0,0.7852710485458374,0.6273121246091153,0.6877185327189803,0.39727219122099533,0.7264711260795593,0.46480779054559596,0.617364585816445,0.21897584663612915,0.7457011938095093,0.6228527224824578,0.7012550345858651,0.5476899524900303,0.6,0.502579336691571,0.6228011168140092,0.2877707296856502,0.543646514415741,0.6248401325621543,0.7346793197807473,0.16997770640330484,0.682897686958313,0.43609798871553973,0.6829157900976985,0.10340830721265049,0.6907768249511719,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,low,high,high,medium,high,high,high,medium,medium,medium,medium
1070,35.666666666666664,0.49062433547073436,0.14680144333200337,0.0,0.9984477162361145,0.5035538196841611,0.13522389428668402,0.0,0.9975492358207703,0.5136253162697492,0.13459316726192208,0.0,0.9968522191047668,0.5230316612131404,0.13393754161251767,0.0,0.997726321220398,0.47775174889253424,0.13701394740448725,0.0,0.9983629584312439,0.46884485085805383,0.13784839522032785,0.0,0.9982444047927856,0.459762576507245,0.1386539067352294,0.0,0.998538613319397,0.5434161092573683,0.14036319660140123,0.0,0.998164713382721,0.44997322670507667,0.14788158498443962,0.0,0.9972532391548157,0.5085483642863796,0.16085060524356992,0.0,0.9962539076805115,0.4813862273465238,0.16383717974999612,0.0,0.9960940480232239,0.6187773309387543,0.211660489231557,0.0,0.9971984028816223,0.4120669166941754,0.22328936647285175,0.0,0.9924826622009277,0.6466194569091992,0.16177080439659863,0.0,0.54888516664505,0.32853945144962404,0.19334305770747362,0.0,0.580414354801178,0.6042841622879471,0.13313387582699493,0.0,0.4150349199771881,0.30755988402522333,0.10825122840754664,0.0,0.5797348022460938,0.6013852284226956,0.12526556882477619,0.0,0.4219743609428406,0.2960569701550454,0.09081162986973007,0.0,0.5820661783218384,0.5856315386600999,0.1256079828336248,0.0,0.42691805958747864,0.30546804074640954,0.08199834773243189,0.0,0.5852853655815125,0.5861737098727208,0.13149184895145344,0.0,0.3732183277606964,0.31568444838057114,0.09450996202136694,0.0,0.5290434956550598,0.593460079812227,0.4271991520355921,0.0,0.9997754693031311,0.4763046196707491,0.4269414608711974,0.06677418432712989,0.9996992945671082,0.6198749003943279,0.5723005334461148,0.0,0.5469188690185547,0.3560800678107575,0.5285637153612164,0.0,0.7722339630126953,0.6248379991604749,0.6903542196834023,0.2946480570452204,0.7290690541267395,0.471839885264289,0.6313033715272578,0.2917932097068485,0.7225326299667358,0.6199715123935196,0.7021381455215281,0.5133317775475792,0.6,0.5063926556310467,0.6365758036747418,0.34929424263797537,0.5243140459060669,0.6051287221741859,0.7360147119679948,0.06214856160131661,0.6820149421691895,0.4317439415238131,0.6917907733183659,0.1733126683477621,0.6692543625831604,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,high,high,high,medium,medium,medium,medium
1071,35.7,0.481171774002779,0.13692744239504834,0.0,0.998593807220459,0.4963134277811708,0.12534824006763126,0.0,0.9977794885635376,0.5066466494040068,0.12484903479025392,0.0,0.9971470832824707,0.5170347047296728,0.12439091710291297,0.0,0.9979416728019714,0.4720852356968517,0.1273134534349256,0.0,0.9985135793685913,0.4640102650457896,0.12811329736784655,0.0,0.9984021186828613,0.45545864466465,0.12870303749829773,0.0,0.998670756816864,0.5432949526048776,0.1318002001736273,0.0,0.9983379244804382,0.4523025582303546,0.13765814671149657,0.0,0.9974979758262634,0.4990781993021234,0.15144862995281128,0.0,0.9965716004371643,0.4739160566202145,0.15355157873013675,0.0,0.9964023232460022,0.6092193771353429,0.2033985229361035,0.0,0.9972691535949707,0.415689241983397,0.21117485076675385,0.0,0.9920899271965027,0.6356280076475983,0.14087214621352742,0.0,0.5793796181678772,0.33346603730897617,0.1701131905222833,0.0,0.5926699638366699,0.5745105771195932,0.11854259560366641,0.0,0.4412652254104614,0.3012785498912526,0.08226885107760545,0.0,0.5768690705299377,0.5670126711294105,0.11249683384017263,0.0,0.4432487189769745,0.29285720449227626,0.06464806376763207,0.0,0.5744773149490356,0.5531359531662695,0.11288606830479689,0.0,0.4476940333843231,0.2998927916054967,0.0558124427105104,0.0,0.5774219632148743,0.5555227284942765,0.1177075247351943,0.0,0.39391329884529114,0.30959788694248414,0.06805064349103138,0.0,0.5313472151756287,0.5866174993815138,0.41888824584600914,0.0,0.9997686743736267,0.480377153013693,0.4198408315787515,0.09545373579265796,0.9996891617774963,0.6156921608757615,0.5662227287369399,0.0,0.5463289022445679,0.38198076816444126,0.5316695532124683,0.0,0.7498233318328857,0.6225349030572512,0.6937522853448971,0.22367697390608354,0.7221118211746216,0.4860676971279393,0.6454015884435556,0.35538917828089756,0.7034263610839844,0.6174719394086974,0.7024891541137581,0.49496880118040026,0.6,0.5097914111642029,0.64888500153046,0.38714427839626064,0.5136010646820068,0.582995607163802,0.7369067329904713,0.0,0.6758336424827576,0.43194736933374855,0.7007694864050789,0.23031085499317072,0.6559600830078125,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,high,high,high,medium,medium,medium,medium
1072,35.733333333333334,0.471805065800817,0.12981084701203555,0.0,0.9987254738807678,0.4891840920442759,0.1183449437359833,0.0,0.9979902505874634,0.4995967864573432,0.11805656441163936,0.0,0.9974163770675659,0.5105806132713411,0.11792346802138536,0.0,0.9981374144554138,0.4667885042987515,0.12035826454698932,0.0,0.9986519813537598,0.45983076887531005,0.1211065214240193,0.0,0.9985475540161133,0.4521643243608509,0.12151878075305152,0.0,0.9987927675247192,0.5427132775455658,0.12637641029063393,0.0,0.998491108417511,0.45662882340538047,0.13034542207117716,0.0,0.9977201819419861,0.48960386956488466,0.1447073493526258,0.0,0.9968511462211609,0.4664720501099445,0.14583942283700432,0.0,0.9966787099838257,0.5951531186248333,0.19838475180672652,0.0,0.9973483085632324,0.4239023245159018,0.2023249053524374,0.036860440162744354,0.9921799898147583,0.6229716019752715,0.13031549348836768,0.0,0.580484926700592,0.34227809421110356,0.15549722946051436,0.0,0.5879726409912109,0.5547222835478542,0.11156720431881936,0.0,0.43967556953430176,0.30045522627852816,0.07157017879344385,0.0,0.5724916458129883,0.5454549162121101,0.10650205145001718,0.0,0.44173356890678406,0.2939117971139084,0.05527909879956955,0.0,0.5665214657783508,0.5340041213241227,0.10566203369127314,0.0,0.4458402693271637,0.29928364856537765,0.04668541634259951,0.0,0.56883305311203,0.5371949059979912,0.10956550601409615,0.0,0.3915729522705078,0.3080521068233996,0.05753719842708348,0.0,0.5295466184616089,0.5763094079244402,0.4130759000222455,0.0,0.9997645616531372,0.48594382822096893,0.41425198573610555,0.124645130708814,0.9996890425682068,0.6115156796646519,0.5611552608033445,0.0,0.5350234508514404,0.4178818082402451,0.5374650593060923,0.06354194242764172,0.7132623195648193,0.6215854094022932,0.6975725614107591,0.16866089889914326,0.7171788811683655,0.5051396402914636,0.6612809832470556,0.40743542004151256,0.6832283735275269,0.6151480983187285,0.7033549117875284,0.48336500501979945,0.6,0.5128521595523644,0.6623211410287395,0.40409173156484407,0.5036910176277161,0.5626600816475805,0.7381140206195718,0.0,0.6730175018310547,0.43632038011556573,0.7102720321336289,0.2751849340381746,0.6447260975837708,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,high,high,medium,medium,medium,medium,medium
1073,35.766666666666666,0.46307449247731597,0.12444044312674993,0.0,0.9979308843612671,0.48225876341610924,0.11363607568618608,0.0,0.9968485236167908,0.49213070420674365,0.113634378308461,0.0,0.9959111213684082,0.5028078057966046,0.1138146841477406,0.0,0.9972764253616333,0.4631198316743058,0.11551916866730452,0.0,0.9976921081542969,0.4577746266946382,0.11634186858480658,0.0,0.9974383115768433,0.4513027441529417,0.11678605801089412,0.0,0.9981462955474854,0.5387471000770325,0.12361457353427448,0.0,0.9976257085800171,0.4627272051114314,0.12564849447120352,0.0,0.9961622357368469,0.48020727741412755,0.1397262782136325,0.0,0.9942445755004883,0.4603888482758506,0.14004562267195686,0.0,0.9937726855278015,0.5752173730960274,0.19525500676987662,0.0,0.9969189167022705,0.43623357705581,0.19658847087191028,0.09411188950849014,0.9917670488357544,0.6010672317379299,0.1232747364016405,0.0,0.5479176044464111,0.3560832288715398,0.13616552337622068,0.03355211616951835,0.5415821671485901,0.5419953184805842,0.10907995770305493,0.0,0.4062868058681488,0.3203807743418197,0.05960624694112174,0.0,0.542470395565033,0.5356413054438474,0.10452480994529684,0.0,0.40978068113327026,0.320894667388121,0.04535784804325189,0.0,0.5399037599563599,0.5280471328810947,0.10371546997821163,0.0,0.41370436549186707,0.32759357113521503,0.038817060219627705,0.0,0.542961835861206,0.5303443260404073,0.10680565550610763,0.0,0.36240801215171814,0.33209741066941656,0.04763133359404341,0.0,0.5078295469284058,0.5640735195511164,0.4100132698501473,0.0,0.9996698498725891,0.4929900054748254,0.41008799003832375,0.1553737303993228,0.9996092915534973,0.6071144958277082,0.5573985546889291,0.0,0.6,0.4541343880997024,0.5430090373703027,0.1875493937836088,0.6430966854095459,0.6208330290023002,0.7016083742077275,0.12735026154519546,0.6539167761802673,0.5267484216851709,0.6739712958951393,0.45852201527885444,0.6198038458824158,0.6119491867721097,0.7043741308152693,0.46544535923021735,0.6,0.516844993593533,0.6718014445095091,0.4155342324196192,0.6,0.5464877315094971,0.7392179436185795,0.0,0.6166154146194458,0.4447283475882535,0.7182656015271648,0.3167502727277915,0.5882253646850586,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1074,35.8,0.4546968169979294,0.12583168653341473,0.0,0.9968174695968628,0.47477705828793526,0.11557773804609067,0.0,0.9957009553909302,0.48382641941239635,0.11592741612787877,0.0,0.9945224523544312,0.4934315516815332,0.11648515455581121,0.0,0.9964725971221924,0.4597445957032685,0.11690101400886135,0.0,0.9965997934341431,0.45638483540439506,0.11777079388464556,0.0,0.996171772480011,0.451521372809,0.11840778009180175,0.0,0.9973854422569275,0.5309852569392247,0.12724077277806012,0.0,0.9967662692070007,0.4691137374836816,0.1275928928788173,0.0,0.9942178726196289,0.4711701740057053,0.141381857382668,0.0,0.9895656704902649,0.4549930467333283,0.1411310547923712,0.0,0.9882755279541016,0.5534405466559899,0.1962258339206105,0.0,0.9963791370391846,0.4501908334679826,0.19679982654559358,0.14774484967890003,0.9904109835624695,0.5734336315751924,0.12605827942594813,0.0,0.5180705785751343,0.3689215149912811,0.12313253274469696,0.20096397431163576,0.4894323945045471,0.5233914229002881,0.1164239529858939,0.0,0.3720284700393677,0.34393523803679904,0.0507445441849861,0.1631941149632141,0.49024662375450134,0.5194071208958317,0.11222803750724533,0.0,0.37645113468170166,0.3483167809623114,0.03668804520237462,0.1305887764775674,0.4887509047985077,0.5156904782031814,0.11172517305695956,0.0,0.38006311655044556,0.3557807894158762,0.033183244927536715,0.10415995996315194,0.4916212260723114,0.5175192397791202,0.11399388971514944,0.0,0.3322502672672272,0.3560466532245948,0.039903569571448194,0.13903497815965815,0.4604433476924896,0.5516066394207931,0.41139518943700026,0.0,0.999569296836853,0.5004118777516295,0.4097407194840057,0.18032068351070968,0.9995002150535583,0.6033465272423647,0.5556681547176647,0.0,0.6,0.48901930590468035,0.5483831082223374,0.2715931920059466,0.5806494355201721,0.6207965039289931,0.7050630825104987,0.11230634594106065,0.6102172136306763,0.5481994571895139,0.6823605253840956,0.49156221744051676,0.567200243473053,0.6091673746705071,0.7051784470677394,0.44828565082571126,0.6,0.5208476515916691,0.6765571891150015,0.41127741423659225,0.6,0.5370157351879812,0.7399168982017903,0.0,0.5779092907905579,0.45707331968076426,0.7237224042554578,0.34474925743394336,0.5438159704208374,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1075,35.833333333333336,0.44735903652398024,0.12807589929142787,0.0,0.9961464405059814,0.4676174703455762,0.11790034622996035,0.0,0.995128870010376,0.475679039607794,0.1184243822431234,0.0,0.9938172101974487,0.4839137730759631,0.11918152050746936,0.0,0.9960374236106873,0.45625060859260147,0.11877997195248312,0.0,0.9960500597953796,0.4546302987006451,0.11953365101125166,0.0,0.9955764412879944,0.45134013224315095,0.12009972929607213,0.0,0.9970863461494446,0.5213544716090326,0.13022838494716582,0.0,0.9963521957397461,0.47434721883638326,0.12912024154668678,0.0,0.9936160445213318,0.4625324606200766,0.1434977958043976,0.0,0.9880111813545227,0.4501794232077266,0.14284393295541548,0.0,0.9865319728851318,0.5343964525730751,0.19757074815826867,0.0,0.9964367151260376,0.4630148196137047,0.1978139115936,0.1913962481306797,0.9905606508255005,0.5440690452124425,0.13279153010645148,0.0,0.5311039090156555,0.37898706931334375,0.11888122065361871,0.32466422045703347,0.4421680271625519,0.4972707506937871,0.11837993628217378,0.0,0.3403375446796417,0.3640629572051398,0.04149495577114039,0.3306242418942205,0.44263118505477905,0.49351317440713327,0.11373647674049837,0.0,0.34403812885284424,0.3695074071834147,0.0242487046930566,0.31866304367989184,0.4418722093105316,0.4937845396273077,0.11362558042322313,0.0,0.34719812870025635,0.37492223327115526,0.02250628335355831,0.29060215395300065,0.44448062777519226,0.4959453304052922,0.11575752468931677,0.0,0.3032509684562683,0.3723920341277188,0.028208526581881894,0.3136612209545714,0.4166605472564697,0.5406579625356461,0.41498622214877634,0.0,0.9995150566101074,0.5071000219225064,0.4107616453459779,0.20270134849009314,0.9994386434555054,0.5993917548032384,0.5551122376067601,0.0,0.6,0.5171631331733446,0.5525794648656673,0.3298032563018837,0.525036633014679,0.6199934265830316,0.7082411458720157,0.11480198997856605,0.5999566316604614,0.5670208273616163,0.686865029200948,0.5240089651914968,0.5233518481254578,0.6063855625689045,0.7059827633202095,0.43112594242120506,0.6,0.5262056065606084,0.6782725129927807,0.4131559517000116,0.6,0.5272258345590772,0.7401874905258866,0.0,0.5647009611129761,0.47065631529112356,0.726303709136858,0.37670654845543494,0.5097097754478455,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1076,35.86666666666667,0.44223609955716636,0.13301570998344145,0.0,0.9959668517112732,0.46206246194861833,0.12300631928416153,0.0,0.9950727820396423,0.4690338256475821,0.12364310158160494,0.0,0.993715226650238,0.4757291401599683,0.12448756151891287,0.0,0.995992124080658,0.45366037371275425,0.12336323160183212,0.0,0.9960066080093384,0.45339893419425925,0.12393485087823233,0.0,0.9954750537872314,0.4514639479019159,0.12432468819729407,0.0,0.997054398059845,0.5114464755658517,0.1351104851091384,0.0,0.9960771799087524,0.47771934765480184,0.13331943729540718,0.0,0.9934150576591492,0.45558696193295045,0.14816975360844836,0.0,0.9860143065452576,0.44695551384301296,0.14729522790386443,0.0,0.984764039516449,0.5193006487993107,0.20129419165057788,0.0,0.995829701423645,0.4732068820155318,0.2031447061083539,0.2034239625069264,0.9901483058929443,0.5126003293029647,0.14916959512622802,0.0,0.489912211894989,0.3962258019230593,0.14077780595470457,0.346813804307185,0.3991539180278778,0.4688075501602026,0.12290146194902088,0.0,0.3117830753326416,0.39550976583729913,0.07648048522102824,0.3601408192675163,0.3998359143733978,0.46536401956231566,0.11630829989840685,0.0,0.3185091018676758,0.40130465792053616,0.06009216425237032,0.34094938194696256,0.3999444246292114,0.4689862270316334,0.11509513761196966,0.0,0.3220674395561218,0.40448096637681474,0.06019231915856034,0.30517169348200945,0.4024348556995392,0.47144163127267963,0.11840797639462806,0.0,0.28051379323005676,0.4009218716815923,0.06330871723140746,0.33367559751430687,0.37779027223587036,0.5328477712777959,0.42206113940074563,0.0,0.9993733763694763,0.5123609751115603,0.4154458573231341,0.21758819499980098,0.9993396401405334,0.5955615470256652,0.55605257054264,0.0,0.6,0.5346797121331772,0.5549777869447257,0.3496897486396291,0.6,0.6180462043880043,0.710339125358699,0.1418773105372364,0.5500197410583496,0.5806216247229279,0.6858004477040074,0.5440624498578537,0.6,0.603603750467302,0.7067870795726794,0.41396623401669896,0.6,0.531839978028012,0.6752981110052647,0.41381866969428804,0.6,0.5217941419007602,0.7395332351479076,0.0,0.522033154964447,0.484468634532883,0.7249912427160865,0.4052111231169233,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
1077,35.9,0.4380086621482344,0.13886112019871258,0.0,0.9949709177017212,0.4573116403220707,0.1285848702653586,0.0,0.9941734075546265,0.46360334573370154,0.12917528978802975,0.0,0.9925020337104797,0.4693340888390186,0.12995985103445487,0.0,0.9953014850616455,0.4501291114689321,0.1287758753294159,0.0,0.9953088164329529,0.4504676577233502,0.12926247488438145,0.0,0.9946083426475525,0.44934775675093497,0.12958361797191081,0.0,0.9966112375259399,0.5026416056083924,0.13999531041214275,0.0,0.9950668811798096,0.4773407182493422,0.13836152313194666,0.0,0.9923427700996399,0.45063741459991113,0.15367844415989274,0.0,0.9816643595695496,0.4432380938585555,0.15285057642243166,0.0,0.9808745980262756,0.5097857039152617,0.20420339793869996,0.0,0.995419442653656,0.4791656343531232,0.2090639060054909,0.209996970011126,0.9899590611457825,0.490403827392695,0.1647021840641275,0.0,0.45235639810562134,0.4175898959308804,0.16532660715090966,0.36786539133612195,0.3601905107498169,0.44543632191100163,0.12477624737646785,0.0,0.2853944003582001,0.4234166973398571,0.12111326470745364,0.39840652927374337,0.36123427748680115,0.43950745942709446,0.11643925614846089,0.0,0.29427361488342285,0.4272541080043599,0.11053284355015944,0.37513278827661783,0.36212947964668274,0.4449479313163502,0.11295595381296072,0.0,0.29771915078163147,0.4262805399430671,0.10921898651227713,0.32947702106687665,0.3644394874572754,0.4489413583195304,0.11740459961977348,0.0,0.2584826350212097,0.42260534752221207,0.11198967794338509,0.362115837320999,0.34251487255096436,0.5289326693628231,0.42766998433844583,0.0,0.9993060231208801,0.5146793008267476,0.4198380775384981,0.22613746282104075,0.9992988109588623,0.592136433801137,0.5565584253620472,0.0,0.6,0.5408216262682098,0.5560157924428767,0.35869335276282743,0.6,0.6143711280155866,0.7105436639074418,0.14465292353869078,0.5029895305633545,0.5868526163055825,0.6837546864659099,0.550271074756603,0.6,0.6008219383656994,0.7075913958251495,0.39680652561219276,0.6,0.5372833609581008,0.6743101254105586,0.4128254167735588,0.6,0.5204832929237216,0.7384635088202501,0.0,0.6,0.49189739590202586,0.7233306055580283,0.42697879530055377,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
