frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1414,47.13333333333333,0.29101039695017344,0.4402910838455043,0.0,0.9998626708984375,0.296688347151786,0.4354072885635583,0.0,0.9997037649154663,0.301113993068398,0.43577830920686367,0.0,0.9996363520622253,0.3050261637269764,0.43630414971938614,0.0,0.9997294545173645,0.28439932019560565,0.4345933421925243,0.0,0.999805748462677,0.27968480307739174,0.43434314662482193,0.0,0.999834418296814,0.2744160294532783,0.4341180420422065,0.0,0.9998712539672852,0.3040602867836727,0.4391159966136482,0.0,0.9997323155403137,0.26491172761072435,0.43632145291997676,0.0,0.9995449781417847,0.2954495073337385,0.44704637876201736,0.0,0.999686598777771,0.28130978477862684,0.4457424267744418,0.0,0.9997228384017944,0.3179774208641283,0.47337803432157943,0.0,0.9998778104782104,0.244096521036331,0.4679809036232665,0.0,0.9999183416366577,0.34282381502620635,0.5139026182653756,0.020468538752941596,0.20068559050559998,0.22409915538517805,0.5086024202805868,0.0,0.5430851578712463,0.32958877329781977,0.5368577068224389,0.0,0.10977374017238617,0.2597906505102885,0.5403608695054679,0.0,0.2607504427433014,0.32898289889166765,0.5485802198345582,0.0,0.10700131207704544,0.2612500045544069,0.5481404955292651,0.0,0.24300803244113922,0.3251658430744171,0.5451785476057693,0.0,0.11160016059875488,0.26787611178723875,0.546102892963482,0.0,0.24598510563373566,0.3245926125622026,0.5418112665623233,0.0,0.09441646188497543,0.2668855156584504,0.5425498384140046,0.0,0.17881225049495697,0.30968661311067425,0.5595591911624932,0.07890883645385802,0.9999591112136841,0.25920982082268085,0.5590565104584608,0.0,0.9999648332595825,0.31706672934663405,0.6229800841747202,0.04010673926704702,0.5302926898002625,0.24905507138003347,0.6200915840400143,0.0,0.7639753222465515,0.2935731637450095,0.6828838764648633,0.1829961069049818,0.7851399779319763,0.21925989543641422,0.682894239753556,0.057624575119717567,0.8882247805595398,0.28100117554753606,0.6905081491648197,0.18693930459467173,0.6445947289466858,0.211625568906405,0.6873632165565005,0.06466358517892666,0.5256648659706116,0.3156439779382772,0.705334657972511,0.046943372544791404,0.8300583362579346,0.228861723815923,0.7070076690687186,0.0,0.8406890630722046,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1415,47.166666666666664,0.2934668851204415,0.4389636492951501,0.0,0.9998725056648254,0.2993419241933008,0.4342775038489106,0.0,0.999725341796875,0.30403791739668407,0.43478956318401907,0.0,0.9996595978736877,0.3080991269686291,0.4354387928833784,0.0,0.9997472763061523,0.2871077100991654,0.43328986002570935,0.0,0.9998209476470947,0.28252497183415237,0.43304735706958575,0.0,0.9998472332954407,0.2774313076948516,0.432816040891035,0.0,0.9998810887336731,0.30866130637678035,0.43881529548785186,0.0,0.9997453093528748,0.2678010833291192,0.43516681265164203,0.0,0.9995735287666321,0.2978016247838257,0.44598476168436996,0.0,0.9997026920318604,0.2834297833325987,0.44449416518489354,0.0,0.999737560749054,0.32670955676021085,0.4734960371380932,0.0,0.9998828172683716,0.24248993938619506,0.4669272113235414,0.0,0.9999234080314636,0.35542972361569175,0.5115267357209359,0.0,0.18671543896198273,0.2125759276198902,0.5062947485830414,0.0,0.5441247224807739,0.3384170991418532,0.5344924876739943,0.0,0.10148583352565765,0.2509074170828428,0.5381331748062095,0.0,0.257425993680954,0.33562251119624853,0.5453308747087062,0.0,0.10049942880868912,0.254320384634959,0.5460138277851911,0.0,0.24114568531513214,0.3300804112341029,0.5424644645555328,0.0,0.10500813275575638,0.2613646916020451,0.5437085540978239,0.0,0.24391627311706543,0.33014802888279005,0.538821248741418,0.0,0.08872416615486145,0.2601441733695417,0.5402072206799536,0.0,0.1756226122379303,0.3106073416891084,0.5587098563745597,0.06451378017066971,0.9999619722366333,0.257259921038346,0.557994012371367,0.0,0.9999673366546631,0.3170089052690501,0.6226254219497572,0.012953174424234003,0.5218480825424194,0.24574297409513401,0.6193151524016924,0.0,0.7503679990768433,0.2940933172241521,0.6835196469769351,0.17497612133031726,0.7812607884407043,0.22005465136958224,0.6821698996570578,0.07646568597561433,0.8809286952018738,0.28197406082998144,0.690989642293305,0.17928416141263304,0.6479208469390869,0.2142164243707944,0.6876256424230314,0.0751531140237655,0.5134207010269165,0.3149455184842054,0.7056066053452765,0.03468617538776093,0.8279919028282166,0.22864083077385214,0.7066713099157357,0.0,0.8328696489334106,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1416,47.2,0.2962612765374447,0.43746101050388125,0.0,0.9998719096183777,0.3023989590314726,0.43311765185603013,0.0,0.9997203350067139,0.30731985445345,0.4338181370343929,0.0,0.999647855758667,0.3114499191998888,0.43460409812160417,0.0,0.9997393488883972,0.29035386651546047,0.43183869324919893,0.0,0.9998180270195007,0.2859209791902625,0.4315892892145067,0.0,0.9998440146446228,0.2809567525809191,0.43134638896355376,0.0,0.9998778104782104,0.3132397335170318,0.43852411985119577,0.0,0.9997311234474182,0.27113362229787463,0.43386699512844157,0.0,0.9995487332344055,0.300298879543941,0.44482872286043085,0.0,0.9997060298919678,0.28571949458066753,0.4430442474660907,0.0,0.9997387528419495,0.3352526525656391,0.47336572512880204,0.0,0.9998887181282043,0.2403436620266016,0.4659621752364387,0.0,0.9999254941940308,0.368161350558133,0.5085886188181421,0.0,0.214557945728302,0.20059126716254805,0.50380171171991,0.0,0.5526267290115356,0.346384843676797,0.5321230459046544,0.0,0.1264626383781433,0.2407119170630179,0.5356389964932898,0.0,0.27845504879951477,0.3416498960592817,0.5419836736225596,0.0,0.1299448013305664,0.24671232676033716,0.5436487245115104,0.0,0.2623971104621887,0.3349080871451994,0.5393421158090352,0.0,0.13677354156970978,0.25409142183257216,0.540961549554395,0.0,0.26638707518577576,0.3353604463847376,0.5357961468485422,0.0,0.11314450949430466,0.25262250520271645,0.5376878537776045,0.0,0.19232110679149628,0.3113052040546932,0.558151178843493,0.04817973997873769,0.9999619126319885,0.25476593074404064,0.5570649945096828,0.0,0.9999666810035706,0.3171503428534758,0.6231151010606688,0.0,0.5206013917922974,0.24111853967179847,0.6189252478537319,0.0,0.7342908978462219,0.2945519154999925,0.6845797172515282,0.16746952744213894,0.7773253321647644,0.22173475131983028,0.6815469202461795,0.0918683965445123,0.8638840913772583,0.2830319574801802,0.6918443385815582,0.17213282621268114,0.6348593831062317,0.21768224324642263,0.6882146683513627,0.07903717574802178,0.6,0.3141557057420699,0.7059531457774307,0.023372526853160866,0.8217074275016785,0.22761967159929314,0.7062328967736893,0.0,0.8134034872055054,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1417,47.233333333333334,0.2989517925502545,0.43602953875537354,0.0,0.9998642206192017,0.3053172685049638,0.43208303783601376,0.0,0.9996981620788574,0.3103134206263899,0.4329748266226773,0.0,0.9996203780174255,0.3144836432033494,0.4338801392030616,0.0,0.9997267723083496,0.293527825867936,0.43044440041888954,0.0,0.999799370765686,0.28918166246725485,0.43017442083303303,0.0,0.9998237490653992,0.2843193300676242,0.429917347528441,0.0,0.9998614192008972,0.31694030192070716,0.4382503596080223,0.0,0.9997262358665466,0.27421215516981895,0.4326173857653347,0.0,0.9994703531265259,0.30264436267750605,0.44373819495970396,0.0,0.9997146725654602,0.2878837077628768,0.4416168493268663,0.0,0.9997401237487793,0.3424426812530962,0.47302818819359593,0.0,0.9998975396156311,0.23812770742775463,0.4652187557487234,0.0,0.9999263286590576,0.37987065669540027,0.5047831745831296,0.0,0.26743897795677185,0.18983152460107205,0.5013216485927168,0.0,0.5400853753089905,0.35204039517538344,0.529452775741792,0.0,0.15745757520198822,0.23005754509311238,0.5329798743441403,0.0,0.270492285490036,0.3463652203410943,0.5387917324935376,0.0,0.15626317262649536,0.23903018038172885,0.5410495393481858,0.0,0.2552860975265503,0.338955865039693,0.536162468242202,0.0,0.1636863499879837,0.24614944307259534,0.5379183270158759,0.0,0.2595662772655487,0.3395899892686973,0.5327129226464505,0.0,0.13296911120414734,0.24440504624432405,0.5348757153902313,0.0,0.18785728514194489,0.3116531903510335,0.5578647703279719,0.03231099289017011,0.9999626874923706,0.2520713212189981,0.5562850531442474,0.0,0.9999659061431885,0.3171881491487685,0.6238760857871102,0.0,0.5307531952857971,0.23560089088264385,0.6191849490423597,0.0,0.7245286107063293,0.2949470473336181,0.6856789142935444,0.16076862950980844,0.7687661051750183,0.2242509048857617,0.680863853379009,0.10685156480276807,0.8476781249046326,0.2839928869600904,0.6925786154253517,0.1663135708698308,0.6108153462409973,0.22206964335488577,0.6889444954560187,0.08249985152646647,0.6,0.3132771414059867,0.7063090205192585,0.016254390911188337,0.8069294691085815,0.22599819271297783,0.7056263924200792,0.0,0.7910065054893494,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1418,47.266666666666666,0.3011188140976965,0.43480428650384856,0.0,0.9998310804367065,0.3077231881084984,0.4312332628212342,0.0,0.9996145963668823,0.31272332609950326,0.43225728590171764,0.0,0.9995194673538208,0.31695647485606404,0.4332209888038113,0.0,0.9996684789657593,0.2961489043452531,0.429311520291932,0.0,0.9997423887252808,0.2918132192743972,0.42901446331631166,0.0,0.9997672438621521,0.28706727536408294,0.4287278998842895,0.0,0.9998177886009216,0.3196071729515546,0.4379643028154807,0.0,0.9996852278709412,0.27674278693321497,0.4315711888538941,0.0,0.9993163347244263,0.30461260655543265,0.44280236757996594,0.0,0.9997038841247559,0.2895822281881931,0.44042053283789334,0.0,0.999725341796875,0.3470119520639771,0.47237416143184063,0.0,0.9999037981033325,0.23569340531503746,0.46486082575815946,0.0,0.9999248385429382,0.38896234281413306,0.501573822228782,0.0,0.3030253052711487,0.1808471202433531,0.499504570291316,0.0,0.5337157845497131,0.3571297767417979,0.5265125414152537,0.0,0.17145265638828278,0.22085616593455437,0.5302979687710756,0.0,0.2694803476333618,0.35007336041032666,0.5357237933398975,0.0,0.16643531620502472,0.23272926778921219,0.5382134629574147,0.0,0.2525489628314972,0.3423586071649085,0.5328492116539087,0.0,0.17376306653022766,0.23919265243140198,0.5346024051690728,0.0,0.2571296691894531,0.3436439407594285,0.5295581189624649,0.0,0.13965106010437012,0.23731143939328422,0.5318632243952287,0.0,0.18650849163532257,0.31177849626485643,0.5580447053575864,0.016956624871289232,0.9999628067016602,0.24925217546505313,0.5560362880880197,0.0,0.9999644160270691,0.3171536746002864,0.6247113548514465,0.0,0.546481192111969,0.23027457682402877,0.6200141660817036,0.0,0.7232106924057007,0.29510807845142417,0.6867404468965437,0.15934456884861037,0.7723788619041443,0.22730687719125076,0.6799693511916225,0.12640635063111955,0.8415628671646118,0.28460060647039775,0.6932326659456018,0.1663096616248711,0.5951781272888184,0.22717875843142635,0.6899098516344209,0.09341426508062672,0.6,0.3125935544917642,0.706699548484564,0.018016615677907206,0.8024289608001709,0.22373637227050686,0.7048084374630108,0.0,0.7804793119430542,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1419,47.3,0.30313757242578526,0.43400805598094583,0.0,0.999774158000946,0.30991559407927854,0.43072509063985354,0.0,0.9994785785675049,0.3148562466347976,0.43184915754622905,0.0,0.9993541836738586,0.319135279574873,0.43286868214329477,0.0,0.9995755553245544,0.2983926875052204,0.42855356664924465,0.0,0.9996480941772461,0.293990754650468,0.4282353557906795,0.0,0.9996724724769592,0.28930610036238724,0.4279673824777147,0.0,0.9997521042823792,0.3215365470984052,0.43780254164498006,0.0,0.9996089339256287,0.2787544538368997,0.43091767463650854,0.0,0.9990515112876892,0.30663546134819875,0.4421973626513593,0.0,0.9996587634086609,0.2912222638830446,0.43959362467963775,0.0,0.9996785521507263,0.34961137133878517,0.4718696858499446,0.0,0.9999059438705444,0.23298049289168793,0.4649524112820359,0.0,0.9999179840087891,0.3968849880989903,0.5003198273393115,0.0,0.3316088318824768,0.17516091354799207,0.498928054437772,0.0,0.5310339331626892,0.35829841562640236,0.5247714091569963,0.0,0.17026115953922272,0.21418318416411003,0.5284822873580164,0.0,0.2606818974018097,0.349779964952203,0.5330587989522597,0.0,0.16376198828220367,0.22823953833474483,0.5360101721225655,0.0,0.24273286759853363,0.3424112172949295,0.5302006655083962,0.0,0.170517235994339,0.23469389620777675,0.5320900982910117,0.0,0.24730177223682404,0.3442337902692657,0.5274388945741822,0.0,0.13623277842998505,0.23249832615430044,0.5297008034510504,0.0,0.18008951842784882,0.3118685418631377,0.5590250114183063,0.004534495545611975,0.9999633431434631,0.24659180776639483,0.5565184249188809,0.0,0.9999639987945557,0.31770069282371766,0.6260785360436356,0.0,0.5704508423805237,0.22642163984425476,0.6210025098773999,0.0,0.7254317402839661,0.2953717969097466,0.6877173607721769,0.1625458654407025,0.7825207114219666,0.23040484155947294,0.6792749866739037,0.139191771034664,0.8457767963409424,0.28515646653575577,0.6939549862921672,0.17124026860946312,0.5905205011367798,0.2327436179663665,0.6909901531704118,0.10182730156549141,0.6,0.31208357659531166,0.7070466325833266,0.025712358326779306,0.8053624629974365,0.22100430928465986,0.7040492889486567,0.012566306621774131,0.7824905514717102,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1420,47.333333333333336,0.30490441665504997,0.4335387302584315,0.0,0.9996836185455322,0.31188566263739126,0.4304557034880421,0.0,0.9992616772651672,0.31662598419022814,0.4316741102364247,0.0,0.9991050958633423,0.3209573049228517,0.432797624445185,0.0,0.9994435906410217,0.30027879222289744,0.42804533118134724,0.0,0.9994680285453796,0.2957223098733772,0.4276858800218945,0.0,0.9994854927062988,0.2911166360467194,0.42743002326338553,0.0,0.9996170401573181,0.32315061774565157,0.43781839057560124,0.0,0.9994772672653198,0.2804882981421516,0.430420185997215,0.0,0.9983609318733215,0.3084236417478067,0.4418400598294818,0.0,0.9995785355567932,0.2926127645936053,0.4389794665477782,0.0,0.999574601650238,0.35106422726091063,0.4713495991307829,0.0,0.9999098777770996,0.23078892527621447,0.46515363663226694,0.0,0.9999045133590698,0.4034542021078952,0.5002033943201847,0.0,0.3681756556034088,0.17382485393460861,0.4989563099571055,0.0,0.5088094472885132,0.35700844669397713,0.5246400947059521,0.0,0.18047931790351868,0.21145829158924176,0.5281535259215717,0.0,0.24175618588924408,0.3463403158115627,0.5318810484070337,0.0,0.17406700551509857,0.22618740161398967,0.5351339618920739,0.0,0.2260316163301468,0.3397789500948997,0.5292721326812455,0.0,0.18033720552921295,0.23233569616621252,0.5310635982137751,0.0,0.2302478849887848,0.342233091940136,0.5269577146132245,0.0,0.1420324444770813,0.2297788041454935,0.5291278862453022,0.0,0.16826307773590088,0.3118327295446737,0.5605203891411821,0.0,0.999965488910675,0.24459279635986314,0.5575552331261994,0.002531342537279112,0.9999651908874512,0.3186569987060315,0.6274343808214164,0.0,0.5918205380439758,0.22414449531159536,0.6222277904723924,0.0,0.7239865660667419,0.2957172818256155,0.6884848454615471,0.16471060374122165,0.7888903617858887,0.23348018846589708,0.679423957715781,0.14074204210843275,0.8474649786949158,0.2853717578179916,0.6946519078352531,0.17553755043547792,0.5833292007446289,0.23843330800209167,0.6919989149609387,0.10602524135588887,0.6,0.3120258001736558,0.7073108335752885,0.03417382187574746,0.8035321831703186,0.21840460560260733,0.7036141296088854,0.01916591108272982,0.780950665473938,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1421,47.36666666666667,0.30595566655372486,0.43365284182252983,0.0,0.9995588660240173,0.31300315441507365,0.4305229375968179,0.0,0.9989398121833801,0.3175655062243108,0.43179997482222116,0.0,0.9987547397613525,0.32196129820285785,0.4330169703021205,0.0,0.9992519617080688,0.3011801874998852,0.42795155494363274,0.0,0.9991987347602844,0.2965232502052564,0.4275609427815562,0.0,0.9992091655731201,0.2920080590081389,0.42732679475715496,0.0,0.9994065761566162,0.3238454447203869,0.4379659855004524,0.0,0.9993107318878174,0.28147235186227904,0.4303315089438079,0.0,0.9974306225776672,0.3098092299380233,0.44194972973603586,0.0,0.9994655847549438,0.2935413243053684,0.4389623664059017,0.0,0.9994235634803772,0.3506035220511875,0.47146378551329887,0.0,0.99991375207901,0.23008031580414867,0.46558517898435203,0.0,0.9998879432678223,0.40373547739916016,0.5029991633825381,0.0,0.4032209813594818,0.1790118802399629,0.5001931476009489,0.0,0.4887867867946625,0.3504070973757551,0.5262644051949753,0.0,0.19311141967773438,0.21346576431970277,0.5288153071225676,0.0,0.22477982938289642,0.33725153100796323,0.5326043347934479,0.0,0.18634404242038727,0.22712954951749875,0.5350015109235604,0.0,0.21106916666030884,0.33189473243860185,0.5302769732086267,0.0,0.19213765859603882,0.23289863240746692,0.5313197238184091,0.0,0.21484439074993134,0.335191889173224,0.5282779936190265,0.0,0.1498381495475769,0.2300615248493943,0.5294293141587367,0.0,0.15770959854125977,0.31131982942283376,0.5624595044098271,0.0,0.9999669790267944,0.24353644811051217,0.5592591272089602,0.007098367776925801,0.999965488910675,0.31933126805267775,0.6284926826859426,0.0,0.6108155846595764,0.22405107215151143,0.6239829038406601,0.0,0.721818745136261,0.29611582203067066,0.688895553003104,0.16912442081041312,0.7918806076049805,0.23689553693874799,0.6807127729718241,0.14013410469035206,0.8481175899505615,0.2854088935262959,0.6951735346189486,0.18221803686835597,0.5738866329193115,0.24409278636767934,0.6931140251926626,0.11431772020452256,0.6,0.31231652530201187,0.7074889825496381,0.0466190330306447,0.7976946234703064,0.21637721714023167,0.7036489005133285,0.023178340906238284,0.777319073677063,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1422,47.4,0.30610072307097685,0.4342478410903124,0.0,0.9992968440055847,0.31318712526268144,0.43090465727386057,0.0,0.998242199420929,0.31768255613067015,0.4322496114910911,0.0,0.9979182481765747,0.3221415791895015,0.4335899085570616,0.0,0.9987795948982239,0.30112072415563135,0.4282484388017999,0.0,0.9986771941184998,0.29645094365784697,0.4278178043437738,0.0,0.9986919164657593,0.292011808751625,0.42758339323919803,0.0,0.9990479350090027,0.32385019405738547,0.4384028248158936,0.0,0.9988481402397156,0.2817202275727464,0.4306194272352554,0.0,0.9956725835800171,0.3104732436733654,0.4424672754077656,0.0,0.9991524815559387,0.2938489345681703,0.43941591884984393,0.0,0.9990636706352234,0.3498114375940301,0.4722831013041511,0.0,0.9999122619628906,0.23082938585387025,0.46621257282081585,0.0,0.9998669624328613,0.3986260751327445,0.5083143874342917,0.0,0.4286629557609558,0.18694382311997765,0.5021921405286514,0.0,0.47132179141044617,0.3400547823289066,0.5290853697936866,0.0,0.190728098154068,0.21778247958713537,0.5297537262623141,0.0,0.2129470258951187,0.32629513858637416,0.5350560241645881,0.0,0.18397021293640137,0.22932066846560822,0.535660013730155,0.0,0.20083676278591156,0.3207966272647573,0.5323376341577468,0.0,0.1888241171836853,0.23547113007737824,0.5324989667027716,0.0,0.20412616431713104,0.32460553016696025,0.5304215715759576,0.0,0.1460067629814148,0.23234099959021187,0.5301515768457974,0.0,0.1505819857120514,0.31078836349618544,0.5642499581917197,0.0,0.9999674558639526,0.24335385331046117,0.5609416201675981,0.010509876094732487,0.9999651312828064,0.32041467993687445,0.6289394639588752,0.0,0.6173648834228516,0.2260925631909388,0.6258419185251639,0.0,0.7115449905395508,0.2967273292841619,0.6889465081663972,0.17607633911924253,0.7885764241218567,0.24049941472935016,0.6824973311735496,0.13880236283604674,0.8451297879219055,0.28577172047608457,0.6954570887805718,0.19211559414446822,0.5561597347259521,0.24968692559215389,0.6942834108489024,0.12730073775614678,0.6,0.31319316665887365,0.7075568807152898,0.05848727053973518,0.7844468355178833,0.21553259990709978,0.7040740057027164,0.023498901789617242,0.7701719999313354,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
1423,47.43333333333333,0.305660425991446,0.43511434083496336,0.0,0.9991704225540161,0.3130398054361907,0.4315358792846309,0.0,0.9979882836341858,0.3176005853639624,0.43294764530686625,0.0,0.9976418614387512,0.3220951091715236,0.4344004118914938,0.0,0.9986158013343811,0.3008497904091734,0.4287497080984105,0.0,0.9984528422355652,0.2962550649415093,0.42823707668375693,0.0,0.9984732866287231,0.2919636709845713,0.427944258584844,0.0,0.9988737106323242,0.32363763104229903,0.4390632548393359,0.0,0.9987035989761353,0.2818089292182796,0.43098207870563543,0.0,0.9947561025619507,0.3105316020392046,0.4431591091595063,0.0,0.9989879131317139,0.2937656518045847,0.4399800629882557,0.0,0.9988601803779602,0.34853724339903186,0.47364646661809684,0.0,0.9999131560325623,0.23232094182834823,0.46692642201354856,0.0,0.9998427033424377,0.3916553227634707,0.5138737443304854,0.0,0.4576324224472046,0.1971738940421801,0.5042099255226167,0.0,0.44756606221199036,0.3290638284527625,0.5320622601431302,0.0,0.19810357689857483,0.22167529933380417,0.5302349281755652,0.0,0.19959908723831177,0.3145262723341419,0.5380968325065858,0.0,0.1923302561044693,0.23080808935048758,0.5358572611997747,0.0,0.1902419626712799,0.3087499206994249,0.534623205661775,0.0,0.19676978886127472,0.23738690498686676,0.5332498023837888,0.0,0.19344934821128845,0.31304050207416023,0.5327354765438548,0.0,0.1503162831068039,0.23412938756403728,0.5305238720420371,0.0,0.143463134765625,0.31009129440034267,0.5662212666375946,0.0,0.9999686479568481,0.24342632026244498,0.5628601389053555,0.017308486406832524,0.9999655485153198,0.32072385680147625,0.6291843773601788,0.0,0.6385270953178406,0.22830627243835666,0.627854680264748,0.0,0.7164333462715149,0.29757181643606145,0.6887137245187133,0.1946684629211342,0.797262966632843,0.2438329166118366,0.6847387777341847,0.15145753855471883,0.8518940806388855,0.2863864497149193,0.6954136125413428,0.21070605016254934,0.5570359826087952,0.2547285674003338,0.6954610195841655,0.15030665575639823,0.6,0.3136151169007761,0.7076725153934169,0.08341423224544908,0.7870696187019348,0.21586671145090192,0.7049298978352065,0.03702415512670666,0.7771338820457458,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,low,low,low,low,low,low,low,high,high,medium,high,high,high,medium,medium,high,high
