frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
532,17.733333333333334,0.4750174522260976,0.19543026280014159,0.0,0.9989317059516907,0.4827713372407273,0.18827654195554377,0.0,0.9978878498077393,0.4896062627816825,0.1877410218710115,0.0,0.9974953532218933,0.4960801765357433,0.1872782957998472,0.0,0.998425304889679,0.46689086798187857,0.19097665310044992,0.0,0.9984025955200195,0.4614181088539838,0.1925382009405639,0.0,0.9983904957771301,0.4555335966023544,0.19423278256174065,0.0,0.9987689852714539,0.5067210744866693,0.19382900996502792,0.0,0.9986981153488159,0.4510430373373021,0.20293387537930727,0.0,0.9967148303985596,0.4952199086720584,0.20536685337275667,0.0,0.9990625381469727,0.4717236389091255,0.2071596241289091,0.0,0.9987439513206482,0.5951905310292915,0.2625065675148604,0.0,0.9998434782028198,0.418223106916691,0.26656475308891847,0.0,0.9986928105354309,0.6683581784054967,0.32798906917616566,0.0,0.5103417634963989,0.3133081749324762,0.2362332413524465,0.0,0.6118005514144897,0.5903752993592587,0.3551752316507158,0.0,0.4450179934501648,0.32819885321152603,0.16899297235312205,0.0,0.6594258546829224,0.5648645145909784,0.36603083539676096,0.0,0.49298664927482605,0.32219688972948957,0.15156535269358257,0.0,0.6616545915603638,0.5546640510603558,0.3571799207122741,0.0,0.5074370503425598,0.3347840638427476,0.14957583471611702,0.0,0.6658567786216736,0.5619279053105634,0.35312463978787495,0.0,0.4361622631549835,0.345255863208038,0.15622733616745596,0.0,0.6220391988754272,0.5569974007584291,0.42422073065262134,0.0,0.9997140169143677,0.4560317847973273,0.4164576990343207,0.020591176751054582,0.9995473027229309,0.5547210312945596,0.5589458861828976,0.006515888597638236,0.5986350774765015,0.3664101177787457,0.5061839866193594,0.0,0.6,0.5327450594146227,0.6656310051193344,0.22250308808469055,0.8070323467254639,0.3006578931003491,0.5885306222369999,0.2258141062444361,0.6,0.5228473712568711,0.6863345063251016,0.2896809759347343,0.6,0.4359480589628231,0.6261811231573438,0.01623459290325025,0.6,0.5358592398238918,0.713763190177217,0.0,0.7482733130455017,0.24782367477883888,0.6282700362739047,0.07068736021925814,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
533,17.766666666666666,0.4720510606999176,0.19586749027520123,0.0,0.9990071654319763,0.4798039149293267,0.18869035963689856,0.0,0.9980356097221375,0.4860528036431012,0.18809982731347924,0.0,0.9976614713668823,0.4918436867234881,0.18750584709060825,0.0,0.9985358715057373,0.46436662058452466,0.1913666034634024,0.0,0.998501718044281,0.4588949152361831,0.192843189536831,0.0,0.9984830021858215,0.4528842731650349,0.19441081913479052,0.0,0.9988386631011963,0.500505203203167,0.1938661185455772,0.0,0.9987887144088745,0.4482431239459354,0.2027758305375676,0.0,0.9968970417976379,0.4919840041157262,0.2048021358348834,0.0,0.9991227388381958,0.4679850973449399,0.20664390803494986,0.0,0.9988064765930176,0.5905382049667267,0.2624149028654706,0.0,0.9998474717140198,0.41722728120975117,0.26508247366040527,0.0,0.9987545013427734,0.665824406352634,0.32403243949641247,0.0,0.5112909078598022,0.3335002965721504,0.228890029075263,0.0,0.6427386403083801,0.5765919279663172,0.3459660047556702,0.0,0.44253823161125183,0.34703672793639656,0.1604751260269498,0.0,0.690513014793396,0.5476245248651186,0.35619703484026244,0.0,0.4916593134403229,0.33985461291177654,0.1428017422452677,0.0,0.6905529499053955,0.5393814166664813,0.34475853928041433,0.0,0.50603848695755,0.3510432323236853,0.14140144261446902,0.0,0.6939956545829773,0.5476127812217735,0.3417557582154983,0.0,0.4320506751537323,0.3615533712999536,0.1478287735845385,0.0,0.6532129645347595,0.556272474896937,0.42377357619070066,0.0,0.9996529817581177,0.4580483144118804,0.4156774046259893,0.022215977879914153,0.9995085000991821,0.5531919543003995,0.5574965606202626,0.0,0.5753989219665527,0.36835057599283416,0.5104282510864164,0.0,0.6,0.528978160767012,0.6628610416725816,0.21677401147800227,0.7904386520385742,0.2977214537524877,0.6027024115779969,0.19796899991884534,0.6,0.5203893547472761,0.6852129620054511,0.30065501319325566,0.6,0.43621191382408264,0.6264986878349684,0.01763963921084295,0.6,0.5334128027473588,0.7128949429327531,0.0,0.7318034172058105,0.24192605777220355,0.6430029586835835,0.03297768843608666,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
534,17.8,0.47118855523062875,0.1999774391139865,0.0,0.9990562796592712,0.47916947329516857,0.19258529753673934,0.0,0.998161792755127,0.4847861814610065,0.19195926825066595,0.0,0.9978117346763611,0.4898999668223609,0.19128289141438273,0.0,0.9986416101455688,0.4640170109994496,0.19515205231996735,0.0,0.998563289642334,0.45849829884398074,0.19647888741987898,0.0,0.9985223412513733,0.45227939633778597,0.19786820597165167,0.0,0.9988672733306885,0.49659662160562323,0.19743659439342612,0.0,0.9988767504692078,0.4475017853411217,0.20579675604135617,0.0,0.9969107508659363,0.49041868263469285,0.20827763897555746,0.0,0.9991811513900757,0.46596174501316934,0.21022239205859536,0.0,0.9988471865653992,0.5866599095451264,0.2659030234341306,0.0,0.9998564124107361,0.41667618882128243,0.2664629924686368,0.0,0.9987052083015442,0.6633741658328591,0.324160212750758,0.0,0.5187406539916992,0.35101024900283107,0.22676631130955494,0.0,0.6666587591171265,0.5647677674993783,0.34254873507506456,0.0,0.4574272036552429,0.3634673830790407,0.16106148699780487,0.0,0.7151577472686768,0.5333773490988027,0.3529372215965698,0.0,0.5010634660720825,0.3537142172560001,0.1441807229514726,0.0,0.7115753293037415,0.5265715886385027,0.3396986918154861,0.0,0.5160896182060242,0.36357353756200006,0.14290158395028096,0.0,0.7146099209785461,0.5353773139017737,0.33714043580013087,0.0,0.43973270058631897,0.3739465680711485,0.14877716998953958,0.0,0.6749787330627441,0.5550815051807961,0.42650045992889163,0.0,0.9995915293693542,0.45975640457827016,0.4184503944325847,0.023010714446348668,0.9993849992752075,0.5514663958049335,0.5574209717881722,0.0,0.5706772804260254,0.37318575099393536,0.5143630363486282,0.009139323099093027,0.6,0.5260030450798707,0.6611431903772438,0.2033886537129512,0.7834545373916626,0.30790180123384653,0.6123991062270514,0.19586484409135335,0.6,0.5179313382376809,0.6840914176858008,0.3116290504517771,0.6,0.436475768685342,0.6268162525125929,0.01904468551843565,0.6,0.530844386502025,0.7120163282314399,0.0,0.7262709140777588,0.25375791185802576,0.6519202460775859,0.03159619350689698,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,high,medium,high,medium,high,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
535,17.833333333333332,0.47373342583507494,0.20717071597670675,0.0,0.9973349571228027,0.48190729156796597,0.19939338650320013,0.0,0.995515763759613,0.48689519754656674,0.19881371146454452,0.0,0.9955196976661682,0.49136970989354134,0.19814805241870487,0.0,0.9972463846206665,0.46693274267625823,0.20173765642520763,0.0,0.9958624243736267,0.46128290308105485,0.20294442800653062,0.0,0.9961904883384705,0.45480581013472887,0.20419399853630832,0.0,0.9968482255935669,0.4956855242485779,0.20421567569662696,0.0,0.9980870485305786,0.44956705710549016,0.21190407649898363,0.0,0.9910973310470581,0.4917279471467437,0.21539107461770435,0.0,0.9972755908966064,0.4671353414342132,0.21753942462808934,0.0,0.9950543642044067,0.5852704431627196,0.2730367062114065,0.0,0.9998570084571838,0.41729713959015996,0.271302427931544,0.0,0.9982510805130005,0.6619879931280959,0.32833741608755385,0.0,0.5465242862701416,0.3663677307136697,0.23361312651828792,0.0,0.6085508465766907,0.5593301137010549,0.3457647181335316,0.0,0.4805055558681488,0.3748355782949017,0.1740694871315594,0.0,0.6461963653564453,0.5260897583755871,0.3570157356195526,0.0,0.518109142780304,0.3604683101455103,0.15877399067361914,0.0,0.6439774036407471,0.5200578402250254,0.3431992093860973,0.0,0.5322432518005371,0.3675693601439337,0.15661365224487064,0.0,0.646881103515625,0.5288697295672424,0.3405429497187519,0.0,0.45565265417099,0.37879328231711584,0.16217071073247047,0.0,0.6110252737998962,0.5541376592396037,0.43183889873933795,0.0,0.9996086359024048,0.462176830688002,0.42398417343348727,0.02438784461893964,0.9993680119514465,0.5486840998931934,0.5593937106065832,0.0,0.5806333422660828,0.3789542452855554,0.5201150791628392,0.029605328580820555,0.6,0.5237348050504311,0.6609709367051843,0.19936228635566824,0.7718029618263245,0.3333898278383117,0.6158739099135782,0.23716090504939802,0.6,0.5154733217280858,0.6829698733661503,0.32260308771029844,0.6,0.4367396235466015,0.6271338171902173,0.020449731826028356,0.6,0.5281821193394975,0.7115717539976267,0.0,0.7111836671829224,0.2871087864041336,0.6532903739384259,0.0863718189565201,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,medium,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
536,17.866666666666667,0.47521535326273145,0.21377249617815633,0.0,0.9975760579109192,0.48367788804161094,0.20601619352827594,0.0,0.9959344863891602,0.488354397750958,0.20545985943926573,0.0,0.9959291815757751,0.4924388395878554,0.20477683199591346,0.0,0.9975038170814514,0.4680745775327272,0.2083086854928029,0.0,0.9962393045425415,0.46212703962148327,0.20947031912964872,0.0,0.9965195059776306,0.45540229979650804,0.2106268788342715,0.0,0.9971261620521545,0.49567673659269207,0.2107984163474931,0.0,0.9982571005821228,0.450484091376926,0.2182409838710359,0.0,0.9918316602706909,0.4921727791115967,0.22186430340463525,0.0,0.9975252151489258,0.4674734105041267,0.2242890532825383,0.0,0.9954937696456909,0.5836540668994412,0.27990870855071404,0.0,0.9998642802238464,0.4166988214273842,0.27602809841260556,0.0,0.9982830882072449,0.6595258975362461,0.33347409762146957,0.0,0.5435121655464172,0.3700863908637664,0.23685130931975465,0.0,0.6380242109298706,0.5604237859899363,0.34887943554035805,0.0,0.49042394757270813,0.37636812013901855,0.17626002722686868,0.0,0.675992488861084,0.5288592151828593,0.35978231104937564,0.0,0.5256127715110779,0.35711906874652327,0.16114187223233306,0.0,0.670829176902771,0.5216960313714759,0.34405554494102053,0.0,0.5402407646179199,0.36385350099532576,0.15951328538792436,0.0,0.6732361316680908,0.529283617898858,0.34176316079282076,0.0,0.46287858486175537,0.3757059173289445,0.16537819378998497,0.0,0.6387649774551392,0.552651015194981,0.43827965793076207,0.0,0.9996005892753601,0.4618821269148725,0.43115488632575727,0.02283504706240832,0.9993492960929871,0.546916343393305,0.5624847145347344,0.0,0.5884721279144287,0.38397199128355397,0.5266427312578488,0.039678567089140526,0.6,0.52345332399115,0.6620547574161111,0.19666629373193673,0.7682003378868103,0.3458716204533219,0.6235341154612044,0.24781704407471944,0.6,0.5130153052184906,0.6818483290464998,0.33357712496881986,0.6,0.4370034784078609,0.6274513818678419,0.02185477813362105,0.6,0.5261990885078782,0.7109509864887176,0.0,0.7082014679908752,0.3024686276912697,0.6600432906832032,0.09995337362800352,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,medium,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
537,17.9,0.476071368286383,0.22011413288005363,0.0,0.997791588306427,0.4843985682184059,0.2122712661892112,0.0,0.9963094592094421,0.48904172572500637,0.2117507406673237,0.0,0.9962952136993408,0.4930161581589638,0.21112024395060205,0.0,0.9977335929870605,0.46824300435039673,0.21446640032293696,0.0,0.996577262878418,0.46192352560572536,0.21561692377209443,0.0,0.9968149065971375,0.45497055341313886,0.21671203661076174,0.0,0.9973760843276978,0.49622915723385086,0.21725953882668736,0.0,0.9984084367752075,0.4504058672970559,0.22408112376442102,0.0,0.9925039410591125,0.4924364568609192,0.22846634842299143,0.0,0.9977512359619141,0.4674987421308099,0.23101020043407627,0.0,0.9958946108818054,0.5814771204839513,0.286500484793337,0.0,0.999870240688324,0.4150603817198393,0.280620758211141,0.0,0.9983401298522949,0.6563219818479826,0.3389008937182135,0.0,0.541009247303009,0.3638304008609497,0.23607031618937532,0.0,0.6667855978012085,0.5619595589893418,0.35574652924960126,0.0,0.49865710735321045,0.3719924354886685,0.171536430334434,0.0,0.704513669013977,0.5327025096872207,0.3667897372951606,0.0,0.5316359400749207,0.3515727275457147,0.1567234933237378,0.0,0.697296679019928,0.5251089415072298,0.3504227094855907,0.0,0.5468388795852661,0.3597949471645987,0.15588839162827134,0.0,0.6992678642272949,0.5313628986304193,0.3480478590462878,0.0,0.4691693186759949,0.3708303350529758,0.16144803383481016,0.0,0.6664041876792908,0.5508087424687309,0.4454977729798486,0.0,0.999574601650238,0.458505890933507,0.4398506330999195,0.01879265930477561,0.9993122220039368,0.5463629877650669,0.5667423251625556,0.0,0.6022933721542358,0.38860757010323765,0.5320906894547613,0.05287339538335814,0.6,0.5208175893708,0.6679385840753871,0.17694480456672393,0.7679559588432312,0.3583534130683321,0.6311943210088307,0.25847318310004086,0.6,0.5105572887088955,0.6807267847268496,0.3445511622273413,0.6,0.4372673332691204,0.6277689465454663,0.02325982444121375,0.6,0.5194640772326022,0.7163520402563776,0.0,0.7088438272476196,0.31782846897840583,0.6667962074279803,0.11353492829948693,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,high,medium,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
538,17.933333333333334,0.4759394446591966,0.22558696675689685,0.0,0.9979816675186157,0.48404611810382003,0.21757116167000737,0.0,0.9966254830360413,0.4890457656416873,0.21710630150247065,0.0,0.9965986013412476,0.49331331892169294,0.2165891958144445,0.0,0.9979250431060791,0.46710833163806176,0.21975408595203022,0.0,0.9968708157539368,0.46041801071667293,0.22099165291914075,0.0,0.9970797300338745,0.45333770292622344,0.22215782717252447,0.0,0.9976027011871338,0.49780380045061745,0.22312926145005674,0.0,0.9985231161117554,0.44952940975591693,0.22936588907853211,0.0,0.9931184649467468,0.49201959934268097,0.23454189474210377,0.0,0.9979336857795715,0.46674207332251083,0.23706475115600506,0.0,0.9962411522865295,0.5787168945465904,0.29269495870405776,0.0,0.9998732209205627,0.4125700904911781,0.28470786197202264,0.0,0.998479425907135,0.6513663019055826,0.345712270631102,0.0,0.5380926132202148,0.3493440171360701,0.23381382810486007,0.0,0.6944097280502319,0.5627622115306381,0.3657911485864298,0.0,0.5018558502197266,0.35969285823248576,0.16229415394904217,0.0,0.7322970628738403,0.5358692235324224,0.3773948011142678,0.0,0.5391854047775269,0.33836061443204457,0.145678853585726,0.0,0.7247889637947083,0.5280358867767544,0.36152305664160406,0.0,0.5546162128448486,0.3490494781440797,0.1450676734630882,0.0,0.726327657699585,0.533113148384718,0.3587006739664198,0.0,0.47951534390449524,0.3602790028065245,0.15187072877214267,0.0,0.6963157653808594,0.548377035520017,0.45195055758202946,0.0,0.9995986223220825,0.4527923288323118,0.4485663157520884,0.01158820358180989,0.9993674159049988,0.5479135699483357,0.5694999104335329,0.0,0.6152490973472595,0.3932431489229212,0.5375386476516737,0.06606822367757577,0.6,0.5227281836085123,0.6695521089024773,0.2013418101694761,0.7767267227172852,0.3708352056833424,0.6388545265564568,0.2691293221253623,0.6,0.5080992721993003,0.6796052404071993,0.35552519948586264,0.6,0.4375311881303799,0.6280865112230908,0.024664870748806456,0.6,0.5199752901539672,0.7154833406279434,0.010167973914936982,0.7238802909851074,0.33318831026554196,0.6735491241727574,0.12711648297097033,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,high,medium,high,medium,high,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
539,17.966666666666665,0.47429953588472507,0.22984019269198586,0.0,0.9981545805931091,0.48184639437771193,0.22163443225663917,0.0,0.9969115853309631,0.487571486990492,0.22125624234859817,0.0,0.9968739748001099,0.4927838128624553,0.22092799897933119,0.0,0.9980980157852173,0.4635792052968133,0.2237992291892331,0.0,0.9971370100975037,0.45641970294061085,0.2251788000196294,0.0,0.9973204135894775,0.44911377774529926,0.22659441415385548,0.0,0.9978085160255432,0.5000224059973021,0.22832107231333598,0.0,0.9986275434494019,0.4461356477859705,0.23401604318396535,0.0,0.9936773777008057,0.49055126955459294,0.2400147005186221,0.0,0.9980985522270203,0.46424392699361805,0.24229637448326474,0.0,0.9965559244155884,0.5758905580271667,0.29870014062850425,0.0,0.9998745322227478,0.40902682506676985,0.28936643061382306,0.0,0.998603880405426,0.645544475330897,0.3534905970930229,0.0,0.5385590195655823,0.3270110619929574,0.22924038305843963,0.0,0.7202253341674805,0.5614661681346419,0.3780112674325228,0.0,0.5045396089553833,0.33982185738070114,0.14826131749264326,0.0,0.7574483156204224,0.5366363099543935,0.3904563734581431,0.0,0.5440669655799866,0.31816251350171726,0.12807376071428675,0.0,0.7495236396789551,0.5284487680816442,0.37685385645130676,0.0,0.5598528385162354,0.33232311921797797,0.1287139544398082,0.0,0.750664472579956,0.5327519797361828,0.37334336538414953,0.0,0.48768359422683716,0.3447609914766334,0.13784585622223977,0.0,0.7232391238212585,0.5459570583207916,0.4582692377772932,0.0,0.9996123909950256,0.4447847956960863,0.4568339230575218,0.001252668885848465,0.9994117021560669,0.5512837279926661,0.5722697875994363,0.004265906226263322,0.6235101819038391,0.3978787277426049,0.5429866058485863,0.07926305197179338,0.6,0.5282843579779153,0.6654860726047525,0.27798627494098493,0.7788150310516357,0.38426912738277913,0.6472115558664813,0.2712528345692608,0.6,0.5056412556897052,0.6784836960875488,0.3664992367443841,0.6,0.4377950429916394,0.6284040759007153,0.026069917056399154,0.6,0.5254071211759319,0.7099272881076627,0.10657475292812929,0.731702446937561,0.34854815155267804,0.6803020409175347,0.14069803764245378,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,low,high,high,high,medium,medium,high,medium,medium,medium,high,medium
540,18.0,0.47275253699654035,0.23238949182428187,0.0,0.9982320070266724,0.48109822749813796,0.22398068663818355,0.0,0.9970271587371826,0.4876764245800218,0.2237051680927238,0.0,0.9969380497932434,0.49392346429936107,0.22357242174081926,0.0,0.9981641173362732,0.46144781211317404,0.22594664528931274,0.0,0.9972440004348755,0.454085771506762,0.22732794013890412,0.0,0.9973831176757812,0.44680220632008577,0.22884523587210256,0.0,0.9978922009468079,0.5029423240320401,0.23177596343147233,0.0,0.998603105545044,0.44427691146488346,0.23650364230423881,0.0,0.9938158392906189,0.4899074157356951,0.24328190838540414,0.0,0.998142421245575,0.46242959321517885,0.2451648627058338,0.0,0.996701180934906,0.5727147908755408,0.303538797201811,0.0,0.9998652935028076,0.40510669545138184,0.29145227612315433,0.0,0.9986880421638489,0.639891267656448,0.36141858546884004,0.0,0.5344797372817993,0.29722212925379726,0.21971610653928444,0.0,0.7418922781944275,0.5589425459608346,0.394199996005684,0.0,0.5068579912185669,0.3113183056141121,0.1259422892735002,0.0,0.7784467339515686,0.5331498959681384,0.40777968637871126,0.0,0.549163281917572,0.28989330983106426,0.10139260626895191,0.0,0.7692018151283264,0.5241781983064341,0.39637968659678924,0.0,0.5649846196174622,0.3085739654955616,0.10285864588055604,0.0,0.7696695923805237,0.5283326806722002,0.39174157457474057,0.0,0.4951854348182678,0.32235047436538633,0.11423304986147921,0.0,0.7441577315330505,0.5436806592630076,0.4627899150331549,0.008692809615049769,0.9996225237846375,0.437687874048741,0.46357992437336115,0.0,0.9994483590126038,0.5567586808215781,0.5707633424472157,0.04885631106741791,0.619779646396637,0.4025143065622886,0.5484345640454988,0.09245788026601101,0.6,0.5375902815298614,0.6555460528893922,0.3630917038950896,0.7838570475578308,0.39760950347183316,0.6553409551342966,0.2843426269122906,0.6,0.5031832391801101,0.6773621517678983,0.3774732740029055,0.6,0.43805889785289875,0.6287216405783397,0.027474963363991856,0.6,0.5365840760700089,0.6994091640541344,0.20671078754211278,0.7396565675735474,0.36540845870138144,0.6875123969324837,0.15447137551707862,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,low,high,high,high,medium,medium,high,medium,medium,medium,high,medium
541,18.033333333333335,0.4728064174418695,0.23458362761494225,0.0,0.9983264207839966,0.4820012864949833,0.22571832535567043,0.0,0.9971798658370972,0.4888373955146429,0.22550859981344634,0.0,0.997066080570221,0.49544589301367314,0.225513200034629,0.0,0.9982554316520691,0.46188137789706374,0.22724649258010096,0.0,0.9973847270011902,0.45459616955343785,0.2283535115507661,0.0,0.9974949955940247,0.4475572940769741,0.22964647176104608,0.0,0.9979996085166931,0.5044321644973101,0.23387735630526751,0.0,0.9986287355422974,0.4450144606592506,0.23700862664442857,0.0,0.9940857291221619,0.4891900624428609,0.24539329504077595,0.0,0.9982354640960693,0.4623084527490312,0.24675936250142072,0.0,0.9969033598899841,0.5687954461935809,0.3064483907811855,0.0,0.9998663663864136,0.4021601340709599,0.2914668888478854,0.0,0.9987859725952148,0.6331913999188491,0.3672062214160031,0.0,0.5393157005310059,0.2974109135585517,0.22261852786674424,0.0,0.7631309628486633,0.5514405842149744,0.3959262758007149,0.0,0.5275736451148987,0.3231901314569806,0.13896605994179012,0.0,0.7991014719009399,0.5264172804105546,0.40762463350951916,0.0,0.5718047618865967,0.30752160026754893,0.11712602239388718,0.0,0.7899119257926941,0.518596799848798,0.39741638601521057,0.0,0.5874937772750854,0.327462183220404,0.11877963459227778,0.0,0.7900911569595337,0.5230245484616665,0.3924304601890512,0.0,0.5209628939628601,0.3395073595858407,0.1297479433057473,0.0,0.7667585015296936,0.5406606332127601,0.4651389975092084,0.018711317814712948,0.9996323585510254,0.43318945308387535,0.467971385428401,0.0,0.9994816780090332,0.5620345640015784,0.5669233284908034,0.11328294092576574,0.6118311285972595,0.407632163354568,0.5548894001053778,0.10741443463138795,0.6,0.5481927069750714,0.6436325768768666,0.45922963432359926,0.7855368256568909,0.4091496749101252,0.6634828161334034,0.3012170432362916,0.6,0.500725222670515,0.6762406074482479,0.38844731126142684,0.6,0.4383227527141582,0.6290392052559642,0.028880009671584557,0.6,0.5504527547698491,0.6875690373229554,0.3215443698498309,0.7467701435089111,0.3816513477505514,0.6952966242046166,0.16272507245456105,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,high,medium,medium,medium,high,medium
