frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
210,7.0,0.4403956476902917,0.24470961121690366,0.0,0.99946528673172,0.4519478785686016,0.23298976440112967,0.0,0.9986791014671326,0.46232081821192794,0.23306736152072116,0.0,0.9987484216690063,0.47261117478628656,0.2338210587804418,0.0,0.9989877939224243,0.42650423141626326,0.23458251009732198,0.0,0.9989978671073914,0.4177831913624621,0.23564918829010978,0.0,0.9991087913513184,0.4096642883368594,0.23682126725887148,0.0,0.9991572499275208,0.4900295571847408,0.2407000190589262,0.0,0.9993341565132141,0.4099954268037589,0.24040978011134684,0.0,0.9981124997138977,0.46339270347481964,0.2555567256081639,0.0,0.998908519744873,0.43098789001956245,0.2571848763938835,0.0,0.9986818432807922,0.5551733859491251,0.3113031357457318,0.0,0.9995355606079102,0.36202320956683753,0.29644590623173206,0.0,0.9987185597419739,0.6959645542509368,0.3545691061825751,0.0,0.9555531740188599,0.22099355741953297,0.23393046022295177,0.0,0.9484193921089172,0.6875175528037261,0.30883632527364796,0.0,0.9363733530044556,0.3140689226644586,0.14070702672421553,0.0,0.946744978427887,0.676510690670193,0.2972183218508064,0.0,0.9126225113868713,0.3339610125496124,0.1170081883529964,0.0,0.9193364977836609,0.6620218035502329,0.2925708951094219,0.0,0.9126690030097961,0.3512994805763383,0.11770947190709355,0.0,0.9226994514465332,0.6621095556201374,0.30101370453695675,0.0,0.8956258893013,0.3508493963168783,0.12760684936196687,0.0,0.9192203879356384,0.5219301802295085,0.48070038802974,0.008328494952344693,0.9997791647911072,0.40433785923711174,0.49321638523559874,0.0,0.9997750520706177,0.5959536224812076,0.552509759967423,0.0,0.9185234308242798,0.4139473481333906,0.6310330262550957,0.0,0.9345865249633789,0.5554956495067194,0.6529244602699119,0.0,0.9287112951278687,0.4440447662399099,0.7520665882072824,0.36372295869536153,0.952049732208252,0.5383984846668658,0.6578637767227119,0.05007391788134915,0.7454298734664917,0.45773926759377626,0.7606054568068429,0.40202473954998913,0.7635975480079651,0.57073816705695,0.7221446883428366,0.0,0.9187044501304626,0.43340742928442816,0.81601016935491,0.08046583612916236,0.9180207252502441,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
211,7.033333333333333,0.4409404699202195,0.23417372609074083,0.0,0.9995114207267761,0.45369485750065097,0.22296262461266653,0.0,0.9987980127334595,0.4642680424910337,0.22337838448149955,0.0,0.9988580942153931,0.4748029457383513,0.22452144230996038,0.0,0.9990785717964172,0.42909628923956444,0.22393582806442783,0.0,0.9990853071212769,0.42109425807054895,0.2247657977687179,0.0,0.9991843700408936,0.413186304635936,0.2256684044510618,0.0,0.9992309808731079,0.4914721441574599,0.23206227958758177,0.0,0.9993914365768433,0.41348942398747196,0.22913804837873825,0.0,0.9982678294181824,0.46382491738646303,0.2455262284039902,0.0,0.9990119338035583,0.43175964422159374,0.24604464199020654,0.0,0.9988075494766235,0.555339490061319,0.30437948368924006,0.0,0.9995742440223694,0.36247393377733217,0.285948651376027,0.0,0.9988386631011963,0.682569310937452,0.36387254266472224,0.0,0.9577894806861877,0.22256741386193554,0.22753240723848955,0.0,0.9530283808708191,0.6850095885894811,0.35127417600794086,0.0,0.9391099810600281,0.32897619048615523,0.14108905988139742,0.0,0.9508940577507019,0.6780941568332415,0.3513503093055365,0.0,0.9145695567131042,0.3546013740045495,0.12057291190107416,0.0,0.9233771562576294,0.6630743603050587,0.34880063344131906,0.0,0.9138329029083252,0.3693566902395182,0.12279300714706239,0.0,0.9255719184875488,0.6635276790543332,0.3527831257709544,0.0,0.8951889276504517,0.3666205078293959,0.1315486718029968,0.0,0.9208285808563232,0.5236354821767577,0.4715568381589622,0.009423072350000887,0.9997913837432861,0.40488057147650836,0.48366706146227023,0.0,0.9997924566268921,0.5893362741092439,0.5526093380712421,0.0,0.9259806275367737,0.41783589472026095,0.6234195547781919,0.0,0.9384402632713318,0.5558625387422981,0.654647998459691,0.0,0.9270839691162109,0.4436635231221484,0.7496985272094107,0.33546797733206934,0.9545575380325317,0.5402201605843511,0.6596157420209533,0.062029702112400116,0.7462049722671509,0.4567804221228854,0.7590949097713411,0.3714201266949003,0.7663351893424988,0.5716341381028552,0.7244350323866038,0.0,0.9177379012107849,0.4333893540022268,0.8165371237379153,0.05594630777349575,0.9209589958190918,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
212,7.066666666666666,0.442665022153122,0.22574063628425745,0.0,0.9995335936546326,0.4568003656425132,0.2149819500726981,0.0,0.9988662600517273,0.4674302957135771,0.2155852025344383,0.0,0.9989091753959656,0.47798483931657165,0.21692547726603434,0.0,0.9991285800933838,0.4332034587165426,0.21544020847007167,0.0,0.9991319179534912,0.4258472645060455,0.21602467240848244,0.0,0.9992261528968811,0.4181648414312832,0.21665322912600823,0.0,0.9992773532867432,0.4936862499008103,0.2248865649416736,0.0,0.999419629573822,0.41729755703108123,0.2205054292103633,0.0,0.9983412623405457,0.46476223543807466,0.23767891026043453,0.0,0.9990832209587097,0.4331692742717861,0.23721725519720552,0.0,0.9988980889320374,0.5552320798516011,0.2998019065056655,0.0,0.9996030926704407,0.36227032118466174,0.2785064593339585,0.0,0.9989420175552368,0.6656294203860516,0.37265060178605647,0.0,0.9372096061706543,0.22495768929556037,0.22851698812627075,0.0,0.956710696220398,0.6802296845507251,0.39423050080146094,0.0,0.8889189958572388,0.3401965785832403,0.15078070617361264,0.0,0.9540122747421265,0.6796640714843252,0.40585364689638115,0.0,0.8614418506622314,0.36881457105939025,0.1338356590910117,0.0,0.9265763163566589,0.6642297146481528,0.40564261772832777,0.0,0.8634450435638428,0.38290363779434894,0.13686336594305987,0.0,0.9280143976211548,0.6633497166744775,0.4043875454050133,0.0,0.8461588025093079,0.3778087909405058,0.1443658200871976,0.0,0.9215763807296753,0.5262293334885368,0.4660020628314486,0.011932723384810804,0.9998031854629517,0.40577453875041614,0.4762321161779225,0.0,0.9998083114624023,0.5812583050249911,0.5602427925263266,0.0,0.9314060211181641,0.4208252014535857,0.617018439969818,0.0,0.9399978518486023,0.5566670600073058,0.6635193569121123,0.02409738495659374,0.9240278601646423,0.44202033734266133,0.7479677747735353,0.31068254934324335,0.9561474919319153,0.5423750627290967,0.6685039494143239,0.08338917515268852,0.7360108494758606,0.4556030119076765,0.7576588857701907,0.34398815695778284,0.7588098645210266,0.5698937698677718,0.7349165288996327,0.0,0.9144551753997803,0.4315964658082516,0.8174846375183091,0.03341670016951363,0.9225906729698181,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
213,7.1,0.44416909263684323,0.22169009629107356,0.0,0.9995649456977844,0.45979444380406853,0.21140288834249554,0.0,0.9989516735076904,0.4704535965458231,0.21204134099411298,0.0,0.9989862442016602,0.48085955625925436,0.2133869753850929,0.0,0.9991955161094666,0.43734604682955824,0.2115263343552059,0.0,0.9991884231567383,0.4307117032838046,0.21183081005975696,0.0,0.9992743134498596,0.4234087543609826,0.2121174317765075,0.0,0.999323844909668,0.4962031200771301,0.22183728839828754,0.0,0.9994627237319946,0.42140498646211627,0.21674791728700016,0.0,0.9984201788902283,0.46552596017197423,0.23419926980714484,0.0,0.9991603493690491,0.43484629659386065,0.23285904745538813,0.0,0.9989892244338989,0.5562338991598664,0.29861550099088396,0.0,0.9996365904808044,0.362903619493361,0.27745120321120487,0.0,0.999028742313385,0.6470934437427227,0.3822654474587439,0.0,0.9373315572738647,0.23096989376561686,0.2419360724292997,0.0,0.9600528478622437,0.6732071417194998,0.4339166344740463,0.0,0.8913238048553467,0.34313975430868815,0.16478559329654274,0.0,0.9562837481498718,0.6787467346046928,0.4540704260200344,0.0,0.8632027506828308,0.37472224763501316,0.14901517307285977,0.0,0.9282658696174622,0.6642062751563297,0.45562866448244693,0.0,0.866411030292511,0.38533257910143903,0.1506344296368134,0.0,0.9289170503616333,0.6614963397001626,0.4502774241851494,0.0,0.8497116565704346,0.3789098164835186,0.1586061581309307,0.0,0.9209562540054321,0.529118613902229,0.46516618917594266,0.012085813475395033,0.9998133778572083,0.406868486137658,0.47395258669531,0.0,0.9998191595077515,0.573129723538887,0.5725050594978971,0.0,0.9360096454620361,0.42370563432887,0.6150647781111993,0.0,0.9395803809165955,0.5572090908919751,0.677836021065436,0.08599288319617462,0.9177668690681458,0.43940440105113787,0.7473537987206663,0.3090263934402207,0.9556462168693542,0.5442549757190532,0.6831710997161349,0.13834383004477463,0.7180628776550293,0.45410495023905384,0.7573731490226356,0.34078717287326,0.7428343296051025,0.5645035647012152,0.7508961311031352,0.0,0.9080458879470825,0.4280038585751774,0.8187124248429077,0.03876940685482856,0.9208182692527771,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
214,7.133333333333334,0.4474752808645345,0.22367492054170166,0.0,0.9995958805084229,0.46390177639492314,0.21364858875046855,0.0,0.999031662940979,0.47433479050378546,0.2141907434641348,0.0,0.9990612864494324,0.4844077349681689,0.2153608233153409,0.0,0.9992575645446777,0.4424627878310253,0.21365204474309166,0.0,0.9992449879646301,0.43646035188839544,0.21378325426078398,0.0,0.9993257522583008,0.4296904830110112,0.21386227025574514,0.0,0.9993712902069092,0.498957540605453,0.22391309028183168,0.0,0.9995038509368896,0.4260588674556415,0.21929609820698304,0.0,0.9985195398330688,0.46770677422032336,0.2364578413101905,0.0,0.9992324709892273,0.43819455020911324,0.23471401524154795,0.0,0.999076247215271,0.5586355691189547,0.3023412600680673,0.0,0.9996681809425354,0.36418197385636897,0.28347862530977375,0.0,0.9991095066070557,0.6300431927600958,0.39316713740497866,0.0,0.9402384757995605,0.24109013170212362,0.2667052461689732,0.0,0.9630377888679504,0.6646201134005922,0.4688285245345202,0.0,0.9001818299293518,0.3395999845785982,0.194589254808871,0.0,0.9599100947380066,0.6743258059997399,0.49409417672590905,0.0,0.8741599917411804,0.37048505201484316,0.18030085239238164,0.0,0.9339263439178467,0.6614646633743979,0.496663886141945,0.0,0.8774607181549072,0.37714421005793763,0.179600681875136,0.0,0.9343694448471069,0.6568821121206946,0.48870042939008385,0.0,0.8620290756225586,0.37142335944798266,0.18732487099431938,0.0,0.9265590906143188,0.5316367467522358,0.46970316003530577,0.01053809398233824,0.999824047088623,0.40792110694316264,0.4766543533974329,0.0,0.9998291730880737,0.5653182659949472,0.58821666560251,0.0,0.9406546354293823,0.42549413303673245,0.619103078936643,0.0,0.9406774044036865,0.5564929319150534,0.696771846506703,0.1506812770987728,0.9176731109619141,0.4371807119507345,0.7480939255727774,0.3203930262224388,0.9569289088249207,0.544521189930835,0.7027734805653998,0.19537861111610832,0.7087608575820923,0.4532906250520198,0.7585373430541087,0.351365045511918,0.7368960380554199,0.5571807257501132,0.769904681713711,0.0,0.9082189798355103,0.4230441805366047,0.8201041359167853,0.06197105447538126,0.9227510094642639,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
215,7.166666666666667,0.4518696336479465,0.23065445500931875,0.0,0.9996187686920166,0.46856880465865536,0.22046938267621186,0.0,0.9991037249565125,0.4786495528854703,0.22077666803117735,0.0,0.9991270303726196,0.48825806900337987,0.22163381714087327,0.0,0.9993149638175964,0.44764168174950514,0.22094059976942393,0.0,0.9992884993553162,0.44205372837873724,0.22118517596682807,0.0,0.9993592500686646,0.43575135290206013,0.22130184174278733,0.0,0.9994031190872192,0.5021533927161668,0.22988992345916698,0.0,0.9995403289794922,0.430550114744472,0.22711514259551846,0.0,0.9985610842704773,0.4713384397935768,0.2431966909717575,0.0,0.9992904663085938,0.44283982097130115,0.2419782480646131,0.0,0.9991384744644165,0.5622626584726629,0.30975563744287193,0.0,0.9996964335441589,0.36636249675895327,0.2946597243939254,0.0,0.999148428440094,0.6162792642911291,0.40441643726297855,0.0,0.9419552683830261,0.25873306859067613,0.3017529268990038,0.0,0.9634240865707397,0.6545416425158112,0.4914134757502109,0.0,0.9055308699607849,0.33540761644467976,0.24487705341169114,0.0,0.9523047208786011,0.666569009388523,0.5163994668385935,0.0,0.8797224760055542,0.3623593669115534,0.2342216958463337,0.0,0.9187952876091003,0.657554056538848,0.5183553142008539,0.0,0.8833767175674438,0.3653573432724524,0.23179021963984323,0.0,0.9173898696899414,0.6510881996932858,0.5103858905933412,0.0,0.8680161833763123,0.3613159730856801,0.2381627194948136,0.0,0.9054126739501953,0.5340520588112336,0.4792527716893429,0.008185072459002636,0.999837338924408,0.40922733203514583,0.48431911529638955,0.0,0.9998397827148438,0.5583023242739268,0.6056529746189,0.0,0.9449887275695801,0.4229441740851869,0.6269328804005014,0.0,0.9429200291633606,0.5539751950399596,0.7174904245040931,0.2115744924420249,0.9226915240287781,0.4355375518748822,0.7514093782240436,0.35398853123882806,0.9587394595146179,0.5427338569870098,0.7242691036148802,0.25024454267847573,0.7141873836517334,0.4533865814442413,0.7621493991160468,0.38517984025406216,0.739386796951294,0.5488984033222257,0.7891476450266559,0.0,0.9126459360122681,0.4184894253323973,0.8225257221635427,0.10586490881540309,0.9257887601852417,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
216,7.2,0.4570353925922824,0.24096063856200522,0.0,0.9996443390846252,0.47322923660556315,0.23074697895900415,0.0,0.9991738796234131,0.4828771457666574,0.23095877472059492,0.0,0.999193549156189,0.49204031181780183,0.23156219727787444,0.0,0.9993689060211182,0.4526773270193525,0.2314492151801131,0.0,0.9993376731872559,0.4472416174578512,0.23183245439351638,0.0,0.9994028210639954,0.44119787744153194,0.23215418473962918,0.0,0.999442458152771,0.5054983991981955,0.23936968625008706,0.0,0.9995746612548828,0.4343491973993673,0.23864053898341236,0.0,0.9986292719841003,0.4758210330159527,0.253508087013152,0.0,0.9993445873260498,0.44818442879301246,0.2527932708080005,0.0,0.999197781085968,0.56683267177124,0.3195238544807576,0.0,0.9997225403785706,0.3692657443887991,0.30991465165898596,0.0,0.9991915225982666,0.6072658515754574,0.4157653949060651,0.0,0.9441146850585938,0.27971547661405693,0.34329280257225125,0.0,0.9586715698242188,0.6498879405446281,0.5120430058671613,0.0,0.9114556908607483,0.3287454593431708,0.3091061684913021,0.0,0.9462995529174805,0.6648874453731368,0.5402286995402041,0.0,0.8869722485542297,0.34983885566115747,0.3034597392474029,0.0,0.9125835299491882,0.6595086087157972,0.5443386256972685,0.0,0.890779435634613,0.34984629762756336,0.29979346268799556,0.0,0.9108904600143433,0.6506626233632209,0.5349544555574044,0.0,0.8754700422286987,0.3488445444540553,0.3044118660313274,0.0,0.8957474231719971,0.5360811952944416,0.4925162809573144,0.00491763755574928,0.9998490214347839,0.4104471799932726,0.4956533189142236,0.0,0.9998486042022705,0.552775652814302,0.6253143646222467,0.0,0.9482589364051819,0.415138417399014,0.6372421392194058,0.0,0.9443195462226868,0.5499710707397742,0.7378553777307917,0.2831394859439851,0.9275168776512146,0.43290635491862556,0.7555738513842072,0.3866123329231521,0.9601356983184814,0.5392160362852774,0.744810148274706,0.31897805414069313,0.7184762358665466,0.45260451411033964,0.7654107627057272,0.4211717221564636,0.7423102855682373,0.5406571054236331,0.8064894942970564,0.044236725057303874,0.9172381162643433,0.41471068168575775,0.8256894272246305,0.15551222552109056,0.9286753535270691,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
217,7.233333333333333,0.4620972735620613,0.25328944112871143,0.0,0.9996281266212463,0.4771413058389885,0.24298347518855384,0.0,0.9991629123687744,0.48634327451388165,0.24308087699341113,0.0,0.999169111251831,0.49509105982480484,0.2434572614295228,0.0,0.999350905418396,0.45655064712037696,0.2439896477894356,0.0,0.9993268251419067,0.45104887254866255,0.24457822156536058,0.0,0.9994017481803894,0.4450829928710478,0.2452082050082851,0.0,0.9994507431983948,0.5088253474179973,0.25087829903289216,0.0,0.9995349049568176,0.43689193897869877,0.25250489700646456,0.0,0.9985629320144653,0.4803800840616794,0.2656838899795277,0.0,0.9993047118186951,0.4533986281820679,0.26572933737492577,0.0,0.9991549253463745,0.572084879263855,0.33118221740344833,0.0,0.9997355937957764,0.37276961989614055,0.32711684488472215,0.0,0.999233603477478,0.6071863846901151,0.42678744031555005,0.0,0.9290876984596252,0.3018009141261213,0.3846360758676406,0.0,0.9438159465789795,0.6495865380569511,0.5270844290167593,0.0,0.8938127756118774,0.3249394335807907,0.37814669387462907,0.0,0.9454870820045471,0.6654139594598267,0.5538344970949894,0.0,0.8671519160270691,0.33831075202057226,0.377880080631286,0.0,0.9137845039367676,0.662626035702536,0.5574508115545034,0.0,0.8720724582672119,0.3360347585939314,0.37379464010397695,0.0,0.9124034643173218,0.6520189763782758,0.5484409070376208,0.0,0.8517829179763794,0.33832973665568744,0.37627211150589623,0.0,0.8952120542526245,0.5379466075441512,0.5066485829425593,0.0016784353533408072,0.9998605847358704,0.41148533298697054,0.5076688846230243,0.0,0.9998598098754883,0.549862680874228,0.6443163446891018,0.0,0.9437248706817627,0.40298539747447226,0.6471020730781127,0.0,0.9388008117675781,0.5449862507951302,0.7549866372610882,0.3548739381429764,0.9266912937164307,0.4268803185933131,0.7578672069213905,0.4006192310428852,0.9566507935523987,0.5344570197147659,0.7622193370387846,0.3901058382296072,0.7023773193359375,0.4480018012034599,0.7663592550304406,0.43885062641891964,0.7305565476417542,0.5333342022829136,0.8201914271274668,0.12072134146462542,0.9146465063095093,0.4097166974227756,0.8263887233667463,0.19326966330582773,0.9252232313156128,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
218,7.266666666666667,0.46658733806688035,0.26496192555883336,0.0,0.999639630317688,0.4804518618089071,0.2546640509492041,0.0,0.9991950392723083,0.48927513494358327,0.25456716648209693,0.0,0.9992067813873291,0.4977377614219163,0.25485845403376783,0.0,0.9993839263916016,0.4599479900234519,0.2560832793618144,0.0,0.9993436336517334,0.4541831213833303,0.2568839991287203,0.0,0.9994179010391235,0.44796404457870465,0.25779137605831687,0.0,0.9994639754295349,0.5115054066364595,0.2623572142182537,0.0,0.9995532631874084,0.43870683879285544,0.26577629433784244,0.0,0.9985315799713135,0.48449256286754605,0.27725996580713075,0.0,0.9993380904197693,0.45786107051900615,0.2781738844159607,0.0,0.9991775751113892,0.577262169553407,0.34286456813901267,0.0,0.9997597336769104,0.3764407583327848,0.3434860097778436,0.0,0.9992460608482361,0.6150454389743333,0.43815380869767717,0.0,0.9329025149345398,0.3227494516711699,0.42093362674846635,0.0,0.8910863399505615,0.6549506220784238,0.5343059220097296,0.0,0.8990070819854736,0.3253675647132055,0.442232708309915,0.0,0.8664949536323547,0.6700150153853695,0.5606030531418644,0.0,0.8717666268348694,0.33169349618169347,0.44693688700943957,0.0,0.8378102779388428,0.6684623796900965,0.5634346616157022,0.0,0.8772175312042236,0.3276179573891611,0.442846410375932,0.0,0.8375443816184998,0.6573935130259392,0.5544861756560423,0.0,0.8568305373191833,0.33269053232141954,0.44317727301504345,0.0,0.8227935433387756,0.5397779909602982,0.5198373532656482,0.0,0.9998736381530762,0.41268698430005873,0.520073595441584,0.002354101565534077,0.999871551990509,0.5494043579746252,0.6606184665139756,0.0,0.9470787048339844,0.3874360414651734,0.6541831314146953,0.0,0.9395265579223633,0.5397267556968561,0.7674612016666762,0.4188790401066111,0.9309875965118408,0.41855377924470194,0.7556935616862266,0.3900667330627894,0.957330048084259,0.5291971640709132,0.7746412626235377,0.4567160524063189,0.700428307056427,0.4405264593921353,0.7620478787900149,0.4341501870772233,0.7306131720542908,0.5279641387623799,0.8295234657112002,0.19943021895637517,0.9187040328979492,0.4037429343709311,0.822468124764229,0.21109836768697665,0.9269366264343262,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
219,7.3,0.47063375596122153,0.2765153969848636,0.0,0.9996590614318848,0.4826090075336149,0.2661758397981566,0.0,0.9992498159408569,0.4909383762966516,0.2661065493291359,0.0,0.9992602467536926,0.499121591761397,0.26622571766654446,0.0,0.9994304180145264,0.4623938348743477,0.26751367716522556,0.0,0.9993835687637329,0.4562498596442619,0.2683549232277288,0.0,0.9994486570358276,0.449871072541307,0.26939939084030884,0.0,0.9994933605194092,0.5127667473468482,0.2734124396161329,0.0,0.9995848536491394,0.4402366571632032,0.27781866966705576,0.0,0.9985910058021545,0.4881090789963884,0.28855497971837135,0.0,0.9993928670883179,0.4619216402788553,0.28977581323721546,0.0,0.9992383718490601,0.5815994822895626,0.35246636956443966,0.0,0.9997828006744385,0.3799596720642153,0.3576333975041672,0.0,0.9992836117744446,0.6274421498492064,0.44401486575742544,0.0,0.9381861686706543,0.34220733439727913,0.44666093587875483,0.0,0.8547945022583008,0.6648667406091063,0.5249837367406828,0.0,0.9075624346733093,0.3301820267330525,0.49257622565422987,0.0,0.7929808497428894,0.6789885837159253,0.5466729867986324,0.0,0.8818157315254211,0.33184139996697665,0.5038057959579935,0.0,0.7647958993911743,0.6763259255802733,0.5480967738550596,0.0,0.8870794177055359,0.32650962652582194,0.5007960237128486,0.0,0.7653684020042419,0.6654318007000137,0.5408433730646739,0.0,0.8677034974098206,0.33292152887179943,0.4981885366228646,0.0,0.753318190574646,0.5412988759976737,0.5308097282767588,0.0,0.9998857378959656,0.41397234491812984,0.5301421051258821,0.007391726937891809,0.9998830556869507,0.5501197181937314,0.6716824775531315,0.0,0.9507811665534973,0.3713168847116289,0.6549097876170871,0.0,0.9438334703445435,0.5346974797182165,0.7732003131112872,0.4705275306543283,0.935824990272522,0.40915665766853937,0.7478032608132282,0.35444802790988844,0.9590312242507935,0.5236982582332386,0.7803753586637967,0.5095668614327504,0.7026437520980835,0.43141849245224917,0.7519817766331869,0.4052291505368728,0.7362937331199646,0.525261799772304,0.8316373730595039,0.2583923402713458,0.9232791662216187,0.3968280710123646,0.8146260223744377,0.19886834980238344,0.9298443794250488,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
