frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1107,36.9,0.5136826591336101,0.32325415198619634,0.0,0.9999642968177795,0.5203868102082575,0.31196293644693984,0.0,0.9999218583106995,0.5256976524155192,0.31148366619657053,0.0,0.9999105334281921,0.5304607585037796,0.3113075073087696,0.0,0.9999411702156067,0.5074053206643871,0.31346040116601415,0.0,0.9999404549598694,0.5033058767968971,0.3139362189319592,0.0,0.9999432563781738,0.49998172763344423,0.31419045198491763,0.0,0.9999539852142334,0.540426952438756,0.31526340804733677,0.0,0.9999402165412903,0.4968427148732285,0.31801555720798425,0.0,0.9998210072517395,0.5246418206008179,0.33287260533768626,0.0,0.9999706745147705,0.5095514063234943,0.33534078185375005,0.0,0.9999616742134094,0.5829444141376839,0.37816597851284284,0.0,0.999992311000824,0.47171696888539194,0.38529337063813923,0.0,0.9999664425849915,0.6373253823160309,0.4437552759975276,0.0,0.9802026748657227,0.4276376964745833,0.44052830991489456,0.0,0.955186128616333,0.5930628076299936,0.5049694782787283,0.0,0.9808482527732849,0.4474096537192118,0.5016966745570003,0.0,0.9703957438468933,0.5789652991961781,0.5236620115233481,0.0,0.9714630246162415,0.4581826172925388,0.5162937143743747,0.0,0.9574318528175354,0.5675518082016291,0.5134136831704844,0.0,0.9732452034950256,0.46603251865138107,0.5083347600656803,0.0,0.9603735208511353,0.5718076363865883,0.5071870358118102,0.0,0.960292398929596,0.46510394018291157,0.5018858020400125,0.0,0.9398577213287354,0.5540880848477785,0.550364492378592,0.0,0.999966561794281,0.48886342280672557,0.5459306640224871,0.03492308153590687,0.9999538064002991,0.5604999525285838,0.6795954490319294,0.0,0.9808740019798279,0.43480002331289214,0.6348393876235818,0.0,0.9870710372924805,0.5581378424084285,0.7901646126678239,0.17959876886475662,0.9691435694694519,0.48413596425579,0.7305702332294368,0.04626203949686958,0.9742028713226318,0.5580944238287044,0.8045012190903282,0.19597827391329953,0.8524971008300781,0.5019601365347299,0.7335889417252638,0.07651126093832504,0.8265557289123535,0.5476224401614064,0.8347413145300969,0.03524396172127671,0.9716039299964905,0.469994979930092,0.794235738285218,0.0,0.9673365354537964,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1108,36.93333333333333,0.5123287047539571,0.3240843432627644,0.0,0.9999658465385437,0.5189026859534662,0.3123476069707145,0.0,0.9999260306358337,0.5240423037455646,0.3116071811228096,0.0,0.9999154210090637,0.5288719316740428,0.31125675193913416,0.0,0.9999440908432007,0.5063081032190581,0.3141474150694342,0.0,0.9999436736106873,0.5024735397531171,0.31450243499173514,0.0,0.9999464154243469,0.49962030959018316,0.31452780044995904,0.0,0.999956488609314,0.5396643625550629,0.31460265311605806,0.0,0.9999432563781738,0.4971787592608903,0.3173801570366599,0.0,0.99983149766922,0.5233361269488493,0.33296183682544056,0.0,0.9999717473983765,0.5089939267207428,0.33554271773580713,0.0,0.9999629259109497,0.582434459721849,0.3754225839407026,0.0,0.999992311000824,0.4720700927130838,0.3817790219416995,0.0,0.9999669194221497,0.6374243868814499,0.44053480605701306,0.0,0.9818131923675537,0.4284874999717688,0.43839988765461024,0.0,0.9557632207870483,0.592904127422192,0.5018968896154492,0.0,0.982247531414032,0.4512212692579757,0.49998133978643755,0.0,0.9722328186035156,0.5793068132478334,0.5201170658453931,0.0,0.9734644293785095,0.461678814568443,0.5143750693414608,0.0,0.9601507782936096,0.5676116989209117,0.5094820811198322,0.0,0.9751315116882324,0.46926444039478293,0.5059683995369166,0.0,0.9629529714584351,0.5717791691248804,0.5036645250303775,0.0,0.9627824425697327,0.4684079603437511,0.4995712296112447,0.0,0.9438105821609497,0.5550219883451943,0.54773219051339,0.0,0.9999659061431885,0.4908423204938861,0.5437558492024754,0.04157271142397738,0.9999536871910095,0.5590444158562984,0.6767093949106764,0.0,0.9814584851264954,0.4435457569874817,0.6361273182577759,0.0,0.9878408312797546,0.5597614097150627,0.7861098401196374,0.18359753979252816,0.9717764854431152,0.49214726610061577,0.7366457204996586,0.07554959114163369,0.9753928184509277,0.5609111181505926,0.799892020809069,0.20030705335534865,0.8607845902442932,0.5102609043076891,0.7412567744444042,0.10304617207922884,0.8375853300094604,0.5480093548903668,0.8342847814371003,0.04661977066417478,0.9738625884056091,0.47842565706837836,0.7996874130689202,0.0,0.9693047404289246,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1109,36.96666666666667,0.5108898145891305,0.32445104694588844,0.0,0.9999669194221497,0.5173298610951808,0.31214872204062627,0.0,0.9999290704727173,0.5223506814116379,0.3110979448804219,0.0,0.9999192953109741,0.5272392677816213,0.3105466114335413,0.0,0.9999462962150574,0.5050447730473441,0.31411053181250415,0.0,0.9999457001686096,0.5015083595867215,0.3142583980149053,0.0,0.9999485015869141,0.49913773218512947,0.31398097986663775,0.0,0.9999580383300781,0.5387869638440784,0.3134142519571851,0.0,0.9999462962150574,0.4972419641512549,0.3157546015191476,0.0,0.9998391270637512,0.5219933747689498,0.3327014726914457,0.0,0.9999727010726929,0.5082394415404148,0.33530535335307443,0.0,0.9999638199806213,0.5821575423776424,0.37258764802714983,0.0,0.9999926090240479,0.4716224090341656,0.3770419072299025,0.0,0.9999681711196899,0.6384970088660873,0.4361926045590081,0.0,0.9833558201789856,0.4278819164335045,0.4361277881202176,0.0,0.95728600025177,0.5928165718114198,0.49737098833897864,0.0,0.9835767149925232,0.45405404162018015,0.49936907302527567,0.0,0.9741420745849609,0.5796815502893691,0.5154383010241826,0.0,0.9753232598304749,0.46486411082161183,0.5139899758192222,0.0,0.9629200100898743,0.567908529774016,0.5048212209642642,0.0,0.9768776297569275,0.4720059611719539,0.5045819886914513,0.0,0.965565025806427,0.5717950077045786,0.49929944965945106,0.0,0.9651329517364502,0.47087520937541827,0.4983645910983332,0.0,0.9477589130401611,0.5557604204246784,0.5442796673252325,0.0,0.9999663829803467,0.4926845743244913,0.5415824929595285,0.04876492317496771,0.9999548196792603,0.555559717413986,0.6717457315582791,0.0,0.9824942946434021,0.4551843572190881,0.6395485556764775,0.0,0.988551139831543,0.5619882982927618,0.7799421603029446,0.1655965273578966,0.9741039872169495,0.5016505065219955,0.74587742459802,0.11804690032693782,0.976871907711029,0.5645767172455525,0.79294121515501,0.18306014263060313,0.868219256401062,0.5200817822576416,0.7522987448252185,0.14230853293985513,0.8488715291023254,0.5488934161224024,0.831667979280434,0.03701716362301158,0.9758540391921997,0.486922819367101,0.8068732092708439,0.017304047269720648,0.9713943004608154,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1110,37.0,0.5096776122813472,0.325089600536374,0.0,0.9999685883522034,0.5158752429457547,0.3122118252974298,0.0,0.9999331831932068,0.520938773394188,0.3110270459890929,0.0,0.99992436170578,0.5258560876746292,0.31036049266517385,0.0,0.9999493956565857,0.5038223301336218,0.314223811968224,0.0,0.9999485015869141,0.500599841068398,0.3142512794974809,0.0,0.9999513030052185,0.4986059146744401,0.3138723460944391,0.0,0.9999601244926453,0.538102134402261,0.3129889992150402,0.0,0.9999500513076782,0.4972649798109828,0.3151516857402872,0.0,0.9998483657836914,0.520879051207386,0.3331208268662441,0.0,0.9999739527702332,0.5075223779344905,0.33559562206824156,0.0,0.9999651312828064,0.582147564365593,0.3714709525063887,0.0,0.9999930262565613,0.4706597584527702,0.374281151102974,0.0,0.999970018863678,0.6402903760507684,0.43237837503006527,0.0,0.9847098588943481,0.42670628414565426,0.43563845413270363,0.0,0.9577980637550354,0.5932684296216736,0.4945728321731242,0.0,0.9844715595245361,0.4558529828117178,0.5010889005133057,0.0,0.975407063961029,0.5805257318458927,0.512419685895072,0.0,0.9764499664306641,0.4676683843135846,0.5157359539767815,0.0,0.9648637771606445,0.5689279976146775,0.5017097854947723,0.0,0.9779262542724609,0.4742827162598131,0.5053046794482335,0.0,0.9674139022827148,0.5723938505688484,0.4964613551165409,0.0,0.9663215279579163,0.47262274989715114,0.4992531280973309,0.0,0.9505037069320679,0.556809258071972,0.5417352234011221,0.0,0.9999678134918213,0.4946762695040194,0.5412347559884448,0.055230407943050494,0.9999571442604065,0.5506386356753917,0.6659202910525555,0.0,0.9835431575775146,0.4678415876307422,0.6464901333088658,0.0,0.9890832901000977,0.5644965760913498,0.771577799514737,0.1338518377228498,0.9761074185371399,0.5115500131409221,0.756674850181546,0.17257247266895887,0.9785879254341125,0.5690034393108268,0.7832026384371442,0.15335466705766354,0.8756007552146912,0.5299830440874714,0.76516935583595,0.1942628311527364,0.8607280254364014,0.5504456568153324,0.8270193036897497,0.017524217967473738,0.9776375889778137,0.4949301288122354,0.8143772692669266,0.06919987585682154,0.9736562967300415,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1111,37.03333333333333,0.5087702132605185,0.3279955232198986,0.0,0.9999668598175049,0.5147316143229305,0.3149137203787876,0.0,0.999929666519165,0.5198652565062476,0.3137196508737719,0.0,0.9999217391014099,0.5248426426818613,0.3129877876707454,0.0,0.9999470114707947,0.5028613173600412,0.3167462471898628,0.0,0.9999449253082275,0.4998894360237758,0.31665907463271664,0.0,0.9999485015869141,0.4981709283131833,0.31621790154552765,0.0,0.9999576210975647,0.5375231122359265,0.31538379463282584,0.0,0.9999499320983887,0.4974395388906665,0.31714784452965294,0.0,0.9998408555984497,0.5199978735063473,0.3360652047576336,0.0,0.9999725818634033,0.5069334483368982,0.33851404012222197,0.0,0.9999627470970154,0.5824072281797464,0.37385602291925346,0.0,0.9999931454658508,0.46986637026557954,0.37518244780304927,0.0,0.9999712705612183,0.6421139295840336,0.43204547384958003,0.0,0.9856532216072083,0.4256413182317527,0.438415329425764,0.0,0.9573833346366882,0.5940746045334927,0.49526432816521127,0.0,0.9841694831848145,0.45708885858386944,0.5058511189925379,0.0,0.9753938317298889,0.5817604394225823,0.5128263142003338,0.0,0.9755417108535767,0.46973166904805275,0.5204752748940666,0.0,0.9650319218635559,0.5703749356569959,0.5023603421963747,0.0,0.977067768573761,0.47619829985089634,0.509595581006894,0.0,0.9676300883293152,0.5735585037922819,0.49726165216286,0.0,0.9643486142158508,0.47410644920833867,0.5037931380294155,0.0,0.9507859945297241,0.5583377522188482,0.5413406823342789,0.0,0.9999686479568481,0.49696118605164785,0.5431462315134805,0.06010269835626067,0.9999591708183289,0.5451650877932583,0.6595537865356427,0.0,0.9839913845062256,0.4795089621782871,0.6556966104707534,0.0,0.9889706969261169,0.5669403588855199,0.7621590038001695,0.09143414199004944,0.9759889841079712,0.5203683670862029,0.7675746986360281,0.22579509731477712,0.9797514081001282,0.5734875455047159,0.7722584688580141,0.11383902298890103,0.8714383840560913,0.538739785864638,0.7786896499720507,0.2456752736651126,0.869051456451416,0.5524675830816627,0.8206998814236055,0.0,0.9773479104042053,0.5016611924260381,0.8209342000645656,0.12193710363897721,0.9751061797142029,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1112,37.06666666666667,0.5082286033597039,0.3328091725186043,0.0,0.9999680519104004,0.5140800320463039,0.3198098209632313,0.0,0.9999314546585083,0.5193596204399799,0.3187295366556225,0.0,0.9999247193336487,0.524203723821886,0.31798992498771383,0.0,0.9999485611915588,0.5023238920109546,0.3213675675831206,0.0,0.999946117401123,0.49951195195838427,0.321199434134233,0.0,0.999950110912323,0.4979952304930133,0.3207113228060991,0.0,0.9999588131904602,0.537158573840883,0.3201965156829727,0.0,0.9999524354934692,0.49796957090184535,0.3213845603949549,0.0,0.9998446702957153,0.5194369786547073,0.3411249328048644,0.0,0.9999732971191406,0.5064324210018003,0.3434553943869682,0.0,0.9999635815620422,0.5828487803608126,0.37902892497313984,0.0,0.9999933242797852,0.4694144097797255,0.37960237042331574,0.0,0.9999730587005615,0.6436352017042537,0.435486810815919,0.0,0.986611008644104,0.42470527355209764,0.44448910309718315,0.0,0.9595547318458557,0.5950550060450074,0.49901867357445334,0.0,0.9836235642433167,0.4577602597522302,0.5127507662856509,0.0,0.9758461117744446,0.5828823411103465,0.5168183786329981,0.0,0.9736687541007996,0.4709798453293215,0.5276362970992415,0.0,0.9653061628341675,0.5716330442395259,0.5065846013856115,0.0,0.975299060344696,0.4774362196177604,0.5166000152801313,0.0,0.9678503274917603,0.5746859494067031,0.5014527490783696,0.0,0.9612321853637695,0.47505883118767406,0.5111065694502197,0.0,0.9509555697441101,0.5603202439688317,0.5429727528200853,0.0,0.999970018863678,0.49939352246153457,0.5471084201252558,0.063846358017766,0.9999616742134094,0.5395126842952289,0.6526427977568636,0.0,0.9852436184883118,0.4885676239892889,0.6655632043496174,0.030394268211298706,0.9884237051010132,0.5689278157440947,0.7526410394337371,0.03378394218313675,0.9755567312240601,0.5274409636473059,0.7777475465983521,0.26586973435291117,0.9811415076255798,0.5774359551620943,0.7615362111227237,0.05937965295878896,0.8686500787734985,0.545619780506011,0.7913478655970756,0.28354158643242444,0.8780080080032349,0.5545901747850286,0.8134574659498721,0.0,0.9769816398620605,0.5064882552012433,0.82607654938887,0.1612295388116013,0.9766783118247986,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1113,37.1,0.5080332086358607,0.3385754065774824,0.0,0.9999681711196899,0.5138765837484875,0.32579572196607076,0.0,0.9999287128448486,0.519233112985439,0.324935590887404,0.0,0.9999237060546875,0.5239936820554858,0.32431310192966323,0.0,0.9999468922615051,0.5023806439690948,0.32704792656265025,0.0,0.9999440312385559,0.4996422523663051,0.32686030239492114,0.0,0.9999493360519409,0.4981108379391815,0.3264150690365514,0.0,0.999957799911499,0.5371310402463381,0.326365389051416,0.0,0.9999524354934692,0.49870353909361465,0.32708417306413273,0.0,0.9998394846916199,0.5191578137013197,0.34750580933544273,0.0,0.999972939491272,0.5062469560783239,0.3494376379709987,0.0,0.9999630451202393,0.5835174508305989,0.3861130142545377,0.0,0.9999933242797852,0.469611548182571,0.38637575097295335,0.0,0.999974250793457,0.6446656998776629,0.4417345741273096,0.0,0.9872841835021973,0.4237485441155656,0.4523486245623291,0.0,0.9615976810455322,0.5960837434499707,0.5052048233283442,0.0,0.9822673797607422,0.45815942691756417,0.5210996107621639,0.0,0.9755019545555115,0.5838777977269862,0.5236106192593266,0.0,0.9707142114639282,0.4721346093919184,0.5361870496700986,0.0,0.9643519520759583,0.5726872231021087,0.5135900112159894,0.0,0.9724942445755005,0.4784641590985397,0.5249863593450529,0.0,0.9668433666229248,0.5758048173708809,0.5082606924719479,0.0,0.9568411111831665,0.47574917107195414,0.5199482143619969,0.0,0.9494028091430664,0.5626272093721774,0.5467246808372191,0.0,0.9999706149101257,0.5021901690598704,0.5525902244316685,0.06592648209773871,0.9999630451202393,0.5344507002330341,0.6454753515881553,0.0,0.986407458782196,0.49460952181916273,0.67470614921241,0.059959545088953806,0.9851261377334595,0.5703463798914216,0.7446022107328867,0.0,0.9725536108016968,0.5326380064159576,0.7862680144521206,0.2863391182430982,0.9815585613250732,0.5807024749008941,0.7528581963830359,0.0,0.8620263338088989,0.5508887495472173,0.8020856640277786,0.30299300764685266,0.8826680183410645,0.5561503110787822,0.8063430288732768,0.0,0.9745635986328125,0.5090828457356624,0.8296113699188343,0.17988978104018993,0.9767746329307556,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1114,37.13333333333333,0.5082047285733536,0.3442192867502475,0.0,0.9999663233757019,0.5141643453867022,0.33159262191999295,0.0,0.9999206066131592,0.519558025128915,0.33092050987245963,0.0,0.9999169111251831,0.524255027304164,0.33042797182267725,0.0,0.9999414086341858,0.5028726371018217,0.33257042465510156,0.0,0.9999380111694336,0.5000126540382994,0.3323677427424149,0.0,0.9999451637268066,0.498391050767233,0.3319470578140321,0.0,0.9999544024467468,0.5373130754713148,0.3328115173847812,0.0,0.9999485611915588,0.49949398414516355,0.3327833963579796,0.0,0.9998209476470947,0.5192236400150767,0.3537406565704,0.0,0.9999708533287048,0.5062103898097321,0.3552696563147174,0.0,0.9999606013298035,0.5841127329773018,0.39386165579715915,0.0,0.9999929070472717,0.4698673135195035,0.39421028482330533,0.0,0.9999752044677734,0.6450688451320159,0.4495936755811708,0.0,0.9869692921638489,0.4242854128072879,0.46098430854179484,0.0,0.9632286429405212,0.5970246115208799,0.512077781287108,0.0,0.9769203662872314,0.4588556611315644,0.5294453259253572,0.0,0.9744500517845154,0.584694000807677,0.5308581608714493,0.0,0.9617383480072021,0.473394202741433,0.5449961801786815,0.0,0.9620879888534546,0.5736104866841472,0.5210932755803742,0.0,0.9639013409614563,0.47965999784725377,0.533899627643311,0.0,0.9645702242851257,0.5768225997477994,0.515543024648321,0.0,0.9446772336959839,0.4767412628744045,0.5288478314598692,0.0,0.9460840821266174,0.5650559598471472,0.5510207588300297,0.0,0.999971330165863,0.5051640948771332,0.558278573837593,0.06663688926985788,0.9999645352363586,0.5299928746857023,0.6390469217356007,0.0,0.98732590675354,0.4975420692306034,0.6821885677206506,0.070243227723248,0.980937659740448,0.57152288137894,0.738236908312446,0.0,0.9678386449813843,0.5358493812990092,0.7922026692848403,0.2926922014682173,0.9814357161521912,0.5837364876186947,0.7461509373916078,0.0,0.8500216603279114,0.5543268802282708,0.8097601068881308,0.3105675166511877,0.8838393688201904,0.5573696323208056,0.7996282155141429,0.0,0.9706582427024841,0.5103097363507567,0.831276848738568,0.1847581334915755,0.9759044051170349,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1115,37.166666666666664,0.5085465193906322,0.3482420825180205,0.0,0.9999645352363586,0.5146581213791067,0.3355702425077532,0.0,0.9999135136604309,0.5200469574450349,0.3350328129905096,0.0,0.9999109506607056,0.5247042987730133,0.3346327507829342,0.0,0.9999362826347351,0.5036440169338872,0.3363661065801883,0.0,0.9999329447746277,0.5005833973417761,0.33615147720128036,0.0,0.9999417662620544,0.4988374028589355,0.3357465202574972,0.0,0.9999516606330872,0.5376441631561684,0.33741591547752686,0.0,0.9999456405639648,0.5003935186179381,0.33679090561844616,0.0,0.9998108744621277,0.5194409177019893,0.35803387388760766,0.0,0.9999694228172302,0.5065081796168183,0.3593056480506649,0.0,0.999958872795105,0.5844889602738954,0.39962870625905056,0.0,0.9999924898147583,0.4706990420818341,0.4001989813395602,0.0,0.9999762773513794,0.6448300982410831,0.45590442127281255,0.0,0.9866737127304077,0.4264925146575308,0.46744548968779853,0.0,0.9648987650871277,0.597628271107353,0.5170578620372688,0.0,0.9727270007133484,0.46037366159590376,0.5350528146837156,0.0,0.9739400148391724,0.5852261003636552,0.5363742482690003,0.0,0.9550811648368835,0.4749634677157826,0.5512251890066913,0.0,0.960831880569458,0.5741982618411953,0.5267425720647234,0.0,0.9575944542884827,0.48153455906259,0.5404470393429839,0.0,0.9632714986801147,0.5774121595707267,0.5208908901625872,0.0,0.9356527328491211,0.47856757100367725,0.5349300338393894,0.0,0.9441564679145813,0.5672942261040086,0.5544792494295931,0.0,0.9999719262123108,0.5080010673521851,0.5625599574097958,0.06681052218506126,0.9999659061431885,0.5266264703446071,0.6343950454171738,0.0,0.9882685542106628,0.4991777822687922,0.6866039847716325,0.07200700950337754,0.9790948629379272,0.5729508591698615,0.7349688246811483,0.0,0.9665277004241943,0.5373378896213092,0.7950274257948926,0.28745265600286796,0.9818460941314697,0.5866080309961241,0.7434344116624438,0.0,0.8453801870346069,0.5559428616281448,0.8136795229845135,0.30588843470270066,0.887213408946991,0.5582675968572547,0.7951575962257851,0.0,0.9696274995803833,0.5101111150565972,0.8310867132562602,0.1788464675034403,0.9760057330131531,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1116,37.2,0.5089343130449606,0.3493940081351852,0.0,0.9999656677246094,0.5150641548883679,0.33676731843492735,0.0,0.9999150633811951,0.5203361413973486,0.33626098392448867,0.0,0.9999130964279175,0.5249544807247363,0.33585510255295725,0.0,0.9999371767044067,0.5044798798216541,0.33751074250761537,0.0,0.9999342560768127,0.501243999579571,0.33733534583678704,0.0,0.9999433159828186,0.499359831734972,0.33694555758040634,0.0,0.9999527335166931,0.5378815754032371,0.3386921614477971,0.0,0.9999473094940186,0.5013185476228643,0.33823170987042606,0.0,0.9998171925544739,0.5196846088607286,0.35910747920994535,0.0,0.9999701976776123,0.5071586770611223,0.36041633948023877,0.0,0.9999598264694214,0.5847931131894232,0.40149582425753383,0.0,0.9999923706054688,0.4723679109331068,0.4025413767719057,0.0,0.9999772310256958,0.644612174767716,0.4590652161266988,0.0,0.987328827381134,0.43009353573227926,0.46971749627229065,0.0,0.9667143821716309,0.5977969914327428,0.5183841827171402,0.0,0.9732798933982849,0.46257622863029385,0.5364170081409834,0.0,0.9746140241622925,0.5854409412070604,0.538157987983634,0.0,0.9557914137840271,0.4767898064115399,0.552759980960883,0.0,0.9616103768348694,0.5744522329254877,0.5286653797665413,0.0,0.9582962393760681,0.4837686393088685,0.5423801826152505,0.0,0.9639672636985779,0.5776087575025507,0.5225547295072431,0.0,0.9361693859100342,0.480942414287644,0.536301190480765,0.0,0.9451965093612671,0.5691181328191084,0.5558414095209487,0.0,0.9999712705612183,0.5103482138582612,0.5642849086047901,0.06742526978115397,0.9999657869338989,0.5256824689311594,0.6321796157976981,0.0,0.9890892505645752,0.5009030447556435,0.6864529152016559,0.06836238013697689,0.9770127534866333,0.5744783522643703,0.7346909810335227,0.0,0.9672371745109558,0.5370979728676515,0.7955304174434353,0.27083697654567473,0.9819685816764832,0.5889411069852226,0.7437939966197356,0.0,0.8476477265357971,0.5558874088845345,0.8141234572672922,0.28875094315249955,0.8914216756820679,0.5583631872852935,0.7942248423060636,0.0,0.9704566597938538,0.5092129189095589,0.8304004777561558,0.16135465831328705,0.9762041568756104,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
