frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
80,2.6666666666666665,0.47127668326829264,0.2900560460029512,0.0,0.9998846650123596,0.48310922874715345,0.2762139067922168,0.0,0.9998385310173035,0.4939331030234326,0.2752700916259168,0.0,0.9997839331626892,0.5032552323002373,0.2745408922920145,0.0,0.9998639225959778,0.45736384079173015,0.2786403789525828,0.0,0.9998854994773865,0.45061546439057587,0.2794072735698636,0.0,0.9998919367790222,0.4440418677035479,0.2801675669380009,0.0,0.9999210238456726,0.5207033501916289,0.277861898526168,0.0,0.999857485294342,0.44290229935190456,0.2848002495187709,0.0,0.9997620582580566,0.4931523508125265,0.300109674533209,0.0,0.9996439218521118,0.4635906598090026,0.30281065484304887,0.0,0.9995949864387512,0.556555676710357,0.32808034861838153,0.0,0.9999110102653503,0.4748575296296397,0.34073331243508437,0.2710296858301815,0.9996591210365295,0.6699400931805182,0.35442684920795686,0.0,0.8082998991012573,0.5378807097465023,0.40091463207920774,0.4323581376553705,0.5032298564910889,0.644807533367532,0.3551978208385157,0.0,0.7672991752624512,0.5317925626025626,0.4622876071707642,0.5029896956223722,0.6414379477500916,0.6404863687661995,0.36100129529590747,0.0,0.7655647993087769,0.53498256748373,0.4807240234249412,0.5167855371684197,0.6487051844596863,0.6212523088449659,0.350715166761048,0.0,0.7696573138237,0.5211116954302191,0.48088633493110144,0.47124280177907907,0.6534312963485718,0.6192523916284538,0.3528641689490614,0.0,0.7515771389007568,0.52170215105955,0.4749824877107628,0.47879244376729546,0.6412712335586548,0.6093033356266437,0.5183155098995142,0.0,0.9999313354492188,0.589982963664272,0.5223912291037744,0.21408647437751488,0.9999066591262817,0.4597965417069445,0.6386825324216383,0.0,0.7844962477684021,0.6207867716297976,0.6592110220368943,0.12785227951053174,0.5794715881347656,0.6341174785351713,0.7233058257258598,0.0,0.712127685546875,0.7283092116142507,0.7942022081021682,0.03672785058374459,0.7705988883972168,0.6732067158727952,0.7315229130235883,0.0,0.6228940486907959,0.776577521176329,0.8114954291523775,0.019955820484317037,0.6944704651832581,0.5579710509671492,0.7827142240839982,0.0,0.7788699269294739,0.6589247506537377,0.8490134139994663,0.0,0.7930517196655273,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,high,medium,medium,high,high
81,2.7,0.4604988751155804,0.30449941684871923,0.0,0.9998893737792969,0.472167281490385,0.2903810745769455,0.0,0.999846875667572,0.48310880797170663,0.28912711254644585,0.0,0.9997975826263428,0.49272203556585553,0.28814763080823746,0.0,0.9998711347579956,0.4477257968245698,0.2931876012356417,0.0,0.9998896718025208,0.4418114860713632,0.2939506869216073,0.0,0.9998932480812073,0.4358872621209483,0.2946654809660575,0.0,0.9999186992645264,0.5135612216168086,0.2903395422966616,0.0,0.9998647570610046,0.4382586582001562,0.2986198584516573,0.008474172935289272,0.9997532367706299,0.4840669104686163,0.31408551814672914,0.0,0.9995960593223572,0.455716935696303,0.31735358934302516,0.0,0.9994644522666931,0.5464551122316406,0.3393436774507278,0.0,0.9999144673347473,0.4832589722874572,0.35239253142774896,0.2904464167245348,0.9994003176689148,0.6347412921331996,0.36101407417050707,0.0,0.8241438865661621,0.5446624823939287,0.41070060636891736,0.4428225597301575,0.4529634118080139,0.6132095190056014,0.3639987781470204,0.0,0.77632737159729,0.5431077443497456,0.47198863504649996,0.5070346454918259,0.577388346195221,0.6085582361632588,0.3720511847581629,0.0,0.7748571038246155,0.5489854434014493,0.48888319980848216,0.5207551750408755,0.5840760469436646,0.590532764201955,0.3604853515858426,0.0,0.779455304145813,0.532680377954649,0.4895255752515694,0.4768211317090178,0.588336169719696,0.5884344813984884,0.36246333880858084,0.0,0.7574651837348938,0.5310482919771924,0.48422761751221743,0.4836860531832523,0.5774289965629578,0.6057318347595249,0.5299935156093069,0.0,0.9999289512634277,0.5988973449993816,0.5326888739090158,0.21231209446778165,0.9998940229415894,0.4646973320932112,0.6457510369640982,0.0,0.7706047892570496,0.6246633218440714,0.6614159008006133,0.10607126822352159,0.5306124687194824,0.5953342295610003,0.7529559063188977,0.0,0.7275885939598083,0.746390530696284,0.8017864692739138,0.0,0.7375393509864807,0.6375141077108333,0.7659220689938083,0.0,0.6478961706161499,0.7946979656363999,0.8218994940911162,0.0,0.6921815872192383,0.5027463383330067,0.8052178034971387,0.0,0.7911991477012634,0.6697438806642759,0.8512025922884219,0.0,0.7745517492294312,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,high,medium,medium,high,high
82,2.7333333333333334,0.44984156053105273,0.31984875481445557,0.0,0.9998999238014221,0.4613841153802862,0.30547938681704817,0.0,0.9998617172241211,0.4723770804616411,0.30404693006357747,0.0,0.9998173117637634,0.4822048722030412,0.3028946415388787,0.0,0.9998836517333984,0.4385021099677464,0.308497553174591,0.0,0.9999002814292908,0.43313914912564055,0.30928286826694007,0.0,0.9999033212661743,0.4277675444290644,0.30996034841437525,0.0,0.9999261498451233,0.5060104532536385,0.3041577891453171,0.0,0.9998778700828552,0.4329619280525032,0.31349314954175345,0.04849033568397456,0.9997760653495789,0.4747309886214351,0.3293087070499553,0.0,0.9996306896209717,0.4478722300840714,0.33275866960034317,0.0,0.999505877494812,0.5363773464600815,0.3525238758200541,0.0,0.9999198913574219,0.4919923971860849,0.36504316350796934,0.30483727667715244,0.9993305802345276,0.6012636352947002,0.3717098909241346,0.0,0.8400737047195435,0.5521076828727648,0.42036401329340745,0.47967077614544285,0.40781641006469727,0.5766475083944695,0.37683674276292006,0.0,0.7938037514686584,0.5495344041944399,0.47834275277344623,0.5724673025257953,0.5199191570281982,0.5690355770515688,0.3862151124260652,0.0,0.7926015853881836,0.5556509897008657,0.49425389959817856,0.5926490192646763,0.5262343883514404,0.5529295579814704,0.3745640348165473,0.0,0.7973121404647827,0.5376723336450996,0.49495269021232224,0.5492164583611892,0.5300722122192383,0.5522494047949658,0.37629765362450673,0.0,0.7753313183784485,0.5355056560400775,0.49063038381385493,0.5511184677238523,0.5202990174293518,0.6007813844647457,0.543873134609704,0.0,0.9999282956123352,0.6074210816607902,0.5451343133177249,0.2133941806349171,0.9998884201049805,0.46435760562514494,0.6543591175323895,0.0,0.7809091806411743,0.624656320173981,0.6631300074237227,0.09178742115105806,0.6,0.5539934613626891,0.7815234597190575,0.0,0.7495697736740112,0.7606797304464685,0.8101119739470248,0.0,0.7225695252418518,0.5955779062006594,0.7999124713155239,0.0,0.6789173483848572,0.8096515309838448,0.8328579562805214,0.0,0.702806293964386,0.445496266607917,0.8259996293863794,0.0,0.8083800077438354,0.6778387139727203,0.8530552952717535,0.0,0.7715999484062195,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,high,medium,high,high,high
83,2.7666666666666666,0.4402701173212156,0.3336790304778626,0.0,0.9999092817306519,0.45189188271413716,0.3190005589754162,0.0,0.999875009059906,0.4626975380457377,0.3174832324325908,0.0,0.9998350739479065,0.4722923387041749,0.31627860165142596,0.0,0.9998948574066162,0.4303698887775006,0.3221063768808111,0.0,0.9999098181724548,0.42538260232596525,0.3229016216345887,0.0,0.9999123811721802,0.4203907998847528,0.32359352853748435,0.0,0.9999328255653381,0.4980651599404986,0.3171474240320832,0.0,0.999889612197876,0.4275160982753302,0.32695298900693254,0.056776590491178454,0.9997960925102234,0.4657313252662457,0.343212991952897,0.0,0.9996591806411743,0.4405065487314782,0.3466481883209077,0.0,0.9995377659797668,0.5257772512230299,0.3668460895270466,0.0,0.9999257326126099,0.5002084072931121,0.3773756444037387,0.3073480164671286,0.999258816242218,0.570180036735425,0.38509760084963723,0.0,0.8546417951583862,0.5617657708121362,0.4309134388859188,0.509385028849672,0.3671792149543762,0.5346946453020026,0.3936715883947485,0.0,0.8116296529769897,0.5530428272305128,0.48307790261604416,0.6426159597777004,0.4682439863681793,0.5232151308398716,0.403352299214522,0.0,0.8106763362884521,0.5568414430518265,0.4976505341924445,0.6735817218299252,0.47458383440971375,0.5099941596284626,0.39242911352700116,0.0,0.8151569366455078,0.5383542976179337,0.49844642980393405,0.628534353071161,0.47808003425598145,0.5116533319572205,0.3939178748564297,0.0,0.7940109372138977,0.5369877572104106,0.49464932334173106,0.623463444290185,0.46933168172836304,0.5942334604985802,0.5580611583236229,0.0,0.9999299645423889,0.6137328046463046,0.5580702528253316,0.21431922467994302,0.999884843826294,0.4630377701807145,0.6655137997407198,0.0,0.7870833873748779,0.6259911677220502,0.6639570345133907,0.08115818030211774,0.6,0.5162407713475496,0.8068775647170081,0.0,0.7695989608764648,0.7733219956462498,0.8189538474127429,0.0,0.7089781165122986,0.5541851116921811,0.8303338750536925,0.0,0.7076530456542969,0.8230804430021295,0.8449530430607051,0.0,0.7128437757492065,0.3977504740089258,0.8449801870715112,0.0,0.8243076205253601,0.6825900594671308,0.8545714433376629,0.0,0.7702977061271667,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,high,high,high,high,high
84,2.8,0.43039009746138146,0.34492223669876954,0.0,0.9999167323112488,0.442283746037451,0.3300925795431746,0.0,0.9998863935470581,0.45278064951752295,0.3285610962719915,0.0,0.9998502731323242,0.4622056940635614,0.3273611545979569,0.0,0.999904453754425,0.42215220175145224,0.333155027358405,0.0,0.9999178647994995,0.4173211379623646,0.3339265794742922,0.0,0.999919593334198,0.4125992769683724,0.3345479936032871,0.0,0.999937891960144,0.48918571568035707,0.32816986666692805,0.0,0.9998995661735535,0.421485926096257,0.3378659952214835,0.03995752235275373,0.9998118281364441,0.455965093174182,0.35458395135152687,0.0,0.9996802806854248,0.43229551366715,0.35772980898966145,0.0,0.9995568990707397,0.514983370657013,0.37982611493630947,0.0,0.9999281764030457,0.5073382272309093,0.38796830955363204,0.2983081554755194,0.999143123626709,0.5417820534089242,0.3993578717841979,0.0,0.8669270873069763,0.571085654633308,0.4389386743237656,0.559767611724237,0.33057901263237,0.48785094968922615,0.41319259466269187,0.0,0.8254061937332153,0.554543539082811,0.48433831500840485,0.7568096426817107,0.4217339754104614,0.46973691078332874,0.4221461197851988,0.0,0.8250148892402649,0.5534088451823447,0.49674983923529825,0.8059131950487368,0.427947074174881,0.45900059871740395,0.4128843278456968,0.0,0.829495370388031,0.5357132223380487,0.4974085960215913,0.7581995347024142,0.4311120808124542,0.4634746490241777,0.4142803974918563,0.0,0.8084246516227722,0.5364658454637163,0.49393354811312845,0.7406727969646474,0.4233066141605377,0.5846226033353044,0.5703623262874468,0.0,0.9999284744262695,0.6164015034139867,0.5695241967559154,0.2155719230294511,0.999878466129303,0.4592244839056957,0.6765506500964416,0.0,0.7693316340446472,0.6265827667463093,0.6640496774986925,0.07152908321443989,0.6,0.485381346413029,0.8252921799124004,0.0,0.7824316024780273,0.7823253574071252,0.8254169823128604,0.0,0.6744322180747986,0.5187113890836859,0.8536574129180219,0.0,0.731482744216919,0.8340276296322184,0.8523597597798013,0.0,0.7095881700515747,0.36163798898528043,0.859645591193426,0.0,0.8358144164085388,0.6859986522258874,0.8561508740300643,0.0,0.7517204880714417,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high
85,2.8333333333333335,0.4202811273383661,0.35218630157984315,0.0,0.9999248385429382,0.43228574698065936,0.3375604971722298,0.0,0.9998976588249207,0.4423319336834499,0.3361488442459871,0.0,0.9998651146888733,0.45152072459112075,0.3350360321970818,0.0,0.9999139308929443,0.41339434839628897,0.34033095843586425,0.0,0.999925971031189,0.40888130275797563,0.34102492788177086,0.0,0.9999274611473083,0.4043835303583356,0.3415346990376372,0.0,0.9999439120292664,0.4797211485309213,0.3361016504275502,0.0,0.9999094605445862,0.41517454726157044,0.34506276145681725,0.01952023446638065,0.9998299479484558,0.4455451963247964,0.36218956529677426,0.0,0.9997100234031677,0.423405044492865,0.36490847833784684,0.0,0.9995961785316467,0.5043890563063423,0.3899259592964387,0.0,0.9999325275421143,0.5147467711310856,0.3954235031193519,0.27978666397658336,0.9991418123245239,0.5134635281451668,0.41460174134561345,0.0,0.8796120285987854,0.5867484991367062,0.44549393278735616,0.5774955683515915,0.29783856868743896,0.43632820665419636,0.43444865414034906,0.0,0.8409287929534912,0.5674694923809929,0.4883761558777259,0.825949167177118,0.3803871273994446,0.411093155786153,0.44127570457391924,0.0,0.8401336669921875,0.5647445023754553,0.49945257336665555,0.881628396002565,0.38703516125679016,0.4026991430765554,0.43439601552792206,0.0,0.8442777395248413,0.5474076084879465,0.49966925278410346,0.834178733520021,0.3898564875125885,0.41039967161792246,0.43592549058107344,0.0,0.8239936828613281,0.5495179006547654,0.4968632657627972,0.8116387758916375,0.38298431038856506,0.5715666038173077,0.5795949616910154,0.0,0.9999310374259949,0.6147925121523022,0.5780736192678808,0.2148762755182801,0.999880313873291,0.4524258996223248,0.6870300098732653,0.0,0.7773064970970154,0.6263646174977726,0.6638688916093003,0.07213815833096757,0.6,0.46578304466112075,0.8364612928359403,0.0,0.8016222715377808,0.7876722450022952,0.8255123454374055,0.0,0.6775281429290771,0.49466546258448574,0.8638568032871616,0.0,0.7564054131507874,0.8395720781424129,0.8505753202316111,0.0,0.7245222926139832,0.34314758273271506,0.8670431991001409,0.0,0.8498952984809875,0.6912451368389726,0.8571480985010166,0.0,0.7560170888900757,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high
86,2.8666666666666667,0.4099381651494898,0.3549357374787062,0.0,0.9999322891235352,0.42251545934132595,0.34051180920956664,0.0,0.9999078512191772,0.4318230489750854,0.3392733261857564,0.0,0.9998785853385925,0.44084027409553644,0.33822828308963643,0.0,0.999922513961792,0.4047975157385394,0.34292671626264487,0.0,0.9999333620071411,0.400263553315944,0.3435773938407996,0.0,0.9999346733093262,0.3956944460357552,0.34406956092461094,0.0,0.9999494552612305,0.47008794796216863,0.3394879593854748,0.0,0.999918520450592,0.40820031955247826,0.3477322040321119,0.0,0.9998468160629272,0.4344279899463799,0.3652510357486628,0.0,0.9997386336326599,0.4138374218851826,0.3675803734567069,0.0,0.999635636806488,0.4956717187569149,0.396945014352844,0.0,0.9999382495880127,0.5196085843172954,0.39977571305695214,0.251756214386934,0.9991906881332397,0.48380836330371707,0.43040905528135354,0.0,0.8916130065917969,0.6003463026526941,0.45018067817032315,0.5694488113298855,0.2741992175579071,0.3832114833843468,0.4562241918557186,0.0,0.8564673066139221,0.5824297687390483,0.4940474997589373,0.85467836920754,0.3428651988506317,0.35104052375107747,0.4596063994166468,0.0,0.8554776906967163,0.5797162285217887,0.5047998386663171,0.9045957915988581,0.3490528464317322,0.34380832922347593,0.4543858770723955,0.0,0.8592361211776733,0.5642302090471456,0.504847727802807,0.8517649234869564,0.35156533122062683,0.3541063008816935,0.45630605320830564,0.0,0.8404735326766968,0.5665190963200493,0.5016604581357174,0.8384383518101197,0.3455101251602173,0.5568277701075552,0.5848607184725779,0.0,0.9999345541000366,0.6038218693577619,0.5833024308953823,0.2116115004657871,0.9998824000358582,0.44506114693510623,0.6951688605866528,0.0,0.7913858890533447,0.6257103085517899,0.6636782884597796,0.07772988826036474,0.6,0.45523354508382297,0.8416235335779101,0.0,0.8205147385597229,0.774445933339759,0.8218006918202491,0.0,0.6870203018188477,0.47944525037056485,0.8690673339339148,0.0,0.7801658511161804,0.8281495062621345,0.8430134744355195,0.0,0.7438768744468689,0.3383887346252148,0.8701033172629675,0.0,0.864036500453949,0.6866815909917001,0.8571195467646606,0.0,0.7649828195571899,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high
87,2.9,0.3998818554522563,0.3546388137451706,0.0,0.9999390244483948,0.4130558707775225,0.3406619915873308,0.0,0.9999170303344727,0.4219233468001272,0.33967393386614164,0.0,0.9998906850814819,0.43062140252484704,0.3387726750268256,0.0,0.9999302625656128,0.3959763454390583,0.3426449642731602,0.0,0.999940037727356,0.39155143165921935,0.3431917531784885,0.0,0.9999411702156067,0.38702946289991824,0.3436435972338243,0.0,0.9999544620513916,0.46063208163201513,0.34006761295812205,0.0,0.9999266266822815,0.4007168549757748,0.3475240803820835,0.0,0.9998620748519897,0.4233137364987738,0.36525521335346256,0.0,0.9997645616531372,0.40381441555378983,0.36691764907125646,0.0,0.9996715784072876,0.48786870971982144,0.40034225541395013,0.0,0.9999435544013977,0.5213350568895865,0.39984180960621973,0.22175232065724382,0.9992460012435913,0.4523090456193433,0.4453304212688022,0.0,0.902423620223999,0.6096925727137334,0.4517589191317848,0.5478058383042455,0.2591097950935364,0.32655223523264526,0.4759324551462306,0.0,0.8706666231155396,0.5992881008239352,0.49912387028440863,0.8401518517579809,0.31107890605926514,0.28832139536773205,0.4746280998894675,0.0,0.869648277759552,0.5971736906569615,0.5099178468569745,0.8797689021884167,0.3175218999385834,0.2817728230968507,0.47175619013103975,0.0,0.8730376362800598,0.5831133844135541,0.5098196884968911,0.8218325302178509,0.31969350576400757,0.2942273355586275,0.4742877924497879,0.0,0.8558879494667053,0.5849786211838548,0.5063464152507307,0.8215178765339195,0.3145337402820587,0.5409187553645862,0.5857682683806891,0.0,0.9999381303787231,0.585166606522386,0.5836637160439051,0.20947952294127425,0.9998857378959656,0.4374929274017728,0.6998583310411823,0.0,0.8054394125938416,0.6257103085517899,0.6636782884597796,0.07772988826036474,0.6,0.45028289193873755,0.8447598946955954,0.0,0.8376615047454834,0.7490657781943317,0.8139922575795033,0.08061880642648085,0.7024036645889282,0.4737697124203336,0.8726651310087108,0.0,0.8014444708824158,0.8030385412536323,0.8311778862715345,0.07518917391628116,0.7621960639953613,0.33668242968045836,0.8722045588326643,0.0,0.8767586946487427,0.6716843407193005,0.8550612188719392,0.015614967995121382,0.7766873836517334,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,high,high,high,high,high
88,2.933333333333333,0.38984886742694214,0.3526721206300474,0.0,0.9999450445175171,0.4037776661641681,0.33899768589537826,0.0,0.9999252557754517,0.4124207437594186,0.3382111688454955,0.0,0.999901533126831,0.42142862449715024,0.33737851446603095,0.0,0.9999371767044067,0.3871492428101592,0.34064989851349253,0.0,0.9999459981918335,0.3828811325254428,0.3410936975395772,0.0,0.9999469518661499,0.37856983853664805,0.3414578778204671,0.0,0.9999589323997498,0.4513772193924264,0.3392861552171783,0.0,0.9999338984489441,0.3933365110889747,0.34536715480553337,0.0,0.9998756051063538,0.4125574421493612,0.36338546913820646,0.0,0.9997871518135071,0.39389171925458144,0.3645462102684395,0.0,0.9997026324272156,0.4779930257158136,0.4025226006835779,0.0,0.9999468922615051,0.5189972220461977,0.3988662319027749,0.1943254804625105,0.9992863535881042,0.41716682973441654,0.4572244564414315,0.0,0.9119195342063904,0.6127767307219266,0.4510068578736778,0.5538342150497007,0.23592479526996613,0.2731876812336891,0.49125058250827525,0.0,0.8833189010620117,0.6118765138523856,0.5022583845612065,0.8865460568652588,0.30673766136169434,0.23138649799884956,0.4885631455824938,0.0,0.8823187947273254,0.6108483263662661,0.5129671665755199,0.9234414473002355,0.324506551027298,0.22601284104071634,0.48567340229496936,0.0,0.8853878974914551,0.598182756584009,0.5133885084054423,0.8624169843180219,0.3268622159957886,0.24007141604012328,0.4882899861096793,0.0,0.8695657849311829,0.5989065521802673,0.5100368433621115,0.8676334616743346,0.3166651129722595,0.5262732017429295,0.5854032134120575,0.0,0.9999414682388306,0.5620286158331639,0.5826236648715197,0.20930067111145423,0.999891459941864,0.4292596598049433,0.7026308945842574,0.0,0.7977600693702698,0.6257103085517899,0.6636782884597796,0.07772988826036474,0.6,0.44958550481251747,0.8445833521289448,0.0,0.8502681255340576,0.7115236527714159,0.802807018751311,0.15715032961818762,0.6988610029220581,0.47436430841892874,0.8717262426734271,0.0,0.8179060220718384,0.7653881047433371,0.8169310875150173,0.15902356780839733,0.7666798830032349,0.33926383251354775,0.8735270106986986,0.0,0.8857762217521667,0.6465446149413698,0.850202480396193,0.10577190691705099,0.7767045497894287,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high
89,2.966666666666667,0.38096462256147134,0.35057080993841394,0.0,0.9999504089355469,0.39603519168767165,0.3373070453708275,0.0,0.9999326467514038,0.404967932225942,0.3366560526105361,0.0,0.9999113082885742,0.41413965960204846,0.3359355290869742,0.0,0.9999433755874634,0.37901047580725766,0.3387711908850646,0.0,0.9999513030052185,0.3748381972868691,0.33909101412568704,0.0,0.9999521374702454,0.37067942672120485,0.33930407947315844,0.0,0.9999629259109497,0.44318018725146346,0.3383348737702234,0.0,0.9999403357505798,0.3859349974802334,0.3433737469303033,0.0,0.9998877048492432,0.4030675141961435,0.36138514663789756,0.0,0.9998065829277039,0.3847965359826754,0.36219492526876995,0.0,0.999729573726654,0.466836825881528,0.40356491669352623,0.0,0.999946653842926,0.5136850351220258,0.39750532906650216,0.17190207787604922,0.999321460723877,0.3820520330281257,0.4660635550261112,0.0,0.9204277396202087,0.6115352473892548,0.4518296433078671,0.5253550428332718,0.22039388120174408,0.22616348434717287,0.5002945760191195,0.0,0.8945679664611816,0.624225221730614,0.5088916434135762,0.7964262851190478,0.338437020778656,0.18287276422782983,0.4981409489135933,0.0,0.8935693502426147,0.6244985137508204,0.5209552621369054,0.8173397801000222,0.3629309833049774,0.1787293244735071,0.4932981989322578,0.0,0.8963541388511658,0.6128149504983913,0.5217402114734797,0.7528788690522576,0.3652719259262085,0.1938951725448489,0.496098740464881,0.0,0.8815337419509888,0.6125315297177916,0.5180281240901204,0.774497995704484,0.34845197200775146,0.5141904658370932,0.58425211447936,0.0,0.9999420046806335,0.5401939885877521,0.5807328489554805,0.2083280712435579,0.9998930096626282,0.4215383689442448,0.7032113529585476,0.0,0.807778537273407,0.6257103085517899,0.6636782884597796,0.07772988826036474,0.6,0.44964794706909367,0.8426688978999946,0.0,0.8638285398483276,0.6623291362137802,0.7916687296264954,0.25509207395267997,0.6908020973205566,0.47759998796425346,0.8695292578432688,0.0,0.8344581723213196,0.7171885260057357,0.802996861351122,0.2720533526895492,0.7694321274757385,0.34185235608707865,0.8741494283809551,0.0,0.895499050617218,0.6070263128736374,0.8427100017632104,0.22333605675404575,0.7707316279411316,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high
