frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
10,0.3333333333333333,0.4832728315483453,0.3774840360060171,0.0,0.9995047450065613,0.49513791331322454,0.3703800513472044,0.0,0.9990349411964417,0.5012484154640113,0.3707862225445844,0.0,0.9986098408699036,0.5075440017076652,0.37119435103901155,0.0,0.9990605711936951,0.47767510857337686,0.36906224496159057,0.0,0.9995508790016174,0.4725785593747549,0.3689922484762473,0.0,0.9995885491371155,0.46826167081619596,0.36897540731585765,0.0,0.9997676610946655,0.5149815952305485,0.3746694835610611,0.0,0.9988816380500793,0.4660194756545677,0.3736190077586061,0.004476172641128103,0.9993283748626709,0.4918120319332011,0.38652200333444214,0.0,0.9990749955177307,0.47191462601537315,0.385439335257858,0.0,0.9993055462837219,0.5973537964420734,0.42441379579353,0.0,0.9997346997261047,0.409249771030356,0.4265273762193882,0.07943083061066006,0.9998719692230225,0.6287459337905865,0.466299697999911,0.0,0.549360454082489,0.31046484442024047,0.48363525293646004,0.0,0.7163649201393127,0.5936420105554023,0.42119076632675423,0.0,0.7465635538101196,0.35323396797502604,0.4390014272469752,0.0,0.9757151007652283,0.5811176557085191,0.410326108996408,0.0,0.7834329605102539,0.36994094719420045,0.4308484855231717,0.0,0.9738444685935974,0.5773163675428286,0.4026950390049916,0.0,0.7809404134750366,0.386105417649508,0.4224260791198368,0.0,0.9722579121589661,0.5775504398457113,0.40927356676066223,0.0,0.7370391488075256,0.38674318088796134,0.4251768613334036,0.0,0.9581327438354492,0.5747265204405189,0.5645608166992541,0.0,0.9998531937599182,0.4601024955441636,0.5703745262050421,0.013040787963704663,0.999864935874939,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5454739073773379,0.8070438637600099,0.014057520876849208,0.7137370705604553,0.417567402124406,0.7945023775100728,0.0,0.6,0.5295816038114145,0.8117132304355912,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.5513579716215615,0.8487142227190658,0.0,0.7472554445266724,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
11,0.36666666666666664,0.4701973578451965,0.3775789007579262,0.0,0.9993211627006531,0.4819709930247651,0.37083504486195235,0.0,0.9985681176185608,0.48748615661979133,0.3713049876801071,0.0,0.9980631470680237,0.493226676484645,0.3717958549241651,0.0,0.9986094832420349,0.46527119852724175,0.3690980811774879,0.0,0.9993276000022888,0.4604338696508709,0.3688599470056308,0.0,0.9994282126426697,0.45629638391774974,0.36860637696750886,0.0,0.9996548891067505,0.4992159362578461,0.3746154804329782,0.0,0.9985178112983704,0.45417838962206036,0.37248849445011883,0.0,0.99912428855896,0.4773374313102192,0.3865135155774507,0.0,0.9988433718681335,0.4588398385298015,0.384890599475875,0.0,0.9991269707679749,0.5735763637197061,0.4220600544989537,0.023986834289163133,0.9997106790542603,0.38976649728132673,0.4212639736128865,0.07532150159418464,0.9998697638511658,0.616268143231498,0.4765725824243829,0.0,0.54414302110672,0.27435449766112446,0.48211076675039477,0.0,0.7160738110542297,0.5849389478321135,0.4441006875538338,0.0,0.7535523176193237,0.3180728325824368,0.44583519195621224,0.0,0.9771621823310852,0.5733950409022259,0.43807305072571123,0.0,0.7909720540046692,0.33559113463043977,0.4401167130275773,0.0,0.975522518157959,0.5705511913155079,0.4294154104930827,0.0,0.7888184785842896,0.35233125396264,0.43000607967098947,0.0,0.9740908145904541,0.5694475860306726,0.43338399361341545,0.0,0.7429472804069519,0.35156656575925516,0.43174720991463766,0.0,0.9608412384986877,0.5585698673636221,0.5607321913981508,0.0,0.9997918009757996,0.44470664692091894,0.5656550154263615,0.0007118113634191753,0.9998341798782349,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5460264125626141,0.7953384564473099,0.06268418826366899,0.6887445449829102,0.417567402124406,0.7945023775100728,0.0,0.6,0.5345355814153512,0.8046972507780269,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.5581061720570221,0.8366718474245871,0.0,0.7264600396156311,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
12,0.4,0.462081884934909,0.38025299562163106,0.0,0.9807133674621582,0.47390579176949577,0.37355891259122387,0.0,0.9644267559051514,0.47905574151964025,0.37406027455985785,0.0,0.9664680361747742,0.48428518573443224,0.3746422349295148,0.0,0.978097677230835,0.45705016169236934,0.3717544224712408,0.0,0.9672632813453674,0.45214560141652455,0.371458108539071,0.0,0.9715463519096375,0.4476953621927686,0.3710763472499279,0.0,0.9778029918670654,0.48768622475070683,0.3773809972898675,0.0,0.9871987700462341,0.44417260812990705,0.3747104427197606,0.0,0.9679461121559143,0.4681478960391815,0.38927401473750145,0.0,0.9916871786117554,0.45029772321383277,0.38753037616645364,0.0,0.9910712838172913,0.5489315580932703,0.4228264867981564,0.05135696071323829,0.9997251629829407,0.37644800800821543,0.4192270793559123,0.05913591148692149,0.9998077750205994,0.6067047395628387,0.48515135688937483,0.024331492597632412,0.4960215091705322,0.2725990560504947,0.47843704794670444,0.0,0.6870535016059875,0.5791454012299488,0.4699380957719064,0.0,0.6887592077255249,0.32193981795322174,0.45109875455047266,0.0,0.9187066555023193,0.5692867096209597,0.46715858814877637,0.0,0.7270811796188354,0.3402762402604519,0.4474659008440728,0.0,0.9196885824203491,0.5662500795784544,0.45667178230685906,0.0,0.7258020639419556,0.35558395841460777,0.4374054423717919,0.0,0.9191890358924866,0.5651160220166201,0.4590094603580763,0.0,0.6807977557182312,0.3525233867563021,0.4385690428577115,0.0,0.8993081450462341,0.5390817684171375,0.5603369971811092,0.009946843672170394,0.9997789859771729,0.4299799174695593,0.5646478558753769,0.0,0.9997959733009338,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5484735689241028,0.7862121537848807,0.08788542486379916,0.683989405632019,0.417567402124406,0.7945023775100728,0.0,0.6,0.5391719395464131,0.798321003263649,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.5653648415367657,0.8268457248216488,0.0,0.7120453715324402,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,high,high,high,high,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
13,0.43333333333333335,0.4635144075452599,0.38479371573819526,0.0,0.9802783727645874,0.4735073200611536,0.37806869101969054,0.0,0.9634243249893188,0.4782025685538236,0.37851641374034584,0.0,0.9649876952171326,0.48255471895624835,0.37903430182617126,0.0,0.9775882959365845,0.457133408609805,0.3765386724388693,0.0,0.9665805101394653,0.4517258411242979,0.3762577392838228,0.0,0.9707230925559998,0.4468230790608424,0.37580809038835905,0.0,0.9774627089500427,0.4832271816152528,0.38243920277882393,0.022923872578185824,0.9859548211097717,0.44020658884293107,0.37923673503882505,0.0,0.9628534317016602,0.46867547675724197,0.3951565840722252,0.0,0.9900428056716919,0.4519945322633635,0.3933814142967448,0.0,0.9894829988479614,0.5302641845388582,0.4267136868619152,0.09968549863593831,0.9997391104698181,0.3731566997535867,0.42008960240092974,0.05576320862645051,0.9997591972351074,0.6009611347060675,0.4877689885787488,0.06594880534626893,0.48527833819389343,0.2877353361019729,0.4713037614916878,0.0,0.6512888073921204,0.5746902082905639,0.48214196380757635,0.0,0.6472671031951904,0.35070484164572635,0.4475201901856014,0.0,0.8359988331794739,0.5678109668351569,0.478629008248137,0.0,0.6808966398239136,0.3710264528825854,0.444599136328087,0.0,0.8363727331161499,0.5628246221786906,0.46833789848781254,0.0,0.6788531541824341,0.3834425612485224,0.4353723447500698,0.0,0.835960865020752,0.5620817254473295,0.46958439166729393,0.0,0.6318778991699219,0.377668804569401,0.43663325058274727,0.0,0.8164101839065552,0.520606369891646,0.5639992964851288,0.019780235022028615,0.9997820258140564,0.4184002079469074,0.5665385214598877,0.0,0.9997854828834534,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5424868996604632,0.7794085271430758,0.07807591685912396,0.6733459830284119,0.417567402124406,0.7945023775100728,0.0,0.6,0.5438082976774751,0.791944755749271,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.568607145672913,0.8194063992211335,0.0,0.6926602125167847,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
14,0.4666666666666667,0.46478660818024514,0.38853484030925967,0.0,0.9803396463394165,0.47301040002794104,0.3813606075473609,0.0,0.9635350108146667,0.4773066388421416,0.3817909878867499,0.0,0.9644479751586914,0.48107654182783227,0.3822870399707413,0.0,0.9775583148002625,0.4570848466633095,0.38008747018856426,0.0,0.9672718048095703,0.45133528696907266,0.37987388507191777,0.0,0.9712644815444946,0.4461747919207142,0.3794467165058875,0.0,0.9781414270401001,0.4803894490073068,0.38661677603955136,0.03550268956709725,0.9854280948638916,0.4380978769633609,0.38327167000804013,0.0,0.9617279767990112,0.4692931307918276,0.39916419538306847,0.0,0.9891068935394287,0.45321836282601285,0.3976783141111727,0.0,0.9886503219604492,0.5181494737282791,0.4328292747894379,0.11980925442103876,0.9997403025627136,0.37436505943745263,0.4247378035164113,0.02346185462805504,0.9997108578681946,0.6050507529076457,0.4864168968789796,0.07309449369647933,0.44498640298843384,0.3101731159470306,0.4700232409374987,0.0,0.607145369052887,0.5781611255554624,0.48892182966212416,0.0,0.5931382775306702,0.37996394366095493,0.45146868640170623,0.0,0.7671821713447571,0.5715317460762608,0.48494889456909146,0.0,0.6259481310844421,0.4008796981998268,0.4493305686609463,0.0,0.7700830101966858,0.5647559994028457,0.4750801677748331,0.0,0.6240876317024231,0.41163263322312343,0.4412508545083056,0.0,0.7699883580207825,0.5646624355327292,0.47565024542364054,0.0,0.5781607627868652,0.40418346118538084,0.44254483591704497,0.0,0.7481951117515564,0.5084443217390915,0.5696434149375343,0.03349770587979714,0.9997529983520508,0.4106131844170454,0.5708803366392101,0.0,0.9997372031211853,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5355792859773272,0.7786060878724783,0.08663742565973262,0.6389954090118408,0.417567402124406,0.7945023775100728,0.0,0.6,0.548444655808537,0.7855685082348931,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.5630914850946366,0.8163806621011342,0.0,0.6563717722892761,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
15,0.5,0.47073800358183304,0.40488182803689843,0.0,0.9822372794151306,0.4783505625797053,0.39763057377788674,0.0,0.9670003652572632,0.482033013394386,0.3977790997300681,0.0,0.9678134918212891,0.4852564343900404,0.398034474302284,0.0,0.9796553254127502,0.46412530437216176,0.39698337800019373,0.0,0.9704264998435974,0.45892654668479094,0.3968758778972236,0.0,0.9740411043167114,0.45447347005764205,0.39652528448816327,0.0,0.9802469611167908,0.48568071866091167,0.40173663077376764,0.0,0.9867771863937378,0.4473654239466708,0.39918737290622575,0.0,0.9653968811035156,0.47542797386785335,0.41269937616128294,0.0,0.9900124073028564,0.4619400813168313,0.41158554916615364,0.0,0.9896083474159241,0.5163241899235834,0.44318678245677934,0.07285267230131985,0.9997023344039917,0.3846917137816246,0.43654473296134455,0.0,0.9996792674064636,0.6122524927268234,0.4958311201253428,0.0,0.4294252097606659,0.3421886378512803,0.4883319719549117,0.0,0.6160354018211365,0.5769433679280596,0.5084514654043962,0.0,0.5586715340614319,0.4025101114611537,0.4779111623486173,0.0,0.7872608304023743,0.5687238072459807,0.5057182899721866,0.0,0.6008801460266113,0.42005996881943036,0.47706491602606554,0.0,0.7905073165893555,0.5612083542874935,0.49600775446091633,0.0,0.6031954884529114,0.4292848806281201,0.46978372606364294,0.0,0.7906889915466309,0.5622194137050848,0.49560368158322804,0.0,0.5612594485282898,0.4217173139671079,0.4707902335064685,0.0,0.7706037759780884,0.5020443389326833,0.5771038799019143,0.035860213184065015,0.999713659286499,0.41046801084405166,0.5785346253490686,0.0,0.9997012615203857,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.5759925103132001,0.7822178054800698,0.04538881237725012,0.6688722372055054,0.417567402124406,0.7945023775100728,0.0,0.6,0.5530810139395989,0.7791922607205151,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.5939044925994266,0.8182604599110196,0.0,0.684956967830658,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
16,0.5333333333333333,0.4798106666489371,0.4159083730413097,0.0,0.9822384715080261,0.4866642339940962,0.4085159075982654,0.0,0.9676038026809692,0.49011830224857594,0.4084267794808041,0.0,0.967349112033844,0.4929327917543615,0.40847298489028305,0.0,0.9798084497451782,0.47377277650199695,0.40857065508971513,0.0,0.9714539647102356,0.46880697599657883,0.40862664677602256,0.0,0.9746100306510925,0.4645810083492665,0.4084484910631524,0.0,0.9807950258255005,0.4948077028170067,0.4115717523581509,0.0,0.985707700252533,0.4582015236357721,0.41051567733148986,0.0,0.962383508682251,0.4847265588931561,0.4212747699036199,0.0,0.9866133332252502,0.47357524816806623,0.42087662650710883,0.0,0.9849953651428223,0.5229334347731598,0.45017328038638127,0.05660393260992505,0.9996733665466309,0.39905933309824143,0.44566795264646564,0.0,0.9993983507156372,0.6239493422574947,0.4935309822325953,0.0,0.4328986704349518,0.3799934244100318,0.4958282418740114,0.0,0.5997781157493591,0.5854803408498268,0.504025255466676,0.0,0.5317708253860474,0.43287873552951617,0.48588812163659867,0.0,0.7367751002311707,0.5763285907554196,0.5002009708147795,0.0,0.5693970918655396,0.4482276272940481,0.48427944388978816,0.0,0.7367779016494751,0.5683452721798073,0.4915793237291584,0.0,0.5701228976249695,0.4550406296492191,0.4783038421944318,0.0,0.7356379628181458,0.5696212613221385,0.4915746201724174,0.0,0.5300297141075134,0.4482323754500688,0.47971366571657714,0.0,0.7138230800628662,0.5023775464727064,0.5838004541008083,0.041774188305114646,0.9997353553771973,0.41680287446453407,0.5849964019857659,0.0,0.9997174739837646,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.6115874311862863,0.7891476372460962,0.0017691343015446108,0.6880452036857605,0.417567402124406,0.7945023775100728,0.0,0.6,0.5577173720706607,0.7728160132061372,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.6260508307210232,0.8222722434775278,0.0,0.7008906006813049,0.4420844912529003,0.8408859968185447,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
17,0.5666666666666667,0.4902190497983042,0.4193247867214107,0.0,0.9803337454795837,0.49489376247623995,0.41160833384051576,0.0,0.962833046913147,0.4984813588204653,0.4113828123727334,0.0,0.9601527452468872,0.5015206430758643,0.41130967129082774,0.0,0.9763983488082886,0.4823378926807363,0.4123041370670845,0.0,0.9687025547027588,0.4771893412083192,0.4126254147860842,0.0,0.9714159369468689,0.4726421398855324,0.4127896921340135,0.0,0.9789401888847351,0.5045797649102347,0.4135227217263008,0.0,0.9812707901000977,0.46676205817636207,0.41478323596063027,0.0,0.9519997239112854,0.4965480572277029,0.4231521273270643,0.0,0.9803701639175415,0.48559582664138634,0.42358280992730346,0.0,0.9772724509239197,0.5383517605302509,0.451396155260105,0.03557897568843172,0.999508261680603,0.4155657229584703,0.44994896921244654,0.0,0.9988036155700684,0.6397674583888571,0.4805234801935996,0.0,0.4450080096721649,0.4212709998751031,0.49153183939018025,0.0,0.5985901951789856,0.6034299126871833,0.47384010029561713,0.0,0.513409435749054,0.4678869251257347,0.47435643581243786,0.0,0.693471372127533,0.5928984399719965,0.4665756047744586,0.0,0.5381832718849182,0.48124172838973683,0.46977114288401334,0.0,0.6858333349227905,0.5848290400627347,0.45950636865098005,0.0,0.5365999341011047,0.4855336794903241,0.46529289524316353,0.0,0.6828601360321045,0.5868208643161905,0.46152891430543697,0.0,0.49724870920181274,0.4809426797297741,0.46783785511563836,0.0,0.6588960289955139,0.511796322110651,0.5887852707109267,0.04828968822157201,0.9997473955154419,0.4309728396383488,0.5900458721292062,0.0,0.9997211694717407,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.6371651628078575,0.800274608991087,0.0,0.7009254097938538,0.41707451089278913,0.7946746891195144,0.0,0.6,0.5623537302017226,0.7664397656917592,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.6519134837986446,0.8311669115142133,0.0,0.7116705775260925,0.44132932124438096,0.8405032349633192,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,medium,medium,medium,medium,medium,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
18,0.6,0.505079607238304,0.41596528616818623,0.0,0.922772228717804,0.5063176093262683,0.40870311633968237,0.0,0.8909058570861816,0.5095484529063987,0.40845938843169244,0.0,0.8903310298919678,0.5123424477232655,0.40845993612751924,0.0,0.9094828963279724,0.4951839861753117,0.40970756436561484,0.0,0.9073420763015747,0.49033625045300766,0.41011831692326706,0.0,0.9197500348091125,0.48567502558370423,0.410456084357554,0.0,0.934114396572113,0.5124123408383159,0.40943439197151366,0.0,0.9345700144767761,0.4773271603462036,0.41177458432448877,0.0,0.900179386138916,0.5104942877531621,0.41834478229631744,0.0,0.935520589351654,0.5005223163357995,0.4191852519701144,0.0,0.9402488470077515,0.5530969025371806,0.4460672918872134,0.06886159984659776,0.9993227124214172,0.4320572254124233,0.44699246788914226,0.0,0.9984655976295471,0.64870261687499,0.45962552903415566,0.0,0.41899558901786804,0.45440676266496954,0.47364424999221627,0.0,0.5442756414413452,0.6216145431523017,0.44626302298132475,0.0,0.4704611301422119,0.49897458280994755,0.45112669106685876,0.0,0.6450158953666687,0.611541820572808,0.4396410658781913,0.0,0.49636656045913696,0.5105698551887135,0.4439818837564876,0.0,0.6506524682044983,0.6025174342113235,0.43495876701561836,0.0,0.4955398738384247,0.5131238675339808,0.44080464969148286,0.0,0.651061475276947,0.6041699411707897,0.4372439837400186,0.0,0.45774737000465393,0.5101412252668469,0.44443772528277253,0.0,0.6216909885406494,0.5189834705321674,0.5885310566230826,0.059923783830412775,0.9997363090515137,0.44327233158625207,0.5884580480190995,0.0,0.9997018575668335,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.6462847430667138,0.803638330289536,0.011812662328039868,0.7065278887748718,0.4167509564569791,0.7946905472895502,0.0,0.6,0.5669900883327846,0.7600635181773813,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.6668400949253642,0.834320138523353,0.0,0.7169713377952576,0.44097943364323544,0.8402261771522224,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,high,medium,medium,medium,high,medium
19,0.6333333333333333,0.5204920249802263,0.40932179372627525,0.0,0.8770809173583984,0.5202905250179197,0.40256264409818954,0.0,0.8386574387550354,0.5237963085685868,0.40241498665098374,0.0,0.8363218903541565,0.526763976801249,0.4024886009576448,0.0,0.866095781326294,0.5084961549246519,0.40342439325539486,0.0,0.8628802299499512,0.5034430464664553,0.40377453893492654,0.0,0.8758069276809692,0.49824790493313936,0.40412079370938925,0.0,0.9021541476249695,0.5242918318523964,0.40334024129214097,0.0,0.905972421169281,0.489351480018288,0.40561473591900205,0.0,0.8561787009239197,0.5267257436866819,0.4113402520860003,0.0,0.9155952334403992,0.5135032190726367,0.41212741478339876,0.0,0.9218354821205139,0.5704020501433568,0.4401245877181467,0.07405886524693411,0.9993739128112793,0.4474903166571987,0.4407094775379966,0.0,0.9985423684120178,0.6545578295534324,0.44006792183244814,0.029792631112282277,0.38772323727607727,0.4796751641727007,0.45098506112198855,0.0,0.49336329102516174,0.6316238022072904,0.4146448242497622,0.0,0.4266015291213989,0.5308736896528801,0.4260655251138427,0.0,0.5895541906356812,0.6180049678384579,0.4077564687023085,0.0,0.45081019401550293,0.5443886355920285,0.41818766118763323,0.0,0.5993070602416992,0.6097694436709102,0.40404632138761437,0.0,0.4500909447669983,0.544374968691585,0.415719889191204,0.0,0.6011157631874084,0.6119313209484801,0.4067779869744283,0.0,0.4149850904941559,0.5417290361889051,0.4196052799969575,0.0,0.5709664225578308,0.5289692319495432,0.584218919832947,0.07143173888238874,0.9997535943984985,0.45451549786232126,0.582638502815666,0.0,0.9997166991233826,0.7153631448745746,0.568565726280214,0.0,0.6,0.4721782207489026,0.6603303551673907,0.0,0.6,0.6401032694291975,0.7997688916457583,0.057990895323715985,0.683707594871521,0.4177293078604845,0.7940970835707981,0.0,0.6,0.5716264464638464,0.7536872706630033,0.0,0.6,0.39695647358894454,0.8280255198478721,0.0,0.6,0.6680595558006465,0.8324618689663782,0.0,0.7016485929489136,0.44231134979597175,0.8403044266578501,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,low,low,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,high,medium
