frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
471,15.7,0.40489951227650606,0.39046471192564547,0.0,0.9999670386314392,0.41758664185072825,0.38420153511709926,0.0,0.999901294708252,0.4218618918410003,0.38432154726315315,0.0,0.999916136264801,0.42655383310951667,0.3843996149676673,0.0,0.9999270439147949,0.41377896695704,0.3842049097959266,0.0,0.9999215006828308,0.41475306232492515,0.3843145831064755,0.0,0.9999459385871887,0.4156180818875641,0.38426388685519974,0.0,0.9999473690986633,0.4533725021046648,0.3906725400533442,0.0,0.9999593496322632,0.4354232329449743,0.3897769766531912,0.12063812275171867,0.9999089241027832,0.4130925261752043,0.3998090652596989,0.0,0.9999666810035706,0.40814880439729506,0.39997922207092174,0.005513189970526543,0.9999501705169678,0.5250119576643133,0.43867585736832815,0.0,0.999988853931427,0.3763501909507192,0.4479099668406118,0.21053434581884473,0.9999565482139587,0.6214637204761566,0.48201035814129795,0.0,0.9936118721961975,0.28378452308528146,0.4822001798308548,0.1611712227091371,0.9679661989212036,0.7095049722489241,0.5228551887409962,0.0,0.9943721294403076,0.1826591914072464,0.5001201795670271,0.0,0.982454776763916,0.7317449224023016,0.5351703354528747,0.0,0.9889823198318481,0.15414074646843104,0.5075674687093246,0.0,0.9720619320869446,0.7290368021784981,0.5367531223452745,0.0,0.9904497265815735,0.1526102993316032,0.5057847001752667,0.0,0.9748872518539429,0.7184921344677071,0.5340959410289521,0.0,0.9882636070251465,0.1648001858751817,0.5042279594705946,0.0,0.9766930341720581,0.5132091354517961,0.5727330151693542,0.0,0.9999891519546509,0.4264476099909058,0.5774530483570425,0.0703111621258144,0.9999805092811584,0.5080341479300354,0.6768003044984298,0.0,0.9919881820678711,0.3577598427836999,0.6618002494732,0.0,0.9820561408996582,0.5127162619348464,0.7784423084803693,0.0,0.9924108982086182,0.3871029349334878,0.7523224820623884,0.12939888670484817,0.9712405800819397,0.5226549381837436,0.7909834819795944,0.0,0.9159625172615051,0.4126479490931506,0.7635615334644205,0.14582055311710862,0.9047974348068237,0.49282473520243497,0.8151981587454455,0.0,0.9915536046028137,0.34229046946916913,0.7938754132021857,0.0,0.973768949508667,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
472,15.733333333333333,0.39924296861762043,0.38697490915829863,0.002622989761818969,0.9999701976776123,0.41132389950307763,0.3806006996642748,0.0023982116939241854,0.9999106526374817,0.4156145537510907,0.3805410554914773,0.0020562124191031866,0.9999241232872009,0.4201799114962013,0.38045796224009565,0.002171268741739171,0.9999339580535889,0.4077208012967687,0.3808591839594729,0.03271716520068677,0.9999289512634277,0.40878511121223127,0.3809538862227292,0.03222493697956457,0.9999510645866394,0.4097424097411293,0.3808892121959687,0.032087634910236806,0.9999523758888245,0.44667405348557815,0.3864057511438589,0.02409995199530664,0.9999632239341736,0.42938805821336623,0.3859819868505706,0.1637846533869048,0.9999175667762756,0.4078296868256488,0.3958135543169686,0.013600144439782899,0.9999698400497437,0.4031656262896844,0.39616508896534364,0.05104436667197526,0.999954879283905,0.5205526886842203,0.4333705772192062,0.0,0.9999898672103882,0.372911349321024,0.4447887133468293,0.24865297858531726,0.9999599456787109,0.6186831704664357,0.4741577367126815,0.0,0.9941651225090027,0.2799962242861179,0.4782231850918647,0.19922057880492527,0.9681981205940247,0.6967922963184652,0.5179446805051449,0.0,0.9948415160179138,0.17833595634340454,0.4956853785020223,0.0,0.9827563762664795,0.7156352570284794,0.5311088627312859,0.0,0.989863932132721,0.14992595965906774,0.503063210171143,0.0,0.9725606441497803,0.7111020889871345,0.5326783005452115,0.0,0.9911949634552002,0.147788147652622,0.5010181804359112,0.0,0.9752907752990723,0.7012767704216769,0.5295904021718855,0.0,0.9891531467437744,0.15988478602924033,0.49944849253256696,0.0,0.9771902561187744,0.503535460411531,0.5702422177874974,0.0,0.9999900460243225,0.4178684763002518,0.5752356034336683,0.07001781536565813,0.9999821186065674,0.501255246309135,0.6746065968122256,0.0,0.9927669167518616,0.36205446636760247,0.6669557496106446,0.0,0.9836785197257996,0.5122611528232117,0.7784248175043069,0.0,0.993119478225708,0.3829124371905437,0.7627685247879226,0.09684630199867414,0.9739294052124023,0.5213723309112331,0.7909257744019981,0.0,0.9233957529067993,0.40657688437642026,0.7761081636368832,0.10508091581468704,0.9132184982299805,0.49536659424399565,0.8148548639181911,0.0,0.9923375248908997,0.33509370941660155,0.8011871360954448,0.0,0.9762452840805054,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
473,15.766666666666667,0.39423314834530365,0.3836977548532563,0.03126850800093768,0.9999727010726929,0.40597134377017274,0.3775713139480654,0.029963213280397007,0.9999181628227234,0.41026831749991766,0.37740365719739755,0.0296156993964829,0.9999305009841919,0.41470592088632763,0.3772211479835031,0.029726019262397065,0.9999395608901978,0.40253071163917864,0.37799007450784106,0.06087228403446262,0.999934732913971,0.40368665556807726,0.378104200729958,0.06037912538409737,0.9999549388885498,0.4047338135175782,0.37807145812016923,0.060255005250148874,0.9999561905860901,0.44090336067971214,0.38298557014454315,0.04689719103871574,0.9999664425849915,0.42408480156551814,0.38300644865125033,0.18925409050254605,0.9999240040779114,0.4029672489716467,0.39218252508234697,0.040527792187247086,0.999972403049469,0.39857632498363343,0.39265420602196127,0.07878351677643344,0.9999585151672363,0.5161636107729323,0.4289745828766378,0.018517475303844334,0.9999907612800598,0.36929613337928135,0.4415245635526175,0.27238809181016993,0.9999623894691467,0.6168953359543877,0.46650622684361065,0.0,0.9946372509002686,0.2763724379189372,0.47399603049238376,0.22653892036692447,0.9660604596138,0.6806860755095689,0.5132136249042071,0.0,0.9952197074890137,0.1734460871883766,0.49072781503895346,0.0,0.9806151986122131,0.6958533221191479,0.5273704362082329,0.0,0.990537166595459,0.1448336962636538,0.49786774150697355,0.0,0.9694150686264038,0.6887728591343202,0.5287966234978554,0.0,0.9917484521865845,0.14236542551250764,0.4956647671047082,0.0,0.9722883105278015,0.6796169799246728,0.5252447069941715,0.0,0.9897826313972473,0.15422219413143812,0.4941441006871661,0.0,0.9747462868690491,0.49304719717352663,0.5679530383267896,0.0,0.9999908804893494,0.4084967001056904,0.5729704842422962,0.0690174935198888,0.9999836087226868,0.4931499475226826,0.6725859233549443,0.0,0.9933972358703613,0.36716287883567467,0.6707298555574235,0.0,0.984970211982727,0.5096978886283097,0.7784335007478606,0.0,0.9936991333961487,0.3806315957805225,0.7716756028173151,0.06024987327851075,0.9762740135192871,0.5163224742407023,0.7911685250855847,0.0,0.9285613894462585,0.4025486738948566,0.7867718212532295,0.06225546337837816,0.9201244115829468,0.49776525125081295,0.8142322378280856,0.0,0.9929648041725159,0.33034059064927446,0.8068312460725979,0.0,0.978397786617279,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
474,15.8,0.39032987913329664,0.3809825767587125,0.048537869002053646,0.9999737739562988,0.4018575722104197,0.3753589185384614,0.0463332282035995,0.9999217391014099,0.40611430335711873,0.37517922720709146,0.04597923709298763,0.9999334216117859,0.41040455635055345,0.3749944054997061,0.04608491035574509,0.9999426603317261,0.3986607642023724,0.37586994611577934,0.07779978984632575,0.999936580657959,0.3999221242252218,0.376051390851851,0.07730812184286862,0.9999555349349976,0.4010845439417389,0.37611262767742937,0.07719283982555648,0.9999567270278931,0.43630339569978893,0.3807595839033604,0.05891111329966404,0.9999683499336243,0.420035111459542,0.3811857188359295,0.20459015314013584,0.9999232888221741,0.3988706960683669,0.3892317586567584,0.056642745432632945,0.9999737739562988,0.3947622048688112,0.3897650484994307,0.09564271884468913,0.9999596476554871,0.5123649329850182,0.42581513801932724,0.029894174489090715,0.9999914765357971,0.3659712218599174,0.4384121585003435,0.28709180581889304,0.9999620318412781,0.61620814066667,0.46011246897124036,0.0,0.9950111508369446,0.27319880403005237,0.4698143897356699,0.24492420247454255,0.9585366249084473,0.6613324886157536,0.5092616532788146,0.0,0.9955390691757202,0.1685492976075846,0.48550348883464467,0.013373775935204342,0.974431574344635,0.6728626752233189,0.5242499889749483,0.0,0.9910960793495178,0.13942125008934342,0.492391357680302,0.0,0.9613502621650696,0.6631048359237368,0.5253504061754503,0.0,0.992212176322937,0.13711237355128905,0.4901338194633711,0.0,0.9649362564086914,0.6547343536412539,0.521421661187998,0.0,0.9903003573417664,0.1487198069795866,0.4886582552830947,0.0,0.968198299407959,0.4836631606230938,0.5660022009502772,0.0,0.9999912977218628,0.3990201685395285,0.570731037841256,0.06754398274741268,0.999984085559845,0.4835425738271313,0.670979741570001,0.0,0.9932940006256104,0.37234898199846234,0.6731636725661378,0.0,0.984636664390564,0.5027846786386774,0.7784576053385988,0.0,0.9932718873023987,0.3799516348849931,0.7781685110016601,0.02600267799983636,0.9772075414657593,0.5066021082006704,0.7915275167752,0.0,0.9209255576133728,0.4003244516177066,0.7944860620932166,0.023780263252643208,0.9208713173866272,0.49469983577728405,0.8133497164521761,0.0,0.9923381209373474,0.32787488383568886,0.8105912771258342,0.0,0.9792685508728027,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
475,15.833333333333334,0.38704380545860784,0.37928289154192885,0.042591155388355714,0.9999738335609436,0.39856842695138495,0.3742938185488437,0.039484865414896014,0.9999228715896606,0.40276894126183055,0.37419096760816606,0.0391185842656601,0.9999344348907471,0.4069261855873483,0.3740783261530337,0.039222057837540375,0.9999445080757141,0.3956070299887723,0.37475425546819613,0.07139189963691425,0.9999354481697083,0.39695661329167253,0.37501131578203223,0.0709026092055553,0.9999536275863647,0.39824139224343746,0.3751842224653516,0.07078947810920752,0.9999545812606812,0.43246638010709826,0.3799946786084663,0.05116624051774486,0.9999696612358093,0.4170089547450737,0.38079065827778824,0.19844239540311337,0.9999164938926697,0.3954130671657893,0.38762263276360354,0.05062446512481633,0.9999743700027466,0.39155675918905986,0.3880492913556276,0.09020596109374096,0.9999586939811707,0.5093710640649431,0.42452253835462583,0.02533959885429607,0.9999921321868896,0.3630633479231731,0.4359058101416201,0.28307521179978457,0.9999606013298035,0.616882344225905,0.4555651804645035,0.0,0.9953828454017639,0.2702239935909403,0.4658632698731556,0.24903978719994804,0.9493520855903625,0.6399166656262963,0.5061928386732706,0.0,0.9958881735801697,0.1631915091704104,0.4804217907793329,0.021177116616483676,0.9682053327560425,0.64840474217644,0.52191410045246,0.0,0.9917397499084473,0.13336392021401536,0.48718209957187397,0.0,0.9537322521209717,0.6365577227030061,0.5226915045218048,0.0,0.992759108543396,0.1315048084461887,0.4850684321704735,0.0,0.9580085277557373,0.6288300056557572,0.5183976509354346,0.0,0.9909316897392273,0.142850353567056,0.4836793492585086,0.0,0.9619173407554626,0.4764407713374348,0.5646418188557496,0.0,0.9999915957450867,0.3908366057283683,0.5688166789241619,0.06652045974156257,0.9999839663505554,0.47284217244817506,0.6701397401191711,0.0,0.9928292036056519,0.37735454644356675,0.6741099003311655,0.0,0.9832398891448975,0.491194736221177,0.7784934577408391,0.0,0.992672860622406,0.3805827510245762,0.7817270262535934,0.022198411507970573,0.977268397808075,0.4925517336333005,0.7919531349257732,0.0,0.9128940105438232,0.3992122480502506,0.79838215554511,0.018246713040140444,0.919124186038971,0.4839686008044347,0.8123986011062767,0.0,0.9914646148681641,0.3277977902294603,0.812267866167991,0.0,0.9794084429740906,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
476,15.866666666666667,0.3842125903198501,0.3782671744173234,0.02856036464060667,0.999975323677063,0.3959271892523165,0.37370890705457754,0.023742285491828167,0.9999275207519531,0.4000184088598053,0.3736768258618318,0.023369123103168514,0.9999383687973022,0.40406409079656286,0.37364815165113,0.023468930727155352,0.9999482035636902,0.39312347366815503,0.3740987644328948,0.05632606798366144,0.9999386668205261,0.3945956248920291,0.3744023361684013,0.05583897685753696,0.9999555349349976,0.39601712564488495,0.3746739792657075,0.055723251286451364,0.9999563694000244,0.42946293693044635,0.3797636790709072,0.033085501439096644,0.9999718070030212,0.41464811632961207,0.3808466152989235,0.182491017353563,0.9999184012413025,0.39238866559275487,0.38665508939114035,0.036074675788933676,0.9999760389328003,0.388830170347975,0.3870428007243685,0.07655686808702294,0.999960720539093,0.5070787782157786,0.4242328360919919,0.011247718596010392,0.9999927282333374,0.36058124927652,0.43439472666431533,0.27311791215604353,0.9999618530273438,0.6174982841754032,0.45299830650672057,0.0,0.9957615733146667,0.26706142740927724,0.46289830913632746,0.24053397382194963,0.9480562210083008,0.6170569708297319,0.5034802407373651,0.0,0.9962397217750549,0.15747153227562713,0.4760211963892552,0.011810981594720812,0.9684805870056152,0.623020350794138,0.5200767814418389,0.0,0.9924115538597107,0.12710868971886924,0.48275445974790265,0.0,0.9543732404708862,0.6099473929905408,0.520436853100927,0.0,0.9933371543884277,0.12583911066358217,0.4810371451722449,0.0,0.9586433172225952,0.6027887920677539,0.5157589445580983,0.0,0.9916172623634338,0.1368429101569395,0.4797685910493912,0.0,0.962361752986908,0.471854641859905,0.5638518422355756,0.0,0.9999918937683105,0.38492821216027595,0.5671583750309104,0.06610257619674963,0.9999842643737793,0.46189910326248684,0.6696343345519842,0.0,0.9924100637435913,0.38102327846424944,0.6732788549992328,0.0,0.9828290939331055,0.47616001275869646,0.7785336964336051,0.0,0.9921405911445618,0.38067671837228817,0.7820151683056014,0.026809714556539313,0.9776761531829834,0.4759275525599939,0.7924231835456459,0.0,0.9071791768074036,0.39764185829874066,0.7986192950557738,0.02179954751961303,0.9187394380569458,0.46726763943136557,0.8116288771440399,0.0,0.99076908826828,0.3299967553509986,0.8118137932601808,0.0,0.9798458814620972,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
477,15.9,0.381816803158581,0.3777059730672068,0.009053710840494856,0.9999753832817078,0.3939871999211533,0.37334320511851377,0.0012944197166322542,0.9999289512634277,0.39802108909978284,0.3733952278162782,0.0009140065890988738,0.9999393224716187,0.4019871324231308,0.3734432599205525,0.0010152381804385334,0.9999498724937439,0.39137070301251636,0.3736844982578492,0.035536037532217665,0.9999383687973022,0.39299494986767636,0.3740420319261538,0.03505472833234262,0.9999544024467468,0.39457515229434226,0.37439959067286965,0.03493779747462504,0.9999552369117737,0.4272262236594053,0.37961680245844176,0.005229825406858499,0.9999729990959167,0.4132270073140428,0.3808836988357963,0.161361930965683,0.9999135732650757,0.38990622265633545,0.3863105441862619,0.015228057955337475,0.9999768733978271,0.38658128585015245,0.38676236830391353,0.05788262503217305,0.9999608993530273,0.505536775766832,0.42408989171881883,0.0,0.9999932050704956,0.358865892345256,0.4334363449703575,0.26287868910736206,0.999961793422699,0.6175887002533704,0.45151977063892723,0.0,0.9960192441940308,0.2645535610077827,0.4609275823567587,0.23645257991510737,0.9433540105819702,0.5947020081651254,0.5014147712634173,0.0,0.9964830875396729,0.15282344800747955,0.47256876330275766,0.005461985410336583,0.9668131470680237,0.5989864201812494,0.5188080694847743,0.0,0.9928670525550842,0.12179440193937685,0.4794298147821772,0.0,0.9526448845863342,0.5857546014107762,0.5187755596665526,0.0,0.9937064051628113,0.12133955778358732,0.47817471289968283,0.0,0.9570863246917725,0.578986207366269,0.5137710601855561,0.0,0.9919838905334473,0.1320836609685341,0.4769688058983208,0.0,0.9606517553329468,0.4699290279464023,0.563831744355201,0.0,0.9999920725822449,0.3814961400343276,0.5661698602018393,0.06803173078593136,0.9999843239784241,0.45141609287484386,0.6696931321026302,0.0,0.991625964641571,0.38196177096355866,0.672655099199648,0.0,0.9819523692131042,0.4596903779845706,0.7786121103035563,0.00452529139695192,0.9913092255592346,0.3798221160759747,0.7818305861977728,0.05072413884224882,0.9778098464012146,0.4589749762228331,0.7930931415591228,0.006297544322230622,0.8982692360877991,0.3958705221856401,0.7982960694875494,0.045993319736459426,0.9166375994682312,0.44708754910733717,0.8111768937333224,0.0,0.9894943237304688,0.33233193896867264,0.8114891099485226,0.0,0.9797511100769043,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
478,15.933333333333334,0.3801511645594965,0.3777536146846417,0.004580531043536754,0.9999768733978271,0.39276086971476465,0.3734515803260413,0.0,0.9999340176582336,0.39673857359619513,0.3735937972863525,0.0,0.9999434351921082,0.4006410224454397,0.37372955242237105,0.0,0.9999536275863647,0.3902724897250161,0.37375120516423677,0.03124185534419896,0.9999424815177917,0.39203415210152665,0.37415851635255004,0.030767872624559572,0.9999570846557617,0.393741864563425,0.37457804829924357,0.03064959572893001,0.9999579787254333,0.4256088742704114,0.3799817217535638,0.0,0.9999750256538391,0.4124405536896154,0.3812614591110569,0.15929474421106063,0.9999178647994995,0.3880653698127597,0.3865891410198533,0.010367433764127338,0.9999784827232361,0.3848962105793285,0.3871255771958199,0.05470603944121556,0.9999632835388184,0.5041993785571399,0.4242160046573019,0.0,0.9999937415122986,0.35745984044942086,0.43298593955440234,0.26824153956277735,0.9999629259109497,0.6169173418780878,0.4514761411504602,0.0,0.9961885809898376,0.2623002358249858,0.4597341517607384,0.2493785581527619,0.939572274684906,0.5732516689456163,0.4999908247749858,0.0,0.9966568350791931,0.14910971906496412,0.4700441509137911,0.020927665687854397,0.9651176333427429,0.5760983576029901,0.5179985225339605,0.0,0.9931823015213013,0.11748523091450191,0.4772468865056706,0.0,0.9505631327629089,0.5641264757076359,0.5177155852595701,0.0,0.9939450621604919,0.11788592237484236,0.4764542003750536,0.0,0.9551467895507812,0.5580667788054297,0.5124740225451823,0.0,0.9921833872795105,0.12853696353577265,0.475188005151172,0.0,0.9585666060447693,0.47028993775238925,0.5640379075125952,0.0,0.9999921321868896,0.3799634123598789,0.5655906533861509,0.07132021890028392,0.9999843239784241,0.4423983403435966,0.6701075027594774,0.0,0.9911181330680847,0.3781135296210275,0.6729941037429258,0.0076047268959081645,0.9812701344490051,0.44385505743793796,0.7785854143696251,0.020435678221215937,0.9910377264022827,0.3773045120261498,0.7813186658012304,0.07728146923606094,0.9779462814331055,0.4436471221191356,0.7932244988032453,0.01841948559347086,0.8946969509124756,0.39357680519977756,0.7969046965901412,0.07466220734141665,0.9156044721603394,0.42602141093818846,0.8113536576291086,0.0,0.9890785217285156,0.33432895292491155,0.8127585916252424,0.0,0.9798674583435059,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
479,15.966666666666667,0.37866789741671825,0.37887885958164824,0.0,0.999978244304657,0.39159684129806216,0.37432834783912083,0.0,0.9999386668205261,0.395576094483441,0.37455022314211806,0.0,0.999947190284729,0.39942987759908144,0.3747767856765748,0.0,0.9999570250511169,0.3892540874042165,0.37460467670903164,0.014856814031243924,0.9999464154243469,0.3911458669981489,0.37504307845811563,0.014382579461573763,0.9999597072601318,0.3929780968975086,0.3754915058057079,0.014253718392068177,0.999960720539093,0.4241441554261821,0.3810779695466414,0.0,0.9999768733978271,0.41189842429750284,0.3822117880646731,0.14562114128421833,0.9999223947525024,0.3865890800258229,0.38807602264942365,0.0,0.9999798536300659,0.38348000053759324,0.38868333854319714,0.039799220204388176,0.9999653100967407,0.5032423717992303,0.42518019703996324,0.0,0.999994158744812,0.35688771825014665,0.4332043971076167,0.2617323233947894,0.9999637007713318,0.6153694296772402,0.45288999534987195,0.0,0.9962716102600098,0.2605298453277648,0.45900747353658367,0.24771564688299152,0.934938907623291,0.5546734866562437,0.4989938712342371,0.0,0.996614396572113,0.14616039266814201,0.468483669566109,0.018549158587391895,0.962233304977417,0.5554472267766669,0.5175058969528816,0.0,0.9930168390274048,0.11423537795082425,0.47598633121499495,0.0,0.9469962120056152,0.5455109381175556,0.5170820502690238,0.0,0.9937052130699158,0.11526849720027926,0.47544885334713044,0.0,0.951839029788971,0.5406101787840584,0.5116227398385549,0.0,0.9917223453521729,0.12593501498857612,0.4740820280460779,0.0,0.9551938772201538,0.4715634924131686,0.5648717202228837,0.0,0.9999920129776001,0.3797483082278913,0.5657752763419177,0.07540473685814804,0.9999841451644897,0.43540473848511957,0.6710278244563213,0.0,0.9907334446907043,0.3696309943577081,0.6736980055595629,0.014181777299490383,0.9795723557472229,0.4306016111429488,0.7784723831223462,0.013322160594460609,0.990881621837616,0.37386410337783893,0.7795619624200144,0.1115808921121498,0.9773561358451843,0.43207758338579316,0.7927946876256915,0.014993211797206325,0.8933449387550354,0.3908970824210526,0.7937718788227022,0.10999868048185679,0.9130656719207764,0.40659809418213777,0.8121378746899713,0.0,0.9888546466827393,0.33581982500903346,0.8141403499738897,0.0,0.979514479637146,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
480,16.0,0.3775717099924475,0.38166855445830794,0.0,0.9999783039093018,0.3907585375375692,0.3764985253066182,0.0,0.9999406933784485,0.3947400673008198,0.3767972407918998,0.0,0.9999484419822693,0.3984913063216053,0.3771238727169447,0.0,0.9999586343765259,0.3885348034210705,0.37670125522257947,0.0,0.9999477863311768,0.39053646112099777,0.3771221404309049,0.0,0.99996018409729,0.39245779774127965,0.3775585723090015,0.0,0.9999614953994751,0.4229995493010774,0.3835144483404014,0.0,0.9999778270721436,0.41169510187802716,0.3843087595659546,0.12300082159256878,0.9999227523803711,0.3854841390550841,0.39129811553132665,0.0,0.9999802708625793,0.38242776091004405,0.39188219193534246,0.016145767691807915,0.9999654293060303,0.5020833166190252,0.42772639985684857,0.0,0.9999943375587463,0.3555549923634483,0.4347236430172609,0.24501806410737315,0.9999623894691467,0.613112121473105,0.4558167859807727,0.0,0.9962543845176697,0.25780174375830894,0.4587430034206198,0.23287223084962233,0.9304611086845398,0.5399303937847534,0.49905376792787803,0.0,0.9963056445121765,0.14326156404885418,0.4674556503345929,0.0025561629861836537,0.9598979949951172,0.5376147119315369,0.5172854912030961,0.0,0.992399275302887,0.11161733514223374,0.4753365882765731,0.0,0.9447643756866455,0.5300107130081795,0.5167563536784046,0.0,0.9930079579353333,0.1132900075409521,0.47498766053251024,0.0,0.9497293829917908,0.5267958811946696,0.5115271224564342,0.0,0.9905949234962463,0.12386978631253041,0.47350859579506577,0.0,0.9528028964996338,0.4727420843703498,0.5669437148076408,0.0,0.9999917149543762,0.3803023782782353,0.5673249540351225,0.07853009687228657,0.9999836087226868,0.4314166278966946,0.6724796313228047,0.0,0.990807056427002,0.35769845548765455,0.6737614740858562,0.00512000538057613,0.9787873029708862,0.4217989902535252,0.7782996623388279,0.006089430313236113,0.9910815954208374,0.36975086277181546,0.7757417752748346,0.1407410008680852,0.9775626063346863,0.4254422551129537,0.7919331152678113,0.009275526678871332,0.8959115743637085,0.38743300135041275,0.7879032103609671,0.1445663123280856,0.91315096616745,0.39183445069895584,0.813377823307244,0.0,0.9890197515487671,0.33500595081658435,0.8140034750624991,0.0,0.9796257019042969,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
