frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
962,32.06666666666667,0.28545358478328364,0.43797589425162675,0.0,0.999900221824646,0.2917618213833637,0.43187939335694236,0.0,0.9997748136520386,0.29690656274348787,0.4319911929138346,0.0,0.9996865391731262,0.30162650735784047,0.43195398988979516,0.0,0.9997749328613281,0.2783693052255197,0.43121805731511176,0.0,0.999869704246521,0.2740413873067832,0.43113280030397383,0.0,0.9998852610588074,0.26952932424200793,0.43104796504085274,0.0,0.9999141693115234,0.3060134243576129,0.43441708924331424,0.0,0.9997230768203735,0.2629870129076202,0.4336433469693433,0.0,0.9995576739311218,0.2946256988948883,0.4450934371609243,0.0,0.9997348189353943,0.2768327843198139,0.4441416075318577,0.0,0.999731719493866,0.34115552957797196,0.4722220347477852,0.0,0.9999568462371826,0.2282674934688988,0.4711538021797913,0.0,0.9999536275863647,0.368052306222472,0.5197680106251958,0.0,0.5968523621559143,0.1812048938585611,0.5113654350623119,0.0,0.7065622210502625,0.3811606449402861,0.5527828291301697,0.0,0.42688071727752686,0.15832500840539462,0.5471024142278672,0.0,0.6608812808990479,0.38440952253786376,0.5657063818478099,0.0,0.40453851222991943,0.1547545464514023,0.5588975479274934,0.0,0.6328179836273193,0.38224581363317955,0.56021731299954,0.0,0.42293253540992737,0.1618244578163111,0.5557066524501184,0.0,0.6404505372047424,0.377882172038784,0.5567236837251495,0.0,0.3811053931713104,0.165834321494981,0.5548626348411023,0.0,0.5850502848625183,0.30874677957632685,0.5615152130315925,0.01349687484681332,0.9999502897262573,0.24730274511939782,0.5601359793356263,0.0,0.9999563694000244,0.29552121152071426,0.6185058697120309,0.0,0.6,0.26516987435699224,0.6203425557185458,0.0,0.6,0.27267527458690055,0.6840222859299284,0.0,0.5144557356834412,0.296756217772867,0.6945322103155818,0.0,0.5907389521598816,0.3041598877081512,0.7043942870237907,0.0,0.6,0.2906414122991672,0.7094978517101675,0.023484615148395678,0.6,0.3015038545454029,0.703597019185555,0.0,0.5757178664207458,0.32161563662660236,0.7087084930259884,0.0,0.5704418420791626,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
963,32.1,0.2861062523090486,0.437763771602325,0.0,0.999909520149231,0.29221916407138393,0.43143814753541415,0.0,0.9997958540916443,0.2974003054601059,0.4314901714141564,0.0,0.99971604347229,0.30214555926256326,0.4313622194153457,0.0,0.9997960925102234,0.27863240540722384,0.43081689964641334,0.0,0.9998819231987,0.27420590807507994,0.4307154625445824,0.0,0.9998960494995117,0.26957412157859073,0.4306241091175802,0.0,0.9999221563339233,0.3066833973764548,0.4335452036840944,0.0,0.9997488856315613,0.26285933267264444,0.43325181260253554,0.0,0.9995984435081482,0.29549944949594764,0.4448116077826585,0.0,0.9997596740722656,0.2774108009182775,0.44398871439320337,0.0,0.9997568726539612,0.34237274590072186,0.4713808021623228,0.0,0.9999598264694214,0.22847415947969757,0.4711207059713523,0.0,0.9999570250511169,0.3687652788517924,0.5187556879781635,0.0,0.6160683035850525,0.17883565459218106,0.5109816916061184,0.0,0.7244541049003601,0.38733358128921236,0.5475075046221429,0.0,0.43984031677246094,0.15777174711644276,0.5431527437030034,0.0,0.6794496774673462,0.39359605555490007,0.5583859953013348,0.0,0.4140324890613556,0.15374752858302018,0.554095703266163,0.0,0.6502364873886108,0.3921635556610047,0.553373560066269,0.0,0.43369948863983154,0.1600231321958399,0.5502246383464712,0.0,0.6584012508392334,0.38714378231611113,0.5505501163867262,0.0,0.391061931848526,0.1638085726813563,0.549912231646497,0.0,0.6044018864631653,0.31008444785516104,0.5617879063655183,0.01802327887682653,0.9999518394470215,0.2488150888042301,0.5605602603414412,0.0,0.999958336353302,0.30244248397252826,0.6202731786213294,0.0,0.6,0.2672040136682966,0.6206230548989817,0.0,0.5124996900558472,0.2797966081918266,0.6870194877777918,0.0,0.5313964486122131,0.31115662103349595,0.6981609766577803,0.0,0.6166949272155762,0.30691417179613056,0.7045920839206256,0.0,0.6,0.29201302605290647,0.7096519950897482,0.020814187103702225,0.6,0.3129099290687729,0.7061414136475357,0.0,0.5936048030853271,0.3410893642193797,0.7128261520173462,0.0,0.597780168056488,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
964,32.13333333333333,0.2864049209025642,0.43787089059680884,0.0,0.9999179840087891,0.2924957107274968,0.4313092009448794,0.0,0.9998146891593933,0.2977272235291273,0.43132758001625515,0.0,0.9997426271438599,0.30249999314199316,0.43116335456188026,0.0,0.9998151063919067,0.278743207176805,0.4308046927818897,0.0,0.9998927712440491,0.2741996679967385,0.4307253019654123,0.0,0.9999055862426758,0.2695030217126262,0.43065948030609746,0.0,0.9999291300773621,0.30762066791107684,0.4332659187572553,0.0,0.9997726082801819,0.2626728729490363,0.4333853340926993,0.0,0.9996340274810791,0.2961787696068111,0.44494642154042374,0.0,0.9997824430465698,0.27778176758395,0.44423114072470793,0.0,0.9997796416282654,0.3436362307805291,0.47160402871234286,0.0,0.9999633431434631,0.2285858677192174,0.4716560462693803,0.0,0.9999597072601318,0.36948587149729084,0.5187123709625311,0.0,0.6476112008094788,0.17650004335633573,0.5119996351517733,0.0,0.7292407751083374,0.3891623910073644,0.5436334954553009,0.0,0.4765428304672241,0.16046057030176547,0.5408110556068968,0.0,0.6766874194145203,0.39561984873874034,0.5510945434059034,0.0,0.44471055269241333,0.15614704221556558,0.5508435643636278,0.0,0.6481790542602539,0.3947503988420501,0.5462653931482148,0.0,0.46505066752433777,0.1622279703894977,0.5462435081010668,0.0,0.6577791571617126,0.389768335021738,0.5441066940903401,0.0,0.4227663278579712,0.16582868385426136,0.5460406125008658,0.0,0.6047148704528809,0.31154309668185354,0.562825509579311,0.0228394570159086,0.9999538660049438,0.24933729378076766,0.5616868052171398,0.0,0.9999595880508423,0.31194825548021654,0.6233241709518005,0.0,0.5017264485359192,0.26845880435155983,0.6218656236197304,0.0,0.5342574715614319,0.2866203268091169,0.6902370088861834,0.0,0.5525023341178894,0.3134154128583725,0.6970076913878097,0.0,0.6423276662826538,0.3094050339821408,0.7047892941333345,0.0,0.6,0.29338463980664564,0.7098061384693287,0.018143759059008772,0.6,0.3228650746784575,0.7091418130970242,0.0,0.6164016127586365,0.3458757396691894,0.7136367420494436,0.0,0.6256865859031677,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
965,32.166666666666664,0.2866200207969255,0.43820080640432835,0.0,0.999924898147583,0.2927636170720729,0.4314005365182759,0.0,0.9998292326927185,0.29807226710664164,0.4314269582569471,0.0,0.9997638463973999,0.3028555774327488,0.4312776256274522,0.0,0.9998299479484558,0.27884801673444626,0.43104537640696194,0.0,0.9999010562896729,0.27425303145166396,0.4310117246526672,0.0,0.9999127984046936,0.26947968322914034,0.4309811062051433,0.0,0.9999341368675232,0.3087869150377384,0.43338336311020337,0.0,0.9997904300689697,0.2625414199762418,0.43383291495707876,0.0,0.9996587634086609,0.29684850462388956,0.4453443717428588,0.0,0.9997990727424622,0.27805354600741944,0.44474396595866095,0.0,0.9997962713241577,0.3447544801902113,0.47226109920126147,0.0,0.9999656081199646,0.22875894640848138,0.4724725398011431,0.0,0.9999602437019348,0.3701876433162432,0.5189977316033881,0.0,0.654619038105011,0.17501862798676393,0.5141315069787722,0.0,0.7271219491958618,0.38776636957288724,0.5402041695890463,0.0,0.48232242465019226,0.16306442553763667,0.5391055398331948,0.0,0.6492180824279785,0.3947301921727784,0.545731314134488,0.0,0.4502018988132477,0.1589238156666571,0.5481760172577185,0.0,0.620775580406189,0.3939174171927936,0.5406969104891349,0.0,0.4723803997039795,0.16515179829441906,0.5428267525626244,0.0,0.632321298122406,0.3897146067836078,0.5387354040201464,0.0,0.4289477467536926,0.1683790064427685,0.5423829137306405,0.0,0.5793996453285217,0.3128912787198473,0.5644657377040763,0.02407913515235723,0.9999555349349976,0.2496294874550308,0.5633802697375119,0.0,0.9999604821205139,0.3220213159968966,0.6265353599350508,0.0,0.5224933624267578,0.27103935462518985,0.6232624716692055,0.0,0.561331570148468,0.2955346580568735,0.6928144740613764,0.0,0.584296703338623,0.3089196366585782,0.6956842202684559,0.0,0.6620816588401794,0.3105044223853125,0.7048426325027235,0.0,0.6,0.29475625356038493,0.7099602818489094,0.01547333101431532,0.6,0.3321781411315464,0.7124336431354372,0.0,0.6439192891120911,0.33880774687220255,0.7132989082025222,0.0,0.6440655589103699,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
966,32.2,0.2872918810877774,0.4385926795728291,0.0,0.9999303221702576,0.29343087543974467,0.431679351763293,0.0,0.9998403787612915,0.2987185554765607,0.43176438973778175,0.0,0.999779999256134,0.303512850355158,0.43169011151318337,0.0,0.9998411536216736,0.279473261816519,0.43136238183452924,0.0,0.999907910823822,0.27488290332692,0.4313611224258985,0.0,0.9999187588691711,0.2701059270710941,0.43137334651880443,0.0,0.999938428401947,0.31020146650034314,0.43386838256896076,0.0,0.9998033046722412,0.26304416021544963,0.4343192268918456,0.0,0.999680757522583,0.29762770822554,0.44579541648462495,0.0,0.9998103976249695,0.27863092925443034,0.4452986589400652,0.0,0.999809205532074,0.3456292616459605,0.4731101660461705,0.0,0.9999656677246094,0.228908268999665,0.4730903742474566,0.0,0.9999608397483826,0.37090483530140245,0.5193767103004024,0.0,0.6486517190933228,0.17277007840035447,0.5153280067277135,0.0,0.7280986905097961,0.3850230714241118,0.5397864966403646,0.0,0.46566900610923767,0.1554281969309413,0.5398547966163489,0.0,0.6460827589035034,0.39182795747454735,0.545491624406447,0.0,0.4355114698410034,0.14825789012136475,0.5477739157098727,0.0,0.617732584476471,0.39105691526319697,0.5408199172475692,0.0,0.45789656043052673,0.15429990636163143,0.5424968240422261,0.0,0.6306626796722412,0.38736586845838206,0.538996059022029,0.0,0.41628754138946533,0.15891034237710508,0.5414588477783839,0.0,0.578518271446228,0.31442383063701007,0.5654343640331915,0.019284391266647733,0.9999573230743408,0.24957029990383028,0.5643612542352491,0.0,0.9999622106552124,0.33338851837320327,0.6287173791365206,0.0,0.5524823665618896,0.2686775870395436,0.6241637359965948,0.0,0.5953092575073242,0.3098860426799409,0.6945349664399136,0.0,0.614719569683075,0.29407666904943053,0.6927963004801397,0.0,0.6861778497695923,0.3115385121714165,0.7051722926721882,0.0,0.6,0.2961278673141241,0.71011442522849,0.012802902969621867,0.6,0.34369737333629047,0.714914516830224,0.0,0.6684337854385376,0.3141082571103031,0.713441515441265,0.0,0.6669086217880249,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
967,32.233333333333334,0.2885513640506014,0.4389540158507441,0.0,0.9999358654022217,0.29466679914570154,0.43208507071564084,0.0,0.999852180480957,0.29989861802899276,0.43226264142767923,0.0,0.9997971057891846,0.3047077548114856,0.4322939560268876,0.0,0.9998530745506287,0.2807315522696318,0.4316994037939408,0.0,0.9999149441719055,0.2761343854429568,0.4317233465212498,0.0,0.9999249577522278,0.2713874616684065,0.43179019889631587,0.0,0.9999428987503052,0.31191035452144766,0.43460110878888936,0.0,0.9998175501823425,0.26415859312166495,0.4348631090634364,0.0,0.9997040033340454,0.2985978041078669,0.44624137760320304,0.0,0.9998235106468201,0.27957257364457655,0.4457944291177064,0.0,0.9998230338096619,0.3463920031810983,0.474173744311145,0.0,0.9999665021896362,0.22938830063337554,0.47373943694265974,0.0,0.9999618530273438,0.3716409818414773,0.5202340504506265,0.0,0.6524303555488586,0.1758577808703025,0.5176956078389321,0.0,0.7321358323097229,0.3819507065213932,0.540710635952184,0.0,0.4672374427318573,0.1680382621107684,0.5412507290606746,0.0,0.6479647755622864,0.3882894493761051,0.5470316925526791,0.0,0.4373833239078522,0.1614222930861524,0.5490405715151003,0.0,0.6194635033607483,0.38781160143983495,0.5426247036540439,0.0,0.46078720688819885,0.16897825129104427,0.5440852555917429,0.0,0.6333786249160767,0.3844113416605073,0.5407840438656055,0.0,0.42113450169563293,0.17310890326133185,0.5418732298281935,0.0,0.582905113697052,0.3160699248869666,0.5660383823590416,0.017366830064179224,0.9999589920043945,0.2506352643936115,0.5650724339318457,0.0,0.9999637007713318,0.3380057833619894,0.6294429536327076,0.0,0.583072304725647,0.2640317796340918,0.622197034892504,0.0,0.6260225772857666,0.31643337865809545,0.6958931470528646,0.0,0.6416429281234741,0.2904235485828292,0.6880317345643673,0.0,0.7081493139266968,0.30876429148401857,0.705658155625198,0.0,0.5050041675567627,0.29749948106786334,0.7102685686080705,0.010132474924928414,0.6,0.3472708221221035,0.7178544122855999,0.0,0.690491259098053,0.30764912086211244,0.7113635253795118,0.0,0.6872507333755493,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,high,medium,medium,medium,medium
968,32.266666666666666,0.2904640078405686,0.43939058472226666,0.0,0.9999389052391052,0.29639591551049405,0.4327315986851168,0.0,0.9998588562011719,0.3015088297270403,0.43299363820980874,0.0,0.9998058676719666,0.3062938926936871,0.4331222091799305,0.0,0.9998598694801331,0.2825983065964188,0.43224455051488925,0.0,0.9999186396598816,0.2779955932032542,0.4322861437197343,0.0,0.9999276995658875,0.27329594667974955,0.4323956317557055,0.0,0.9999450445175171,0.313632655880113,0.43554415020631576,0.0,0.9998244643211365,0.2658619834131857,0.4355475496856772,0.0,0.9997108578681946,0.2999075480274395,0.44675566280360657,0.0,0.9998316168785095,0.28107851055952293,0.44627820313115896,0.0,0.9998317360877991,0.3471904810353046,0.4753068514637193,0.0,0.9999670386314392,0.23011030461682644,0.4743750287797358,0.0,0.9999621510505676,0.372332439208643,0.521501495565847,0.0,0.6334412693977356,0.18148544611352913,0.5205974334325559,0.0,0.723891019821167,0.37792301171031684,0.5433171315070925,0.0,0.4389880895614624,0.18756027662114994,0.5442892828465634,0.0,0.6367427706718445,0.3834438167668732,0.5507959103806606,0.0,0.4131253957748413,0.18508134042466484,0.5525169521222874,0.0,0.6098688244819641,0.3828919760552886,0.546412988837228,0.0,0.4351961612701416,0.19234536640293998,0.5479852555792941,0.0,0.6241936683654785,0.3791479765674183,0.5442701886583889,0.0,0.3951927423477173,0.19521203206413607,0.545077308769272,0.0,0.5693249702453613,0.31770439880155543,0.5663777806542152,0.015559184947322512,0.9999589323997498,0.2515770652980522,0.5655993366297045,0.0,0.9999635815620422,0.33996606880412605,0.6275938381126172,0.0,0.5774992108345032,0.25842233905286566,0.6187135038120224,0.0,0.6096820831298828,0.3211278478443492,0.6952692863546626,0.0,0.6524897217750549,0.289998401086648,0.6835212690846921,0.0,0.7048035860061646,0.3086727216495124,0.7045859655328739,0.0,0.5067501664161682,0.29887109482160257,0.7104227119876512,0.00746204688023496,0.6,0.3470122160472523,0.7185029797342849,0.0,0.698765754699707,0.30477752253448015,0.7085941071276918,0.0,0.6818459033966064,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,high,medium,medium,medium,medium
969,32.3,0.29251723119984774,0.4398938343102571,0.0,0.9999437928199768,0.2982552028619334,0.43360806886966524,0.0,0.999870240688324,0.303241444217576,0.4339447053440256,0.0,0.9998217225074768,0.30800489480401055,0.43415986859437306,0.0,0.9998714327812195,0.28466135846985047,0.43302990263436614,0.0,0.9999249577522278,0.2800678624000868,0.4330890341933247,0.0,0.9999330639839172,0.27543780367413395,0.43322986635294947,0.0,0.9999488592147827,0.31518156204746123,0.43673463078923547,0.0,0.9998388886451721,0.26790442896056077,0.4363923231204918,0.0,0.9997298121452332,0.30123989356981373,0.4472991869999824,0.0,0.9998459219932556,0.2827544885498668,0.44674034239529015,0.0,0.9998456239700317,0.347875075740415,0.47637090920568465,0.0,0.9999693036079407,0.23099481611401945,0.4748394096092201,0.0,0.999961793422699,0.37284828712056667,0.5229641645104749,0.0,0.6513039469718933,0.18882693926910193,0.5230787404767296,0.0,0.722134530544281,0.37356563040982416,0.5477409954671274,0.0,0.4563421905040741,0.20600673903674288,0.5485337608621963,0.0,0.6248562932014465,0.37815545600055356,0.5568859677214737,0.0,0.4279894232749939,0.20789992100709026,0.5578492806230129,0.0,0.5979148745536804,0.3771437014038478,0.5524340353923537,0.0,0.45009326934814453,0.2141528982660437,0.553812882700168,0.0,0.6125909090042114,0.37249489326577184,0.5496937481117707,0.0,0.40652433037757874,0.21613883590086969,0.5506279033658681,0.0,0.5553377866744995,0.3192945409626958,0.5661790568233941,0.009961725171250567,0.999958336353302,0.2524411567858056,0.565537366694783,0.0,0.9999608397483826,0.33753296691221046,0.6221921842692909,0.0,0.602436900138855,0.2532764532557741,0.6129634087180218,0.0,0.6180084943771362,0.3219735188222996,0.6929898962274317,0.0,0.6727855205535889,0.29490454130239496,0.6790601501375941,0.0,0.7116963863372803,0.30948400878983284,0.7024483339292497,0.0,0.519568920135498,0.3002427085753418,0.7105768553672316,0.004791618835541508,0.6,0.3411481913986748,0.7171824486939242,0.0,0.713808536529541,0.3063246315314783,0.7049495286041225,0.0,0.6869034171104431,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,medium,low,medium,low,medium,low,medium,high,high,medium,medium,medium,high,medium,medium,high,medium
970,32.333333333333336,0.29468868704109,0.4405224874858824,0.0,0.9999486207962036,0.30011234930901065,0.4347030334956174,0.0,0.9998811483383179,0.30489596835661126,0.43510009303237573,0.0,0.9998367428779602,0.30960387449998206,0.4353820522487314,0.0,0.999882161617279,0.28685677940751086,0.43404684491924583,0.0,0.9999314546585083,0.2822964777062831,0.4341313949414911,0.0,0.9999387860298157,0.2777631293921489,0.43430531608474954,0.0,0.9999531507492065,0.3162540223076079,0.438126561316578,0.0,0.9998522996902466,0.27017717310043,0.43739266808216504,0.0,0.9997532963752747,0.30250917010374084,0.4479325859002034,0.0,0.9998601675033569,0.2845733756924572,0.4472206352335046,0.0,0.9998600482940674,0.34841613294361445,0.4773875267911359,0.0,0.9999712705612183,0.23203290523071174,0.4751024244826447,0.0,0.9999637603759766,0.3731146190133138,0.524451558684415,0.0,0.6834625005722046,0.19519033493139856,0.5247506482617852,0.0,0.7467438578605652,0.36913736939152453,0.5542985312032825,0.0,0.5071909427642822,0.22089336739553495,0.5540123937569035,0.0,0.6602344512939453,0.3729497444379589,0.565770768063331,0.0,0.4796822965145111,0.22636838861695596,0.5646229732286695,0.0,0.6349557042121887,0.37081961490057663,0.562084955074294,0.0,0.5001116991043091,0.23210783952321823,0.561237697417921,0.0,0.6483549475669861,0.36493786877685586,0.5584539986434809,0.0,0.45947134494781494,0.23289754740147106,0.5578801134527439,0.0,0.5955779552459717,0.3210892948237341,0.5657872163054563,0.004852205341777369,0.9999569654464722,0.25384636681813527,0.5653065766765814,0.0,0.9999585151672363,0.33070698477727356,0.6170046825508988,0.0,0.6393020749092102,0.2515463777285918,0.6084405790953663,0.0,0.6455919146537781,0.31827321516606166,0.6889531873600763,0.0,0.6971511840820312,0.2991191962243246,0.6754330624511488,0.0,0.7260993719100952,0.31173117474851797,0.6993853280743945,0.0,0.5390877723693848,0.30161432232908103,0.7107309987468122,0.0021211907908480544,0.6,0.3285912107198675,0.7136572513269119,0.0,0.7335103154182434,0.30938480853478756,0.7019135551852798,0.0,0.7007735967636108,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,low,medium,medium,medium,low,medium,high,high,medium,medium,medium,high,medium,medium,high,high
971,32.36666666666667,0.2967022448986568,0.44120147588091974,0.0,0.9999344944953918,0.30178287375223467,0.43585076309862225,0.0,0.9998486638069153,0.3063557381396535,0.4362877239853086,0.0,0.9997997283935547,0.3109793591471549,0.4366289669678217,0.0,0.9998509287834167,0.2888658774760505,0.43513738386558876,0.0,0.999914288520813,0.2843533792556868,0.43523484121113787,0.0,0.9999264478683472,0.27993559774819027,0.43540936305528594,0.0,0.9999430775642395,0.31693715794936844,0.43949530042690665,0.0,0.9998143315315247,0.2723955112598444,0.43837150563171257,0.0,0.9997292757034302,0.3037207100913805,0.44857792386086226,0.0,0.9998366832733154,0.2862570358045181,0.4477154457624709,0.0,0.9998437762260437,0.34874483088513447,0.4783003035680966,0.0,0.9999696612358093,0.23314801337835733,0.4756630085981821,0.0,0.9999629855155945,0.3733831136237779,0.5257200091590984,0.0,0.6922341585159302,0.20196568038496993,0.5262076175296236,0.0,0.7645170092582703,0.36879201799561745,0.5584624683384587,0.0,0.5311422944068909,0.2340393354356434,0.5581717363326436,0.0,0.69101482629776,0.3728374945811746,0.57157791077674,0.0,0.5058488249778748,0.24259951623864445,0.5692094507473069,0.0,0.6669546365737915,0.3703831725326183,0.5684385541435737,0.0,0.5266104936599731,0.24860114005062195,0.5659901462234832,0.0,0.6791472434997559,0.3629732065267506,0.5641367691102298,0.0,0.48600733280181885,0.2484870463401294,0.5625393856099729,0.0,0.6286472678184509,0.3229848704971642,0.5653561963623791,0.0021167322867094098,0.9999522566795349,0.2557803340308323,0.5654555341024792,0.0,0.9999502897262573,0.3268425625798872,0.6166584137436409,0.0,0.651515543460846,0.24731366905993857,0.6097706514638637,0.0,0.6332956552505493,0.32182266981729624,0.6869548168771491,0.0,0.6974360942840576,0.29516177716510916,0.6747827465995504,0.0,0.6874166131019592,0.3160440100977159,0.6967781774455228,0.0,0.5359981060028076,0.30298593608282026,0.7108851421263929,0.0,0.6,0.3254875064174065,0.7114608539290102,0.0,0.7298564910888672,0.30007082387145106,0.7008327324907281,0.0,0.6667525768280029,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,medium,medium,medium,low,medium,high,high,medium,medium,medium,medium,medium,medium,high,medium
