frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
441,14.7,0.7291197776794434,0.31056874990463257,0.05027507618069649,0.9991890788078308,0.7077551484107971,0.30914241075515747,0.07324334979057312,0.997592031955719,0.7061135768890381,0.3107244074344635,0.07285378873348236,0.9973809719085693,0.7040117383003235,0.31220823526382446,0.07310359925031662,0.9981093406677246,0.706341028213501,0.3086607754230499,0.00675075501203537,0.998989999294281,0.704426646232605,0.30988603830337524,0.006036520469933748,0.9992877840995789,0.702386200428009,0.310843288898468,0.005827657878398895,0.9995583891868591,0.6891301274299622,0.3241858184337616,0.19858306646347046,0.9985689520835876,0.6915109753608704,0.32198673486709595,-0.10481563210487366,0.9993310570716858,0.7382541298866272,0.3207513689994812,0.10769648104906082,0.998997688293457,0.7357657551765442,0.31992319226264954,0.016139715909957886,0.9993048310279846,0.7057023644447327,0.37573856115341187,0.3806688189506531,0.9998601078987122,0.7236398458480835,0.3458940088748932,-0.25902289152145386,0.9999399781227112,0.7781819105148315,0.33928611874580383,0.5195021033287048,0.32725343108177185,0.8410584926605225,0.28779250383377075,-0.23153264820575714,0.9910481572151184,0.7388911843299866,0.28824883699417114,0.5093547105789185,0.4398958683013916,0.770465075969696,0.24610893428325653,-0.023427806794643402,0.983311653137207,0.7230838537216187,0.273641437292099,0.5251508355140686,0.4899773597717285,0.747477114200592,0.2326691895723343,-0.0725194588303566,0.9816243648529053,0.7186558842658997,0.27265459299087524,0.48618075251579285,0.5009931325912476,0.736972987651825,0.23592913150787354,-0.07780859619379044,0.9796202778816223,0.7277312278747559,0.2773219048976898,0.49185773730278015,0.49414628744125366,0.745621919631958,0.24378255009651184,-0.026339074596762657,0.9692572355270386,0.7387741804122925,0.5383608937263489,0.22629526257514954,0.9999760389328003,0.7388705611228943,0.5415100455284119,-0.22644706070423126,0.9999875426292419,0.9011023640632629,0.5932438969612122,0.32317817211151123,0.6374260187149048,0.8034439086914062,0.6794697642326355,-0.26333144307136536,0.9923320412635803,0.7491223812103271,0.6831342577934265,0.44870656728744507,0.8406798243522644,0.8126419186592102,0.8166553378105164,-0.29350608587265015,0.9900909066200256,0.7071718573570251,0.6844629049301147,0.45958319306373596,0.8962342739105225,0.7800301313400269,0.8334710001945496,-0.28885939717292786,0.9718167185783386,0.7613096237182617,0.7389385104179382,0.42398595809936523,0.9216392040252686,0.8915495276451111,0.8491929173469543,-0.4097611606121063,0.9895426630973816
442,14.733333333333333,0.7295367121696472,0.3149738907814026,0.06296157091856003,0.9992653131484985,0.708520233631134,0.311111718416214,0.07764406502246857,0.9978264570236206,0.7066243290901184,0.31308212876319885,0.07723162323236465,0.9976367354393005,0.7043960690498352,0.3149094879627228,0.07756049185991287,0.9982932806015015,0.7066428065299988,0.3109193444252014,0.00909479334950447,0.9990873336791992,0.7043477892875671,0.31252920627593994,0.008367983624339104,0.9993569850921631,0.7020025849342346,0.3138025104999542,0.008016162551939487,0.9996007084846497,0.6885780096054077,0.32758861780166626,0.20027852058410645,0.9987087249755859,0.6905622482299805,0.3254416584968567,-0.08881659060716629,0.9993939399719238,0.7370506525039673,0.32404789328575134,0.1224578469991684,0.9990864396095276,0.7346303462982178,0.32237017154693604,0.025400783866643906,0.999363899230957,0.6868308782577515,0.37968936562538147,0.38740938901901245,0.9998668432235718,0.7194513082504272,0.34949642419815063,-0.24553167819976807,0.9999446272850037,0.768947184085846,0.34325358271598816,0.5692316293716431,0.3461598753929138,0.8408375978469849,0.29356977343559265,-0.21110394597053528,0.9918755292892456,0.7377439141273499,0.2996237277984619,0.5930509567260742,0.4627135694026947,0.7743548154830933,0.24971945583820343,-0.01085542794317007,0.9848801493644714,0.7266652584075928,0.28217631578445435,0.6157829165458679,0.5105412602424622,0.7548806667327881,0.23519237339496613,-0.05848149582743645,0.9833252429962158,0.7206782698631287,0.2807532548904419,0.5764496922492981,0.5217735767364502,0.7432239055633545,0.2387847900390625,-0.05677914619445801,0.9815043210983276,0.7278029322624207,0.2854768633842468,0.5766837000846863,0.5146851539611816,0.7492544651031494,0.24687989056110382,-0.011474295519292355,0.9721130132675171,0.7370873093605042,0.5403138399124146,0.2261267751455307,0.9999765753746033,0.7378975749015808,0.5424066185951233,-0.22630521655082703,0.9999881982803345,0.8965060710906982,0.5978978872299194,0.3111872673034668,0.6421507000923157,0.805242657661438,0.6771156191825867,-0.2840663492679596,0.9930227994918823,0.7439602613449097,0.6915147304534912,0.4302400052547455,0.832767128944397,0.8087043166160583,0.8169630169868469,-0.3819834291934967,0.9910277128219604,0.6982800364494324,0.6929076313972473,0.4440010190010071,0.8958410024642944,0.7775930762290955,0.8343163728713989,-0.38491058349609375,0.9744812250137329,0.7537162899971008,0.7457795739173889,0.40889206528663635,0.9202977418899536,0.8879637718200684,0.850591778755188,-0.497829407453537,0.9904820322990417
443,14.766666666666667,0.7286858558654785,0.32175418734550476,0.08204516768455505,0.9993292093276978,0.7075921297073364,0.3152870535850525,0.09215322136878967,0.9980317950248718,0.7057639360427856,0.31662312150001526,0.09174668788909912,0.997860848903656,0.7036707401275635,0.3178279995918274,0.09204702079296112,0.9984546303749084,0.7058591246604919,0.3149215579032898,0.020710965618491173,0.9991715550422668,0.703630268573761,0.31598907709121704,0.02000715583562851,0.9994171261787415,0.7013980746269226,0.31673553586006165,0.019799644127488136,0.9996371269226074,0.6874774098396301,0.3279692232608795,0.20918983221054077,0.9988312721252441,0.6890422105789185,0.3258552849292755,-0.07979470491409302,0.9994454383850098,0.7367557883262634,0.3298119604587555,0.1375892162322998,0.9991568326950073,0.7344093322753906,0.3280026614665985,0.039724674075841904,0.9994066953659058,0.6807525157928467,0.38177746534347534,0.39309313893318176,0.999871015548706,0.7139896154403687,0.3507688641548157,-0.24002638459205627,0.9999480247497559,0.7689672708511353,0.34836333990097046,0.5671757459640503,0.35793498158454895,0.8438870906829834,0.2970832884311676,-0.19996100664138794,0.992590069770813,0.742584764957428,0.29696887731552124,0.5790220499038696,0.4743695855140686,0.7800425291061401,0.2547086477279663,0.03514286130666733,0.9861763119697571,0.7327553629875183,0.2758503556251526,0.5922178626060486,0.5210236310958862,0.7620016932487488,0.23973433673381805,-0.00649764621630311,0.9846989512443542,0.7261661887168884,0.2758675515651703,0.5505245327949524,0.532193124294281,0.7495185732841492,0.2441401183605194,-0.00812441110610962,0.9830216765403748,0.7319357395172119,0.2821480631828308,0.5703178644180298,0.5246546864509583,0.7543224692344666,0.2517029643058777,0.03482406586408615,0.9744306802749634,0.7349040508270264,0.5417348742485046,0.22632212936878204,0.9999773502349854,0.7370439171791077,0.5429490804672241,-0.22652988135814667,0.9999887943267822,0.8950504064559937,0.6112593412399292,0.30655375123023987,0.6394246220588684,0.8117362260818481,0.6755760908126831,-0.2872859835624695,0.9935907125473022,0.7313064336776733,0.6973468065261841,0.41797876358032227,0.8166009187698364,0.8036655783653259,0.8186182975769043,-0.40302106738090515,0.9918209910392761,0.6871679425239563,0.7016360759735107,0.4302600026130676,0.8912393450737,0.7714818120002747,0.8412845730781555,-0.40902411937713623,0.976738691329956,0.7497034072875977,0.7543023228645325,0.40188249945640564,0.9140663743019104,0.8867201805114746,0.8504886627197266,-0.5208523273468018,0.9912357330322266
444,14.8,0.728653609752655,0.32945573329925537,0.0855175256729126,0.9993885159492493,0.7074664235115051,0.3221355676651001,0.10042356699705124,0.9982191324234009,0.7056489586830139,0.32317274808883667,0.10002133250236511,0.9980643391609192,0.7036495208740234,0.3241318166255951,0.10028641670942307,0.9986017942428589,0.7054504752159119,0.3218521475791931,0.031281910836696625,0.9992489218711853,0.7031223177909851,0.3227749466896057,0.03058210201561451,0.99947190284729,0.700878918170929,0.32356590032577515,0.030368484556674957,0.9996707439422607,0.6870357990264893,0.334026038646698,0.21801261603832245,0.9989418387413025,0.6879600882530212,0.3332445025444031,-0.07614567875862122,0.9994929432868958,0.7360869646072388,0.3386843204498291,0.14088979363441467,0.9992222785949707,0.7339754104614258,0.3371427655220032,0.04570793733000755,0.9994470477104187,0.6818812489509583,0.38708505034446716,0.399181067943573,0.9998714327812195,0.7050281763076782,0.36493176221847534,-0.23729941248893738,0.9999505281448364,0.7703489661216736,0.3502066433429718,0.5214266777038574,0.3566509485244751,0.8436024785041809,0.30044490098953247,-0.19459040462970734,0.9932170510292053,0.7474074363708496,0.2981582283973694,0.4253517687320709,0.4728221595287323,0.7830191850662231,0.2572036385536194,0.0462813638150692,0.9873032569885254,0.7429088950157166,0.27742791175842285,0.4282476603984833,0.5200842618942261,0.7655176520347595,0.2426925152540207,0.004492111038416624,0.9858704805374146,0.7316647171974182,0.2769468128681183,0.3972075283527374,0.5308542251586914,0.7546718120574951,0.24686655402183533,0.0041220709681510925,0.9843080639839172,0.7349526286125183,0.2831961512565613,0.40962186455726624,0.5228711366653442,0.7587605118751526,0.2541065812110901,0.04666636884212494,0.9763942360877991,0.7346100807189941,0.550509512424469,0.2261471450328827,0.9999780654907227,0.7362668514251709,0.5489345192909241,-0.22633978724479675,0.9999893307685852,0.8644487261772156,0.6386238932609558,0.29898184537887573,0.628288984298706,0.8125041723251343,0.6756869554519653,-0.27973824739456177,0.9939250946044922,0.7149897217750549,0.7164345383644104,0.4168251156806946,0.7916929721832275,0.7978648543357849,0.8209352493286133,-0.3868749439716339,0.9923980832099915,0.6672771573066711,0.7177047729492188,0.42891624569892883,0.8812084794044495,0.7666580080986023,0.8451960682868958,-0.3873990476131439,0.9784429669380188,0.7401373386383057,0.7731596231460571,0.39841368794441223,0.9026132225990295,0.8864350914955139,0.8503837585449219,-0.5000177025794983,0.991684079170227
445,14.833333333333334,0.7259940505027771,0.34005481004714966,0.15866787731647491,0.9994450211524963,0.704474925994873,0.3344516456127167,0.18153636157512665,0.998392641544342,0.7023630738258362,0.33527058362960815,0.18115971982479095,0.9982524514198303,0.7002550959587097,0.33611515164375305,0.18139396607875824,0.998738169670105,0.7029753923416138,0.3339466154575348,0.11453856527805328,0.9993212223052979,0.7006615400314331,0.33435747027397156,0.11386822909116745,0.9995226263999939,0.6985945105552673,0.3346596658229828,0.11375918984413147,0.9997021555900574,0.6813950538635254,0.34651511907577515,0.2943653166294098,0.9990442395210266,0.6835550665855408,0.34406790137290955,-0.005317443050444126,0.9995383620262146,0.7320805191993713,0.34998899698257446,0.21218572556972504,0.9992888569831848,0.7303069233894348,0.3481951653957367,0.12036255747079849,0.999489426612854,0.6802693605422974,0.39685481786727905,0.46784353256225586,0.9998738765716553,0.7035734057426453,0.3755071759223938,-0.1833144873380661,0.999953031539917,0.7713727951049805,0.35595545172691345,0.5283870697021484,0.3489895462989807,0.8423281311988831,0.30901601910591125,-0.13490520417690277,0.9937384128570557,0.7697904706001282,0.30175524950027466,0.38234612345695496,0.46598929166793823,0.7990288734436035,0.2580224573612213,0.1303628385066986,0.9880333542823792,0.7636433839797974,0.28366580605506897,0.3794511556625366,0.5144602060317993,0.7793611288070679,0.24393121898174286,0.09550731629133224,0.9864972829818726,0.7535446286201477,0.2827930152416229,0.34872403740882874,0.5244698524475098,0.7656561732292175,0.24800808727741241,0.09807433187961578,0.984935998916626,0.757343053817749,0.288271427154541,0.36411577463150024,0.5160187482833862,0.7700504064559937,0.2554386258125305,0.1329575777053833,0.9773688912391663,0.7242471575737,0.5578629374504089,0.22584161162376404,0.999979555606842,0.7342767715454102,0.5543127655982971,-0.2260388731956482,0.9999901056289673,0.8314409255981445,0.6613940000534058,0.28000447154045105,0.6242357492446899,0.8133169412612915,0.6760296821594238,-0.2805100381374359,0.9942972660064697,0.6861100196838379,0.7338324785232544,0.3793427646160126,0.7753723859786987,0.793576717376709,0.8241328001022339,-0.39005962014198303,0.9929449558258057,0.6433578729629517,0.7347103357315063,0.38738200068473816,0.8768256306648254,0.7613617777824402,0.8490220308303833,-0.3967576026916504,0.9800461530685425,0.7257522344589233,0.7898736000061035,0.35715174674987793,0.8942415714263916,0.8848880529403687,0.8503268957138062,-0.5122485160827637,0.9920786619186401
446,14.866666666666667,0.7221963405609131,0.3469159007072449,0.30621951818466187,0.9994916319847107,0.7018771767616272,0.3423413932323456,0.33584511280059814,0.9985461235046387,0.6996846795082092,0.3432629704475403,0.335416316986084,0.998418390750885,0.6976326704025269,0.34425872564315796,0.33559805154800415,0.9988594651222229,0.7004331350326538,0.3411882817745209,0.26809966564178467,0.9993842244148254,0.6980385184288025,0.3412451148033142,0.2674214541912079,0.9995661973953247,0.6960208415985107,0.3412204086780548,0.2673065960407257,0.9997290372848511,0.6789153814315796,0.3532102108001709,0.4442421495914459,0.9991352558135986,0.6807950735092163,0.348937451839447,0.1382991224527359,0.9995741844177246,0.7266124486923218,0.35718244314193726,0.35540950298309326,0.99933922290802,0.724658727645874,0.3545573949813843,0.2627008259296417,0.9995152354240417,0.6767386198043823,0.40659236907958984,0.5903071761131287,0.9998743534088135,0.6965755224227905,0.3800698518753052,-0.06508849561214447,0.9999534487724304,0.77036452293396,0.37105831503868103,0.682250440120697,0.3302818238735199,0.8364686965942383,0.32911747694015503,-0.035127293318510056,0.9937233328819275,0.794417679309845,0.3136039078235626,0.5701715350151062,0.4587175250053406,0.8235787153244019,0.2664220929145813,0.23619917035102844,0.9881860613822937,0.7925461530685425,0.2986878752708435,0.5847386121749878,0.5108403563499451,0.8127402663230896,0.25119897723197937,0.21201004087924957,0.9864948391914368,0.7821868062019348,0.29343143105506897,0.5499795079231262,0.5204449892044067,0.793292224407196,0.254103422164917,0.22844092547893524,0.984830379486084,0.7848470211029053,0.2988640367984772,0.5516811609268188,0.511687695980072,0.7947635054588318,0.2608017325401306,0.24489961564540863,0.9770179390907288,0.7094464898109436,0.5649116039276123,0.22276782989501953,0.9999809861183167,0.7182891964912415,0.5575597286224365,-0.22320961952209473,0.999990701675415,0.8051205277442932,0.6759922504425049,0.2411441206932068,0.6205242276191711,0.8129397630691528,0.6763963103294373,-0.2971571087837219,0.9943088293075562,0.6658478379249573,0.7508774995803833,0.24909713864326477,0.7652155160903931,0.7865548729896545,0.8245083689689636,-0.42779111862182617,0.9932010769844055,0.6190162897109985,0.7564749121665955,0.24887698888778687,0.8761164546012878,0.7566789388656616,0.8520695567131042,-0.436801940202713,0.9811374545097351,0.7027406096458435,0.8112891316413879,0.22857064008712769,0.8878883719444275,0.8838089108467102,0.8506172299385071,-0.5228164792060852,0.9920064806938171
447,14.9,0.7177634239196777,0.34656068682670593,0.2661166191101074,0.9995335340499878,0.6975926160812378,0.3420082926750183,0.2706613838672638,0.9986833333969116,0.6955025792121887,0.342815101146698,0.2704128623008728,0.9985669255256653,0.6935480833053589,0.3436885476112366,0.2707882523536682,0.9989680647850037,0.6954225301742554,0.34138309955596924,0.20460961759090424,0.9994404315948486,0.692443311214447,0.34174424409866333,0.20384220778942108,0.9996050596237183,0.6897351145744324,0.3420693576335907,0.20367151498794556,0.9997529983520508,0.6748570203781128,0.35284698009490967,0.38079914450645447,0.9992159008979797,0.6727978587150574,0.3503026068210602,0.06810633838176727,0.999605119228363,0.7226106524467468,0.3570719063282013,0.3231469392776489,0.9993857741355896,0.7193846702575684,0.3550245463848114,0.22639545798301697,0.9995394349098206,0.6770246028900146,0.4044974446296692,0.5841870903968811,0.9998734593391418,0.681259274482727,0.3858242928981781,-0.08944561332464218,0.9999520182609558,0.7824933528900146,0.3737357258796692,0.4586464464664459,0.3134380578994751,0.8313702344894409,0.3427113890647888,-0.15657661855220795,0.9939125180244446,0.829467236995697,0.31360357999801636,0.1766596883535385,0.449387788772583,0.8501036167144775,0.27837231755256653,0.043516553938388824,0.9886974096298218,0.8243891596794128,0.29871487617492676,0.16206184029579163,0.5059337019920349,0.8453190922737122,0.261364221572876,-0.00022116515901871026,0.9868732690811157,0.8128593564033508,0.2936256527900696,0.12399513274431229,0.5147384405136108,0.8254414796829224,0.26459595561027527,0.04302732273936272,0.9851619005203247,0.8162155747413635,0.29955726861953735,0.15259966254234314,0.5050075054168701,0.8275696635246277,0.27133554220199585,0.05898232385516167,0.9772663712501526,0.7030830979347229,0.5676870346069336,0.21039755642414093,0.9999822378158569,0.69654780626297,0.5612143278121948,-0.21088744699954987,0.999991238117218,0.776309609413147,0.6856430768966675,0.22091525793075562,0.6131563186645508,0.8016682863235474,0.6776487827301025,-0.26071643829345703,0.9937483668327332,0.6346278786659241,0.7704114317893982,0.29641130566596985,0.7487234473228455,0.780517578125,0.8244134783744812,-0.31552597880363464,0.9932044744491577,0.5828223824501038,0.7786199450492859,0.3015885651111603,0.8674657344818115,0.7542111873626709,0.8523422479629517,-0.3196050226688385,0.9815378785133362,0.6673730611801147,0.8301631808280945,0.26869624853134155,0.8770322799682617,0.8836284875869751,0.8509919047355652,-0.3988937735557556,0.9915376901626587
448,14.933333333333334,0.7176299095153809,0.3519483506679535,0.0851656049489975,0.9995692372322083,0.6978307366371155,0.3461455702781677,0.10710407793521881,0.9988038539886475,0.6957880854606628,0.3465685248374939,0.10670077055692673,0.998696506023407,0.6938672065734863,0.34707993268966675,0.10687533766031265,0.9990637302398682,0.695460319519043,0.3456442058086395,0.041989799588918686,0.9994897842407227,0.6921480894088745,0.3457731008529663,0.04132692515850067,0.9996389150619507,0.6888108849525452,0.34587806463241577,0.041188016533851624,0.9997739195823669,0.6750283241271973,0.3539915382862091,0.22370700538158417,0.9992839097976685,0.6688076853752136,0.3523358702659607,-0.0692722350358963,0.9996282458305359,0.7211987972259521,0.363332599401474,0.14190234243869781,0.99941486120224,0.7171867489814758,0.3617268204689026,0.05267772823572159,0.9995502829551697,0.6794808506965637,0.40943440794944763,0.407271146774292,0.9998680353164673,0.6647554636001587,0.39146989583969116,-0.23115549981594086,0.9999464154243469,0.7928364872932434,0.3786216378211975,0.3592592775821686,0.2912570536136627,0.8226296901702881,0.3560524582862854,-0.344653457403183,0.9918086528778076,0.8653345704078674,0.31488099694252014,0.06891468167304993,0.42704862356185913,0.8762933611869812,0.29160183668136597,-0.26123568415641785,0.9872764348983765,0.8638864159584045,0.29959017038345337,0.04977976903319359,0.48670756816864014,0.8776188492774963,0.2718101739883423,-0.3267601728439331,0.9850398898124695,0.8587644696235657,0.29488876461982727,0.002340456238016486,0.494809091091156,0.8635037541389465,0.2715587317943573,-0.2925632894039154,0.9828454852104187,0.8613763451576233,0.3002752363681793,0.040511928498744965,0.48452967405319214,0.8647767901420593,0.27788475155830383,-0.25171610713005066,0.9728928804397583,0.6853718161582947,0.5687386989593506,0.2013406753540039,0.9999828338623047,0.6713216304779053,0.5631824135780334,-0.20170074701309204,0.9999913573265076,0.7451401352882385,0.6903513669967651,0.19755083322525024,0.5855252146720886,0.7709455490112305,0.6808573603630066,-0.2494669109582901,0.9884063601493835,0.6014413237571716,0.7861689925193787,0.30240628123283386,0.710443377494812,0.7807787656784058,0.8257066011428833,-0.27098649740219116,0.9905933141708374,0.556184709072113,0.7977054715156555,0.3082343339920044,0.8418698310852051,0.7517425417900085,0.8523640632629395,-0.27579331398010254,0.9771316647529602,0.6524200439453125,0.8356372714042664,0.24362339079380035,0.8455315828323364,0.8830286860466003,0.8512686491012573,-0.3950935900211334,0.9863631725311279
449,14.966666666666667,0.7167643904685974,0.35738447308540344,0.0855516716837883,0.9996066093444824,0.6978448629379272,0.3508061468601227,0.10830058157444,0.9989153742790222,0.6958008408546448,0.3513122797012329,0.10788729041814804,0.9988195300102234,0.6938536167144775,0.35189926624298096,0.10806329548358917,0.9991524815559387,0.695428192615509,0.34972286224365234,0.04116383194923401,0.9995349645614624,0.6920250654220581,0.3495655357837677,0.04051671922206879,0.999671220779419,0.6886029243469238,0.3493782579898834,0.040381308645009995,0.9997929334640503,0.6749060153961182,0.35768312215805054,0.22556449472904205,0.9993503093719482,0.6686301827430725,0.3547501862049103,-0.07747700810432434,0.9996529817581177,0.718189001083374,0.36979910731315613,0.14236627519130707,0.999452531337738,0.7145747542381287,0.3675517439842224,0.05029583349823952,0.9995707869529724,0.6773598790168762,0.4194257855415344,0.41067010164260864,0.9998741745948792,0.6612558960914612,0.3933831453323364,-0.2446817010641098,0.9999445080757141,0.8006190061569214,0.3917315602302551,0.38848385214805603,0.291475385427475,0.8181900978088379,0.3661813735961914,-0.38640111684799194,0.991563081741333,0.8928083777427673,0.32812055945396423,0.12223049998283386,0.4398554563522339,0.9123278260231018,0.2995622754096985,-0.34831827878952026,0.9868168234825134,0.8940095901489258,0.3106608986854553,0.1099640280008316,0.4997990131378174,0.915340006351471,0.278389573097229,-0.43031561374664307,0.9845253825187683,0.8951468467712402,0.30377107858657837,0.05263698473572731,0.5074807405471802,0.902182936668396,0.27643883228302,-0.3787793815135956,0.9821100234985352,0.8974071741104126,0.30817392468452454,0.0912531316280365,0.49645447731018066,0.9018807411193848,0.28307080268859863,-0.3347032368183136,0.9712989926338196,0.6480088829994202,0.5727673172950745,0.20325785875320435,0.9999838471412659,0.6540871858596802,0.5645765066146851,-0.20358000695705414,0.999991774559021,0.7020805478096008,0.692562997341156,0.21333689987659454,0.574959933757782,0.749765157699585,0.6827458143234253,-0.24596282839775085,0.9884489178657532,0.5840930342674255,0.7963266372680664,0.3942702114582062,0.7070212364196777,0.7808815836906433,0.8267332911491394,-0.28177595138549805,0.9911177158355713,0.5406920909881592,0.8123573064804077,0.40511295199394226,0.8441742658615112,0.7519464492797852,0.8532387018203735,-0.2882426977157593,0.9786013960838318,0.6491645574569702,0.8364996910095215,0.3206486105918884,0.8448494076728821,0.8840840458869934,0.8512130975723267,-0.4141215980052948,0.9868598580360413
450,15.0,0.7134169936180115,0.3612718880176544,0.06920747458934784,0.9996353983879089,0.6973676681518555,0.35428693890571594,0.09319289773702621,0.9990052580833435,0.6955724358558655,0.35479745268821716,0.09276417642831802,0.998923659324646,0.6937457323074341,0.3553978502750397,0.09294527769088745,0.9992268681526184,0.6942096948623657,0.3528704345226288,0.02552047371864319,0.9995677471160889,0.6904577612876892,0.3524804711341858,0.024891190230846405,0.9996968507766724,0.6865903735160828,0.35204270482063293,0.02472115308046341,0.9998055100440979,0.6749410629272461,0.36056071519851685,0.22231027483940125,0.9994064569473267,0.6642478704452515,0.35674628615379333,-0.08500327169895172,0.9996664524078369,0.7128006815910339,0.37376973032951355,0.13059398531913757,0.9994710683822632,0.7088151574134827,0.37130075693130493,0.03704896941781044,0.9995705485343933,0.6731269955635071,0.4264046549797058,0.41676217317581177,0.9998791813850403,0.646571159362793,0.3949849009513855,-0.2543538510799408,0.9999424815177917,0.8029777407646179,0.40548568964004517,0.42725321650505066,0.3001697063446045,0.8105481266975403,0.3764711022377014,-0.43915921449661255,0.991771936416626,0.9147423505783081,0.3643576204776764,0.208445742726326,0.45604565739631653,0.9320807456970215,0.31332775950431824,-0.4723423421382904,0.9872728586196899,0.9234243035316467,0.34918349981307983,0.20470690727233887,0.5148442387580872,0.9408290386199951,0.2933443486690521,-0.5743514895439148,0.9851734042167664,0.9243917465209961,0.3430185616016388,0.13492651283740997,0.5227888226509094,0.9326254725456238,0.28910669684410095,-0.5148307085037231,0.9828338623046875,0.9241966009140015,0.34856969118118286,0.1745273917913437,0.5115848779678345,0.9298062920570374,0.29670947790145874,-0.4582761228084564,0.9720667600631714,0.6265488862991333,0.5757794380187988,0.20423270761966705,0.9999845027923584,0.6242584586143494,0.5668861865997314,-0.20461967587471008,0.9999920129776001,0.6718039512634277,0.694388747215271,0.2712741494178772,0.5786011219024658,0.726912796497345,0.6858932375907898,-0.2841475009918213,0.9893089532852173,0.573115348815918,0.8099640607833862,0.44281619787216187,0.7277553677558899,0.7771865129470825,0.8277284502983093,-0.29856106638908386,0.9919049143791199,0.5327174663543701,0.8289064168930054,0.45089659094810486,0.8561615347862244,0.751581072807312,0.8531419038772583,-0.30977341532707214,0.9805154800415039,0.6503467559814453,0.8356788754463196,0.33266010880470276,0.8571086525917053,0.8853439092636108,0.8510717153549194,-0.4875125586986542,0.9879833459854126
