frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
279,9.3,0.4798814467477922,0.21156579085858052,0.0,0.9998393654823303,0.48981412092011145,0.20655345034488207,0.0,0.9996326565742493,0.4985377386316566,0.20806917193886337,0.0,0.9995646476745605,0.506879073200805,0.20947145554291396,0.0,0.9996827244758606,0.4652620963144426,0.20780157535782007,0.0,0.9997566342353821,0.4567334503282768,0.20982522078049543,0.0,0.9997780919075012,0.446760645348988,0.2121006947853076,0.0,0.9998143911361694,0.5147877154928279,0.2191623102326499,0.0,0.9997072815895081,0.43065908717942514,0.2247495414354868,0.0,0.9995394945144653,0.4957672414524029,0.22774467455757308,0.0,0.9997185468673706,0.46667256902703713,0.2282775224366672,0.0,0.9997014403343201,0.5995626998392312,0.3058342286201076,0.0007548058505380878,0.9999305605888367,0.3659065301184897,0.3075647752879669,0.04492002297496754,0.9998025298118591,0.7161844196297369,0.3605945197157658,0.0,0.8975393176078796,0.273470559077108,0.3626983597839917,0.0,0.9100410342216492,0.8389180258159615,0.3922549752922335,0.0,0.9187126159667969,0.18781383043819422,0.38653236266338564,0.0,0.9326590895652771,0.8784147834444402,0.38937173849775064,0.0,0.9047706127166748,0.16781754637167492,0.39355301780578517,0.0,0.9213597178459167,0.8758505310489882,0.3868341400073135,0.0,0.916621744632721,0.1658074901567338,0.39166365845220175,0.0,0.9275328516960144,0.8573877058384881,0.39164350110612095,0.0,0.9069907069206238,0.17554329290534557,0.39267494614585674,0.0,0.9185128211975098,0.565932452956559,0.5186278982595978,0.0,0.9998906254768372,0.4315452338793351,0.5215245896563955,0.032569177088377727,0.9998736381530762,0.5670867369169414,0.6836240727862575,0.0,0.9329842925071716,0.43114153960923884,0.6849965236403743,0.0,0.9070465564727783,0.5766750636634309,0.8193968492788057,0.28618009857364546,0.898768961429596,0.4652333270697618,0.7949428611146285,0.37826652237863345,0.9119148254394531,0.5727511373433215,0.8319459403311478,0.28954654369320976,0.6353397965431213,0.48923222140554634,0.8096038742221061,0.4129933008364042,0.6364426016807556,0.5606189336810093,0.8865831531844797,0.0,0.900371253490448,0.43100952997908004,0.8559951837802011,0.19755051041886018,0.8930678963661194,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
280,9.333333333333334,0.47771256203418133,0.21031853275282456,0.0,0.9998493194580078,0.487823443048763,0.20615157168923057,0.0,0.9996483325958252,0.4968544728967151,0.20768270452261584,0.0,0.9995864629745483,0.5050975991573659,0.20913387536307926,0.0,0.9996926188468933,0.46464962816182953,0.20768386788996282,0.0,0.999769389629364,0.4564712048271609,0.20970747704967252,0.0,0.99979168176651,0.4468808258191145,0.2119292927719224,0.0,0.9998241662979126,0.514039465875338,0.2188767139867197,0.0,0.9997202157974243,0.4306029398124547,0.22413172880252819,0.0,0.9995694756507874,0.49433059584010863,0.22654743120942697,0.0,0.9997308850288391,0.46526986117407565,0.22659654470729443,0.0,0.9997154474258423,0.6027008955017408,0.3033623496691394,0.0,0.9999253749847412,0.3668610397335542,0.30403741443907545,0.017234274322961648,0.9998072981834412,0.7342054032501382,0.3521990287692962,0.0,0.9019798636436462,0.2633627609356307,0.35461207606020045,0.0,0.9129192233085632,0.8730019938139949,0.3784561228085241,0.0,0.9204849600791931,0.16088634197945403,0.37802801140538556,0.0,0.9366984367370605,0.9159427818718513,0.3748184745406225,0.0,0.907260000705719,0.13628317887237057,0.38232258907009214,0.0,0.9260062575340271,0.9146430300665926,0.3729279534522202,0.0,0.9192953109741211,0.1337288511365586,0.3803799693539992,0.0,0.9319758415222168,0.8957087139149671,0.37846182019282715,0.0,0.9103856682777405,0.14447632652548958,0.3824590869022148,0.0,0.9234489798545837,0.5665159639500807,0.5169162126409993,0.0,0.9998927116394043,0.43217882826611825,0.5194066258577215,0.03179745793794149,0.9998767375946045,0.5676434052574066,0.6823311128538545,0.0,0.9342345595359802,0.4317488308414168,0.6838598013757844,0.0,0.9095361232757568,0.576016048173528,0.8178661134971071,0.31665865938007776,0.9044913649559021,0.46540887393317976,0.7952729823428177,0.40332301937061144,0.9134674668312073,0.5713079320245149,0.8295059615359739,0.3226186610879884,0.6466467976570129,0.48877219498018687,0.8096860294297602,0.4389345609085833,0.6412808299064636,0.5612943812961637,0.8863560139160358,0.022450185281014026,0.9052951335906982,0.4313984990536761,0.8560002853264642,0.20611073655056839,0.8948255181312561,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
281,9.366666666666667,0.4757613047158536,0.20798163362594252,0.0,0.9998558163642883,0.48630096626170716,0.2043054739842609,0.0,0.9996511340141296,0.4956883030198962,0.20578710932831717,0.0,0.9995967745780945,0.504163421395221,0.2073031488137373,0.0,0.9996939897537231,0.4640505941180928,0.20616274245413363,0.0,0.9997739791870117,0.45611578427550514,0.20816378663608853,0.0,0.9997990131378174,0.446935104323435,0.21029373871418755,0.0,0.9998293519020081,0.5143768688737665,0.21790566509003464,0.0,0.9997254610061646,0.43047762257513855,0.22255359378172304,0.0,0.9995902180671692,0.4930741723739753,0.22454859121835097,0.0,0.9997343420982361,0.46420603566792307,0.22418102021122926,0.0,0.9997200965881348,0.6054998151350148,0.3014820209055244,0.0,0.999923825263977,0.3673952665084457,0.30120677631218196,0.0,0.9998148083686829,0.7462041824014056,0.3459912286354955,0.0,0.9078802466392517,0.254567166377893,0.3518953417147799,0.0,0.9180343747138977,0.8977619434570123,0.3706475277463883,0.0,0.9239829778671265,0.13557202844839308,0.37825487057368057,0.0,0.9416465759277344,0.9418395296399158,0.3684336430542962,0.0,0.9106135964393616,0.10397081021523448,0.3813579484021479,0.0,0.9311381578445435,0.9425765437123962,0.36716858594567725,0.0,0.9225021004676819,0.10056099279117221,0.3793341198584427,0.0,0.9368268847465515,0.923781904307281,0.3722499249837347,0.0,0.9143869876861572,0.11353346250412932,0.38176883441029275,0.0,0.9291238784790039,0.5672818172228101,0.5148670084270855,0.0,0.9998966455459595,0.4325418717516619,0.5174802543122188,0.0330007876940333,0.9998817443847656,0.5683569098130266,0.6805886333083235,0.0,0.9341518878936768,0.4327022372147987,0.6814321307313489,0.0,0.9093106985092163,0.5759779024513189,0.8165852748430714,0.33075899656836055,0.9083704352378845,0.4654191731711935,0.7952861332948968,0.41661959219645894,0.9102005362510681,0.570633124360395,0.8276219658362582,0.3384776345360816,0.6561577916145325,0.48837149136272195,0.8095953583995246,0.4516230447170074,0.6412641406059265,0.5620926308743063,0.8860401222200127,0.0388367569295469,0.9083698987960815,0.43161815474361365,0.8559497825471416,0.2095168954529968,0.8925036787986755,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
282,9.4,0.47518531391115026,0.20515014814747018,0.0,0.9998437762260437,0.4860483020335657,0.20122727157769557,0.0,0.9995702505111694,0.49572349324093135,0.20251591316053136,0.0,0.999536395072937,0.5047285612368653,0.2039269882760131,0.0,0.9996044635772705,0.46407759807882454,0.2032043962698166,0.0,0.9997411370277405,0.45633368190629897,0.205001441783561,0.0,0.9997870326042175,0.4475036059920894,0.2068321083114425,0.0,0.9998143315315247,0.5160007125292083,0.21516226753071527,0.0,0.9996939897537231,0.4310869861454964,0.219143153209509,0.0,0.9995883703231812,0.49286353018456264,0.22165448088329215,0.0,0.9996970891952515,0.4641596051779672,0.2212558364048432,0.0,0.9996973872184753,0.6073581850056342,0.29920139603125817,0.0,0.9998748898506165,0.36793724633319214,0.2983000569549204,0.0,0.999800980091095,0.7497895428072898,0.34456050618267375,0.0,0.9144090414047241,0.24852230603044748,0.35453698504499165,0.0,0.9249780774116516,0.9042718328518213,0.37324065303469134,0.0,0.9212573766708374,0.11158509583739995,0.3910759128890681,0.0,0.9467617273330688,0.9481611311574663,0.3760022241752474,0.0,0.904619574546814,0.07245430550896223,0.3949459743249677,0.0,0.9366695284843445,0.9517070441257173,0.3752959020487922,0.0,0.9183357357978821,0.06825828332549502,0.39314319822060306,0.0,0.9420742392539978,0.9331403992948579,0.3776873899645471,0.0,0.9121198058128357,0.084186540182793,0.3949397573104282,0.0,0.9351887106895447,0.5677929880457895,0.5114892943477867,0.0,0.9998739957809448,0.4324379764097843,0.5143754215507254,0.03564499219605982,0.9998673796653748,0.5691924167401878,0.6780421387899189,0.0,0.9396057724952698,0.43374514663136204,0.6770591509369999,0.0,0.916368305683136,0.5761217859797282,0.8149450296288625,0.32165000974993135,0.9164201617240906,0.4653032406782505,0.7949241026020293,0.42003887252652117,0.9174097776412964,0.5703005084902549,0.825588675228868,0.3344140891289664,0.6831247210502625,0.4880848424140125,0.8091074920200823,0.45317978799204295,0.6674197316169739,0.5626404045067204,0.8858804544368848,0.050198512279921476,0.9161332845687866,0.43191824231670284,0.8558762001268814,0.2104984876680213,0.9008352756500244,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
283,9.433333333333334,0.4759094004447656,0.2038237028397052,0.0,0.9998132586479187,0.4868393003384841,0.19951582132102777,0.0,0.9994367957115173,0.4966308904555585,0.20063416263857142,0.0,0.9994398951530457,0.5060062062490249,0.20190124463784997,0.0,0.9994807839393616,0.46488571806109713,0.20138900339742416,0.0,0.9996676445007324,0.45729871493675334,0.20300353250720338,0.0,0.9997491240501404,0.4487249460114755,0.20458722156244613,0.0,0.9997682571411133,0.5175850552556689,0.21370094625544217,0.0,0.9996553063392639,0.43276034833945987,0.21764987644615763,0.0,0.9995455741882324,0.4936823538550143,0.22029854701115595,0.0,0.9996417760848999,0.4650388775449823,0.22005092413414387,0.0,0.9996459484100342,0.6083626491484402,0.29967574834267935,0.0,0.9998190402984619,0.3687048001444989,0.2987690713161085,0.0,0.9997391700744629,0.7520888385239202,0.3509577104261714,0.0,0.9208266139030457,0.2455786222066641,0.3623142779429207,0.0,0.9295551776885986,0.9160632536961506,0.3861344387203396,0.0,0.9210678935050964,0.08565155826595856,0.4152885407278877,0.0,0.9488414525985718,0.9663448150341354,0.3917981281980778,0.0,0.9024553894996643,0.03977925151517073,0.42303330539823525,0.0,0.9377139210700989,0.9694369272752267,0.3886316351957265,0.0,0.9174867868423462,0.034664225267433145,0.42092520040232095,0.0,0.9437993764877319,0.948267208390583,0.3896505336661449,0.0,0.9125133752822876,0.05305461377113862,0.42067965156548615,0.0,0.9380906820297241,0.568215018802591,0.5104594401546305,0.0,0.9998132586479187,0.43238548013991795,0.5132226988430081,0.0383599933219471,0.9998067617416382,0.57030825667726,0.676686440036571,0.0,0.9443996548652649,0.4347187332756881,0.674661575497449,0.0,0.9226698875427246,0.5753014824051417,0.8140273648542146,0.330806716408208,0.9236292243003845,0.4650807154901112,0.7948615205037866,0.43374089920993286,0.9241858720779419,0.568860056517009,0.8244823339657927,0.3502010168173384,0.7062092423439026,0.48788868866878365,0.8088810637002801,0.46736103365749315,0.6917129755020142,0.5622652681557463,0.8859982512769744,0.07075529012368849,0.9230548739433289,0.4318259600159183,0.8558426573004223,0.21487258623043753,0.9086185693740845,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
284,9.466666666666667,0.4775090948407201,0.205275501057263,0.0,0.9997994303703308,0.4883470041351732,0.20022325783898554,0.0,0.999376118183136,0.498000382751853,0.20118856489102654,0.0,0.9994009733200073,0.5077235755664776,0.20237523254814738,0.0,0.999427318572998,0.46632358709693356,0.20182225486754313,0.0,0.9996300935745239,0.4588036255125133,0.20333025269297228,0.0,0.9997296929359436,0.4502955076299915,0.20485417683780388,0.0,0.9997414350509644,0.5194353564080116,0.21443510295211077,0.0,0.9996446371078491,0.4350546217742789,0.21857787811117074,0.0,0.999519407749176,0.495323611028268,0.22168669938207564,0.0,0.9996138215065002,0.4664586838030883,0.22180770691875037,0.0,0.9996137022972107,0.608547887324177,0.3023755267644548,0.0,0.9997730255126953,0.36901022268064193,0.30111394867752617,0.0,0.9996547102928162,0.749444995032048,0.36502659223574396,0.0,0.927044153213501,0.2449147078123966,0.3761123600817515,0.0,0.9332767128944397,0.9093186188411071,0.39948626123108333,0.0,0.9212887287139893,0.08654518251791443,0.43031135270923565,0.0,0.947496235370636,0.9616942473780608,0.40451266048671586,0.0,0.9006699919700623,0.03827409851766419,0.4406863422521634,0.0,0.9334947466850281,0.9656660440084843,0.39846528305874107,0.0,0.9169094562530518,0.03234078315692354,0.4371470946532041,0.0,0.9412918090820312,0.9426868820523907,0.3991122529917952,0.0,0.912915050983429,0.05215993765003487,0.43537213321610324,0.0,0.93741375207901,0.5685682130026665,0.511369232392257,0.0,0.9997557997703552,0.4322553925164107,0.5139992756721314,0.03918854898332448,0.9997430443763733,0.572225861755008,0.678023773890277,0.0,0.9490376114845276,0.43681912648650156,0.6747605026740868,0.004325043566368699,0.9288901686668396,0.5729297129980071,0.812935399564554,0.3560572006068873,0.9304165840148926,0.46519602130065274,0.7950259663841963,0.464275736700406,0.9307079911231995,0.5662773773942531,0.8233014695294275,0.3822910915582618,0.728279709815979,0.48807902220801724,0.8090678792455557,0.5012135795363193,0.7154768705368042,0.5590080227051596,0.8848998452122141,0.10851288878191769,0.9296108484268188,0.43191685376467515,0.8558264791548692,0.2555975296245873,0.9161107540130615,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
285,9.5,0.4807816375663521,0.21030096758356792,0.0,0.9998149275779724,0.49106601047349274,0.20381729659083894,0.0,0.9994226694107056,0.500774508936979,0.20462302127223525,0.0,0.9994471073150635,0.5106974603968636,0.20565195048188883,0.0,0.9994704723358154,0.4684097682818401,0.20517503916522617,0.0,0.9996583461761475,0.46093541147547845,0.20651642974717965,0.0,0.9997506141662598,0.45240419227760276,0.20795247118512009,0.0,0.9997607469558716,0.5219163659847158,0.21703984461603243,0.0,0.9996711611747742,0.43868915879087406,0.22176100035786409,0.0,0.9995566606521606,0.4986485107378539,0.2260728702122799,0.0,0.9996424913406372,0.4689774119353807,0.2270787867841193,0.0,0.9996428489685059,0.6093877865162223,0.30622644017348555,0.0,0.999790608882904,0.3705613185197889,0.30490688635752833,0.0,0.99968022108078,0.7405180372558293,0.38341264735846636,0.0,0.9317222237586975,0.25002091331081855,0.39175785609058666,0.0,0.9369634389877319,0.8740021792047252,0.40667957651031705,0.0,0.9260833859443665,0.11140565641901737,0.43663123527884873,0.0,0.9507167935371399,0.9221627432983264,0.4091862683251754,0.0,0.9064404964447021,0.06736059247196988,0.4455070874907766,0.0,0.9369038939476013,0.9271497716714756,0.40080484470009636,0.0,0.9219160676002502,0.061971456724238705,0.44143612234742613,0.0,0.9445157051086426,0.9047020869655233,0.4015566443368838,0.0,0.9183464050292969,0.08119380995110217,0.44014561864046076,0.0,0.9411848783493042,0.5688743346776732,0.513341748075331,0.0,0.9997730255126953,0.432198936011131,0.5153558648827484,0.03935171560425591,0.999760091304779,0.5734188944309757,0.6804696513222666,0.0,0.9515892267227173,0.44015657832294747,0.6762426862349895,0.00772305086064036,0.932070791721344,0.5690762657663497,0.81123744955152,0.3869272736541607,0.9346016645431519,0.4660286895739739,0.7957606681021242,0.4691344965032221,0.9338484406471252,0.5623461944517848,0.8212480984089835,0.41507832264844735,0.7372223138809204,0.4887421218665342,0.8098711845202345,0.5068809777706667,0.7246357798576355,0.5536203638657005,0.8823977084982391,0.15513398434037692,0.9336164593696594,0.4321082490724295,0.8558439312281331,0.2762003423763329,0.92010498046875,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
286,9.533333333333333,0.4843009897184274,0.21796262389296475,0.0,0.9998313784599304,0.49394177070586687,0.21030232574278435,0.0,0.9994733333587646,0.503691108354601,0.2110227099804339,0.0,0.9994954466819763,0.5136782454721869,0.21194043988253464,0.0,0.9995169043540955,0.4711571154477725,0.2114340674071329,0.0,0.9996887445449829,0.46387477972846614,0.21267721518908958,0.0,0.9997726082801819,0.4553721551294939,0.2140453651998988,0.0,0.9997818470001221,0.524572275735283,0.22225518403075573,0.0,0.9996979832649231,0.44275683136808963,0.22713677710169738,0.0,0.9995942711830139,0.5020539293756031,0.23319272926220586,0.0,0.9996729493141174,0.4719052872596656,0.23456121849152375,0.0,0.9996738433837891,0.6103767588699909,0.31094130310979007,0.0,0.9998093843460083,0.374082911195178,0.3097553001695032,0.029197703899342495,0.9997090101242065,0.7194675019571016,0.40372178847695395,0.0,0.9343281388282776,0.26873404141906326,0.4022334364605405,0.0,0.9398061633110046,0.8094832524830944,0.40805271462405035,0.0,0.9305868148803711,0.1695494924114027,0.4253609207890817,0.0,0.9544156789779663,0.8476215020204225,0.40755654815888454,0.0,0.9123510122299194,0.13511481036221543,0.4299178842828557,0.0,0.9414194226264954,0.8527825506694968,0.3975804786443165,0.0,0.9269134998321533,0.129417961910541,0.4252986154564622,0.0,0.9485399127006531,0.8335142446842527,0.3986769172695144,0.0,0.9234416484832764,0.1454429647131959,0.42485838999976205,0.0,0.945453405380249,0.5687948041584678,0.5164038869606601,0.0,0.999793291091919,0.43204882588142113,0.5174585000062614,0.03870179927918749,0.9997817277908325,0.5726230093093478,0.6840250729680912,0.0,0.9500744938850403,0.44324096439879657,0.6829626824194475,0.021412942298017264,0.9301231503486633,0.5643170342578769,0.8092568443093844,0.418441849641312,0.9312743544578552,0.46854768620504494,0.8005222326669958,0.48247577593876895,0.9303309321403503,0.5574673872727629,0.8186870172862983,0.4493906037373988,0.7249093651771545,0.49107127075706736,0.8142633860483613,0.5210108731315422,0.7179625034332275,0.5467225585506249,0.8790434025106476,0.2008639639699381,0.9304136633872986,0.4342756067817317,0.8596738690818686,0.2981694853389188,0.9170379042625427,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
287,9.566666666666666,0.4885132947723917,0.22905021402246806,0.0,0.9998366832733154,0.4976512877257567,0.22019379782232149,0.0,0.9994931817054749,0.5075499163224161,0.22065340281227586,0.0,0.9995144009590149,0.5174142968404557,0.22129640955747204,0.0,0.999537467956543,0.4745631029000106,0.22102061598312106,0.0,0.9997005462646484,0.4673634371557448,0.22199369421649984,0.0,0.9997800588607788,0.45881258823099236,0.2231377378488204,0.0,0.9997889399528503,0.5279028669937521,0.2300246652120205,0.0,0.9997044801712036,0.44701613287825803,0.23456904222637404,0.0,0.9995962381362915,0.5059678462835472,0.2432947121994763,0.0,0.9996811151504517,0.4754989375740233,0.24496470367436152,0.0,0.9996827244758606,0.6113041721301773,0.3158068647890388,0.0011591716302615414,0.9998201727867126,0.38013154685080563,0.3147422153077212,0.0945634623438053,0.9997191429138184,0.6967943349640426,0.40656892548907997,0.0,0.9311798214912415,0.29358242636238296,0.39485972914801437,0.0,0.9288223385810852,0.7368747479432132,0.38692519940557557,0.0,0.9307056069374084,0.24347866861484052,0.3887142846078594,0.0,0.9486979842185974,0.7620389090551383,0.3804834532293139,0.0,0.9141861200332642,0.22191709731564435,0.38709957024086983,0.0,0.9366899728775024,0.7664179968667217,0.3698218748286064,0.0,0.9285489320755005,0.21765520980273428,0.3824398322747314,0.0,0.9445030093193054,0.7511528075991829,0.37293251348542267,0.0,0.9244213104248047,0.22995959892695383,0.383866023680409,0.0,0.9410842657089233,0.5683467067205004,0.5196787064725716,0.0,0.9998051524162292,0.4320002897080297,0.5196522010234144,0.03871587996473134,0.999794065952301,0.5701793472527917,0.688032263086672,0.0,0.9475570321083069,0.43458656150422287,0.6848878078249525,0.0,0.9260997772216797,0.5584551601698919,0.8071908477025176,0.41379552676683373,0.9288149476051331,0.46752451454009336,0.7991245900278623,0.45602386349286916,0.9272635579109192,0.5518848269413694,0.8158920104409175,0.4467790951400938,0.7145188450813293,0.49058232711745436,0.8115311968020925,0.49669503238234614,0.7115286588668823,0.5381882053155179,0.8754210855577398,0.21864726347523195,0.9270124435424805,0.4345427365986628,0.8593832466985818,0.28901315497838054,0.9127662181854248,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
288,9.6,0.4928864321925436,0.2422386985489267,0.0,0.9998083710670471,0.5018655368776046,0.2320131915154719,0.0,0.9994547963142395,0.5119204265532251,0.23217818377179206,0.0,0.9994619488716125,0.5215701599776897,0.2325315712006782,0.0,0.9995039701461792,0.47810331021711394,0.2325559351549844,0.0,0.9996786117553711,0.4708445238205671,0.233213195920269,0.0,0.999757707118988,0.46226299510691393,0.2340445452845186,0.0,0.9997753500938416,0.5316439111193869,0.2393742519450361,0.03090130404019978,0.9996681213378906,0.45095562795937044,0.2431611283606311,0.06190852431411113,0.9995571970939636,0.5103236914792553,0.2555515373989703,0.0,0.9996638298034668,0.4794645089230627,0.2574529758283315,0.0,0.9996684789657593,0.612282155832768,0.3210204069986774,0.04207902517178411,0.9998250603675842,0.3878512220643905,0.3200736835703158,0.14348093999033107,0.9997305274009705,0.6758686311039354,0.39780645631688005,0.0,0.9229791164398193,0.3187810574030829,0.3761711380420597,0.0,0.9216551780700684,0.6697190139955036,0.35379502288389414,0.0,0.9335298538208008,0.31677092620473446,0.33948785403530723,0.0,0.9528106451034546,0.6812992560002094,0.3393486974400527,0.0,0.9192174673080444,0.3073699162851828,0.3306153243307754,0.0,0.9418344497680664,0.6852573495366929,0.32902893957210955,0.0,0.9321771264076233,0.305031425443355,0.3265887219589082,0.0,0.9487327337265015,0.6739830388611587,0.33486831532074945,0.0,0.926188051700592,0.3135664771052654,0.3307516327375307,0.0,0.9449648261070251,0.5676123063603218,0.5234039195211909,0.0,0.9998140335083008,0.43202332606960403,0.5227780707510492,0.03966246745038988,0.9998055100440979,0.5669268437754594,0.6926594084793056,0.0,0.9249669313430786,0.4163040391631905,0.6850581041304955,0.0,0.903155505657196,0.5517066404536068,0.8052568577386303,0.4193563638450394,0.9078994989395142,0.46290178350357586,0.7949697198845589,0.4224985780103235,0.9065673351287842,0.5457475534130102,0.8130958572134293,0.45618085775064265,0.6776500940322876,0.4866200886962032,0.8051017860432627,0.4682146717896285,0.6821293234825134,0.5290914732259484,0.871863918287773,0.2449871011269405,0.902380645275116,0.43304864753098593,0.8569819570143484,0.2747847393875849,0.8849312663078308,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
