frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
624,20.8,0.3355371167748689,0.428330878833514,0.0,0.9997299909591675,0.3368141073863832,0.42401073195717665,0.0,0.9992837905883789,0.3391299288033892,0.42393349816193504,0.0,0.9992115497589111,0.34278799972056323,0.4238176493794779,0.0,0.9994596838951111,0.330755389097966,0.4237971355865063,0.0,0.9994991421699524,0.3282272439875534,0.42367063806607286,0.0,0.9995672106742859,0.3257959061291399,0.423402721440043,0.0,0.9996625185012817,0.34005743355462137,0.4269590871039538,0.0,0.9995425343513489,0.3197523816065363,0.426439548358496,0.0,0.9987711906433105,0.3381458557708011,0.4340854120421255,0.0,0.9997055530548096,0.330076857185587,0.43440804934446187,0.0,0.9996825456619263,0.35742437860348936,0.4579627461088855,0.0,0.999974250793457,0.29841997983294566,0.45908743163922566,0.0,0.9999268054962158,0.38793689071576454,0.4867815659457444,0.0,0.8528614640235901,0.2810546226434782,0.4888503418796837,0.0,0.7138530611991882,0.3789379154190883,0.5194515394164146,0.0,0.7261533737182617,0.29868645194944043,0.5174800143653154,0.0,0.5143272280693054,0.3775995711346616,0.5274248045363363,0.0,0.6777936220169067,0.30769903728595227,0.5274720499009811,0.0,0.46536654233932495,0.37263244119557565,0.5249897070697984,0.0,0.6873210668563843,0.30888130948260195,0.5234480005599972,0.0,0.47737252712249756,0.3736588995912424,0.5219007451217506,0.0,0.5998485088348389,0.3073745438338446,0.5205054376230943,0.0,0.4018513560295105,0.3543119674379185,0.5438064810557257,0.0,0.9999409317970276,0.3200190341000243,0.5451600846154999,0.0031575194368950905,0.9999300241470337,0.37149081120402205,0.603394172269427,0.0,0.8410928249359131,0.3158073047380078,0.6046302538095948,0.0,0.8391637802124023,0.3728040501926894,0.6593906619609948,0.17049019776788393,0.7706928253173828,0.3316181835594719,0.6653825389199619,0.11416709944084837,0.8456901907920837,0.3686400934391205,0.6725223212392198,0.11164916612716248,0.6,0.3449642161380919,0.6732575156311974,0.12086612567702412,0.5188037157058716,0.3713478638436698,0.6840683169020378,0.07456004223623497,0.7635436654090881,0.32632560670236976,0.6920273965333188,0.014608201456157462,0.7885338664054871,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,high,high
625,20.833333333333332,0.33929778625081564,0.42989418556640313,0.0,0.9997549057006836,0.3400116626755072,0.42554918202487013,0.0,0.9993517398834229,0.34196642166251157,0.42545554889387854,0.0,0.9992862343788147,0.3456163473062591,0.4253191287284142,0.0,0.9995110034942627,0.3349937615972586,0.42527645916649903,0.0,0.9995466470718384,0.33295204804771794,0.42512821734368494,0.0,0.9996077418327332,0.33109484797035427,0.42481899275368584,0.0,0.9996939897537231,0.3419083804239491,0.4285489374246364,0.0,0.9995861649513245,0.32641858320969885,0.42784300397881936,0.0,0.998885989189148,0.34126140194617316,0.43561762362927103,0.0,0.999733030796051,0.3343984848691598,0.4359013826558096,0.0,0.9997119307518005,0.3494647916380351,0.4603422236192488,0.0,0.9999760985374451,0.3185394957210087,0.4606511818640172,0.0,0.9999309182167053,0.37039840117201206,0.48794587557410435,0.0,0.8609868884086609,0.30940172920277154,0.490833368543146,0.0,0.7208744287490845,0.36827212863868863,0.520230032486239,0.0,0.7396420836448669,0.32699978236968785,0.5189366585169097,0.0,0.5216641426086426,0.3681867533908311,0.5280852868006793,0.0,0.6859719157218933,0.3350037200884395,0.5290327183294421,0.0,0.4669116735458374,0.3652225841175436,0.5258152344565861,0.0,0.6955140233039856,0.3351099832213573,0.5253309825639361,0.0,0.478733628988266,0.36561599776739384,0.5227549451214464,0.0,0.6085554361343384,0.33361262708277223,0.5223058506603299,0.0,0.40237727761268616,0.3527732847870656,0.5449067609849245,0.0,0.9999416470527649,0.33483373556103824,0.5459402739862754,0.009985296795956625,0.9999300837516785,0.3671477779502923,0.6058201923236997,0.0,0.8495198488235474,0.32917083219770593,0.606274165612558,0.0,0.8462110161781311,0.37478963610453586,0.6657425217973065,0.11699058451540018,0.783543050289154,0.3439901096003881,0.6673506496947423,0.1383244832217836,0.8545399308204651,0.37268459791561825,0.6761091281345136,0.08647737551833912,0.5000565052032471,0.3543324198656551,0.6759743720229208,0.1318218631223902,0.5356897711753845,0.3682667185793399,0.6891241479309029,0.03522139565372255,0.7767190337181091,0.337605009059529,0.6922483480337913,0.05746476694513865,0.8005979061126709,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,high,high
626,20.866666666666667,0.3430861943946305,0.43254913254217775,0.0,0.9997313022613525,0.3436580038431928,0.42831187453859176,0.0,0.9993519186973572,0.34555444017156944,0.428237826743605,0.0,0.9992960691452026,0.34932740383492855,0.4281316095993525,0.0,0.999502420425415,0.3389740106942779,0.42802725346772097,0.0,0.9995520710945129,0.3371198901207584,0.427892678406412,0.0,0.9996148943901062,0.3355150515244011,0.4276053895761372,0.0,0.9996981620788574,0.3458986466442242,0.4316471845675749,0.0,0.999588668346405,0.33196358052722863,0.43072955848731753,0.0,0.9989557266235352,0.34496519789273455,0.43835576840769835,0.0,0.9996122121810913,0.3384597024300724,0.43858525796092307,0.0,0.99961918592453,0.3479123255172819,0.46414822187179294,0.0,0.9999766945838928,0.3331568125105691,0.4640186624927133,0.0,0.999934732913971,0.36349387077879614,0.4912111749460104,0.0,0.8717069625854492,0.3277058273484388,0.4949665927525736,0.0,0.7432551980018616,0.3638164237106884,0.5224642510458597,0.0,0.7163909673690796,0.3468306920467288,0.5223882802716515,0.020434228994282322,0.5013810396194458,0.36430344298169426,0.5300683151314045,0.0,0.6553537845611572,0.35480078867265485,0.5323287422284672,0.012714617531790103,0.43930214643478394,0.36243319594776807,0.5277550979094086,0.0,0.663455605506897,0.35471695647651036,0.5287097992596941,0.0,0.4481672942638397,0.3624348653641068,0.5246794069563606,0.0,0.5792984366416931,0.3528431378530743,0.5256175448844496,0.014546467646921787,0.37694281339645386,0.35502983723487147,0.5475318280411225,0.0,0.9999406933784485,0.34668468727376445,0.5482965118679426,0.01730594747332917,0.9999296069145203,0.3700762340377826,0.6077819298475233,0.0,0.8526803851127625,0.3412250901435647,0.6087308277339106,0.004688188394570707,0.8351848721504211,0.380529724704081,0.6682172245356882,0.053754500593200014,0.7882683873176575,0.3551614522100338,0.6704741420445759,0.14744377466209602,0.8318254947662354,0.378235599842683,0.6791004471845579,0.05207611557235864,0.5423411130905151,0.3624885885906247,0.6790989848547482,0.1488520638028563,0.5616075992584229,0.3711585074593703,0.6905153856410866,0.0,0.7444928288459778,0.3475533536958815,0.6936185782328093,0.08641004286766715,0.7453113794326782,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,high,high
627,20.9,0.3465812167365521,0.4369436448270636,0.0,0.9997578263282776,0.3475813678094566,0.43270411483057847,0.0,0.9994163513183594,0.34960866849739325,0.43268856760505314,0.0,0.9993659257888794,0.3534038401705967,0.4326491314214438,0.0,0.9995517730712891,0.34254654971036136,0.4323360716407405,0.0,0.9995965957641602,0.34054966746788295,0.4321989666470848,0.0,0.9996530413627625,0.33878531947836266,0.43194792911167307,0.0,0.9997280240058899,0.3505891914412146,0.43638306446286745,0.0,0.9996291399002075,0.33588905587340934,0.4350981654681815,0.0,0.9990589022636414,0.348414812957769,0.4430361034431114,0.0,0.9996462464332581,0.3418328065972237,0.44306612244019256,0.0,0.9996529221534729,0.35126602309289323,0.4692928693789159,0.0,0.9999775886535645,0.34075353112254203,0.4688290509727463,0.0,0.9999372363090515,0.36669925869483866,0.49600282874140833,0.0,0.8508478999137878,0.33496253327889963,0.5006104230463935,0.02063419643544224,0.6990880966186523,0.3643661601976924,0.5260054949836033,0.0,0.676461935043335,0.3557809941071184,0.5275408050397072,0.039328190743367554,0.4834470748901367,0.36380961717981375,0.533476363806737,0.0,0.6154108643531799,0.36453108722235594,0.5371262068515071,0.031639870785888924,0.42181727290153503,0.36213491832737693,0.5307599811842961,0.0,0.6224798560142517,0.3651894515072003,0.5335118487164705,0.014820156312853792,0.427590548992157,0.3620783144777481,0.5276946558818965,0.0,0.5443150401115417,0.3623728809101052,0.5303827708973488,0.03311726005448339,0.3597313165664673,0.35876957332337744,0.5519849878924724,0.0,0.9999352693557739,0.3540482848952154,0.5522482131188858,0.023875713816220938,0.9999250173568726,0.37706389134024787,0.6089175339345348,0.0,0.8234774470329285,0.34985676789895176,0.6119072277507043,0.010351811116669876,0.7813980579376221,0.3884340075901904,0.6676672135755473,0.0,0.7571607828140259,0.3630802929401407,0.6744791390178938,0.14932262570985866,0.7855329513549805,0.3843680444516363,0.6812501904014125,0.013623297310362343,0.5418360829353333,0.3683653516419799,0.6821105373337721,0.16970644090470727,0.5454261302947998,0.3789496381521791,0.6877930214355061,0.0,0.690438449382782,0.3541792690892885,0.6958303565467728,0.08518534503054409,0.6855316758155823,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,medium,medium
628,20.933333333333334,0.34957671957416225,0.4417562348581428,0.0,0.9997815489768982,0.35138228660696963,0.4374651134986712,0.0,0.9994736909866333,0.3538585981150061,0.43750489459727027,0.0,0.9994282722473145,0.35778582248932367,0.4375274677376659,0.0,0.9995959401130676,0.34507064503945484,0.4370567975066493,0.0,0.9996361136436462,0.34259468372607377,0.4369576496955688,0.0,0.9996867775917053,0.34033391963351944,0.4368004860022141,0.0,0.9997543692588806,0.3563026246768899,0.44135003886022883,0.0,0.9996656179428101,0.33731719726449216,0.4399141724154122,0.0,0.9991475939750671,0.3521745509201005,0.4481081644416145,0.0,0.9996809959411621,0.3440998636342438,0.44793315270008305,0.0,0.999686598777771,0.35988353182385946,0.4746599528061495,0.0,0.9999794960021973,0.3410985608061997,0.47410785964319047,0.0,0.9999410510063171,0.37934891671150817,0.5011883525303762,0.0,0.8588060736656189,0.3299230834543019,0.5059594045846904,0.02874111166844774,0.6917769312858582,0.3707718986036626,0.5298820556182697,0.0,0.6862204074859619,0.3524902380985545,0.5327390665774593,0.03188574871608437,0.4571872651576996,0.36799748050860964,0.5371838145322747,0.0,0.6194274425506592,0.36308191866030043,0.5420983346192167,0.0217884014423564,0.397162526845932,0.36618224904809615,0.5341014864839333,0.0,0.626485288143158,0.36474782381302373,0.5383502164364986,0.004203570614262821,0.40267303586006165,0.3664501946428171,0.5310943100280152,0.0,0.5447452068328857,0.3608292472529254,0.5351463101960576,0.025041895634158314,0.33842387795448303,0.3657826923684928,0.5575329118119545,0.0,0.9999380111694336,0.35651079487133785,0.5575940714571597,0.029161496574193806,0.9999263882637024,0.3868807750148383,0.6101229392287353,0.0,0.8265894055366516,0.3539018564985636,0.6158286080215933,0.009913321104690918,0.7397798895835876,0.3995450501675383,0.6664555714680616,0.0,0.7363011240959167,0.3673467567333818,0.6788484337446591,0.16019408811222463,0.7589860558509827,0.3902787775968883,0.6823789505830752,0.0,0.5183475613594055,0.37113628008022675,0.6845351971289613,0.19235334472904875,0.5226442217826843,0.3903221766570797,0.6839989365397652,0.0,0.6826531291007996,0.35762140307671075,0.698566283101526,0.08590557383487918,0.6648168563842773,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,medium,medium
629,20.966666666666665,0.35209761528702144,0.44630263978506973,0.0,0.9998027086257935,0.3549960925306761,0.4418249062169138,0.0,0.9995244741439819,0.3581032186816076,0.44189817116255087,0.0,0.9994834661483765,0.36216454051591396,0.44195917491868497,0.0,0.9996351003646851,0.34680727450719895,0.4414335041196208,0.0,0.9996710419654846,0.3435745909636402,0.44138774657860896,0.0,0.9997164607048035,0.3405170481660714,0.4413273219878868,0.0,0.9997773766517639,0.3625690208309468,0.4457529775607292,0.0,0.9996976256370544,0.3366740390415245,0.4444626417610207,0.0,0.9992192387580872,0.35571527494973054,0.45291806594197404,0.0,0.9997115731239319,0.3454078561637238,0.4525311376665034,0.0,0.9997161030769348,0.373329775108325,0.47931609356597993,0.0,0.9999811053276062,0.33322943326754534,0.4790489486742143,0.0,0.9999433755874634,0.4017171573527776,0.5063949112014072,0.0,0.8689202666282654,0.3138384808957724,0.5116718451043123,0.017900461347834507,0.7008282542228699,0.38272755962985483,0.5332325050880873,0.0,0.7063968181610107,0.33807636960681037,0.538245491492444,0.0,0.45998722314834595,0.3772821623684375,0.5405949986342242,0.0,0.639847993850708,0.35042279736423365,0.5470346436078191,0.0,0.3983307480812073,0.37477559921069126,0.5371935463451853,0.0,0.6467707753181458,0.3533019303302952,0.543210387507798,0.0,0.4047974944114685,0.3758733382313967,0.5341545908879025,0.0,0.5637981295585632,0.34916695973256345,0.5398540877517857,0.0,0.339412659406662,0.3745359417163974,0.5628891594204328,0.0,0.9999386668205261,0.35315759344534536,0.5629128260768115,0.03211229846819306,0.9999242424964905,0.39909654202716993,0.6106729258746273,0.0,0.831762969493866,0.35319360694685276,0.6200122028797672,0.0034607304097316258,0.7002790570259094,0.4072441941513615,0.6642186569445079,0.0,0.7123006582260132,0.3678203530105965,0.6833137089000177,0.17349147324239783,0.7273439764976501,0.39528654575593825,0.6823740013134804,0.0,0.6,0.3702158866973983,0.6859461163711607,0.21497976269180685,0.6,0.3982223719705801,0.6808489731975387,0.0,0.6716201901435852,0.3565504448119309,0.7020355187929612,0.08254940576671205,0.6380437612533569,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,high,high,high,high,high,high,medium,medium,medium,medium
630,21.0,0.3548129011978923,0.44992737058715226,0.0,0.9998185038566589,0.3589143268850865,0.44539340767827185,0.0,0.9995617270469666,0.3627287314071531,0.44557170927663625,0.0,0.9995231032371521,0.3668234050273905,0.4457231981632049,0.0,0.9996647238731384,0.3483601868986259,0.44487824890163513,0.0,0.999696671962738,0.3441108228304456,0.4448785849245568,0.0,0.9997370839118958,0.3400132171201826,0.4449180971770309,0.0,0.9997934103012085,0.36943751594403507,0.4494376579920462,0.0,0.9997187852859497,0.33475421706001884,0.4480299016673538,0.0,0.9992467164993286,0.35951272195035855,0.4568178306370638,0.0,0.9997361898422241,0.3461192077967957,0.45629262958929095,0.0,0.9997395873069763,0.3916819226908528,0.4821789261900197,0.0,0.9999817609786987,0.3180355676265316,0.4834164894405235,0.0,0.9999452233314514,0.4335760381463536,0.5101854414234086,0.0,0.8794847130775452,0.28595580942147336,0.515598973749958,0.00045281672733021514,0.7169741988182068,0.4050004341941347,0.5363145670690751,0.0,0.7293192148208618,0.31275115139556736,0.542615582337192,0.0,0.48807844519615173,0.3975815807744906,0.5437168198309871,0.0,0.6660522222518921,0.3266422122647443,0.550881260063822,0.0,0.42717841267585754,0.3933683872778665,0.5400094770607151,0.0,0.6723273992538452,0.33166948606917995,0.547138700813126,0.0,0.433459997177124,0.39464820306618004,0.5370639312517407,0.0,0.5914657115936279,0.3275513758748292,0.5436253382331578,0.0,0.36660435795783997,0.3854004928282101,0.566841763633116,0.0,0.9999391436576843,0.34513945512838384,0.5673380123151781,0.03440212481818008,0.9999253749847412,0.4114437627764581,0.6110399558549733,0.0,0.8305153250694275,0.34871512470823435,0.6235793462166436,0.0,0.687804639339447,0.4106308542070422,0.6620528428426729,0.0,0.6691974997520447,0.3669861143146649,0.6874473640968768,0.1890781779528225,0.713215172290802,0.3988319960293738,0.6811892969624997,0.0,0.6,0.3652596260170543,0.6859634316530909,0.23599131932372852,0.6,0.4018680624194923,0.6794316581079194,0.0,0.6363605260848999,0.3525556338416956,0.7055515584412173,0.08001415742374543,0.6197280287742615,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,medium,low,medium,low,medium,low,high,high,high,medium,medium,high,medium,medium,medium,medium
631,21.033333333333335,0.35698654851713474,0.45124357667836396,0.0,0.9998357892036438,0.3623381885059518,0.4467693441536611,0.0,0.9996031522750854,0.36688814678670184,0.44710225575453866,0.0,0.9995681047439575,0.3708251606334349,0.44737979415413504,0.0,0.9996967315673828,0.3491878553287142,0.44601407688814565,0.0,0.9997251629829407,0.3438205477935738,0.4460401548233355,0.0,0.9997612833976746,0.33856926778535557,0.4461647729217879,0.0,0.9998123049736023,0.3754151939373204,0.45093287933956605,0.0,0.9997451901435852,0.33134264552787834,0.44927222328586297,0.0,0.999306857585907,0.36286897071591717,0.45849146848514205,0.0,0.9997615218162537,0.3460101636000733,0.45772510982337933,0.0,0.9997642636299133,0.41545928927846276,0.4828000051297243,0.0,0.9999831914901733,0.29537095723452345,0.4858437789764728,0.0,0.9999487400054932,0.4753180634586418,0.5116364042381042,0.0,0.8902779817581177,0.24611711119994203,0.5167001507360076,0.0,0.7377299070358276,0.43534531751712835,0.5378747872817224,0.0,0.7525011897087097,0.2785667183793793,0.5446173452830829,0.0,0.5155150294303894,0.4253120167411024,0.5454086002770018,0.0,0.6922423839569092,0.29416643183826086,0.5526824439322213,0.0,0.4514444172382355,0.41825440880302056,0.5415555677769638,0.0,0.6981083154678345,0.30147780342535613,0.5488803290820636,0.0,0.4581645429134369,0.4201279303410681,0.5387252492782412,0.0,0.620358407497406,0.29747993511197807,0.5451724747399921,0.0,0.3903231620788574,0.3982392306372291,0.5692589157944807,0.0,0.9999404549598694,0.3317324043987523,0.5706607425685266,0.034893817092467944,0.9999260306358337,0.4234061373141551,0.6115935021069238,0.0,0.837385356426239,0.33881083631015413,0.6263384992703985,0.0,0.6799963712692261,0.40931651155987653,0.6610318762717009,0.0,0.6567556262016296,0.36359341835086534,0.6904886366326233,0.19394231804739953,0.7066739797592163,0.40047767614087193,0.6788454726859424,0.0,0.6,0.3591796558182187,0.6843947646198061,0.23912317317644718,0.6,0.4025240427269535,0.680260971292751,0.0,0.632922351360321,0.3457575221578567,0.7088305112365262,0.060226724480901994,0.6157907843589783,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,high,high,high,medium,medium,high,medium,medium,medium,medium
632,21.066666666666666,0.3586514926317976,0.450492511262428,0.0,0.9998519420623779,0.36416980283799527,0.44612826764722646,0.0,0.9996423125267029,0.3688484838097811,0.4465364321962115,0.0,0.9996107220649719,0.373144048771937,0.44687912548894493,0.0,0.9997267127037048,0.3507451081609402,0.4451969458367731,0.0,0.9997522234916687,0.3453327668157778,0.4452116285865413,0.0,0.9997846484184265,0.3401226840374918,0.4453514355184882,0.0,0.9998306632041931,0.3775760067370676,0.450377715495362,0.0,0.9997704029083252,0.3330905182517223,0.44849894228793086,0.0,0.9993735551834106,0.36494698578661233,0.45792166746301927,0.0,0.9997850656509399,0.34726442636309895,0.4569848099232844,0.0,0.9997873902320862,0.4208456122236107,0.48248239031760687,0.0,0.9999845623970032,0.28984855167515705,0.48591232278964036,0.0,0.9999520778656006,0.48276128899523285,0.5110312832263257,0.0,0.897975504398346,0.2392222090756705,0.5149299212685845,0.007508545664588485,0.7492919564247131,0.44271188564511843,0.5382867997342904,0.0,0.7665261030197144,0.2706842171701247,0.5444281581954259,0.0,0.5154085159301758,0.4326709878472471,0.545776667572681,0.0,0.702660083770752,0.2855883822852367,0.5524876196901296,0.0,0.4453747570514679,0.42466603598116826,0.5418968192347293,0.0,0.708281397819519,0.2931716718595908,0.5486919281088125,0.0,0.45229893922805786,0.42644725882368045,0.5392414538454635,0.0,0.6293655633926392,0.28963336598623124,0.5448769932582398,0.0,0.38420745730400085,0.40040620612653643,0.5712703478919892,0.0,0.999940037727356,0.32740266541223234,0.5726373276232577,0.0329470407035385,0.9999241828918457,0.4256132302028605,0.6133108064011277,0.0,0.8241760730743408,0.33521460819911375,0.6279059433159033,0.0,0.6469627022743225,0.40145783831467546,0.661896326741974,0.0,0.624845027923584,0.3605183720727632,0.6921212935781164,0.19506460713062024,0.6848084330558777,0.3990292779664455,0.6776518288192234,0.0,0.6,0.35252179816431645,0.6824742435878522,0.2331027297252169,0.6,0.39572912426817497,0.682118671340544,0.0,0.6099851727485657,0.3394648819675543,0.7103637527752609,0.060670658181875343,0.5982789397239685,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,low,high,low,medium,low,high,high,high,medium,medium,medium,medium,medium,medium,medium
633,21.1,0.35940141409705106,0.44693539790062475,0.0,0.9998663663864136,0.36463916975579436,0.4428691333268362,0.0,0.9996773600578308,0.3690765663321489,0.4433406817190586,0.0,0.999648928642273,0.37324528003628255,0.4437251479336721,0.0,0.9997536540031433,0.35167987342481105,0.4418291291851554,0.0,0.9997764229774475,0.34647980130913747,0.4418456750316231,0.0,0.9998055100440979,0.34151364845551624,0.4419778286021362,0.0,0.9998469352722168,0.37693672121821686,0.44710560042263586,0.0,0.9997930526733398,0.33469106711985713,0.44525868992705564,0.0,0.9994328022003174,0.3655819021738502,0.45448516868489164,0.0,0.9998061656951904,0.3483129393804333,0.45342000513088015,0.0,0.9998080134391785,0.4126201265758579,0.4807197738499643,0.0,0.9999858736991882,0.2955520439259108,0.4829296943468938,0.0,0.999954342842102,0.4664316350346691,0.5086056437247852,0.0,0.9000824689865112,0.25194336400999123,0.5091026435782039,0.043457810768623255,0.7287719249725342,0.4328158320663704,0.5371013562996085,0.0,0.7762015461921692,0.27991721166041694,0.5411542745736944,0.01789908289978837,0.49007442593574524,0.4238530570393687,0.5445692261337971,0.0,0.7091708779335022,0.29325753610173105,0.549303603616907,0.0,0.4226017892360687,0.4169332412156203,0.5407223026235635,0.0,0.7147245407104492,0.2989626641456905,0.5460942980848562,0.0,0.4290737807750702,0.4183616131752532,0.5382695945548581,0.0,0.6346543431282043,0.2957976076291721,0.5422666980114308,0.009765714441701833,0.36314982175827026,0.3944904065076576,0.5709762455144421,0.0,0.999940812587738,0.32651891213752815,0.5713742059983311,0.02868926665357089,0.9999215006828308,0.41915849594525356,0.6159955406244557,0.0,0.8112261891365051,0.33543481894862215,0.6274694415517081,0.0,0.6070367097854614,0.386754570168494,0.6643159260283,0.0011168331828289657,0.5923277139663696,0.3564956579313977,0.6912125275407377,0.19968399655568903,0.6549994945526123,0.39182360699543684,0.6772386133670825,0.0,0.6,0.3460066291418952,0.6795753023841182,0.22188020023432703,0.6,0.3818193547653439,0.6861413984031962,0.0,0.5832454562187195,0.3334205757071097,0.70969713470597,0.08102332013018781,0.5720958709716797,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,medium,low,high,high,high,medium,medium,medium,medium,medium,medium,medium
