frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
60,2.0,0.49591000075940617,0.24116507235106954,0.0,0.9984333515167236,0.5177523238119837,0.2358160479849597,0.0,0.9968152046203613,0.525724211494963,0.23924038171907192,0.0,0.9967532157897949,0.5351916516855338,0.2433498485105028,0.0,0.997937798500061,0.5022539000411147,0.23005604379243844,0.0,0.9976025819778442,0.49784095449881255,0.22892243795461648,0.0,0.9979252815246582,0.49297331040833786,0.22755737988265307,0.0,0.9984060525894165,0.5537465567633282,0.2584913763758193,0.0,0.9987888932228088,0.4870216627637836,0.23486030212927037,0.0,0.9962406754493713,0.5023372697107733,0.26046520169381565,0.0,0.9992741942405701,0.47990701720987017,0.25182800029680236,0.0,0.9991791844367981,0.5825894805657017,0.34606805930048806,0.022494565081155313,0.9999367594718933,0.37044688774433543,0.31387402759843297,0.0,0.9997019171714783,0.613896530824943,0.44145008956357984,0.1889286688192468,0.8493558168411255,0.2567008295398221,0.371301531791688,0.0,0.6957799196243286,0.6466485885751292,0.5169518757394436,0.17458486598688452,0.8215345144271851,0.28836723703604555,0.3091403814531992,0.0,0.6876615881919861,0.6567963518740709,0.5412892458877934,0.16246387687249106,0.798919677734375,0.31521330270178194,0.2932866687749657,0.0,0.6654064059257507,0.659461865336191,0.5434830982785139,0.09533893507156366,0.8076679706573486,0.32652618056966515,0.28514424921610493,0.0,0.6715928912162781,0.650376987762942,0.5357150925900844,0.15072720709727958,0.783612847328186,0.32903867022140965,0.29248930340185664,0.0,0.6443458199501038,0.5434559539203614,0.5092905307566383,0.03998488048851362,0.9999728202819824,0.41030025266823067,0.5170189265187817,0.0,0.9999608397483826,0.6636896561353652,0.5904132608489294,0.0,0.9225953221321106,0.41220966057899777,0.6761402842048183,0.0,0.9303654432296753,0.5852228808792058,0.6836210278086469,0.15710975827176016,0.9013410210609436,0.4394765926963533,0.7930526345759858,0.22767594658133647,0.9226560592651367,0.5617919940770659,0.6840469651011061,0.21982849286847517,0.6184803247451782,0.45516850189729297,0.8014529643358905,0.2573606220089201,0.6218563318252563,0.6092999765089357,0.7604240194345152,0.0503113599003474,0.8813257217407227,0.4399537701845736,0.8613481499376298,0.0,0.8935103416442871,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,medium,medium,high,high
61,2.033333333333333,0.502922829006103,0.22722463862045722,0.0,0.9981632828712463,0.5250960099391462,0.22183122129846067,0.0,0.9962848424911499,0.5334537710065345,0.2253462050483505,0.0,0.9962026476860046,0.5431364688562083,0.22951430717965168,0.0,0.9975821375846863,0.5088764275565305,0.21558077004683934,0.0,0.9972049593925476,0.5039028800450851,0.21443655072670217,0.0,0.9976721405982971,0.4986866946681687,0.21321931033284572,0.0,0.9982622861862183,0.5606161864487456,0.24437114644995447,0.0,0.9986593127250671,0.4924399039962088,0.2206655816112093,0.0,0.9960198998451233,0.5090129408803032,0.24724635259532773,0.0,0.9992029666900635,0.48646291895902094,0.2378958647415083,0.0,0.9991697072982788,0.5859287174153732,0.3322201121798215,0.03173989820074829,0.9999274611473083,0.3734789745652046,0.2971344308141792,0.0,0.9997261166572571,0.6137776756897967,0.42744984903257877,0.2119476396790201,0.796236515045166,0.25233013788998054,0.34707473624836405,0.0,0.7236527800559998,0.6403621192022932,0.5031676734938779,0.2291513017502496,0.7715140581130981,0.30177745570391845,0.2727319056337537,0.0,0.7180660963058472,0.6490460964905371,0.5282885074476553,0.22397610873400808,0.7517147064208984,0.33288807482708394,0.2530390901929578,0.0,0.6975136995315552,0.6505033946259611,0.5304973416534073,0.15851124586420295,0.7608218193054199,0.34606920366798616,0.24735965866309012,0.0,0.7029762268066406,0.6430586358328261,0.5223415493965162,0.2070299617095155,0.738637387752533,0.3464118865403271,0.25658877909461447,0.0,0.6774691939353943,0.5438440811661865,0.49287324268501254,0.041170810963654686,0.9999727606773376,0.4126811454068264,0.5012334924199934,0.0,0.9999632835388184,0.6581970604705383,0.5700752373897683,0.0,0.9272696375846863,0.41726193165445774,0.6638075559289323,0.0,0.9326586127281189,0.5886505779686524,0.6660123914827574,0.1209674045130926,0.8889763355255127,0.4421824660056688,0.7897627824669973,0.19028269793048097,0.9286112785339355,0.5669876467653658,0.668300867497506,0.1830809242102932,0.6051543354988098,0.457709344603244,0.7989800929467461,0.21632266430171276,0.6282378435134888,0.615729262639872,0.7432307052167721,0.012927112267254962,0.8715094327926636,0.44009974216803643,0.8605980895338103,0.0,0.8997012376785278,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,high,high,high,high,high,high,medium,medium,high,high
62,2.066666666666667,0.5106536513997694,0.21204127412992813,0.0,0.997967004776001,0.5331173208487909,0.2066299090365991,0.0,0.9959002733230591,0.5419718179947305,0.21049851602885605,0.0,0.9957517385482788,0.551899026879621,0.21481126123097172,0.0,0.997279167175293,0.5157879287407406,0.19973759790817391,0.0,0.9969597458839417,0.5099331062712605,0.1986510833173926,0.0,0.9975196123123169,0.5042514977477383,0.1975615095077978,0.0,0.9981902241706848,0.5678031258371897,0.22919775997147473,0.0,0.9985167980194092,0.4976226964613788,0.20515238238381395,0.0,0.9959225654602051,0.5168890443159442,0.23246967063083576,0.0,0.9991167187690735,0.4934055350182508,0.22268023649295784,0.0,0.9991514682769775,0.5894407353479005,0.3167850111886902,0.03271840196585895,0.9999127984046936,0.37708893473887595,0.2796992542165706,0.0,0.999748170375824,0.6136902523485391,0.4120417023316419,0.22584912069749782,0.7357512712478638,0.25106081012245723,0.32534901155180673,0.0,0.7479985952377319,0.6349824807304897,0.4893469693082765,0.25530252201018144,0.713212788105011,0.31903120791995526,0.2479019258822601,0.0,0.745479941368103,0.6418907135238754,0.5148362063722468,0.2510918655491382,0.6979864835739136,0.35213675448944615,0.22707362740467818,0.0,0.7265150547027588,0.6421848620290262,0.5172589502551352,0.18203478444602156,0.7072853446006775,0.36749705804255833,0.22487725786395896,0.0,0.7313003540039062,0.6362452964126941,0.5088103343417886,0.23264881417954225,0.6873553395271301,0.36581431506397105,0.23421490261882677,0.0,0.7075136303901672,0.5457327193591437,0.4772812685905371,0.0420148885941312,0.9999720454216003,0.415760063555414,0.486090342134308,0.0,0.9999654293060303,0.6520250011713093,0.5569954122696738,0.0,0.9284829497337341,0.42464946470894294,0.6509543610063762,0.0,0.9333361387252808,0.5885376639855229,0.6563285678138839,0.1604755807381414,0.874458372592926,0.44657763366377,0.7856232002898551,0.17233228614002438,0.9338577389717102,0.567839311414111,0.6597769563292586,0.22021624289609393,0.5877478122711182,0.4613706273632462,0.7953377316048116,0.19705520125674808,0.6336217522621155,0.6178175317935471,0.7323092768242329,0.04515109733094434,0.8598477244377136,0.44108171208755237,0.8594489176790221,0.0,0.9051993489265442,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
63,2.1,0.5187137757009017,0.19838241371380472,0.0,0.998066782951355,0.5415280182044837,0.19246388478573714,0.0,0.9960897564888,0.5509841204523221,0.19658037367122766,0.0,0.9959202408790588,0.560871758522133,0.20092501850811803,0.0,0.997363805770874,0.5227251248759837,0.18514192701775484,0.0,0.9971384406089783,0.5157254391061133,0.18407880634694712,0.0,0.9976815581321716,0.5096518247972293,0.183053016871006,0.0,0.9983154535293579,0.5750045222002325,0.2149383616753119,0.0,0.998555600643158,0.5024081531799214,0.19044999062737156,0.0,0.996199905872345,0.5252020598013654,0.21895327386044736,0.0,0.9991422891616821,0.5003131425186206,0.20893385002524206,0.0,0.9992051124572754,0.5929650303089273,0.30206161105271623,0.04355862077557883,0.9999041557312012,0.3806791558410192,0.2641385430708917,0.0,0.9997707605361938,0.6136061369955972,0.3982011587608677,0.24951926241943678,0.686240553855896,0.25148347829466444,0.310744363180686,0.0,0.7709532380104065,0.6317901905877902,0.47675212328528593,0.2816823055589957,0.6632162928581238,0.3326966854242187,0.2281278827529415,0.0,0.7703869938850403,0.6374508028541706,0.5018810736132682,0.27787250983756817,0.6542911529541016,0.3677986654646201,0.2065206781759134,0.0,0.7529292702674866,0.636361552701965,0.5043161522536301,0.21043668968042978,0.6643270254135132,0.38458522876381696,0.20606291238522528,0.0,0.7571299076080322,0.6310016239161831,0.49570511646204196,0.25935889294236486,0.6468348503112793,0.3805565285238085,0.21596174893818315,0.0,0.7350966930389404,0.5495593860432832,0.4643236716866227,0.04397313869048121,0.9999714493751526,0.4199351628065676,0.4735686323998426,0.0,0.999967634677887,0.646941148595656,0.5516812155296766,0.0,0.9297777414321899,0.4327308956559733,0.6388859004129636,0.0,0.9345974922180176,0.5883050069108725,0.6517746160914031,0.20953237263611757,0.8552407026290894,0.45225662618250395,0.7809036218480929,0.1758604240028457,0.9381006360054016,0.5683900794504977,0.6561596076805292,0.27275517881611355,0.568645179271698,0.4660006620528271,0.79099093269913,0.1998789795003576,0.6360118389129639,0.6172322353005147,0.7283339738012213,0.09685983190569174,0.8425982594490051,0.4432069479307662,0.8581997267294064,0.0,0.908732533454895,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
64,2.1333333333333333,0.5254959618295003,0.18811502191292429,0.0,0.9981815814971924,0.5488515774131113,0.18156775498723698,0.0,0.9963111877441406,0.5586725437279918,0.18556788792977016,0.0,0.9961363673210144,0.5682128788707987,0.18976573125049,0.0,0.9974807500839233,0.5282743027854925,0.17424399379666916,0.0,0.9973299503326416,0.5200789499949755,0.17311888776875922,0.0,0.9978491067886353,0.5137456943799856,0.17205142696976428,0.0,0.998439371585846,0.580848397074881,0.2032976345721386,0.0,0.9986114501953125,0.5062181121541639,0.17916708354488722,0.0,0.9964644908905029,0.5323721599745598,0.20861532638123043,0.0,0.999179482460022,0.5059691616149508,0.19851963687471072,0.0,0.9992597699165344,0.5969236012383234,0.29044909243817174,0.018775336290514345,0.9998960494995117,0.38467520301714464,0.25164010405262655,0.0,0.9997897744178772,0.6145921609340586,0.38733593775675945,0.22338194104827705,0.6542275547981262,0.25110422119949866,0.30172558813106287,0.0,0.7918557524681091,0.6323700301297078,0.465704789250604,0.24319143675806149,0.6316433548927307,0.34596927293808677,0.22100688645611888,0.0,0.7927377223968506,0.6369710984207828,0.49022630725429456,0.23681560895104017,0.6273484230041504,0.38083056101710194,0.2005355209459519,0.0,0.7765598893165588,0.635211592787631,0.49209562652594685,0.1735840447177564,0.6390944719314575,0.3964396565110544,0.19971936767473697,0.0,0.7802327871322632,0.6296982647099989,0.4836069850515943,0.221135154158086,0.6233972311019897,0.3926797869044316,0.20895445527452466,0.0,0.7595917582511902,0.5544538463190178,0.45419265583400803,0.04444098728763207,0.9999701976776123,0.42453655475503194,0.4643092212421367,0.0,0.9999690055847168,0.6419558300004989,0.5515478993907134,0.0,0.9341992735862732,0.4403711278816492,0.6294163897598835,0.0,0.9360935091972351,0.5886872167631756,0.6530958048669347,0.26090876101613947,0.8467478156089783,0.458720243894138,0.7758351608867711,0.19494969493303593,0.9416297674179077,0.5690202810269707,0.6576455739828274,0.32662258194737864,0.5588452219963074,0.47249455197707885,0.7859962560358046,0.22020141648384853,0.6362214684486389,0.6173164255413437,0.7307275768482342,0.14134696130326058,0.8337851762771606,0.4463395010202371,0.8569198862100282,0.0,0.9107475280761719,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
65,2.1666666666666665,0.5299146531067265,0.1800601167348164,0.0,0.9982805252075195,0.5536910574752982,0.17279285004922604,0.0,0.9964813590049744,0.5635283157264173,0.17673742844091475,0.0,0.9963088035583496,0.572546146688485,0.18074424481475315,0.0,0.9975553154945374,0.5316750311351337,0.16627017802847613,0.0,0.9974873661994934,0.5225068325207242,0.1653567655033725,0.0,0.997995913028717,0.5160229128279622,0.16447959617996039,0.0,0.9985445737838745,0.5843993347563681,0.19364261842552094,0.0,0.9986385703086853,0.5090504920843889,0.1711369663615887,0.0,0.9966831803321838,0.537238389323087,0.20016527505882467,0.0,0.9991880655288696,0.509635024484778,0.19052729444765037,0.0,0.9992979764938354,0.6004154886399131,0.2816802002750084,0.0,0.9998854398727417,0.38848530836316636,0.2456060992879474,0.0,0.9998058676719666,0.6168693411044601,0.37801415534008453,0.1981261843567967,0.6411253809928894,0.2495654837721162,0.30144675364305445,0.0,0.8104457855224609,0.6368337166615039,0.4570568919459713,0.1880305511486181,0.6226078867912292,0.34621170663333534,0.22811088757915154,0.0,0.8129368424415588,0.6412457373592421,0.48137018536076526,0.17192342824417717,0.6214719414710999,0.3749489358394028,0.20861982614982988,0.0,0.7980920076370239,0.6390974581380563,0.48314099767547236,0.10404666619145259,0.6350969672203064,0.39019737043580915,0.2057829018517257,0.0,0.8013389706611633,0.6326551859751187,0.4744763390306561,0.16377037080625736,0.6205000877380371,0.3881016912021291,0.21443954988932054,0.0,0.7821753025054932,0.5595845431436762,0.4498165944517365,0.04392782503213649,0.9999696016311646,0.4288833082278025,0.45942765759143633,0.0,0.9999703764915466,0.6377645443369475,0.5582968513448769,0.0,0.9391880631446838,0.44692793669122755,0.6213877541479825,0.0,0.9393858909606934,0.5897673778322765,0.6611089292383989,0.33155334714826257,0.847614049911499,0.4653521040519647,0.7708227677500907,0.24398120584743627,0.9461114406585693,0.5705649940283997,0.6654942817899192,0.4001062321704595,0.5598721504211426,0.48002727423514646,0.7806865867479162,0.27304702736697906,0.6493011116981506,0.6170883302366278,0.7398227711657563,0.1998220064866173,0.8336853981018066,0.4503698840841559,0.8554809446379321,0.0,0.9158564209938049,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
66,2.2,0.5323085165246119,0.17621587088335966,0.0,0.9984138011932373,0.5568456508062951,0.16862702668407903,0.0,0.9967347383499146,0.5664762755929744,0.17257696862543148,0.0,0.9965841174125671,0.5749372193863357,0.17644702752570218,0.0,0.9977132081985474,0.5336955926079309,0.16243117259237916,0.0,0.9976810216903687,0.5237504434196557,0.1615528503567471,0.0,0.9981639981269836,0.5172568651346073,0.16071630128613762,0.0,0.9986621141433716,0.5865399988936948,0.1892103158927469,0.0,0.998725950717926,0.5108600876409148,0.1670608687928789,0.0,0.9969469904899597,0.5400402602893781,0.19614475447953772,0.0,0.9992293119430542,0.5115379288202134,0.1868753784742116,0.0,0.9993473887443542,0.6040160765736824,0.2764524019264682,0.004547816233672562,0.9998881220817566,0.39245879941887063,0.24504375589755373,0.0,0.9998219609260559,0.6206688691963977,0.3723956031121306,0.199564750608066,0.650740921497345,0.25536261905323443,0.3065836264953755,0.0,0.8259454965591431,0.6428164931444038,0.45213608481945256,0.1544454798432362,0.6451058387756348,0.33820646806752575,0.23328799440032738,0.0,0.8313258290290833,0.6478166570474513,0.4760238500463947,0.12829181097777886,0.6458653807640076,0.3628379476792894,0.21288053472558993,0.0,0.817916750907898,0.6460575805955295,0.47770861388642316,0.05390963786757091,0.6598021984100342,0.3774290226556214,0.2060701102365708,0.0,0.8208317160606384,0.6387628810111199,0.4688376222318159,0.1274586051207534,0.6457447409629822,0.3762546074696086,0.21515884231298454,0.0,0.8033539056777954,0.5650125515488771,0.4509128368956793,0.04508813714612904,0.9999690055847168,0.4328873607662186,0.46039062411913073,0.0,0.9999712705612183,0.6325690312819064,0.5702720416453628,0.0,0.9425605535507202,0.4520224224437379,0.6173386557118892,0.0,0.9423661231994629,0.5917907198825932,0.6755453694116837,0.4129901015327816,0.8451492786407471,0.47149778989367397,0.7671727599241815,0.3045367753102793,0.9502388834953308,0.572796512039115,0.6805449046177204,0.48527725089541257,0.5561138391494751,0.48775059894804207,0.7767043790339333,0.3386632958144862,0.6632406711578369,0.6157359598955646,0.7561415256042323,0.2715598061455026,0.8324900269508362,0.454607214266327,0.8545414185746312,0.025999237998173847,0.9211638569831848,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
67,2.2333333333333334,0.5341744402071826,0.17839492906084753,0.0,0.9985156655311584,0.5587379348861602,0.17009895515469728,0.0,0.9969308972358704,0.568209530868176,0.1738655789818246,0.0,0.9967974424362183,0.5760965390361009,0.17741886347462849,0.0,0.9978281259536743,0.5349738746534153,0.16441137831666852,0.0,0.9978269934654236,0.5245763123174383,0.16356001613718135,0.0,0.9982943534851074,0.51822649251609,0.16268810341547185,0.0,0.9987483620643616,0.5877171085153163,0.18949373469347214,0.0,0.9987817406654358,0.5112819200629134,0.16871976261928132,0.0,0.997127890586853,0.5416307927289501,0.19754971289412454,0.0,0.999244749546051,0.5129200905075175,0.18922411391646204,0.0,0.999373197555542,0.6080524650487049,0.27772260191557363,0.0,0.9998872876167297,0.39571195160036704,0.25002288842673687,0.0,0.9998303651809692,0.626471824023553,0.37324602287132524,0.18233970159204563,0.6607388854026794,0.264646110348491,0.3190370685570732,0.0,0.8397437930107117,0.6508690341091395,0.45305774873231236,0.0995747667426867,0.6640343070030212,0.33617415287833763,0.2584259428761229,0.0,0.847114622592926,0.6569868699931893,0.476645419925522,0.06291948973542066,0.6656128764152527,0.3553291500865172,0.24111869382413734,0.0,0.8346661925315857,0.6563071172276316,0.47827833738082615,0.0,0.68010014295578,0.368607525016879,0.23076398316380087,0.0,0.8372040390968323,0.647613032714472,0.469317083661652,0.07015227354055675,0.6662737727165222,0.36855336301254604,0.23842226861518087,0.0,0.8205046653747559,0.5698414815889387,0.45629126021078537,0.04412802784581027,0.9999679923057556,0.4359142250253337,0.464537363785965,0.0,0.9999709725379944,0.6261911863213669,0.5863470771373862,0.0,0.9470639824867249,0.4566347753946054,0.6180669256857241,0.0,0.9452980756759644,0.593628591451891,0.6953091481070993,0.47965841419074495,0.8531979322433472,0.47623671462763845,0.7660663050093592,0.36574650717365254,0.9539867043495178,0.5749791970341926,0.7009576998112659,0.5481908417942933,0.5692630410194397,0.494531623897576,0.7753976715472493,0.403563226887953,0.6747375130653381,0.6126222766084842,0.777021446428101,0.3064675428720073,0.8406552672386169,0.45840565474717054,0.8542378501736501,0.0825351567456983,0.9258370995521545,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
68,2.2666666666666666,0.5345699031314108,0.18591813031054372,0.0,0.9986244440078735,0.5580118590301582,0.1767088131401649,0.0,0.9971646666526794,0.5673939235560559,0.17994798973445897,0.0,0.9970468282699585,0.5751799888266287,0.1829290949242381,0.0,0.9979909658432007,0.5337349887772331,0.17197682995062652,0.0,0.997981607913971,0.5234655710089193,0.17119190621348296,0.0,0.9984185695648193,0.5171603696607501,0.1703946729014808,0.0,0.9988325238227844,0.5870858708739575,0.19374505762175853,0.0,0.998863697052002,0.5089720802985163,0.17669940686031424,0.0,0.9972712397575378,0.5417361670718619,0.20415727964370176,0.0,0.9992810487747192,0.5135570558912562,0.19739553287173814,0.0,0.9993994235992432,0.6125997468863906,0.2845005449993079,0.0,0.9998933672904968,0.398450733412119,0.26236958680175193,0.0,0.9998323321342468,0.6338175879769687,0.3812348011768235,0.15417479097165887,0.6806175708770752,0.28092981586645327,0.33957432116661956,0.0,0.8384245038032532,0.6612510118451169,0.4624787243929789,0.03787659472484142,0.6835571527481079,0.3383251148642924,0.300536867830304,0.0,0.8478002548217773,0.6694218299605648,0.48606094933334343,0.0,0.6836727857589722,0.3518649049989002,0.28902993648202346,0.0,0.835193932056427,0.6695460607677647,0.4873338093707624,0.0,0.6982218027114868,0.3643917930431865,0.27715692695204264,0.0,0.837673008441925,0.6595749349305142,0.4786673782171916,0.006913453614065717,0.6827489733695984,0.36485258203286486,0.28224069463623225,0.0,0.817523181438446,0.5736512168026208,0.4665414679161609,0.03995776404256266,0.9999697804450989,0.4383019641007032,0.4731650556023039,0.0,0.9999722242355347,0.6190677918754274,0.6062867640059605,0.0,0.9508546590805054,0.4615071418679968,0.6263252901030604,0.0,0.9480636119842529,0.5948815741739089,0.7181931247800122,0.534783614716887,0.8646035194396973,0.47950232987637414,0.7678176495300881,0.44561155595423857,0.9573182463645935,0.5768903029826431,0.7243044098496179,0.5972216788219142,0.5862973928451538,0.500200478416502,0.7766917667466742,0.48684609776888266,0.6885433793067932,0.6078085342209394,0.799218748555041,0.324545821535352,0.8522657155990601,0.4613686643002484,0.8544878016262921,0.1623217698733711,0.9307656288146973,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,high,high,high,high,medium,medium,high,high
69,2.3,0.5334895514385976,0.1982423136214837,0.0,0.9987460374832153,0.5546162439670889,0.1882542381128236,0.0,0.9974139928817749,0.5640214262030913,0.19091791157678062,0.0,0.9973049163818359,0.5720128111350246,0.19324540640368656,0.0,0.9981637597084045,0.530352015734276,0.18484265275629577,0.0,0.9981574416160583,0.5206855918977658,0.18437391602909697,0.0,0.9985564947128296,0.5142689420904605,0.1839317062170638,0.0,0.9989328980445862,0.5845674686220713,0.20285455101019906,0.0,0.9989489316940308,0.5049531913442781,0.1909071715561665,0.0,0.9974709749221802,0.5406847000122085,0.21561896332077268,0.0,0.9993226528167725,0.5136392894602614,0.2109467481677632,0.0,0.9994313716888428,0.6177609669856552,0.29514656026602426,0.0,0.9998988509178162,0.4015270069345738,0.2802887509266543,0.0,0.9998360276222229,0.6427373597116199,0.3941000698607573,0.1221028083451269,0.7015115022659302,0.30245858201613873,0.3641989935528158,0.0,0.8459613919258118,0.6734145283699053,0.47872204151187037,0.0,0.7082679271697998,0.3440195590188184,0.35115503153323113,0.0,0.8599585890769958,0.683405417106648,0.5032602142898643,0.0,0.7062737941741943,0.3536148778486372,0.3474416598712379,0.0,0.8476667404174805,0.6842331455581968,0.5045236620036052,0.0,0.7203384041786194,0.36446759556279135,0.33628353712720005,0.0,0.8500449061393738,0.6736581299132696,0.4961386170837442,0.0,0.7042169570922852,0.3656737480685993,0.3383788657494089,0.0,0.8299068808555603,0.5767349620243346,0.4811134806601886,0.03331960294214423,0.9999700784683228,0.4410147459218008,0.48600717892735834,0.0,0.9999718070030212,0.6116802702139046,0.6269331474404252,0.0,0.9508916735649109,0.4629183715178985,0.6391635653855934,0.0,0.9463093876838684,0.5945960655634791,0.7409067417913959,0.5759233357884126,0.8695111274719238,0.4835337790159091,0.772935724063911,0.5008606198645429,0.9562483429908752,0.5775627995426575,0.7473036523187653,0.6274679339987987,0.583094596862793,0.5068335260127821,0.7813034439698264,0.54591473138138,0.6802034974098206,0.6019924405293603,0.8195564682944971,0.3403055077388301,0.8563828468322754,0.46407691415373387,0.8559121646525444,0.22829148579293396,0.9292314052581787,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
